,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,9717-10-0,2017-03-02,1023.4080943396228,997.4234528301888,991.6744444444444,983.4882037037038,901.0,871.979,918.6905,978.3480000000001,447.3249226738049,545.2057270762946,576.904200773622,601.3546218227324,1895.0819999999999,1807.5713999999998,1815.5226499999997,1859.8471499999994,0.4370933991512461,0.5466141040991902,0.5817475725078457,0.6114507724221804,53,53,54,54,3435.1072410332513,892.005077147041,2800.733067094663,743.1941556965335,1813.1177763400613,634.541111767194,870.9359181469588,558.8379487447676,3498.582819499076,828.5294986812164,2800.328297370815,743.5989254203814,1803.4407938444872,644.2180942627681,844.3540904223973,585.419776469329,0.23498328278421202,0.2437439243485083,0.26074056615648405,0.3282001864723748,814.3679642212275,688.7298918872776,476.9556902036839,288.38219253889457
1,9717-10-0,2017-03-03,955.3480175438597,956.3332280701754,942.6773333333334,923.4794137931036,891.0,882.128,884.065,903.0425,355.79142126730716,415.3047642863791,462.36451819345086,520.330073090319,1659.3135999999995,1754.5799999999997,1716.1495999999988,1748.65245,0.3724207458785802,0.43426783896700927,0.4904801482374854,0.5634452325830556,57,57,57,58,3833.0445515669167,812.688668750256,3149.9256922702452,595.1211053265902,1979.1426464900044,670.9843006089839,933.064262475812,436.47461675503655,3764.170532264429,881.5626880527439,3079.170262473391,665.8765351234442,1883.5903005626542,766.536646536334,879.0833286444254,490.4555505864232,0.12471452149691444,0.13406607782428265,0.1840590878782004,0.22858841448700157,482.00349151428685,425.8027923288476,367.30230594945914,215.05773296776914
2,9717-10-0,2017-03-06,971.9457142857144,962.194375,945.7976842105263,941.2226896551725,876.1045,877.493,924.168,899.884,377.96595281300694,427.52768307980256,443.58261016056844,479.08643112982134,1767.1002500000002,1750.6335,1794.0905999999998,1727.84015,0.3888755794255188,0.4443256936310842,0.46900369663183783,0.5090043370133162,56,56,57,58,3902.333985620177,1352.2579572071113,3232.7402179255228,1302.1988951407689,2052.5938007899827,595.6998753449739,920.197855123481,406.3059484476172,3814.942358000654,1439.649584826634,3123.5137928621725,1411.425320204119,2014.4025688093727,633.8911073255838,885.3338536759491,441.1699498951491,0.17842370068441396,0.20416007563631045,0.21734167713216196,0.24469432172185784,702.3499373176805,665.760758309587,450.01044681549,227.13375302443293
3,9717-10-0,2017-03-07,1015.9245283018868,1013.2522075471697,1011.689886792453,974.8677272727274,882.9570000000001,861.6170000000001,923.0100000000001,902.8470000000001,455.7648191247663,519.9635158451157,523.432972444774,591.4671417696861,1989.9391999999998,2155.8923999999997,2089.3732,2011.6524999999997,0.4486207453683347,0.5131629736132699,0.5173848026733865,0.6067152755424206,53,53,53,55,3853.017194468232,1923.780198902306,3148.2680633430164,1787.6113567301845,2029.9140653712132,1647.2745989347484,953.3243865580724,1195.2419918336777,3767.1449949768567,2009.6523983936813,3082.6832300457636,1853.1961900274373,1961.497082845638,1715.6915814603235,857.9181940585697,1290.6481843331806,0.2360044652624654,0.2516892557278101,0.30439059863432233,0.4131533226400569,917.2711537012239,799.3057722499119,623.2832508905889,397.30910830740794
4,9717-10-0,2017-03-08,973.0909090909091,971.1670357142858,940.0336250000001,938.1037368421054,865.913,847.597,856.9550000000002,846.5060000000001,382.82348912367553,431.6090298142928,437.8320827509753,569.9352564049499,1898.3244000000002,2002.5200000000002,1949.13425,1957.1715999999983,0.3934097888976486,0.44442306415069754,0.46576215053049325,0.6075396931297771,55,56,56,57,3749.757744286063,789.0190559927287,3080.1491989322185,640.8671394964472,1905.171390350852,485.8714011449174,890.5023930935816,327.8355922820057,3750.9359816458914,787.8408186329002,3116.2991003234997,604.717238105166,1920.347634219719,470.6951572760504,852.6048507329529,365.73313464263447,0.12138653001172352,0.13054744320264006,0.15806535809387942,0.2075772400275909,459.0771919475389,405.5572161481588,303.72655187909044,186.43473645949626
5,9717-10-0,2017-03-09,1019.019230769231,1018.315673076923,1019.4999811320754,1021.0819230769231,913.0,875.0020000000001,917.2900000000001,876.9225000000001,437.23020407119844,462.6839324842469,533.4452533803797,538.4162215952414,1877.5499999999997,1830.0029999999997,1966.2246,1874.8164,0.429069629766599,0.4543619868740801,0.5232420434064454,0.5272997292644068,52,52,53,52,3718.3332622914477,972.0728521978344,3044.2446984099247,840.7467821342066,1923.0081456523596,616.692856544985,886.2996782277385,374.95570486481984,3739.411509156609,950.994605332673,3032.099201065451,852.8922794786804,1909.3170672478018,630.3839349495429,837.0604664415284,424.19491665102987,0.18952669181014975,0.1973371245993927,0.2241492184771135,0.281620345997439,711.3406685735897,606.3833937209536,435.0881929709248,251.94373563734027
6,9717-10-0,2017-03-10,1010.5471698113206,1010.6298888888891,995.7645370370371,991.9684363636363,887.0,895.7260000000001,868.3035,918.3580000000001,451.80042428431807,524.0485887025359,473.04142704991824,514.585779515005,2007.8,1996.7610499999987,1777.41295,1876.2698999999998,0.44708494346550276,0.5185366022359457,0.47505349854844614,0.5187521705845567,53,54,54,55,4012.1636146574265,1226.052850373073,3287.43701835221,933.7059382008924,2065.550807127289,816.5643888112559,908.4762631292168,491.9077002277919,3958.6023178281416,1279.6141472023578,3225.930644463442,995.2123120896604,1987.0051743383947,895.11002160015,861.7575025839533,538.6264607730554,0.2133577251573745,0.21138124769700375,0.2320270413224131,0.26908230677773565,863.7731022380248,701.1913776058178,483.60095841919923,246.6671950633109
7,9717-10-0,2017-03-13,891.1166666666667,882.5469836065573,872.9099180327869,869.8318870967744,824.5,827.6690000000001,771.558,812.2570000000001,306.9041502454586,377.80203455498105,346.1869412754375,387.65082132883646,1650.7,1743.785,1617.3950000000002,1705.49775,0.34440400648488817,0.42808149772500564,0.39658953819153947,0.44566177336024454,60,61,61,62,3632.0296040542503,1381.6180712387272,2991.7831990314166,1250.7677225809107,1897.542383385856,965.1985078838459,817.2806351433554,321.24841361388974,3571.082316853705,1442.5653584392726,2882.4661207828954,1360.084800829432,1783.2646667419544,1079.4762245277475,810.0633539484948,328.4656948087504,0.22046720135907721,0.24118140060886334,0.258803331332875,0.21278470401528324,806.9749622062985,727.1778190300995,494.91206212520683,175.25818334513133
8,9717-10-0,2017-03-14,983.5,957.9328750000001,934.2962500000001,938.3627241379311,857.4865,886.5,876.2465000000001,859.8485000000001,436.33526395162687,439.58048523779263,419.51855795814544,490.77131936277664,1884.8393,1850.65425,1892.9952500000002,1981.3414500000001,0.4436555810387665,0.4588844340870884,0.4490209159655146,0.523008114813646,54,56,56,58,3740.9443516256633,885.6662208808993,3008.209230149187,752.9564812322924,1910.455435333993,530.3868747399008,867.1688806178007,289.809627573257,3710.83685177094,915.7737207356226,2970.974907404994,790.1908039764853,1859.9366881935935,580.9056218803003,853.3654269952322,303.61308119582554,0.135873468830973,0.14236839845465948,0.1556110286087453,0.21104690823164785,512.6582137319953,431.9501688164417,299.8398099805428,184.58426969251389
9,9717-10-0,2017-03-15,1002.7777777777779,1003.4874814814816,995.8957222222225,964.8197037037036,911.0,903.1035,935.1155000000001,967.4205000000001,442.99527422044565,428.8748057758062,441.9574445799914,487.75515491428456,1918.1083999999996,1916.1994999999997,1697.56085,1811.2056499999994,0.4417681404968432,0.42738431090604556,0.44377883619563707,0.5055402092659524,54,54,54,54,4349.107438246754,2507.25055304115,3681.7049118603454,2451.006759005917,2367.526339820373,1385.0039441801723,1051.7952898812048,578.5300899738584,4041.506552864524,2814.85143842338,3371.8305010947206,2760.881169771542,2182.1007831164607,1570.4295008840845,995.0649532128919,635.2604266421713,0.2699495010380815,0.31246483781185663,0.301836949409077,0.2839156052003474,1184.475493778908,1160.6293366223238,720.9591145622827,301.27555822098066
