,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6003-10-0,2017-03-02,969.0774821428573,970.106709090909,971.7054181818182,990.6920178571428,780.55,808.095,796.1080000000001,797.4155000000001,737.2069267344388,721.6789679098798,723.6088438376771,736.9901156714135,2356.0389999999998,2299.158099999999,2287.132999999999,2264.9042500000005,0.7607306333279993,0.7439170981367278,0.7446792312752967,0.7439144581638156,56,55,55,56,935.6642382323039,319.39304943892625,498.1142030797896,100.72414588703964,340.2491010843547,76.84103792432313,267.3342097642254,57.49997562373238,878.7701182771475,376.28716939408264,470.0403727413168,128.79797622551246,335.1915018064044,81.89863720227345,265.3371154662508,59.49706992170701,0.1741104175988495,0.28486427866468456,0.14106880198016547,0.1379904902249799,164.3569987628589,143.15625634161174,48.42519508280523,37.2174924739088
1,6003-10-0,2017-03-03,1020.3711666666668,1024.8317358490567,1026.551169811321,1028.6081698113205,733.8900000000001,770.8870000000001,795.094,787.356,756.7410552408082,774.2177212795842,770.8562074742389,772.6310940828882,2589.55305,2486.0674,2466.649,2481.145,0.7416331232809318,0.75545837838263,0.7509184443440081,0.751142287956563,54,53,53,53,915.2111764128745,184.9390480002039,486.96092067013024,139.9629103111281,337.007877299123,70.14783481283581,265.8273304992793,56.78842106120163,908.6071576476122,191.54306676546616,482.3854896519282,144.53834132933014,334.72227505102575,72.43343706093304,259.11159621057396,63.504155349906966,0.12010619313290719,0.1464842433845465,0.14088675081917562,0.15259663001191984,110.9546893909914,72.00190171243088,47.92577569245328,40.94524911623778
2,6003-10-0,2017-03-06,947.7966140350878,938.379051724138,951.2105263157895,951.4527017543861,830.171,831.1545000000001,819.981,842.904,673.5266346583788,704.2573601850298,695.2295170883474,682.2325377056452,2214.434399999999,2196.1655499999997,2225.2647999999986,2200.853399999999,0.7106235923242543,0.7505041367782637,0.7308892173230012,0.7170430400246642,57,58,57,57,898.026547511173,249.44163663310087,475.0092378698099,124.258692675681,330.90161634750365,92.25964957583739,261.4025352853186,66.82422447605228,883.014800885907,264.4533832583669,476.4856628635373,122.78226768195361,328.24639749712327,94.91486842621777,265.18115797599035,63.04560178538054,0.19741399871412368,0.2050734084190128,0.2101772729835805,0.20079711305951956,178.8313643396656,98.26253735300311,70.15541699037007,52.947301252959264
3,6003-10-0,2017-03-07,1314.2335609756099,1356.3054000000002,1370.8763076923078,1373.5884615384616,1181.9540000000002,1129.8685,1151.059,1149.7810000000002,838.1958474624845,971.7530845672364,978.1740687538871,1007.9198251759818,2547.844,3090.9012999999977,3251.8826000000013,3368.376500000001,0.6377830184463232,0.7164707038453406,0.7135392619050482,0.7337858852185467,41,40,39,39,1073.357432180028,779.4528226191326,564.4547847851387,284.61968830652734,385.22504017880385,277.01031366356824,299.3465669415308,204.31951594022632,942.5054730567697,910.3047817423908,464.6657050145343,384.40876807713175,326.84252902028265,335.39282482208944,254.66583524739872,249.0002476343584,0.6143456921335467,0.9409973477228104,0.7726406927458722,0.7115486750196062,667.4056853825834,537.5888778035945,301.2484377790189,215.58156132368035
4,6003-10-0,2017-03-08,877.3129508196722,881.5429672131148,868.3220327868854,872.148819672131,603.245,693.99,664.195,669.017,716.2797779755577,729.5882987473818,739.4214217952207,747.0551010434127,1827.9620000000002,1894.9360000000001,1948.047,2019.307,0.8164472863490031,0.8276264752628925,0.8515520669469168,0.8565683793784814,61,61,61,61,895.1222272714291,216.7329958652789,465.8712144337203,129.37125702045114,326.6148563059726,111.97381107440032,256.026922614436,90.6429993912908,934.4831820149532,177.37204112175482,478.97719089335897,116.26528056081247,331.53916645374306,107.04950092662983,260.806424151291,85.86349785443576,0.18839378054764225,0.25217407369785666,0.2869674935168079,0.2862260424631412,169.98998389799587,118.4242767355082,94.48069286330045,73.87018929041855
5,6003-10-0,2017-03-09,974.6403090909091,965.3096071428572,965.8727857142858,966.6455357142859,693.6510000000001,676.7015000000001,666.7165,637.298,813.1069770502816,831.1280614636883,832.5853554517283,838.9037613319804,2777.136499999999,2730.561,2762.70625,2769.9500000000003,0.834263645230006,0.8609963635643053,0.862003120665639,0.8678504481087652,55,56,56,56,968.8084121556752,204.3911020321517,527.6797965003537,163.70235958607316,360.2864646181088,67.90328369345804,280.559252312775,41.01740134689089,950.3018726430209,222.897641544806,517.1872740069368,174.19488207949007,354.8394628798741,73.35028543169278,272.75280773182817,48.82384592783774,0.11908120808052429,0.1958297151882478,0.2500029516090837,0.3358401684164924,116.39237962896627,104.2539390725898,90.87334136590353,95.06062138824971
6,6003-10-0,2017-03-10,908.859118644068,902.7699152542375,898.5533166666667,898.80925,697.57,735.479,712.203,715.8285000000001,696.4201535185466,704.2334363365771,701.0715092456809,705.3977857332536,2437.4974999999977,2268.2884999999983,2280.4213999999997,2262.0277999999994,0.7662575411660497,0.7800807541733946,0.7802224934703068,0.7848136695669894,59,59,60,60,938.4808120837137,244.55804512108023,468.4423723934718,119.03727090799339,322.8484709455782,91.67468243843126,253.77845879492654,69.55368678409562,889.4426138175426,293.5962433872513,458.99957488612745,128.48006841533777,316.3415307001351,98.18162268387437,250.78421574346942,72.54792983555274,0.15537801809222443,0.16992948916913583,0.18307481210131374,0.16896979015535468,147.02942792636622,80.26278331958223,59.59593300305164,43.236757062947646
7,6003-10-0,2017-03-13,1395.2682894736845,1388.9655641025643,1391.0566666666668,1390.7337692307694,1323.0285000000001,1257.567,1229.122,1206.565,971.6968830892412,973.5354590674787,967.8747340136896,970.1887357908219,3372.9302000000002,3381.0364000000004,3411.5283,3466.9061,0.6964229678406719,0.7009068361579558,0.6957838290894136,0.6976092457490582,38,39,39,39,916.713994828263,327.94530249579896,475.37089447723815,148.50294756789617,339.1505535032029,106.45153809848682,263.4208196624809,77.99762787458815,887.9289777949548,356.7303195291072,483.08558859022014,140.78825345491418,333.48252114156463,112.11957046012509,264.8924778647597,76.52596967230932,0.23547779969188773,0.23107948148163038,0.2448421985456232,0.24279219638642438,218.6876893094634,111.28444833411231,84.12388208194301,64.79258779809385
8,6003-10-0,2017-03-14,946.0292500000002,935.8006491228072,956.0112241379311,956.4578448275863,601.3585,591.144,644.7220000000001,610.9155000000001,745.9811935191799,767.5734382121151,779.1353589309259,782.4820265774352,2552.6982500000004,2563.1254,2564.74145,2553.7219,0.7885392481460587,0.8202317864724892,0.8149855767995816,0.8181040396176452,56,57,58,58,889.0430286544616,136.44996415727257,469.50789584463377,101.83800402805656,330.20277453969317,87.3884257570092,258.32042819184176,71.72181597981512,899.8554943582737,125.63749845346047,478.05665423925706,93.28924563343327,324.5798777038399,93.01132259286248,263.4931646462737,66.54907952538315,0.12126859073490186,0.16147444824464086,0.21288379299490245,0.23209004770329508,108.75461127685406,76.47566788555889,70.90875930913,60.47722267498865
9,6003-10-0,2017-03-15,1036.6076046511625,1033.8879285714283,1034.1270714285715,1033.544119047619,803.1790000000001,797.674,783.769,773.83,891.9279554041277,878.1037162257002,880.1365406866279,893.1468711061428,2366.0896,2383.363249999999,2400.482799999999,2373.9641999999994,0.8604296856420206,0.8493219544975416,0.8510912875250264,0.864159405143877,43,42,42,42,894.5643624313362,233.5164827931286,493.4992992246705,77.42143188108798,331.21425846304186,61.36809864214604,259.79331037754497,51.738997163427655,851.2944627251679,276.7863824992969,480.5621784164747,90.35855268928378,324.1560717287756,68.4262853764123,252.28037796978367,59.25192957118895,0.14922739698651064,0.27815669719829317,0.1315218963541599,0.14858861712723548,135.07337110110524,138.89469033030056,44.077471085378434,39.05917692252814
