,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2016-10-0,2017-03-02,1211.2871363636366,1211.8846136363636,1209.7542045454545,1209.4858181818183,1017.898,968.9260000000002,974.0135,926.5880000000001,657.9330190186569,682.7934352436497,718.6743531179579,757.6703941814558,2463.0874000000003,2613.4796000000006,2736.095800000001,2702.442200000001,0.5431685017260358,0.5634145590766018,0.594066423094589,0.6264400812242988,44,44,44,44,1775.9705242706486,313.230650081985,1527.2879540315757,337.8170198804205,1158.8513267959684,331.40431843539113,427.85292018847923,116.83712437138541,1776.2071962973732,312.9939780552604,1518.5872078920788,346.5177660199174,1167.1707881335064,323.08485709785305,435.45004186816004,109.2400026917046,0.18093610720049302,0.1855312768780355,0.2073574365396174,0.2389802750765203,325.0521974281254,286.6356276038643,243.07452627834388,103.43051035680098
1,2016-10-0,2017-03-03,1887.988482758621,1886.1362758620692,1886.8229655172415,1842.0180714285714,1565.122,1516.0910000000001,1577.325,1487.7775000000001,1293.5824133042763,1320.1501878091071,1359.2177358271845,1419.092562037913,4598.3204,4592.885,4590.122600000001,4710.9228,0.6851643562010333,0.6999230144204321,0.7203737503028416,0.7704009988009185,29,29,29,28,1940.0273805583422,634.6340583999838,1690.4511753436789,536.511397706204,1311.560870692229,549.225413495431,656.890061960497,416.63545779884726,1805.3961722964084,769.2652666619176,1546.1761542793247,680.7864187705582,1142.0411433823042,718.7451408053557,439.0826073873336,634.4429123720106,0.5555273282084686,0.637989850490799,0.8025403629330512,1.6443876061552454,1096.814721224966,1097.580505474596,1071.211727602632,1099.3016241313887
2,2016-10-0,2017-03-06,1852.8134666666667,1891.2310000000002,1889.738551724138,1887.3070689655174,1454.507,1430.7250000000001,1444.5900000000001,1452.7830000000001,1210.6640462531223,1235.6821595215565,1221.8003991178518,1246.3294872856493,4542.130949999999,4692.840999999999,4592.234199999999,4649.2044,0.6534192826389515,0.6533745267085599,0.6465446757188287,0.6603745133900204,30,29,29,29,1871.0923730895515,692.5062022538687,1616.720628051968,688.34084132608,1249.184644578551,651.053389730997,567.1345285013073,557.9883864072493,1829.999437536909,733.5991378065112,1560.6422566506917,744.4192127273564,1122.5903440823145,777.6476902272334,471.86398829295524,653.2589266156014,0.18345232155604416,0.1984266345348056,0.24215217883929327,0.44825728922276936,349.12429278492965,326.28459855547356,307.66397485658587,258.5681795829174
3,2016-10-0,2017-03-07,1464.5543243243244,1462.8986756756758,1462.3385945945945,1481.2689722222224,981.0920000000001,1023.6510000000001,1095.4270000000001,1170.5,955.0304719242691,943.6424631786912,921.2298599197421,905.3140672013218,3203.2073999999984,3221.605799999998,3230.1069999999977,3305.0235000000002,0.6520963108451949,0.645049776084353,0.6299702841222867,0.6111746645466797,37,37,37,36,1885.0938447466785,502.387414552408,1645.711326902264,467.78725252180925,1287.8647021707761,424.4452264818283,576.9653064305081,386.7205491179576,1862.772136998729,524.7091223003576,1605.7368737561999,507.76170566787346,1224.2175583739788,488.0923702786256,482.4113214903839,481.2745340580818,0.17925519808951942,0.1884733804776466,0.22065782280223825,0.40063688912092815,342.3302197496221,314.22749527157407,287.89231644879817,234.17532924763702
4,2016-10-0,2017-03-08,1210.1386739130435,1209.1449782608695,1205.8884782608695,1209.7454,1069.774,1131.699,1094.538,1058.596,696.5619384223585,705.0693976536711,719.0055641740732,743.2342484143023,2545.4730000000004,2568.5035,2496.7875,2511.2691999999997,0.5756050553859178,0.5831140271266582,0.5962454879832851,0.6143724525956472,46,46,46,45,1763.7693083939253,373.5247446149433,1517.1841586199137,409.6669338679101,1165.9567368066193,428.32072671036985,455.21665177206074,179.49675741177447,1739.5745849091136,397.719468099755,1494.6593752724746,432.1917172153492,1130.3624669726687,463.9149965443205,418.09809050530635,216.61531867852887,0.1660184985305326,0.18551480594330896,0.20527080983845708,0.31048403798949975,296.0539922429418,284.57027580968105,241.981570335078,142.89929199183595
5,2016-10-0,2017-03-09,1357.9642564102567,1358.3765384615385,1338.60375,1338.1985499999998,1209.9160000000002,1264.659,1166.73,1128.7525,905.9101441359146,909.9348615339061,942.2340134428946,1010.6656567649363,3191.055800000001,3221.609800000001,3345.6952999999985,3425.8689499999987,0.6671089757035761,0.669869388766442,0.7038931524305789,0.755243425398224,39,39,40,40,1644.1543440956639,368.6846824096465,1416.6132411233234,365.5341975192639,1101.197258861527,299.8734512587705,459.4451078982926,162.25570773309312,1688.622672942955,324.2163535623554,1455.5051025304313,326.64233611215604,1125.9513356900834,275.11937443021407,470.38778112393993,151.31303450744576,0.2540298755649813,0.2602266189477284,0.2622433925442799,0.2870255652608671,422.8528990697208,373.2200344553266,292.3691929490269,133.5107222140181
6,2016-10-0,2017-03-10,1541.4953714285716,1542.5820285714287,1543.3025142857146,1552.0402647058825,1258.886,1283.6480000000001,1252.786,1321.0815000000002,1058.659063089054,1056.144057357526,1055.2112212372006,1100.7037087245956,3415.6154999999985,3341.923099999999,3220.144199999999,3174.279149999999,0.6867740784118916,0.684659899957224,0.6837358272079166,0.7091979079119981,35,35,35,34,2091.9919299445082,985.472076236244,1832.053216601198,839.8905869335895,1480.642703072368,844.0158763770332,782.4934547672567,697.5724043012344,2070.6772696708986,1006.7867365098537,1836.951672653117,834.9921308816706,1497.0594496565393,827.599129792862,681.1322847731553,798.9335742953358,0.2777242913912456,0.30371918437086787,0.36720911728458927,0.593042452673405,589.2384798458286,564.3227228879023,551.4180199823558,470.63446197095976
7,2016-10-0,2017-03-13,1238.36211627907,1262.4816363636364,1260.2836136363637,1264.7709069767443,1063.1870000000001,1084.158,1069.8515000000002,1179.837,543.1622167428968,563.0726171380165,559.2405938866216,583.0439240035994,2292.5562,2299.0991000000004,2180.0480500000003,2210.3151000000003,0.43861339878108235,0.44600459992420277,0.4437418592415201,0.4609877731907064,43,44,44,43,1818.4865167031232,402.8836988074338,1566.0123567433263,308.12078830496944,1206.4378182914597,211.50374002400986,475.0528516294538,192.3597803829416,1869.5359739981923,351.83424151236477,1596.8176769635327,277.3154680847631,1222.0967695007814,195.84478881468817,431.83562306600504,235.57700894639038,0.14128830060689604,0.1461576086791473,0.1639731428894222,0.2831383141956759,259.9012673733209,231.53077411796323,200.11045247655179,136.06069399415503
8,2016-10-0,2017-03-14,1507.4591714285716,1503.9378571428574,1496.9773333333333,1499.9188611111113,755.4730000000001,770.5730000000001,868.712,883.5120000000001,1503.3416606854541,1496.6270552439132,1481.7826199872522,1481.1366685074804,4530.267399999999,4517.396799999999,4426.23575,4419.64425,0.9972685756130858,0.9951388936290007,0.9898497371952542,0.9874778609092779,35,35,36,36,2048.769916770747,802.3524176704623,1809.7057457966412,775.5075386017379,1464.5806313650673,800.2015309257722,778.4883567394804,745.8155605448842,1915.4065897062887,935.7157447349205,1673.4820564904308,911.7312279079483,1287.3941615324566,977.388000758383,562.0902291852333,962.2136880991313,0.2503697829745609,0.274082677195133,0.3325405666014604,0.5424292218639345,520.2263305089684,503.04493576334147,493.9410800837709,428.2648467141733
9,2016-10-0,2017-03-15,2036.814153846154,2037.7954615384615,2008.2564444444447,2005.487962962963,1547.5445,1557.6895,1446.164,1518.23,1699.0021986362867,1694.179463623432,1717.8019605505115,1740.6301542648391,5138.7595,5125.196500000001,5134.821899999999,5006.0718,0.834146893288241,0.8313785635504302,0.8553698235614111,0.8679334837259179,26,26,27,27,1912.7062487669125,390.4767614912296,1656.4747291687086,336.5973687034839,1278.2959860922,317.167947656543,518.9330633183687,220.07378147037912,1911.6606534448615,391.52235681328057,1686.3564341028186,306.7156637693738,1243.5908048413871,351.873128907356,522.1926422534743,216.81420253527347,0.1424112562739615,0.1413203942484581,0.1550721730850095,0.2815184986993381,277.5797641075495,238.55298937397188,202.00424973963922,148.87215948185005
