,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,3901-10-0,2017-03-02,1459.416666666667,1460.6585833333336,1424.8489189189193,1453.5437105263159,1334.5,1280.9665,1220.392,1295.8375,680.7901611326147,709.3887994109689,741.4734366384715,766.7647042708138,2921.00925,3129.6490000000003,3192.4061999999994,3251.50155,0.4664810103118469,0.4856636639837421,0.520387408653159,0.5275140325798492,36,36,37,38,2234.099314905161,327.35405835624215,1724.87582544572,277.9310723258345,1069.6426292262645,197.84989496649632,543.9290266101342,190.87005892681918,2208.4795984120474,352.9737748493558,1693.5300706295736,309.2768271419809,1061.0618983982947,206.4306257944661,534.9426560109533,199.85642952600006,0.08733154912595735,0.09576497094161139,0.11252873933860098,0.21142851025708306,197.72636191735867,167.39999974042234,121.98125369117021,116.54582525490335
1,3901-10-0,2017-03-03,1509.766342857143,1510.5866857142855,1508.6028857142853,1492.9450000000002,1379.613,1371.863,1248.998,1242.8685,787.9553863820757,809.0054390855395,809.5227965796296,827.842552576308,2977.7980999999986,3071.470599999999,3150.7726999999995,3208.7475000000004,0.5219055187645242,0.53555710952331,0.5366043007377259,0.5545030477186419,35,35,35,36,2310.212068867869,313.1765472466259,1786.186266653153,284.69936986856624,1092.3087686756028,185.85374629139937,546.7613240078258,162.16386443775127,2324.683466335999,298.705149778496,1778.6513101207424,292.2343264009769,1106.0919112286929,172.07060373830927,541.432915470528,167.4922729750491,0.09316998599326805,0.09936278382907254,0.11946185839704283,0.2076798155326529,218.2956626576723,179.99801868688917,132.3402390435706,115.16202797134154
2,3901-10-0,2017-03-06,1882.9285714285713,1887.3726071428573,1885.7062142857146,1860.5137241379311,1433.8765,1478.7005000000001,1520.7665000000002,1506.344,1183.6926869182143,1179.9328488273088,1133.336666413346,1122.1192604082084,4601.953100000001,4517.3436,4401.4028,4389.284799999999,0.6286444981925952,0.6251721808199362,0.6010144410764652,0.6031233448321605,28,28,28,29,2303.92450426547,336.76813210441924,1785.0398231953614,330.56082086877086,1106.3743657177822,279.58056765092283,568.3762789763073,235.49112370651483,2315.179416267808,325.5132201020815,1795.6380546181456,319.9625894459866,1117.3980465460913,268.5568868226137,576.2126506240854,227.65475205873668,0.11855265678774421,0.12679575617085928,0.14847796478743405,0.2353289620360034,277.9710184039203,230.34172279299838,167.17991266626973,136.1229357863427
3,3901-10-0,2017-03-07,1676.8342121212122,1678.5569696969703,1686.5341874999997,1688.4019062500004,1515.422,1511.4820000000002,1517.2890000000002,1532.3555000000001,783.5080812373507,791.3536049283092,789.0158934636373,819.913143246494,3103.3124,3170.1237999999994,3099.3711999999996,3118.3674499999997,0.4672543508318601,0.47144876177254336,0.46783273017027854,0.4856149120724163,33,33,32,32,2331.4193504976356,272.5951261816749,1804.2193642826858,269.4317887053446,1136.2725438355433,245.44077445441326,592.0031395951486,268.6605246032003,2375.690312667852,228.32416401145838,1814.2010139962395,259.45013899179094,1089.5586491894799,292.15466910047667,508.072447765707,352.5912164326419,0.08636823031514071,0.10956086955589975,0.22398725597391297,0.5749409599132498,204.48261880543424,200.7367049173134,258.45670475198995,345.6441735355619
4,3901-10-0,2017-03-08,1696.1875000000007,1695.5625937500001,1618.69153125,1621.758,1473.5140000000001,1501.8515000000002,1476.3310000000001,1478.906,1008.5001184425539,988.9100672632653,974.4905999899503,976.8905368245487,3814.3762,3583.9608,3479.8629499999997,3467.884499999999,0.5945687716968516,0.5832341848708381,0.6020236599603512,0.6023651721308289,32,32,32,32,2282.898084333477,456.96698041040645,1788.58608803555,434.9086936008339,1082.5308759915029,293.7627335548573,549.6599368404953,231.303346272451,2355.3557961939728,384.50926854991076,1829.8356802413746,393.6591013950092,1096.3582604399696,279.9353491063905,537.5099028745979,243.45338023834847,0.20643361203185762,0.21237263352009034,0.22283340025902185,0.26969861021251984,478.57379671424076,385.73618571376596,244.9641665554547,150.5409917817484
5,3901-10-0,2017-03-09,1654.5300312500003,1655.8313750000004,1651.3800625000003,1639.6095454545455,1601.0905000000002,1565.4315000000001,1579.554,1597.652,756.2984544848418,738.1627993741756,768.7639490722476,787.6632393346749,3285.8593000000005,3227.1021,3250.8550999999998,3225.3077999999996,0.45710772255578647,0.4457958766327733,0.4655281764201676,0.4803968368678366,32,32,32,33,2190.1527777924907,435.87817878223404,1671.9437583287925,302.5854302857663,1036.262534567605,267.0896561816305,510.4243305584442,151.9997483217889,2224.6651030729913,401.36585350173345,1717.5937754689353,256.93541314562344,1036.935392040467,266.4167987087685,526.5942885803345,135.8297902998986,0.1989580229672765,0.20150245618792612,0.20972164720275607,0.23347518654340474,442.5046597443579,342.12435322589664,220.6962926061544,121.01914483007837
6,3901-10-0,2017-03-10,1734.4295000000004,1739.825433333333,1740.6073999999999,1716.6860967741936,1548.0500000000002,1539.932,1584.0445,1588.333,1005.8485203211558,1016.712023876584,943.1997249508461,931.6812489217314,3106.6946999999996,3280.1393999999996,3584.430599999999,3576.424,0.5799304730005778,0.5843758830037704,0.5418796478464047,0.542720798329085,30,30,30,31,2449.05947065177,640.7829109317604,1903.0399276683925,742.454449274735,1106.0467335311419,280.0178474539432,570.9923250612605,162.61661584616104,2371.5670171536626,718.2753644298678,1810.104106741275,835.3902702018524,1066.6540169054758,319.41056407960923,537.734188878446,195.87475202897554,0.14775008248330943,0.17497731549239642,0.13904848318969004,0.1887454109240231,367.83011489911473,338.4931381161744,156.33634444077256,109.55366008042225
7,3901-10-0,2017-03-13,1470.8533888888894,1470.4766111111117,1469.2442222222223,1457.3142432432435,1432.5,1456.6280000000002,1413.5480000000002,1342.6000000000001,507.9738055856974,532.2741533514622,621.873990807192,639.9677084247389,2379.9305,2343.3495000000003,2328.68375,2386.7099999999973,0.34535991787014914,0.3619738997067548,0.42326114433624357,0.4391418744391703,36,36,36,37,2319.742429944051,276.17795296643226,1798.4123420340923,220.71203283501177,1088.511260933577,151.5190650659065,538.7021866179432,142.17165025405757,2335.0551232766998,260.86525963378335,1824.832808657521,194.29156621158313,1094.3751387086068,145.6551872908767,527.0752462460407,153.79859062596006,0.08982841308729447,0.09300662919354655,0.11910308354690292,0.16553834248912924,211.25310711929998,169.57147219930164,131.43333968344515,90.40593713468486
8,3901-10-0,2017-03-14,1444.578947368421,1423.658,1418.943621621622,1396.8880526315788,1367.0,1285.193,1279.8870000000002,1259.2385000000002,843.4354951226609,852.3943623431521,861.5255009486035,859.195936624594,2305.9395499999996,2289.762599999999,2305.5627999999997,2278.448,0.5838625134743526,0.5987353439822992,0.6071597826867989,0.6150785920217201,38,37,37,38,2288.3922378457787,435.07646692756316,1751.1307904747512,315.0153967354447,1048.1465129702424,230.15592907105884,527.3911701994534,252.78469876349857,2311.7192000236055,411.7495047497364,1770.1594186164848,295.9867685937111,1060.1360687066713,218.16637333462995,506.91621135286937,273.2596576100826,0.1290310391414906,0.14393255765305674,0.15332388590217974,0.2662395506159974,299.0352275550358,255.25562383907695,162.75318776970022,142.2011531085196
9,3901-10-0,2017-03-15,1653.5203999999999,1650.9245599999997,1529.7999583333337,1511.3696249999996,1354.0,1418.987,1349.2910000000002,1284.3755,975.8622037882278,954.1785914251535,873.7626158847613,866.0257871747949,3851.686399999996,3774.9071999999965,2747.963649999999,2841.9024999999992,0.5901724610039452,0.5779661981799784,0.5711613542182971,0.5730072729063846,25,25,24,24,2302.60683547409,746.3675087588713,1791.7154253930612,765.1415972953255,1090.7996770421091,448.0600095889072,532.9241475254285,336.3949100515497,2295.7020116754693,753.2723325574921,1780.5258067419263,776.3312159464604,1030.8604550546363,507.99923157638,486.86424811836287,382.4548094586153,0.19621086928440476,0.24465552672107743,0.23505247797524542,0.3299951405656406,461.1128604842001,447.39223998112146,261.68222159201815,179.48878893207592
