,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6043-10-0,2017-03-02,1398.1226216216216,1399.2735675675676,1397.6864594594595,1414.4562105263158,1187.27,1183.9080000000001,1271.8300000000002,1100.7385,1044.8734063228626,1071.6943551166626,1103.4682119140339,1135.597395545864,3841.1081999999983,3825.899199999998,3781.130599999999,3770.73965,0.7473403191995844,0.7658933749314271,0.7894962453458901,0.8028508674180241,37,37,37,38,1805.9267145110168,886.0965822192113,1556.3348867704835,850.7538397762169,1019.8334981030082,744.2617522060923,441.0360049580207,466.0371994049368,1681.9396854871238,1010.0836112431043,1450.4275250332698,956.6612015134306,903.5899147162756,860.5053355928248,354.0010243064597,553.0721800564978,0.2763700962379442,0.2994181857826157,0.3825904285032252,0.5023086983092065,505.80382409159273,472.25021417323205,395.4160651653464,224.50999517644317
1,6043-10-0,2017-03-03,1490.3021891891892,1487.461675675676,1483.4819722222223,1483.373277777778,1393.4360000000001,1528.5300000000002,1343.147,1174.267,941.8971406838328,962.3995709300459,986.856721928351,995.7715439131497,3148.4011999999975,3164.325599999998,3204.64925,3352.5652500000006,0.6320175515519302,0.6470079778646252,0.6652300064355093,0.6712885817957446,37,37,36,36,1586.6116800983325,435.12011974207985,1352.013908899729,392.5902309505939,873.0481457980419,371.5452563103969,389.45556383186886,310.0307820658843,1647.601842813735,374.1299570266774,1394.0827548480572,350.52138500226556,874.3291445799198,370.264257528519,373.8070440578158,325.67930183993735,0.2800366188753222,0.29000388628776147,0.31857499549874274,0.4193653730900845,450.43806498390416,397.4976714908793,281.9677842674211,165.5770315310195
2,6043-10-0,2017-03-06,1176.012804347826,1174.4701521739132,1171.1117173913046,1187.0637608695654,748.0905,783.8485000000001,762.629,783.8330000000001,919.8696238430416,913.0199670787044,928.7875049647536,915.9974738762398,3035.5445000000004,2847.3782499999998,2888.6332500000003,3107.87725,0.7821935445279169,0.7773888211537165,0.7930818991664285,0.7716497664836807,46,46,46,46,1774.6292862533062,548.3514992349876,1521.9664852327396,500.4639189627828,966.8032657150634,443.11595177934487,416.8731290958738,266.6048177063611,1761.675853319271,561.3049321690228,1516.9159119105188,505.5144922850036,944.9061930434889,465.0130244509194,383.0028032844675,300.4751435177674,0.17043997545946823,0.18348751646002967,0.22439560534619574,0.29763163908645507,305.6685782992649,282.2170846658689,219.2421971379419,125.3876283446589
3,6043-10-0,2017-03-07,1602.9744000000003,1563.9569705882357,1567.0088235294115,1572.6719705882356,1311.3300000000002,1214.2205,1214.2365,1312.6745,1112.7209795562408,1127.2053943550754,1110.3721382459473,1080.8455845960407,3528.6588999999985,3643.341699999998,3606.2436499999985,3643.168599999998,0.6941601684694656,0.720739390886893,0.7085934179649541,0.6872670237721384,35,34,34,34,1775.6857447917994,455.47160114749727,1528.9951377607417,412.3507911171141,981.5105256165864,428.7200281836938,419.26505903909197,191.85627859557871,1797.6022287670296,433.55511717226705,1512.7279801181296,428.61794875972623,971.1741517933413,439.0564020069389,425.2431228080371,185.87821482663355,0.22057382105527534,0.2288210086629949,0.27002612688623323,0.32225914558252183,397.22566707871727,354.82909881913946,268.7930137326092,137.02857769212233
4,6043-10-0,2017-03-08,1494.8767027027027,1496.339648648649,1521.731722222222,1545.9521428571427,1233.567,1279.3990000000001,1342.8385,1109.286,976.9071257569834,980.9620693869083,955.1554960669752,1094.8848833913237,3692.3309999999983,3656.9781999999977,3401.49,3480.391599999999,0.6535034789095032,0.6555744681849602,0.6276766673905819,0.7082268933421305,37,37,36,35,2031.1616997739943,862.8189250620821,1782.2879206548757,812.0895615617053,1120.028586898072,636.9234035628645,416.29943944534045,174.22708148875859,1886.5438450805611,1007.4367797555153,1624.0083081033995,970.3691741131815,1018.2716172270656,738.6803732338709,405.0885308443751,185.43799008972394,0.2658800393658553,0.2909653317377354,0.29996481991299123,0.2743479334838608,547.4946060051234,525.7372167002043,340.60344984794796,115.78628797570964
5,6043-10-0,2017-03-09,1372.886871794872,1400.2107750000002,1400.281725,1412.6407179487182,1251.152,1281.3780000000002,1166.3390000000002,1184.5690000000002,896.0116780552166,869.5016701688,854.0316581460501,846.9519522927014,3205.6973000000007,3120.8820499999993,3003.868749999999,3064.98,0.6526478593853821,0.6209791309231997,0.6098998815013814,0.5995522722313654,39,40,40,39,1924.9816207685951,475.31622862696145,1675.666040325912,416.69007404913464,1148.9030202967263,346.18855767035666,500.89742132943394,178.93046479947697,1919.5475433730203,480.7503060225363,1708.4964364498867,383.85967792516,1167.9486454677253,327.1429324993576,487.01931998407963,192.80856614483127,0.1476946586052261,0.15592674475346668,0.21271856425803135,0.2810086745139253,287.93142642867565,264.60970745609785,247.5064131010066,142.54966941847138
6,6043-10-0,2017-03-10,2104.329307692308,2104.9278846153848,2100.3653846153848,2133.2304,1385.239,1330.1785,1311.1865000000003,1594.89,1763.4286921234273,1781.3087215303099,1807.657752497238,1737.2025269991311,5138.3675,5136.883750000001,5310.139000000001,4873.6336,0.838000347986064,0.8462564131292284,0.860639660955112,0.814352977061986,26,26,26,25,1968.4519575646,500.07482634066173,1715.0093000314232,504.83737563453724,1123.505391999619,380.5126109735013,457.50656423666993,152.29307520052606,1974.972276902166,493.55450700309575,1714.4021118889627,505.4445637769977,1120.645507589967,383.37249538315314,456.6018942591886,153.19774517800738,0.17295779635875394,0.18865740164557712,0.2192127858252915,0.2500425567076516,346.94463105861604,329.7125940286141,250.9783445655481,116.57528038556548
7,6043-10-0,2017-03-13,1294.105512195122,1294.6783658536585,1296.8141219512195,1272.263666666667,1050.895,1032.957,991.0740000000001,1010.8385000000001,948.036817893301,962.2367512778432,984.186530568474,957.9912884962553,3066.896,3143.7070000000003,3300.592,3293.8335999999963,0.7325807741017939,0.7432245541875439,0.7589264443601539,0.7529817235182029,41,41,41,42,1708.771756661151,438.5452106988105,1462.6917501213763,395.1851571946529,936.2307122223817,344.017825022584,379.02809153710734,198.72725967312522,1668.274420688668,479.0425466712934,1428.180141017228,429.6967662988013,907.8337138302688,372.4148234146969,340.4155514211077,237.33979978912487,0.15124960493255724,0.16689204302780017,0.20650676099359971,0.30669523474201327,261.5097519267357,247.0006099040203,195.62607490450046,117.62185099827933
8,6043-10-0,2017-03-14,1551.3398571428572,1548.9434571428571,1562.4538529411764,1531.0357714285715,1392.0410000000002,1377.47,1451.7015000000001,1310.9070000000002,1082.3907050738942,1081.1638868764462,1084.1190575204546,1112.7315045901576,3191.0777999999996,3127.3183,3051.54255,2986.285399999999,0.6977134636812343,0.6980008740091355,0.6938566892581818,0.7267834791031011,35,35,34,35,1646.8356628326621,454.21772501578903,1400.0731678439122,471.18239040408343,887.3536104689839,391.05177881733414,388.1570701291869,178.32172869446242,1585.5140901706475,515.5392976778037,1342.7531065514415,528.5024516965541,887.8234906225456,390.58189866377245,353.72771783941016,212.75108098423914,0.14571970033408804,0.16569029594585666,0.2232439856219398,0.2749811295586927,243.2865749569459,235.17839264933164,200.8288492770811,108.20815803046241
9,6043-10-0,2017-03-15,2153.9757600000003,2156.3704000000002,2155.55888,2073.5558076923076,1636.5240000000001,1682.913,1630.0200000000002,1343.127,1669.8658251425045,1625.9453304132032,1622.309383206322,1642.3136515073124,5514.001199999997,5546.483199999997,5402.143599999998,5415.454500000001,0.7752481973810625,0.7540194998100526,0.7526165943591956,0.7920277069055927,25,25,25,26,1856.2366165649564,977.9748158216544,1612.8724175187078,791.4021052509308,1007.5594443249598,537.9985008223404,387.2504888314247,256.98494360614677,1797.4634708765432,1036.7479615100676,1561.0566917715716,843.217830998067,1033.4065749285191,512.151370218781,364.8234173846763,279.4120150528952,0.24783304747296045,0.26964320051877644,0.31070023354092335,0.38484922930463444,468.8001702370842,443.1846361597932,319.0123277301341,151.8720320752127
