,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,1756-10-0,2017-03-02,1187.7135217391306,1171.2879777777778,1164.3048260869566,1162.4410217391307,1060.5025,1042.017,1054.7985,1019.7105000000001,600.6011913934511,604.5559495879257,607.6444517407749,655.3721186017228,2371.0715,2343.1654,2390.45775,2508.5545,0.5056784994027939,0.5161462945559447,0.5218946431605641,0.5637895655310057,46,45,46,46,2065.206331743478,416.6126800479651,1652.6686612044784,372.18145391929625,1135.1369433335242,370.2905090919546,597.1063450109804,256.15716106723653,2155.5218692492526,326.2971425421906,1733.2599426075185,291.5901725162562,1160.4899026497524,344.93754977572644,608.219551443098,245.0439546351189,0.2452473981192262,0.2533105957240916,0.2762826996135044,0.32780450381624776,511.96216808222937,423.16443607717514,317.00927009560485,197.85025550617374
1,1756-10-0,2017-03-03,1323.7278780487804,1327.9080000000001,1312.3155000000002,1369.2819756097563,1118.0,1155.914,1174.098,1184.239,700.6481441997187,740.4955988641661,779.1619780396543,906.8339866487275,2480.051,2529.492,2811.6532499999985,3254.4350000000004,0.5292992282012657,0.557640739316403,0.5937306829338328,0.6622697171230232,41,41,40,41,2287.3627776524468,714.2751621186367,1828.37880668132,631.6064845164242,1209.6646240267312,373.09880814543,652.5900247747146,324.2365228015815,2374.0913682038167,627.5465715672667,1902.962272772701,557.0230184250431,1211.2762078201845,371.4872243519767,638.3436399294739,338.48290764682224,0.2662994154240945,0.2799798850156224,0.2975817433264803,0.3601471949340756,616.5069537161298,518.1144756846322,364.3375894904012,237.87740078338763
2,1756-10-0,2017-03-06,1122.1041666666667,1120.3893333333333,1114.77706122449,1119.494875,900.279,948.2925,971.523,988.5790000000001,613.5025565030344,633.7734151789828,621.211951945597,639.9928985243184,2539.2036999999996,2540.8896999999997,2402.4297999999994,2380.6870999999996,0.5467429626658556,0.5656724821660055,0.5572521839149142,0.5716800610849767,48,48,49,48,2365.903485540613,711.3918634273937,1888.9484802947663,534.5786610420037,1266.6176292341277,460.88593408288716,638.6196233389244,251.21343713509407,2399.9440434273934,677.3513055406133,1911.2515546581515,512.2755866786185,1275.2652701800469,452.23829313696797,647.614776745972,242.21828372804646,0.21020146045735974,0.22431430086324428,0.2494144206375828,0.25368690648543724,502.4700431015109,428.1091367393548,319.1864963616998,163.6883357729
3,1756-10-0,2017-03-07,1726.1293225806446,1723.6817500000002,1717.8978064516132,1717.4086129032262,1159.661,1208.0745000000002,1149.905,1210.419,1526.102880219731,1471.109550142253,1483.161624424873,1502.5273269991615,5045.4105,5042.9182,5146.881,5106.477000000001,0.8841185073770345,0.8534693542716066,0.863358471531204,0.874880512249898,31,32,31,31,2470.7979016954705,525.9163133945021,1948.9691704956972,489.7596895089955,1272.8642598476565,315.0235800624539,668.758493086277,248.87976791659617,2508.5761548003775,488.13806028959516,1986.907377404294,451.82148260039867,1319.4636723907852,268.42416751932524,673.9406736191478,243.69758738372536,0.21886517513503054,0.23231602821569927,0.24194137624864856,0.2791949359486087,549.424510750276,460.02166525517214,312.8861801844803,189.70159809828115
4,1756-10-0,2017-03-08,1272.262119047619,1255.4329534883723,1277.2228837209302,1280.646534883721,922.5425,950.532,1016.46,942.9730000000001,907.7645742107153,932.5951991544107,962.1258986758787,1028.9065928131195,2747.80605,2839.3763,3382.852,3721.5807000000004,0.7135043640930245,0.7428474747003272,0.7532952243017442,0.8034274601043927,42,43,43,43,2359.398546380649,692.9389874800145,1873.0167226465267,711.1161426045708,1260.443408580594,428.46270084593834,644.0877800669672,263.98921771586004,2516.952500113486,535.3850337471772,1978.6021614802203,605.5307037708772,1320.4453223822059,368.4607870443265,649.8918580839929,258.1851396988343,0.3070954128588401,0.32243718296425994,0.33420338849788495,0.3441896422170657,732.9371706122743,610.9123200860644,426.114498076387,224.25129873529193
5,1756-10-0,2017-03-09,1088.2297142857144,1083.2134,1086.0923,1111.5747000000003,874.2570000000001,905.1175000000001,946.0740000000001,925.3410000000001,623.5116131281156,623.3456554384247,655.7793688561088,690.817491534346,2328.5567999999976,2307.795449999999,2369.9828999999995,2442.5947499999997,0.5729595552694243,0.5754596974505898,0.6037970887521334,0.6214764437642795,49,50,50,50,2377.7399691395776,421.08287975003077,1867.1036269276383,431.32330327219825,1271.7716206869145,316.9826645537653,647.3590454435198,175.9377358871235,2413.6496005103327,385.1732483792757,1901.3546356194493,397.0722945803873,1267.469792707117,321.2844925335628,628.0964540153191,195.20032731532422,0.12725063427437724,0.14345982757199285,0.1648309032831646,0.1968726560791521,305.57962937820196,270.51964757982694,211.71315981607873,128.7154582338166
6,1756-10-0,2017-03-10,1117.7969795918368,1123.103936170213,1126.7580638297873,1124.8402916666666,948.432,925.426,1033.95,990.5320000000002,635.2795942289076,647.6721563656766,667.0829055986125,718.0530647867593,2331.2978,2382.0692,2568.2452999999987,2650.60275,0.5683318221712137,0.5766805150503168,0.5920373920655471,0.6383600144006452,49,47,47,48,2493.5250083831415,640.7640161031586,1978.851175364423,538.7279588103784,1368.2488561305183,401.0032230731347,679.4853399996761,356.79769876432454,2466.137157290712,668.1518671955882,1963.1923289470114,554.3868052277899,1319.5706861580525,449.68139304560054,660.8422770219951,375.4407617420055,0.1653085938721489,0.18465069653336919,0.2170073896742228,0.21539112102152946,416.3860030842553,369.1059495525965,299.9346073661944,147.84098586580902
7,1756-10-0,2017-03-13,2188.5082272727273,2188.8710909090905,2194.0467272727274,2159.672434782609,1473.726,1705.536,1595.6290000000001,1379.913,1847.66418356591,1873.832782916695,1948.862489394975,1967.2457440107808,6296.194299999999,6275.487799999999,6562.236499999999,6584.487599999998,0.8442573624081963,0.8560726991640459,0.8882502205490744,0.9109000570305479,22,22,22,23,2324.2269267028096,649.9474738197496,1816.9864599863772,476.43140752016325,1255.0465213211103,387.2227962706745,641.5507470375497,210.22677389760304,2353.591889959133,620.5825105634262,1877.5539148666508,415.8639526398897,1286.5381153340986,355.73120225768616,665.7872745613249,185.99024637382786,0.24742057896650652,0.2519406487171955,0.26075170203396314,0.2783743917304756,587.9859175316883,468.0610600638203,334.61049145580546,182.60508774723635
8,1756-10-0,2017-03-14,1212.6364222222223,1197.2245,1191.3853555555556,1190.9338,1035.275,1010.7610000000001,1032.766,977.734,601.164804386394,667.1629349456392,735.4424139252743,761.5860317126657,2268.3111999999996,2357.8083,2286.7726000000002,2427.9813999999997,0.4957502458030469,0.5572580037792738,0.617300196360337,0.6394864531619353,45,44,45,45,2298.160094629174,651.7216927659833,1853.5288839075768,616.4995114839237,1267.380936073737,447.0128224553721,622.2264051807756,277.67822952128233,2302.381893064667,647.4998943304904,1913.870103820669,556.1582915708314,1310.3471994211163,404.04655910799283,627.4435698231699,272.461064878888,0.20895563216994217,0.22583260191873014,0.25373702242359575,0.2866761273155293,485.5198829570937,423.2126644865676,325.13495922381605,180.3485376023247
9,1756-10-0,2017-03-15,1601.4546500000001,1584.595105263158,1572.502947368421,1561.3363684210526,1543.576,1633.1380000000001,1611.1840000000002,1492.817,523.616165047831,558.9373677564812,553.7713899170019,522.88252047889,2233.8113500000004,2270.1314999999986,2350.3854999999985,2213.7647999999986,0.3269628428428061,0.35273197922926625,0.3521592063428159,0.33489421693780846,20,19,19,19,2221.780832979706,386.1979439662409,1768.5082440222297,308.1188497629539,1190.0556593475644,314.47360147550876,658.9225077779872,318.5450829301726,2289.2922194199414,318.68655752600534,1817.0553616167986,259.5717321683851,1176.062893906089,328.46636691698427,600.2064175244129,377.2611731837469,0.14158680454348466,0.14588263138249788,0.19551680623273332,0.28524286562735324,322.74698471000085,264.69691175643675,238.72041773277596,192.83565210858967
