,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2019-10-0,2017-03-02,1127.9375,1127.1708333333336,1140.6333333333334,1128.9979787234045,922.8330000000001,949.0870000000001,1005.8090000000001,1033.8210000000001,621.004689887077,644.3716767029999,635.1769975378896,653.2619856556149,2385.2999999999997,2450.13265,2509.08355,2525.383999999999,0.5505665782785634,0.5716717090677617,0.5568634362820856,0.5786210409289483,48,48,48,47,2245.8198668379137,460.7064838264041,1714.0567603402403,337.0830032831939,927.1223015156959,189.71256324669298,503.4623012055584,119.82537154599294,2256.037349504279,450.4890011600387,1721.998645466318,329.1411181571161,937.1905943953507,179.6442703670382,495.6377810713261,127.64989168022521,0.1242342790021778,0.12933461494446433,0.12160135348070823,0.1581052791514874,281.8991618119666,223.98420572590751,113.9076410889036,80.42494066651786
1,2019-10-0,2017-03-03,1234.5288863636363,1243.68675,1267.04188372093,1257.0095,1235.95,1212.22,1152.8220000000001,1024.3875,614.220218621507,630.6567352283566,680.5435345129939,730.4558242862935,2119.9498500000004,2253.40275,2489.3172999999997,2754.0801499999993,0.4975341001786697,0.507086479154302,0.5371121059664085,0.5811060491478335,44,44,43,42,2298.1000042647765,350.5398659477323,1777.3964222253867,311.86917174604105,918.4432770121599,187.70092585600116,495.9790516685231,132.23618716567478,2380.383795181484,268.2560750310249,1839.5327416418172,249.73285232961052,941.9897283818649,164.15447448629618,511.09524907236596,117.1199897618319,0.1840516593094708,0.18867584742160554,0.19888232084257695,0.22017053341559095,427.85909790150873,339.2288041145614,184.77390158117547,110.46244173614932
2,2019-10-0,2017-03-06,1449.1538055555557,1453.3584594594595,1453.4745675675676,1449.2604054054054,1140.0,1263.883,1209.998,1196.614,1088.2240687567407,1073.3401654116046,1101.4945473902856,1087.8144060504087,3643.0,3608.2725999999984,3705.938799999999,3740.6192,0.7509375917068741,0.7385240430023071,0.7578354461569073,0.7505996865664122,36,37,37,37,2329.509591416125,602.0057651914435,1770.3718523848795,426.90739469782625,977.3081099067774,309.4660310163979,518.8776630549582,186.0948394816121,2415.3759322391898,516.139424368379,1858.163878530104,339.1153685526017,980.2052092402332,306.5689316829421,511.84778943223955,193.1247131043308,0.22000324635345142,0.2316036773339021,0.25581929109016033,0.28851713058764306,519.5689674688858,415.6804105887262,253.46290342271172,151.77008987345914
3,2019-10-0,2017-03-07,1012.648148148148,1021.4275094339624,1027.4037924528302,1023.946679245283,753.5,805.8080000000001,842.1300000000001,854.701,587.4201912536124,624.3557464840989,686.4922900833337,731.3188606543653,2248.56965,2305.8756,2254.0388000000003,2209.9526,0.5800832128393664,0.6112580097143593,0.6681815807243594,0.7142157648222426,54,53,53,53,2391.7761944836057,510.85818502243,1837.9090678404189,407.8339873672246,977.1421261211245,254.7795912961825,531.1139742453365,133.67782656913857,2446.310521025792,456.32385848024387,1866.954811469509,378.7882437381345,967.6799404170346,264.24177700027246,533.97995248175,130.81184833272505,0.1833470510743065,0.1882411962644404,0.19287919552845179,0.2014113988673526,442.4937460306888,349.1012174246487,190.1760363329161,107.9405043383632
4,2019-10-0,2017-03-08,1384.7620256410255,1386.4898974358973,1367.730076923077,1366.4938974358972,1431.0,1401.6090000000002,1408.18,1390.611,653.5591007708842,652.5317736008519,645.7109704008192,634.9924939486665,2470.3000000000006,2451.050400000001,2459.6464000000005,2354.3687000000014,0.4719649215310787,0.4706357938904643,0.4721040951687245,0.46468739826805866,39,39,39,39,2390.323849645946,334.5037070161766,1848.7883839429956,297.466715195942,994.2715583629815,174.95129934390525,531.1826067890585,103.98687732602491,2403.0632512965776,321.76430536554517,1878.1903476559041,268.06475148303343,998.475611626723,170.7472460801638,527.6218154837776,107.54766863130578,0.10033164918034172,0.1139543510214157,0.11338121107484513,0.13417715231891575,242.880354326851,213.3613782281018,114.16784410375341,72.18053696666419
5,2019-10-0,2017-03-09,1189.0468666666668,1188.5386444444446,1186.0840217391303,1167.4637826086957,1095.0,1109.2240000000002,1107.9904999999999,1037.9855000000002,623.6709160505972,614.6394507855492,656.6418177135162,684.5351966048826,2708.0738,2711.5782,2713.3345,2743.0344999999998,0.5245133169552642,0.5171388020562415,0.5536216707065119,0.5863438393568748,45,45,46,46,2334.5992250430163,287.58724844348217,1777.2930369190522,228.70409505877478,942.5621352629903,134.4688007177449,509.92736229697186,112.72549613600734,2386.054259387571,236.1322140989273,1793.2615224343058,212.73560954352115,936.4936665442748,140.5372694364604,510.51766152404707,112.13519690893213,0.09152890840666993,0.10016138577771976,0.08974022080517163,0.1189720605845148,216.04453195768545,179.9832223259785,85.52041151141074,61.337484187708924
6,2019-10-0,2017-03-10,1230.318181818182,1227.0838181818183,1246.5950000000003,1253.4433720930233,1093.2095,1019.9335,1141.4025000000001,1074.97,623.1986957536384,646.6783254591604,670.2355746332778,707.8630322247586,2312.7852500000004,2330.0818000000004,2676.007750000001,2797.8682,0.5065345737089461,0.5270041996131526,0.5376530265509469,0.5647347522710624,44,44,44,43,2399.5501916099815,557.3902716968191,1864.085347144326,478.0123644850669,1012.2332388118555,235.39226116391023,509.36758496659024,171.16663122466855,2423.8640833524737,533.076379954327,1877.7453915490987,464.35232008029425,983.2115816034386,264.4139183723271,500.77731640564457,179.75689978561422,0.22261865198891778,0.2520473429653325,0.3528062610876664,0.22311591577172687,540.2208051390369,475.14682855292784,361.157631792693,114.9322143096664
7,2019-10-0,2017-03-13,1659.0258484848487,1657.918393939394,1653.316696969697,1677.52753125,1309.077,1374.7810000000002,1424.247,1428.1745,971.5025389175562,980.0006568107154,1011.7398439420607,1066.9893003573936,3080.369999999999,3184.0265999999992,3178.9123999999993,3225.3702999999996,0.5855861376751953,0.5911030726199542,0.6119455793293815,0.6360487565663573,33,33,33,32,2333.762394136633,494.4024761876017,1793.6659267859034,481.9572309034163,967.7284062375976,197.06228110038762,508.14365080032076,134.67663306540328,2275.873153956618,552.2917163676166,1757.3309920099887,518.292165679331,967.6421168721979,197.14857046578732,516.6184331484542,126.20185071726985,0.14404158976606193,0.1597963454658325,0.1912343061360739,0.22304834165600693,341.37092124846083,291.0652655664649,187.9322331936088,115.09792201342201
8,2019-10-0,2017-03-14,1450.8421052631581,1452.003236842105,1471.0864324324325,1499.472638888889,1045.5825,1045.2685000000001,1078.671,1074.931,1008.2193223465624,995.0620746430017,983.723526645276,979.0537460653427,3620.6208500000002,3602.7254000000003,3592.6723999999995,3618.4362500000007,0.6949200872300908,0.6853029314226023,0.6687054580597926,0.6529320513582847,38,38,37,36,2340.555059125346,538.2813452696059,1819.4076079948213,535.8335146976501,1018.6885878938554,402.5765507481726,526.2427869635537,137.13779273371165,2439.6271128019443,439.2092915930075,1874.4740234291182,480.7670992633532,1017.9101206194157,403.3550180226123,516.3002068516606,147.08037284560476,0.2069261853923427,0.2214953549695167,0.2480823655053796,0.22585167701033843,490.8233891716295,408.3998422417204,256.11102336220176,120.44822714795067
9,2019-10-0,2017-03-15,1685.0967741935485,1685.8468064516132,1655.9836875,1646.97946875,1189.4250000000002,1188.95,1271.051,1256.374,1152.3975185860047,1157.5164517859323,1230.2629763507932,1285.9621348978733,3760.0000000000005,3648.6890000000003,3694.9718000000003,3837.5568,0.6838761644045741,0.6866083248823089,0.7429197434958388,0.7808003434759716,31,31,32,32,2473.503047872101,738.9636513243659,1913.7805847490308,660.4675722649099,1043.2286334688179,418.68628744247394,552.8885757904593,456.2701473155653,2376.8212741495263,835.6454250469405,1823.8092957002596,750.4388613136812,966.7317442345657,495.18317667672613,479.17049211711844,529.9882309889061,0.24669480233477034,0.2532818074557361,0.30439569121588966,0.4030530459202468,619.964170961249,492.48191095035014,322.6354924322977,226.40914572854047
