,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,1741-10-0,2017-03-02,1687.2606666666672,1700.1428148148145,1715.1455925925925,1735.0402962962962,1376.748,1419.4350000000002,1482.2820000000002,1569.2350000000001,1129.2162964619447,1141.8061123102982,1151.3095073814948,1155.8285116656102,3888.6052,3942.3008,3983.4513000000006,3996.7954000000004,0.66926013198234,0.6715942345318018,0.671260511267262,0.6661681081026761,27,27,27,27,2108.2226922786713,392.33981657182403,1604.5471122962174,363.5498831278096,1306.5459898490842,345.66258741413594,787.1465719977731,239.76461960459835,2050.6860208668995,449.8764879835958,1599.5632080424464,368.5337873815806,1289.6522976978238,362.5562795653964,726.990449139701,299.92074246267043,0.1258099570904734,0.15900950495370655,0.18051133377957074,0.24441538292451906,270.28796343160235,259.9984547549059,240.33907457127867,196.0556454732192
1,1741-10-0,2017-03-03,3954.1611818181814,4017.3524545454547,4024.8813636363634,4002.4025454545463,4299.814,4419.47,4381.469,4302.534000000001,2468.1580314777993,2432.3389406223946,2454.619796937044,2498.6449845197844,7731.375,7625.469500000001,7692.267000000001,7802.317500000001,0.6241925703046086,0.6054581887308175,0.6098614033978299,0.6242862770906062,11,11,11,11,2309.266057583263,506.7719658153924,1766.4433620456018,195.7085306601523,1464.7836668036186,349.3041877404137,909.5272309711546,536.0108559715053,2243.478793265206,572.5592301334491,1745.0079596784065,217.14393302734766,1390.5214341744763,423.566420369556,808.4127047144837,637.1253822281762,0.13664440551170248,0.07654653046891849,0.1332997730234674,0.3635097099239204,330.9498360669703,141.81480443970923,204.7855180850844,346.7592579167986
2,1741-10-0,2017-03-06,5796.97575,5786.036250000001,5773.292125,5723.945625,5146.9710000000005,5164.532,5266.112,5304.113,3609.0317365570013,3617.317626298792,3569.916241706177,3552.5516288212957,11081.165149999999,11051.874399999999,10935.05975,10801.18205,0.6225714738511717,0.6251806020570285,0.6183501829480311,0.6206473404123742,8,8,8,8,2141.062897973195,1008.3824872806977,1672.9989443683571,935.7225723702245,1381.6915640293128,863.274286805085,869.9750749332516,749.1635130688621,1958.3452104916632,1191.1001747622295,1520.4379299679053,1088.2835867706763,1203.2249904915507,1041.740860342847,728.557042498792,890.5815455033216,0.27974143420873143,0.3370130674427651,0.3736797784711357,0.520508494983779,640.2980753152646,602.7516127618686,551.9588184497816,484.0950093694569
3,1741-10-0,2017-03-07,3959.4293636363636,3965.8340000000007,3987.656636363637,3968.9044545454553,2608.003,2280.9410000000003,1981.333,2005.6580000000001,4321.73877790149,4363.7030576254165,4394.297234120157,4400.1292221209,11827.986,11826.476000000002,11760.391000000001,11639.9325,1.091505462275094,1.1003241834190276,1.1019748275336307,1.1086508311082108,11,11,11,11,1912.916188936503,650.593844352232,1455.6259717691782,539.2603803379848,1150.0529135609888,403.4100948808873,630.4933677676119,362.1538308079537,1968.8033498804398,594.7066834082952,1511.2060177169344,483.6803343902286,1224.7713547771427,328.6916536647334,643.3285307500969,349.31866782546865,0.34262898302359274,0.34730870450376333,0.3505550122095031,0.4194893403394835,687.4108494841615,530.2269603437636,422.8344328369892,277.39446719406516
4,1741-10-0,2017-03-08,7788.813500000001,7807.9905,7794.984333333334,7787.119333333333,6080.7615000000005,6220.897000000001,6296.9725,6361.74,7224.203873398086,7173.852880154534,7094.645054300903,7042.13773289403,18125.356000000003,18098.263250000004,17948.89,17859.64175,0.9275101879635563,0.9187835051995177,0.9101551396277217,0.9043315546417332,6,6,6,6,2298.07152343467,361.69525447156366,1705.8143203755992,153.8930768947314,1366.7657082885773,156.58916723727634,763.4144500186022,179.28093048949302,2231.183966536569,428.58281136966434,1700.6744913824193,159.03290588791128,1387.4335765225683,135.9212990032854,749.9164390909824,192.77894141711283,0.09955393125413965,0.059702890532865316,0.08971643497551025,0.1549155609866582,250.61818396145196,111.56237139765915,134.3249553419455,129.55257310778634
5,1741-10-0,2017-03-09,1901.3183636363638,1903.7344090909091,1905.4583181818184,1916.6784545454545,1132.5565000000001,1183.9990000000003,1210.1870000000001,1078.194,2007.4135407664342,2040.447458818651,2062.2151199409545,2059.365550432988,6674.377049999997,6761.545799999998,6814.647849999998,7165.937049999997,1.0558008480637395,1.0718130896173834,1.082267242617363,1.0744449834812653,22,22,22,22,2027.4787073644773,544.8050474711401,1529.462535672069,569.669654842643,1234.6557160954683,480.4473203549528,716.7893527518279,211.78732521011284,2018.8591948725466,553.4245599630708,1491.7188808313558,607.4133096833561,1226.4045442625343,488.6984921878868,710.4449449991561,218.13173296278467,0.25904929175950264,0.27600071259233766,0.2903486613301169,0.29904568952201893,537.5766594790783,432.0666441461858,366.9166270183443,219.39705088132098
6,1741-10-0,2017-03-10,6523.6685,6512.484833333333,6539.8195000000005,6516.026333333334,4424.032,4508.3445,4463.057000000001,4262.887500000001,5510.651866134886,5538.678184896769,5520.766188275673,5637.240353845441,14174.85425,14184.433,14216.649250000002,14389.263500000001,0.8447167212949105,0.8504707998009827,0.8441771501913276,0.8651346795527234,6,6,6,6,2152.0755692207244,197.32997295186078,1579.2625422566543,264.92784809088175,1227.6412630224659,219.74759754831416,652.9707411887814,111.65965083909475,2263.168011030484,86.23753114210103,1549.0909098483812,295.0994804991549,1164.5121605737438,282.8766999970362,660.2990821843132,104.33130984356296,0.09908650798896572,0.11870254040067242,0.11919184245162252,0.13571592180440498,233.59452718589483,205.35485328123008,160.29081366571742,97.07673146279555
7,1741-10-0,2017-03-13,5728.37375,5693.7525,5691.4259999999995,5669.27275,6215.33,6165.423500000001,6110.090000000001,6090.49,3159.3825347568973,3156.7210176602025,3182.2447104313023,3200.0555163182585,8399.62785,8368.9263,8438.715400000001,8417.613800000001,0.5515321926675782,0.5544183765733061,0.5591295943110396,0.564456087655733,4,4,4,4,1830.2644934066943,157.1929407685384,1404.4310864986128,146.3623291907793,1113.8543299010234,126.74720245079016,660.6072760567622,155.1469648729135,1805.2934184012884,182.16401577394436,1369.8533466974832,180.9400689919089,1095.424575345768,145.17695700604554,633.3486516727294,182.4055892569463,0.06431396178127019,0.0764716225385344,0.08900737997624214,0.17553809688741742,135.9216024890113,124.01382622124359,114.47846119345489,133.90108826166573
8,1741-10-0,2017-03-14,4096.649166666667,4082.6469166666666,4066.823750000001,4055.805,3500.231,3584.0295,3657.943,3544.01,4056.836664447265,4028.9278165236806,3994.87741733818,4004.2080120624237,10517.620199999994,10406.555199999995,10295.776599999994,10316.338049999995,0.9902816910602583,0.986842090134298,0.9823089622062374,0.9872782375046196,12,12,12,12,2291.5195634493853,493.72229931670154,1786.4388738297528,496.79332460943283,1446.476384070823,437.90759434381084,866.4419030497189,271.8259081061136,2247.836182814219,537.405679951868,1770.4929129650002,512.7392854741854,1433.3668725793343,451.0171058352996,772.894207292017,365.37360386381556,0.1345581618980159,0.17032818041387587,0.19652873278721308,0.2292063986888403,322.053405333041,317.8110169797634,296.9146877763312,207.42469756942884
9,1741-10-0,2017-03-15,3999.6420000000003,3986.0612857142864,3976.8825714285713,4018.6040000000003,3874.7070000000003,3783.76,3799.293,3862.3050000000003,2079.143135730358,2077.5041846252852,2102.3411036068705,2142.5765316876473,6493.1401000000005,6492.7463,6518.919,6764.9647,0.5198323089242383,0.5211922335642174,0.5286404780243913,0.5331643853655765,7,7,7,7,2069.592840786071,279.33936854953936,1585.3727052289867,295.7876450199967,1236.32649324911,305.67488060120627,662.7514695575586,150.1498589945511,2029.3545299637144,319.577679371896,1522.4926654462524,358.66768480273095,1189.0361988161494,352.9651750341668,676.5682343277242,136.3330942243855,0.08043154464125428,0.11171017496825164,0.1531831310032925,0.14713097717960977,179.7979423905356,191.29230650158672,204.5584916818572,105.32421079125614
