,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6030-10-0,2017-03-02,762.5774647887324,763.1020422535213,730.6788028169015,723.2792432432434,570.0,644.9350000000001,661.9530000000001,699.9225,436.82219618067654,445.2825752842935,427.84196930290653,449.81967315297237,1488.5,1459.518,1505.2640000000001,1459.411099999999,0.572823373821695,0.5835164245784572,0.5855404148218025,0.6219170221669076,71,71,71,74,3308.0353621820436,774.3527432262294,2825.0785490687294,791.9161758666869,2142.4243645330944,732.839373981964,991.8972932359081,317.2166893988642,3234.8467099099234,847.5413954983496,2751.8642864405538,865.1304384948626,2075.7120475601246,799.5516909549337,977.1038492706753,332.0101333640971,0.12773600340648614,0.14433301221138745,0.1668963682556622,0.18836461989456882,425.4007381154364,410.49793311063536,359.9707035197081,188.09654158242407
1,6030-10-0,2017-03-03,647.1686746987951,641.8517857142858,631.9369764705883,622.0232758620691,490.00000000000006,501.97150000000005,488.39000000000004,505.889,445.4173370126511,447.1068467716617,451.38816403048156,468.405578124658,1652.099999999998,1590.4873999999995,1534.3847999999994,1435.9278000000006,0.6882554029982322,0.6965889271058086,0.7142930083811769,0.7530354510857964,83,84,85,87,3155.2579119123084,742.1319813329237,2678.700253049491,735.5486323130581,1923.8460246937273,497.4532851488177,985.5323198941549,299.00989787085814,3163.677634833233,733.7122584119993,2673.0616934624954,741.1871919000537,1935.523087510615,485.77622233193006,1008.2848522148242,276.25736555018875,0.1922364676268312,0.20582083030692463,0.2127575347640413,0.2496425002072537,609.9922387772135,554.4560310322265,411.6318083747892,247.42470546832942
2,6030-10-0,2017-03-06,739.943661971831,733.8339583333334,732.1742465753425,730.7771621621621,584.0,614.752,593.23,711.6385,399.536533655468,444.0875634098302,452.00533719482235,435.15862430118443,1443.6845,1505.9407500000002,1486.095799999999,1406.5770999999993,0.5399553428037579,0.6051608246890503,0.6173466757524226,0.595473759762379,71,72,73,74,3169.9993265513012,662.1073365766129,2690.18979613013,583.3824434117059,1919.5119331879514,464.7478972310537,955.5756355643443,290.0192604035128,3177.7183197063305,654.3883434215836,2657.9386369419854,615.6336025998507,1877.3619852775355,506.8978451414696,942.0704880672397,303.52440790061746,0.10573741330417039,0.11997218123246418,0.1836059088771616,0.19092990038691762,337.44470954612893,324.9213491143189,354.80705104111024,183.67658058976608
3,6030-10-0,2017-03-07,691.4868421052631,691.7843506493506,689.7309102564102,686.0169113924052,558.77,623.8480000000001,571.02,581.6610000000001,373.98875168179603,442.3840074692422,533.2766564881925,518.9194744852331,1375.7965,1508.644,1521.1300499999975,1437.6037,0.5408472423613591,0.6394825310141721,0.773166242890209,0.7564237351408506,76,77,78,79,3281.2870544933476,833.2038791430477,2748.617768468644,825.8374008854207,1954.9082058216595,462.8290309665326,996.1352787512363,342.6469887328932,3252.408661966353,862.0822716700422,2716.7970657123024,857.6581036417624,1981.0353423810689,436.7018944071233,977.4804318850574,361.3018355990721,0.201082693328656,0.21187631828563516,0.21554061976652836,0.3180927841566537,663.870446293851,585.9508439876602,423.95514844384036,318.8133915067035
4,6030-10-0,2017-03-08,681.8947368421053,675.5129090909091,677.2038717948719,682.2299875000001,528.1890000000001,542.605,584.1005,591.2650000000001,414.1829871154815,448.60074372853455,465.4995812626169,468.1744730925977,1431.5,1407.9068000000002,1428.6327,1402.8676499999995,0.6074001817840498,0.6640890761543726,0.687384701491516,0.6862414166345885,76,77,78,80,3019.921247438072,417.80965148393625,2529.3697343289728,458.9346928640207,1778.4998875767183,350.5986722150633,919.9223741390144,204.0259578625837,3102.6411190373756,335.08977988463266,2603.2869570525845,385.01747014040893,1818.263451767346,310.8351080244356,946.3797095194168,177.56862248218135,0.18195982295810248,0.18782269637480353,0.19715567922270627,0.21920242616117516,552.9712742488881,478.07037963345033,352.8536235647413,202.9214637151952
5,6030-10-0,2017-03-09,639.2397857142857,638.9768823529412,621.0954000000002,613.9262758620689,498.956,522.832,552.481,544.402,344.8844231739116,421.02649645175353,384.49311084060497,400.00841685751215,1473.6499999999994,1478.0177999999999,1371.5053999999998,1371.1845,0.5395227751485121,0.6589072438761533,0.6190564458223404,0.6515577400492013,84,85,85,87,2943.7046058026167,682.5854132451809,2469.2814151923717,618.766747645112,1766.3672876319781,500.0124709654508,910.0628365019429,260.45849447412866,3013.5143416941246,612.775677353673,2537.836760600961,550.2114022365226,1823.697460212227,442.6822983852019,920.6577370975797,249.86359387849188,0.2179396124326977,0.2273568367402118,0.23219669869325962,0.2561564524879455,645.1847132842697,564.5888189692262,412.4684372026172,234.43926282888336
6,6030-10-0,2017-03-10,681.5949367088608,653.75382278481,655.0422000000001,652.6215679012346,541.3770000000001,617.546,594.139,601.297,372.1073312222457,305.30503846690095,388.59385947184666,376.3892070758319,1363.2,1165.5456000000001,1372.99155,1198.006,0.545936172910846,0.4670030641907165,0.5932348472691479,0.5767342447572822,79,79,80,81,3002.7582737769176,800.861846970462,2515.851602855001,649.5266937882407,1813.3010081123266,461.85705198160304,963.882794094768,346.6391995375799,3088.4540120005813,715.1661087467983,2596.238382734742,569.1399139084997,1853.4982071903214,421.6598529036082,984.7895136943218,325.732479938026,0.22574277871269097,0.23112446409551418,0.23524031569728115,0.2641980582454728,681.9222102859513,584.9672263161871,429.12345557790155,256.18544156846565
7,6030-10-0,2017-03-13,976.709090909091,948.7194363636364,948.7714727272729,945.0184181818182,826.0,813.806,824.8850000000001,830.0930000000001,666.4808047936973,653.4505235364253,660.1655568981348,666.7003777994389,2163.2999999999997,2167.2695,2205.6777,2220.4035000000003,0.6823739135809183,0.6887710934236231,0.6958109258918468,0.7054892952056392,55,55,55,55,2943.1968004232094,487.0115577617935,2443.175254877427,474.8395246854325,1764.8101776348076,470.2123926142199,944.9951272744572,459.8362679187064,2921.7936337254505,508.4147244595524,2409.6653033354974,508.3494762273622,1720.229542356228,514.7930278927995,918.1381549148605,486.69324027830316,0.16818893468038867,0.1761404568457813,0.20290097767180335,0.2823438718988129,499.4133377029885,434.1673430493087,361.26472158187505,269.1853060974045
8,6030-10-0,2017-03-14,658.6341463414634,656.1445000000001,646.6587831325302,643.5489404761905,540.3255,562.144,552.701,569.419,336.323180548193,327.74108315209713,349.42917546503173,379.7657941845988,1304.65,1283.80255,1300.5062,1273.49345,0.5106373278949753,0.499495283664036,0.5403609826071404,0.5901117542103219,82,82,83,84,2907.3022525609267,580.6473987023992,2433.348666725296,531.3303678259667,1753.8097561792133,399.59890831253233,918.4337437165686,291.5168770848752,2977.4594535513206,510.4901977120053,2482.5192472667213,482.1597872845414,1760.3894056826796,393.01925880906606,932.620057811298,277.33056299014584,0.18673673337564484,0.18923348994301167,0.19911529738710107,0.23808316633811516,546.0843178420519,463.17179364278786,351.25852327692826,219.94610931120735
9,6030-10-0,2017-03-15,653.2560975609756,650.0412168674699,646.5900833333334,638.0850120481928,533.0,516.486,572.4680000000001,545.488,318.62705508189856,373.2689584352258,390.6738908632697,445.7857526353831,1291.9500000000003,1321.5215999999996,1380.8452499999994,1354.2357999999995,0.4877521331550336,0.5742235242158924,0.6042064376385858,0.6986306592666279,82,83,84,83,2966.6653291324947,1861.697463963921,2534.086241415056,1913.326112333395,1877.4492980896416,1770.265001021668,953.0415108268596,844.819379106222,2824.8572818432845,2003.5055112531313,2402.582293426985,2044.8300603214661,1722.541493839102,1925.1728052722076,892.7515404906917,905.1093494423899,0.29387877191594003,0.3324961730178868,0.3970368181456923,0.4379136438270386,876.7796063337934,847.3478058103769,749.6398522616983,419.7144882067258
