,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,9005-10-0,2017-03-02,2938.0666666666666,2929.4790000000003,2930.0562666666665,2927.097133333333,1889.835,1879.207,1918.2420000000002,1923.1670000000001,2839.6771940257995,2862.212035910438,2909.8306727895324,2929.393840603008,8464.599999999997,8448.954999999998,8522.274999999998,8485.826799999997,0.9665121715047762,0.9770379087579866,0.9930971994950311,1.0007846365067699,15,15,15,15,1114.3061759401266,316.8607531909249,784.3438447658692,253.9577094747409,630.7738293273695,193.23765979196185,424.0968370381479,166.1921367123582,1188.6088951777506,242.558033953301,819.0476231058157,219.25393113479447,671.9702575803192,152.0412315390122,416.1108608482401,174.17811290226598,0.2981376221014139,0.3050776052173222,0.3047732143844757,0.32837525306771065,343.8768442153711,247.68427391590612,198.99037636047046,144.15080288100006
1,9005-10-0,2017-03-03,3301.6,3300.3124666666668,3298.080733333334,3296.669666666667,1991.0000000000002,2095.712,2112.614,2099.705,2379.319730388769,2282.9827551357603,2292.9998753698324,2284.6407509145465,7154.476699999997,7007.414799999997,6986.127899999999,6956.9771999999975,0.720656569659792,0.6917474567011483,0.695252803303066,0.6930147639646879,15,15,15,15,1105.3893063552387,217.0829148138946,804.9275447162837,196.24122431749447,649.2599291243126,210.5554147072212,428.25689657343696,178.89687202744494,1082.2924672544843,240.17975391464893,774.4522286279598,226.71654040581836,636.091018999383,223.72432483215084,378.2331015319353,228.9206670689466,0.12166269254881484,0.13342780803599694,0.1795094383416155,0.26299424832101764,139.20482678901612,111.16926962877955,120.63893644073805,116.58219495836285
2,9005-10-0,2017-03-06,3162.9411764705883,3165.173294117647,3165.543,3166.446529411765,1852.0000000000002,2026.3980000000001,2057.116,2043.97,2751.4195361394186,2697.620112755217,2749.6628812608105,2765.243283621581,8151.544799999998,8125.0531999999985,8124.740199999999,8150.117599999999,0.8698927304141736,0.8522819643931158,0.8686228180317912,0.873295430046401,17,17,17,17,1108.9607394412703,387.6781540361228,797.6205268549174,317.0008220191353,612.7919704252479,168.52019431228598,397.68577126344,151.3949247958306,1131.6381189529677,365.0007745244254,794.6559854427072,319.9653634313455,626.9856326611887,154.3265320763452,400.8904623566318,148.1902337026388,0.28730541865136877,0.34126646835710367,0.2896702816216752,0.3452065677164202,327.84742723886797,280.09266260235376,182.65383681745385,141.26380316963846
3,9005-10-0,2017-03-07,7275.723750000001,7248.8105,7248.697375000001,7297.565625000001,7011.6615,7064.7845,7090.050500000001,7164.4555,3362.799969068453,3377.5374701911364,3383.5885575398856,3386.1586463960243,12229.181799999998,12235.100599999998,12232.377049999997,12264.277,0.46219456436460393,0.4659436841659934,0.4667857385258666,0.46401208572838615,8,8,8,8,1332.354147419033,349.1140127548658,1001.7780529425263,365.8088725108669,816.7759188996924,362.8171008972033,452.30941109203195,93.01860888291549,1245.1023676521136,436.36579252178535,913.2761787526094,454.31074670078374,728.2389820558303,451.35403774106544,442.1126059927041,103.21541398224332,0.1510703383818366,0.21542363863876152,0.251746882351958,0.12470812157970627,215.1765071879868,230.707038048079,219.8178720371184,60.30125283998203
4,9005-10-0,2017-03-08,3103.176470588235,2988.9576111111114,2989.1585555555557,2987.801388888889,2019.0000000000002,1599.386,1512.413,1482.809,2808.8908236099646,2786.618950876706,2803.7228984255753,2810.4878534116406,8176.200000000001,8172.688099999999,8198.21035,8185.09475,0.9051663191676347,0.9323046069699235,0.9379639274118345,0.9406541759647591,17,18,18,18,1029.8767656286548,317.27933202593954,738.8289501885395,231.3585247900901,595.0025482254789,229.3805309418026,378.3457067875768,155.21337155210404,1178.815362717462,168.3407349371323,825.0163840262159,145.1710909524137,653.6819261511831,170.70115301609837,405.21711939581434,128.34195894386647,0.38283343055866,0.37998227997738815,0.3865354712057316,0.40645793949502296,405.70177461435077,288.8810411083554,236.65733605203923,158.23997779876714
5,9005-10-0,2017-03-09,3946.214285714286,3943.678428571428,3941.8620000000005,3942.3015714285716,1835.5,1985.3695,2076.2835,2160.8559999999998,4121.462365165127,4103.4118237081075,4093.432357632087,4072.067058773255,11234.5,11171.3342,11154.016849999998,11102.3293,1.0444091645213638,1.0405036561752683,1.0384514621851517,1.032916174725228,14,14,14,14,1089.1510708557678,334.63729818685283,796.8280805850646,253.10635635347296,630.5638382324668,257.95710198358313,409.1649786476029,191.8046438912387,1127.6886120801041,296.0997569625165,817.2198018087516,232.71463512978596,627.3274693067116,261.1934709093383,386.6730570540718,214.29656548476976,0.3094251071067986,0.31820645215113763,0.32908178821690065,0.37265759529768233,349.7325177705165,263.1273267547575,215.3402690527432,158.23435214822942
6,9005-10-0,2017-03-10,12743.75,12848.0835,12870.27225,12885.103000000001,12834.5,13051.461000000001,13074.207999999999,13086.309500000001,7605.965526041604,7610.3076041574695,7640.535519763666,7687.37407817637,20373.749999999996,20481.7641,20541.52735,20619.8046,0.5968388838482868,0.5923301793732481,0.5936576454133413,0.5966094394570512,4,4,4,4,1241.471690848528,184.14308130586937,876.2107957456988,139.09847537830274,685.3864372211549,125.61923618671426,419.3528428844642,88.71191995361352,1221.5609383543854,204.05383380001194,841.3252707065174,173.98400041748414,666.8972536808312,144.10841972703793,404.77672624892597,103.28803658915177,0.11490801199982617,0.11638848934987542,0.1399091446320663,0.16622500794974296,164.7238560509655,117.7573434026862,110.72634792812556,80.490629186633
7,9005-10-0,2017-03-13,2470.625,2461.1700625,2455.4124375,2450.3926875,1982.67,1970.339,2063.038,2089.477,2122.4688699984586,2078.505246359908,2065.514916181079,2043.668538517853,5764.128500000001,5538.13425,5402.58625,5290.816500000001,0.8590817586636816,0.8445191488509374,0.8412089491100327,0.834016747169979,16,16,16,16,1030.7659288908728,210.15456536045804,735.457125378251,173.44315765494707,591.861560396616,156.02193618210515,370.40784880470324,136.47277150064667,1059.9857149844124,180.93477926691844,770.6188277023864,138.2814553308117,626.7392857566165,121.1442108221047,381.5918522159961,125.28876808935382,0.2755585349968835,0.2857764216046574,0.2908985506088997,0.3015739345465278,293.3514801379259,217.06915496040813,177.8181362427957,115.36879182332264
8,9005-10-0,2017-03-14,3702.2,3888.6337142857146,3886.998428571428,3878.7615714285716,2843.0,2937.284,2857.5170000000003,2746.455,3468.3155288132302,3501.161397142546,3518.8289008902852,3526.8770513415698,10461.399999999996,10648.1829,10701.073950000002,10714.93565,0.9368255439504161,0.900357723145868,0.90528179147825,0.9092791568631013,15,14,14,14,1169.881497101324,155.08363885215795,859.1193896576412,213.3680804867911,697.8911389936801,242.03077296001686,471.6154966977157,271.90781048193446,1198.7914049427804,126.17373101070143,842.4158740928214,230.07159605161098,650.0274081141098,289.8945038395872,404.58492801625073,338.9383791633994,0.09744515979242367,0.14494802596108716,0.22167557832021015,0.4335172494854221,118.00047513071684,128.89837360882308,160.1353251839801,211.6294295469787
9,9005-10-0,2017-03-15,4036.375,4041.0225,4042.6085000000003,4045.7233750000005,3896.2200000000003,4035.0195000000003,4130.6155,4239.8265,3616.7970364768094,3569.9072967016546,3542.18430156789,3530.297950037724,9282.920899999997,9196.935149999998,9132.2527,9060.454999999998,0.8960507971823256,0.8834168324233915,0.8762125497850929,0.8725999340075306,8,8,8,8,937.9607856541347,191.2546090722842,665.1953781017712,203.12943555016545,521.9172214191781,171.3169648660495,326.46735696614564,119.27808708185125,1063.2549445856778,65.96045014074116,737.1922803304894,131.13253332144723,572.1710477063187,121.06313857890882,356.6236328934856,89.1218111545113,0.3812741637623509,0.39096529753180315,0.3959418061693055,0.40933419220797607,382.31209031193333,278.0247168921794,220.91691029760204,142.8610244416095
