,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,9006-10-0,2017-03-02,2346.625,2343.791041666667,2343.7078750000005,2343.801708333334,1269.5,1299.0330000000001,1352.351,1374.2375000000002,2363.968538599225,2367.3970299005155,2356.1317169715007,2335.979037523081,6544.749999999996,6522.8251999999975,6560.161949999998,6477.871649999997,1.00739084370073,1.0100717119462417,1.0053009345166364,0.9966624007558149,24,24,24,24,848.6595232800224,144.60648431297284,632.7954918334202,83.39789225797983,518.0683830213582,60.32246855927019,350.33524948713375,65.59083938182226,786.674110205578,206.59189738741725,574.8163951084481,141.37698898295196,467.30930229664847,111.08154928397988,286.4242917264352,129.50179714252084,0.41267425894099924,0.5258380809887824,0.6325835766928456,0.9179723834556127,357.7524132121787,339.90465609238174,334.7701323677083,328.5149631211962
1,9006-10-0,2017-03-03,2178.48,2179.00632,2180.6956400000004,2181.09568,1884.0000000000002,1916.505,1956.832,1943.928,1745.572767502523,1716.033155826899,1720.8782903074496,1721.449614394138,6002.199999999997,6011.798199999997,6035.409599999997,6031.4883999999975,0.8012801437252226,0.7875301416413051,0.7891418952474493,0.7892591004508973,25,25,25,25,835.6528366513776,309.68663802972856,569.9954300231775,140.97486313160334,452.367644893092,129.45204468786653,308.6131254473576,101.87037768227725,798.1169886476642,347.2224860334419,560.0519075619763,150.9183855928045,446.26341142936184,135.5562781515967,302.43905292640125,108.04445020323362,0.16967098400427694,0.1477719367315733,0.1671023100697923,0.19447432725146002,144.70977016574818,85.9661985428108,77.15043376399056,61.25493087812643
2,9006-10-0,2017-03-06,2430.4347826086955,2434.3912173913045,2385.499272727273,2383.5823181818187,1790.0,1752.7620000000002,1689.5825,1689.6055000000001,1989.98069420537,2015.9122124430185,2048.1375169737616,2046.2925549206204,5951.0,6025.7080000000005,6025.135550000001,6065.287600000001,0.8187755986891505,0.8280970609987952,0.8585781351474422,0.8584946025617103,23,23,22,22,805.9746143840949,234.76178476677376,575.5492890107878,178.71313932311205,459.21634775646555,153.3566163145672,305.56558853603417,91.41663347413169,791.4933839885889,249.2430151622798,567.1916744373333,187.07075389656654,459.3116122854115,153.26135178562123,308.344294050641,88.63792795952486,0.15041667957872926,0.18557110825734593,0.20591831715716089,0.2677499878320398,123.9566806948726,109.20573867076854,96.68629048148993,83.65395562993095
3,9006-10-0,2017-03-07,2092.0384615384614,2087.608269230769,2087.583807692308,2087.178576923077,1611.0,1588.4575,1651.9765000000002,1589.9805000000001,1884.0497123116309,1900.2228560358612,1891.813395398606,1887.9251901482362,6461.5,6450.874250000001,6380.396000000001,6426.238,0.9005808195926388,0.9102391880906111,0.9062215315273432,0.9045345764958068,26,26,26,26,872.0063005868185,339.93249418248524,641.6210786743785,220.19294338480074,531.5653415705636,267.0609756939481,355.0075483844091,238.90912292561143,816.6392429977109,395.29955177159286,572.2019154247942,289.6121066343851,447.1476541699033,351.4786630946084,309.4273438966308,284.48932741338973,0.21796667135519687,0.26037357457272153,0.32110950879049927,0.39744181503482084,193.8324050754369,170.3696370091543,174.07102745677545,143.88907295317205
4,9006-10-0,2017-03-08,1735.6666666666667,1749.3224838709675,1748.1906129032259,1746.2255161290325,1529.0,1774.0410000000002,1719.6640000000002,1713.48,1946.368842640454,1907.8387073953934,1899.0199612675954,1899.603444826119,3748.249999999998,3693.415,3675.161,3664.317,1.1213955306167394,1.0906157812444366,1.0862774043351524,1.0878339752113397,30,31,31,31,790.1929523771769,198.95825854147677,574.0149623332377,152.37298588863814,449.5572160536123,85.13618439786939,293.82297481669593,73.17238092969103,792.3691785230483,196.78203239560537,561.0536274083674,165.33432081350838,442.7537739416361,91.9396265098456,290.7895116903628,76.20584405602415,0.1237413262354707,0.13836842582718945,0.12975841024144613,0.15787917268514054,99.39582388484949,80.73845463799682,59.29809052424891,47.155332659821696
5,9006-10-0,2017-03-09,1934.607142857143,1934.2522499999998,1934.4864642857142,1933.165821428572,1191.0,1304.882,1249.6779999999999,1285.5045,1811.386538588127,1786.2622388808225,1770.9541769262985,1774.6615964366808,4339.9,4240.807900000001,4236.0016000000005,4219.7312,0.936307169792087,0.9234898079507585,0.9154647549215094,0.9180079519123923,28,28,28,28,777.9297212629389,183.27970819055145,534.9205252617818,100.06312087030244,426.5956374254714,103.78125308927122,275.6439173497647,83.51965391341417,767.3749712442136,193.8344582092767,541.3747664280072,93.60887970407703,438.12060725687,92.25628325787261,274.9190948486994,84.2444764144795,0.16311960946205178,0.14836390417791953,0.16860580804593342,0.19929667627447895,129.22414603750383,80.81921897921399,73.24636457951529,55.942980765871475
6,9006-10-0,2017-03-10,1762.0666666666666,1715.4079677419354,1716.075741935484,1714.2705161290326,1536.5,1419.902,1490.633,1486.007,1033.1855637761314,1045.992953922364,1052.708309360479,1050.0437553696472,3507.8999999999996,3465.4770000000003,3453.3915,3433.6810000000005,0.5863487365836317,0.6097633761718205,0.6134393043591287,0.6125309544147878,30,31,31,31,887.9679782828646,294.68487784860804,641.7576363283667,261.83840182124686,513.3094466806392,232.88303315994153,318.71667500992635,179.94928237132274,856.5824252433831,326.0704308880895,626.0894390134081,277.5065991362055,501.0959513700267,245.09652847055406,300.6149766367684,198.05098074448068,0.20344007987848317,0.2090582930066957,0.2557916864276209,0.3552356662966341,183.53883239322775,136.31152838201385,133.40122705137412,115.03115792472643
7,9006-10-0,2017-03-13,2084.5714285714284,2083.8442142857143,2112.987666666667,2114.4062592592595,1506.0,1548.6765,1592.064,1599.0500000000002,1753.518102401494,1739.7765040277413,1768.5605236520419,1767.494149868016,5106.55,5117.4673,5157.9101,5195.1114,0.8411887826761553,0.8348879883154269,0.8369951947907134,0.8359293026720526,28,28,27,27,751.7256231163685,173.35970794199056,531.4195572177866,123.60327125258505,415.8837444329783,107.00415101225309,259.9487443723655,115.11189302387908,733.3908644515509,191.6944666068082,526.94628463405,128.07654383632166,410.30983103923927,112.57806440599211,261.73570722186844,113.32493017437616,0.1257365314053034,0.14152010451805008,0.1681960821411997,0.25541323469068183,96.2538175000982,76.58660311088835,71.23361004421496,67.6126962236635
8,9006-10-0,2017-03-14,1891.375,1895.2630625000002,1896.2560625,1895.4750937500003,984.5000000000001,1102.3005,1043.171,1142.2265000000002,2258.002025056951,2270.890572284859,2263.954502442131,2267.1996417660034,7406.5,7415.51015,7434.053,7427.6882000000005,1.1938415306625874,1.1981928088069087,1.193907588333488,1.1961115444047248,32,32,32,32,792.2969066820629,122.62184997068891,563.1798852433909,106.71535823319653,436.0813803001342,112.90997507305059,283.04598516338,69.17552680586243,776.1249396883456,138.79381696440612,547.6678164158093,122.22742706077815,422.9484100848474,126.04294528833736,283.86614312795683,68.35536884128561,0.11098854638279124,0.09910861291607656,0.12601850350714505,0.14891088759228668,89.34294543083385,56.70908959380491,55.83364795367303,42.8230497652651
9,9006-10-0,2017-03-15,2223.037037037037,2222.481888888889,2222.594,2223.6427037037033,1783.0,1813.864,1832.351,1820.556,1923.3485119903514,1929.2552350729968,1935.1291367596316,1939.3968433568725,6251.9,6276.0626,6271.7847,6258.5951,0.8651895942111141,0.868063422571921,0.8706624497139971,0.8721710732244032,27,27,27,27,782.7217272928575,88.7159679695634,565.3087175855813,79.73832800824687,441.8130380788477,71.93831356630864,283.86773926221383,87.4978106870505,792.8807131128608,78.5569821495601,556.3869067125884,88.66013888123985,443.5338721150556,70.21747953010072,276.4191883857984,94.94636156346593,0.10249010391313458,0.12803744450122803,0.15100742707192502,0.209066393725134,81.74939192935992,73.75948713341627,67.98796528032774,60.477729069696
10,9006-10-0,2017-03-16,1260.8536585365853,1260.7269024390243,1260.6609756097562,1262.7298536585365,1043.0,1013.1800000000001,967.3320000000001,965.3670000000001,1110.177315660377,1129.100089342743,1126.4716771538576,1126.9604745709933,3089.0,3105.577,3055.7270000000003,3057.067,0.8804965652785658,0.8955945075482773,0.8935563953734715,0.8924794731872574,41,41,41,41,784.6521570514557,164.4279324524117,564.8328716765384,140.93531670882987,451.68629281331755,106.23896088861034,292.15703811520103,73.66699436591051,780.2224253334273,168.8576641704401,574.8277525633695,130.9404358219988,462.63724783485014,95.28800586707774,286.6613852966312,79.16264718448036,0.12607262723751428,0.1467781251487497,0.14298903139269253,0.1716326120344266,100.15206514273763,83.93502655816268,65.38852912964317,50.76660226244351
