,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,8622-10-0,2017-03-02,1008.2777777777778,1000.4449629629629,1028.3983888888888,1036.2675471698115,696.0155,730.4905,763.297,748.397,806.5576816872224,843.891929655262,862.4526182248632,813.9078096701969,2636.249999999999,2697.486899999999,2742.7048499999987,2657.4605999999994,0.7999359893310928,0.8435165960113923,0.8386366874384953,0.7854224634295367,54,54,54,53,4115.871442601928,1367.6232786556448,3303.5174739696804,1289.8064567720003,2518.0954971580186,1046.5211437323283,1146.9939883518582,218.06317373766342,4067.61413196851,1415.8805892890628,3197.2544585833657,1396.069472158315,2431.599169243288,1133.0174716470588,1175.5531237328269,189.50403835669476,0.1922163207380289,0.20746714581472037,0.22329719263124292,0.1776631161832814,798.1701384316759,691.4636509873073,567.2818305231514,205.5899265146622
1,8622-10-0,2017-03-03,919.5981864406781,899.1707586206899,898.0145423728814,897.9895901639344,725.0,686.8635,738.548,670.582,772.5890252214767,743.6024284377386,737.8322988291637,730.6383339618943,2500.0999999999976,2318.778549999999,2324.8388999999966,2314.859,0.8401376129413619,0.8269868890959154,0.8216262254278669,0.813637866145543,59,58,59,61,4203.47225556032,801.767887592785,3343.565930805695,625.2239998834361,2560.744324686359,594.9432512589101,1178.4553427821554,229.4729890047047,4196.345916157926,808.8942269951795,3349.111823103828,619.6781075853032,2564.2004454411035,591.4871305041656,1197.550094070331,210.37823771652916,0.11046696920749276,0.12017489260555377,0.14670450684257189,0.1698694989237057,468.07457756743236,405.04013955924927,378.6902334508174,201.7915449637869
2,8622-10-0,2017-03-06,974.056603773585,961.3946111111113,957.1291607142857,955.8060714285715,788.0,747.1405,734.9075,623.6125,853.1644060036897,852.6451462071101,865.7259937524381,928.3315001555476,3092.8835999999997,3105.9172499999986,3116.3190000000004,3201.0777500000004,0.875887913185386,0.8868836337887142,0.9045027873838518,0.9712550776833215,53,54,56,56,4348.753568939535,1378.7582337311687,3417.325219187615,1201.1012251926209,2632.896248236766,1028.462066411651,1158.8544687672374,278.3945505644733,4197.402420691224,1530.1093819794805,3364.979221304075,1253.4472230761608,2564.154480288556,1097.203834359861,1185.6823218283566,251.56669750335413,0.21283988938619172,0.20679034281797076,0.22772687778802292,0.21728823618145093,933.8158413064111,712.9514869410801,604.9109580066548,254.0437581372467
3,8622-10-0,2017-03-07,910.3201896551724,915.0633103448279,907.3170169491524,890.9776610169492,709.9095,744.3055,667.1210000000001,728.57,714.7999991225729,741.0353743983187,753.7267192723673,628.3272485604991,2306.7802999999994,2483.814,2511.9458,2259.0233999999996,0.785218220188369,0.8098186934399879,0.8307203603507498,0.7052110014108943,58,58,59,59,4328.072469257767,1437.6344240979133,3477.3397882004397,1205.760093474581,2704.825402644585,1145.8762323337937,1232.2635855061164,198.9477584930687,4274.764855244282,1490.9420381113978,3371.573775306484,1311.5261063685366,2604.8018376181226,1245.8997973602563,1191.8368700157744,239.37447398341078,0.2505855233218082,0.25829228088644735,0.30034896562120816,0.5186331428371798,1093.704807071595,905.7496535746214,819.2472579880119,644.4860194188312
4,8622-10-0,2017-03-08,949.2363636363638,966.1322982456142,965.4956666666666,976.1874285714285,699.0,748.71,756.3620000000001,870.31,690.1253313171233,731.6507242695152,743.5638655629419,762.2289112625099,2123.3999999999996,2283.6635999999985,2393.9359999999992,2495.6797500000002,0.727032125774628,0.7572986904568964,0.7701369267974709,0.7808222980068186,55,57,57,56,4378.849299798358,1067.0753500210412,3516.837945493808,970.4563596144521,2729.0159262590714,910.2961208337197,1268.0056754329114,132.64498199024843,4216.318395927349,1229.6062538920496,3372.567343682347,1114.726961425913,2605.1641673414033,1034.1478797513878,1184.476518549227,216.17413887393286,0.20365327061220279,0.2417557886994885,0.29931593648776506,0.5639881398839655,899.4217740237356,857.5140559262037,823.8495708772416,721.2788170074267
5,8622-10-0,2017-03-09,1049.7692307692307,1039.5059615384619,1024.1647692307693,1019.0729814814816,879.5,888.2030000000001,886.099,896.5685000000001,765.7349291411542,787.4692979729673,755.0532482658481,796.1776992266186,2440.35,2358.588999999999,2251.658449999998,2570.5693499999984,0.7294316757408226,0.7575418776892034,0.7372380606618154,0.7812764283762798,52,52,52,54,4240.542674294064,1782.2456855599112,3393.8396175863736,1439.4938994525337,2635.366290601644,1506.512057708203,1171.5477805607131,654.0476959560317,4153.171103942003,1869.6172559119723,3300.4154438458195,1532.9180731930878,2513.9669885000717,1627.9113598097751,1175.9360241759002,649.6594523408446,0.2699901907637677,0.2818879611871121,0.31306412101573045,0.29141691273356796,1155.2662673157586,965.3404673264403,832.5051964642333,344.4985730443172
6,8622-10-0,2017-03-10,1139.7083333333333,1117.6909583333334,1108.1251224489797,1111.8807142857145,783.019,813.4635000000001,917.1270000000001,862.3380000000001,941.1266271058035,964.0684929912962,857.9109777408589,865.2121202309776,2906.2999999999997,2944.34745,2714.2219999999993,2587.0968,0.825760942146722,0.8625537191683877,0.774200458378615,0.7781519268339862,48,48,49,49,4318.573598741092,1937.139959191195,3520.1599030623315,1698.8478027007982,2686.2434166197177,1015.5935733562474,1093.613207451914,328.3915445792263,4301.123261825153,1954.5902961071333,3445.0280907469,1773.9796150162297,2646.9160129623497,1054.9209770136154,1126.2695443012944,295.7352077298458,0.27758206941933883,0.29294774560853437,0.28391140375943447,0.2614323140751351,1210.6868365036316,1041.4840849713244,770.243934514323,288.7507357416327
7,8622-10-0,2017-03-13,986.6111111111112,978.084981818182,968.6279818181823,973.4908571428571,646.346,643.289,696.7860000000001,772.4110000000001,935.5945096567002,1028.7871312170805,1028.0704338859764,996.185429418301,2583.5778999999993,2731.3387999999995,2845.0333999999993,2876.36175,0.9482910734737655,1.0518381841469924,1.0613676800418428,1.0233125684837465,54,55,55,56,4228.905582556418,2174.412987657459,3405.5290995183877,1707.1774851383634,2583.3137441766075,1642.8053575727754,1112.655712814588,187.412283736807,4097.497511817612,2305.8210583962655,3271.3617664159815,1841.3448182407697,2474.454113430066,1751.6649883193168,1171.1196949830564,128.9483015683386,0.27759347140188306,0.30544979308132364,0.3023800663354248,0.21187161182788322,1183.9933028904336,1049.1472337876046,787.8477908483223,237.7637170792711
8,8622-10-0,2017-03-14,965.5272727272727,958.1902857142858,971.0051964285715,994.3308545454547,661.0,696.328,730.8905,587.613,927.1157816296103,885.8157495649618,886.8024975530382,1061.0396991062748,2054.3999999999996,2277.12225,2341.19,2539.0751999999984,0.960217083263569,0.9244674703674625,0.9132829575112089,1.0670891828970903,55,56,56,55,4215.178225839762,1335.1307431055957,3389.2254825919313,1247.3542139459446,2630.665014743678,1185.5938562689753,1141.7280773513835,393.4089887628627,4111.195173603953,1439.1137953414045,3290.297891589389,1346.2818049484868,2475.82879095797,1340.4300800546835,1151.131835022239,384.0052310920071,0.22445026987575542,0.24290195319030924,0.2817728202599135,0.22220791571799225,954.360910921277,830.4395779121264,747.7238215369603,255.9167878554465
9,8622-10-0,2017-03-15,1231.2516666666668,1205.63234375,1179.61340625,1181.0930000000003,990.0000000000001,867.9390000000001,874.5520000000001,814.1550000000001,909.1512141852995,972.6516648580831,1002.9351551648489,969.8804670884623,3251.4012000000002,3399.8408,3446.4456,2857.771,0.7383959257059275,0.8067564460262789,0.8502235985543665,0.8211719712913903,33,32,32,31,4428.092419066886,1810.7176668282073,3648.3881503218395,1922.489199229623,2905.416426060602,2010.7151389429646,1247.7899506225006,370.07519429195304,4209.592167511466,2029.217918383627,3396.8519033939324,2174.02544615753,2659.5392081183795,2256.592356885187,1254.0052959853533,363.8598489291003,0.2660419330664608,0.3004862762722994,0.3540325078907145,0.226476602006062,1196.3238254658202,1113.288336346357,1044.5602856068026,286.97681068968444
