,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6823-10-0,2017-03-02,2020.360666666667,2016.5322962962964,2175.693076923077,2174.5076153846157,1702.9830000000002,1706.5980000000002,1992.752,1924.5885,1338.920142621945,1316.9295454483631,1363.8985813128168,1357.0149464712342,3871.4543999999996,3905.0571999999997,4162.843500000001,4215.49175,0.6627134277123844,0.6530664288725391,0.626880048375977,0.6240561940875118,27,27,26,26,1909.0011810349679,465.56854653395385,1403.3232333309752,439.60886668341664,1117.8610669238165,426.47199249795176,780.2206418393389,406.8352221136188,1776.4219649657066,598.1477626032151,1321.9744278398985,520.9576721744934,1074.9763136980887,469.3567457236795,751.8658745518372,435.18998940112044,0.17811467305814788,0.20899746250140505,0.23547282298884392,0.30062784212831256,346.26056131322554,298.6729298849579,268.0561370749469,238.8601876434055
1,6823-10-0,2017-03-03,2696.0505789473686,2703.130315789474,2697.0976842105265,2691.1553157894737,2424.9390000000003,2406.969,2422.436,2436.1730000000002,1731.01984725769,1663.4640769735458,1748.54925312011,1741.3958092469018,5179.578499999992,5122.967499999994,5312.373899999993,5316.385499999993,0.6420576308080763,0.6153843443125737,0.6483077210575455,0.6470811249836943,19,19,19,19,1863.8094190814334,350.6787170889022,1279.4470024162565,368.36152366808915,992.6565885448916,314.34898918669785,682.6537777196216,194.91609012906747,1991.9028340652108,222.5853021051248,1367.1818583022364,280.6266677821093,1046.8306041081992,260.1749736233903,712.6119283124526,164.9579395362365,0.2611387973995557,0.2816786977137034,0.29091490072383236,0.2978880534045161,500.050021022977,370.26857378246524,296.6918003147256,208.92679028521403
2,6823-10-0,2017-03-06,2362.187043478261,2242.6685909090916,2311.4291739130435,2310.2164347826088,1657.909,1715.9615000000001,1691.527,1672.018,1642.3223102160018,1606.576151946524,1639.2699095405428,1645.174279984089,4974.0555,4776.37675,4929.1082,4924.7047,0.6952549819245997,0.7163680618968672,0.7092018773672416,0.7121299351932365,23,22,23,23,1878.247522099653,538.5192860182115,1347.2557346529259,359.44665168285155,1059.5375423312214,282.94477121256136,679.1612489210578,215.2516960609313,1963.8294891088588,452.9373190090057,1379.4623531587274,327.24003317705,1087.1868157320719,255.2954978117109,724.9906414195273,169.42230356246182,0.2562030151054962,0.27349902591194764,0.2834387426238332,0.31301734723435876,491.56252207999023,376.3981910910699,306.7730930533229,217.16158745294342
3,6823-10-0,2017-03-07,2708.4355500000006,2705.22065,2704.5591,2703.1688000000004,2359.1760000000004,2347.809,2366.8665,2238.5460000000003,2102.9447232659877,2090.673959622874,2075.334380001675,2080.6720829045803,6510.772100000002,6391.415100000002,6172.8202500000025,6205.768650000002,0.776442593683275,0.7728293659235796,0.7673466555053927,0.7697159285445215,20,20,20,20,1950.7718199231178,573.2215927617665,1441.0542638826332,595.9756235110351,1108.3982217818684,603.6986483371625,788.1503370056536,542.4277498696387,1929.812439326331,594.1809733585533,1422.5549182402372,614.4749691534312,1068.4612931609586,643.6355769580723,771.396763712128,559.1813231631643,0.16042532773466214,0.1980230283070405,0.240512203540549,0.2998205525637207,320.6816120027219,292.4089639901701,273.1665937023066,242.13920676362108
4,6823-10-0,2017-03-08,2260.9594583333337,2261.1389583333334,2291.0251739130435,2284.8303478260873,2193.7425000000003,2279.026,2395.012,2346.487,1473.3232353756969,1477.8310782997662,1521.4861674341682,1505.9486448766381,4694.4016999999985,4562.653549999997,4620.4956999999995,4542.297299999998,0.6516362909318848,0.6535781769861075,0.6641071362980653,0.6591074240192407,24,24,23,23,1855.846786041254,404.82443107861377,1322.150448789899,385.73994273728295,1031.1832128605256,350.5997475549516,674.3120844084581,245.659218945078,1877.448880943129,383.22233617673874,1299.0560871913679,408.83430433581407,1047.4615233385912,334.321437076886,664.5060846843764,255.46521866915964,0.1552322072895416,0.18136745082759512,0.20631130202362838,0.23339963786645054,294.28332535118295,244.95252947489365,217.32043068404656,160.76918993642883
5,6823-10-0,2017-03-09,2446.547863636364,2445.828227272727,2416.8445652173914,2415.5952173913042,1735.4115000000002,1733.7385,1861.805,1862.0330000000001,1869.571078543222,1875.8548583239115,1880.1216973183807,1946.0178248621412,6359.0294,6242.297550000001,6056.3312000000005,6060.999899999999,0.7641669743441817,0.7669609980810563,0.7779241265146345,0.8056059272065135,22,22,23,23,1892.5664762849387,377.05464832174266,1395.4747162734573,306.38156880422275,1086.6708350802712,415.26034370391335,738.5708951552696,145.31414786077607,1927.387779334255,342.2333452724265,1409.9200408669549,291.93624421072514,1080.9436208544541,420.98755792973043,699.4081316782238,184.4769113378219,0.13363086258242146,0.14762764363747,0.18086875007079867,0.272691162078076,258.5892653779899,210.64067489863942,200.96208420074356,205.92820299630185
6,6823-10-0,2017-03-10,2605.7037000000005,2604.0785500000006,2606.9508999999994,2607.26305,1789.1390000000001,1842.3505,1774.5825,1695.4305,3186.4474199898236,3152.6747549431147,3176.1455221451565,3232.6890113334516,5829.8762500000075,5794.704600000007,5746.907100000008,5526.092450000008,1.2228740435797911,1.2106680710315416,1.2183373005395526,1.239878351105943,20,20,20,20,1994.4873546154006,424.6131674618216,1431.0319888329661,383.53422002237244,1095.403849067886,351.51413683369833,703.854993909766,201.99396216495188,1983.063434622613,436.03708745460926,1397.3162285429898,417.2499803123487,1065.0943140415711,381.8236718600133,712.2132312732306,193.6357248014873,0.10757146317572179,0.1273275717038934,0.14778013225834483,0.1638339117277071,220.12357646154734,186.9433392382364,166.08427341833385,118.31101884563111
7,6823-10-0,2017-03-13,3724.8216428571427,3723.2607142857137,3716.5465000000004,3709.6857857142854,3142.141,3119.4025,3126.191,3073.6605,3092.2653284949433,3084.793628691539,3094.1937264168923,3124.1537985567616,8300.118949999996,8239.229849999998,8233.330049999999,8291.990199999998,0.8301780930705197,0.8285193719729453,0.832545409136383,0.8421612985627078,14,14,14,14,1983.8353525676923,541.3956785274615,1455.7674315945785,514.7416984942854,1153.271322030628,320.871032524891,791.735429651774,343.1672968800442,1981.1948386392478,544.0361924559061,1400.842053411186,569.6670766776779,1158.6364183253181,315.50593623020086,787.926513546568,346.9762129852502,0.16479244849561855,0.21060878853230344,0.2002441035544805,0.23924633110124816,339.26204336960456,318.1711742610237,239.65338687657507,196.57021286117725
8,6823-10-0,2017-03-14,2483.3114090909094,2486.200772727273,2480.6810454545453,2480.7453181818187,2086.284,1976.0640000000003,2033.3660000000002,2094.925,1784.9115124013094,1781.8040173037025,1783.96978574589,1765.5647696850133,6271.59865,6297.6518,6098.523700000001,5964.591700000001,0.7187626593535966,0.7166774448988396,0.7191451674187344,0.7117073875923008,22,22,22,22,1782.0992848430212,311.33020573323824,1257.8876182306053,201.80763769317286,971.6692043045955,175.6713575152662,653.1831023942538,176.58233003348835,1804.812337306944,288.6171532693154,1303.8722068763032,155.82304904747502,1006.0283689323269,141.31219288753482,675.8580697628088,153.90736266493332,0.1443402970390623,0.1796451678968061,0.19947611334758827,0.25531074464511244,263.28200926410176,231.29118187122083,198.38600382996475,170.68907564289137
9,6823-10-0,2017-03-15,2445.8494999999994,2444.714611111111,2425.407277777778,2416.0878333333335,1985.0480000000002,2216.7985000000003,2139.254,2060.0465000000004,1295.548372164342,1333.7407086208652,1392.4122004772366,1465.602576188826,4647.859199999999,4655.9506999999985,4908.603449999998,4916.182549999998,0.5296925964432163,0.5455609021024693,0.574094179247702,0.6066015299480321,18,18,18,18,1914.6177313457156,1039.093556712849,1421.9129962574614,1000.3128107340883,1092.000555503461,946.6154506219516,834.7355661159982,877.7694951326687,1930.430642233226,1023.2806458253385,1349.219594891622,1073.0062120999278,1006.0753714579463,1032.5406346674663,679.4276000341497,1033.0774612145171,0.44710964274519666,0.506861187587951,0.532101916488253,0.6159875423497007,880.8620602193939,741.6070544848009,597.9012677878158,529.0937594647966
