,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6093-10-0,2017-03-02,2070.156375,2048.1879615384614,2045.3127307692312,2044.5825384615384,1531.7690000000002,1703.3065000000001,1910.712,1899.944,1418.5568071134776,1395.2904034215237,1434.6496242749045,1447.3787502006305,4347.035349999999,4278.6272500000005,4181.742,4197.330250000001,0.6852413780159373,0.681231620155347,0.7014328922381178,0.7079091809566767,24,26,26,26,2669.635588480502,647.710322852246,2112.8717836780493,553.47393920887,1541.1075268542265,478.02892747156716,1059.8213442205567,400.0757871960916,2814.7839336283205,502.5619777044276,2207.487613175564,458.85810971135516,1572.4212337842296,446.7152205415641,1079.3324006217626,380.5647307948857,0.2388804894057298,0.24141937492633214,0.2514014520150335,0.26332467098607626,650.3532771149438,520.1899221149034,395.1094280839878,284.6039226443663
1,6093-10-0,2017-03-03,2208.01392,2204.416291666667,2201.8318750000003,2162.4224400000003,1783.4270000000001,1872.81,1789.7050000000002,1819.901,1450.5041612692212,1514.432431408416,1588.9702987433832,1573.372206819376,4582.687199999999,4599.1807499999995,4767.703399999999,4866.122799999999,0.6569270909620086,0.6869992918911959,0.7216583231375843,0.7275970586114413,25,24,24,25,2771.607519893062,345.9479093551913,2169.43262675519,355.40888041191647,1562.6628536273322,231.6468899306999,1081.3881720081697,174.65233507437006,2879.033300614571,238.5221286336823,2225.094828885888,299.74667828121846,1619.8550449704328,174.4546985875993,1144.2918934598454,111.74861362269439,0.1142067010864839,0.1272960879463998,0.13154858098553138,0.14242356787414984,322.8048027057494,281.62933789678686,209.63709162291428,157.06526299408137
2,6093-10-0,2017-03-06,2259.969826086957,2251.3745652173916,2249.770375,2249.6820000000002,2191.94,2144.777,2183.326,2308.3420000000006,1359.5957949099047,1307.3630255964529,1287.9094264670814,1270.920783522,4150.222900000001,3892.3882000000003,3971.17755,3940.6616999999997,0.6015990918179593,0.5806954763523388,0.5724626125308817,0.5649335255036044,23,23,24,24,2847.166037670162,692.7852159057634,2270.9595251532833,592.3925093971934,1663.2358046159786,595.0206604235821,1170.360772971872,454.5282253169248,3007.8598535952747,532.0913999806507,2386.2404097967064,477.11162475377023,1726.8775013275406,531.3789637120201,1200.0605757193575,424.8284225694392,0.24597083273473452,0.24926908435192047,0.2765341883286974,0.29137117389911327,714.7609040649234,577.7529821292854,469.42589225349167,348.04125360290703
3,6093-10-0,2017-03-07,1493.8978529411766,1495.6449117647057,1502.0432058823528,1501.4185588235293,1110.3275,1114.2425,1083.941,1019.9905000000001,1260.9757910788683,1259.6041454680617,1314.2517844666158,1330.889303359251,3722.6093499999974,3799.7328999999986,4132.616599999999,4220.533649999999,0.8440843452557798,0.8421812795002656,0.874976018878617,0.8864212417902304,34,34,34,34,3380.705964768159,2995.538638783115,2756.424489051482,3009.3080507358136,2108.8046699547776,2974.765777415362,1521.6973330819403,3094.802325671367,3034.9271069626725,3341.3174965886014,2379.083338742595,3386.6492010447005,1721.3767591389544,3362.1936882311857,1197.2391454015499,3419.2605133517573,0.40138504606843817,0.47585547437976916,0.57963738602609,0.6923221769182896,1377.3714505070368,1331.3849954437685,1240.7241411236625,1069.3478768585087
4,6093-10-0,2017-03-08,1613.5903636363635,1585.6572352941178,1559.9224,1551.6812352941179,1470.113,1399.3265000000001,1257.4950000000001,1231.7035,1379.399361392256,1315.3599113912342,1336.7529479457303,1278.9997068491161,4069.3021999999996,4008.995649999999,4068.485499999999,4123.357399999999,0.8548634104901705,0.8295360952628913,0.856935542399885,0.8242670451619429,33,34,35,34,2728.2348372828596,744.6829973445924,2148.896846614725,623.8429768857363,1532.9074247658484,415.52266705704506,1026.4802635284693,398.2484692677119,2885.2837401313222,587.6340944961298,2205.9119169313026,566.8279065691586,1625.2901774858656,323.1399143370279,1089.3228170308712,335.40591576531006,0.3124476367706256,0.329111196210338,0.2933564436731562,0.33168901576931936,864.5223445763341,717.2580874338289,456.0671462485383,345.30186285419467
5,6093-10-0,2017-03-09,1778.1417741935486,1771.4684516129037,1805.3805333333335,1803.6573333333336,1465.45,1175.232,1123.308,1318.1640000000002,1577.4758148270657,1589.5567256176764,1572.20906895995,1597.4983493302213,4562.147500000001,4673.1849999999995,4828.4661,5092.0477,0.8871485039726418,0.8973102084716222,0.8708463617125242,0.8856994728471453,31,31,30,30,2567.611644751444,769.3185836054622,2030.9390500215916,723.4826481627235,1511.2458357530334,610.0455831400507,1082.599520220153,491.6257954729008,2721.3809856266703,615.5492427302361,2087.6052979339474,666.8164002503677,1559.887403784414,561.4040151086701,1083.3471954776787,490.878120215375,0.2999019482178654,0.3153077644940283,0.3593691170871014,0.43809360571488587,782.353024633697,650.6174359306697,551.785154788695,481.8688880653165
6,6093-10-0,2017-03-10,1419.9632105263163,1391.6176153846154,1394.7145897435896,1386.1364615384616,1068.998,1052.627,1186.136,1073.1560000000002,1189.8039261477513,1224.4145724423747,1259.3736916272837,1292.1307068369435,4584.0741,4523.148500000001,4258.368800000002,4232.717100000003,0.8379117975223771,0.879849866016514,0.9029615814507342,0.9321814573745634,38,39,39,39,2765.667799238434,565.3559188993277,2183.005720295768,501.8209300182598,1611.1533082511357,480.4278541866886,1137.9708516967837,387.9005636739605,2870.6724616310403,460.35125650672126,2264.4836883074063,420.3429620066213,1622.1138878662946,469.46727457152974,1138.9972129156947,386.8742024550495,0.21034140038615692,0.21414507519213602,0.22579275128241266,0.25051715211702247,588.786021875032,473.1465543345742,368.1964354309412,288.5368730312564
7,6093-10-0,2017-03-13,1428.7503684210526,1421.676263157895,1419.589605263158,1466.4326216216218,856.2455,899.0775000000001,854.4185,905.4580000000001,1467.411699947305,1495.8325541592474,1484.425890704543,1497.426962830767,4028.285399999999,4223.290449999999,4181.408299999999,4287.612799999997,1.0270595426470321,1.0521611656064602,1.0456725557872522,1.021135878152295,38,38,38,37,2687.849947629831,554.5421675570456,2113.937240960536,446.1882267065257,1574.410360121273,372.2046669175511,1086.6269972267173,288.8009625524253,2707.714765080119,534.6773501067578,2115.9661193336938,444.15934833336814,1560.798569625469,385.816457413355,1119.5670385184562,255.86092126068638,0.13652354879656908,0.13302717835960134,0.17584096584962725,0.1710014443510067,371.62958555517645,284.79355790662134,280.3726791279317,188.18194876494923
8,6093-10-0,2017-03-14,1662.92325,1665.160484848485,1659.6364375,1683.231125,1397.8445000000002,1506.5400000000002,1331.0610000000001,1550.669,1141.760185870582,1167.0693868442206,1244.4723926385868,1287.588825851206,3898.6657999999998,3681.804,3897.1378999999997,4013.0311999999994,0.6865982455116807,0.7008750192330042,0.7498463907632703,0.7649506991211358,32,33,32,32,2317.5185378908236,778.2296339543414,1819.8307409317827,626.3538073395521,1349.6458145566096,507.2749680727759,896.3795321408949,326.38529888161804,2492.494785259417,603.2533865857481,1937.1192948516948,509.06525341963993,1440.5731730981024,416.34760953128307,957.9331351580287,264.83169586448423,0.3438066340453679,0.3480306560674352,0.36034913122443246,0.35234507835762885,808.7605480066097,642.8815848725545,493.6575461908909,320.5845802513124
9,6093-10-0,2017-03-15,1376.786435897436,1346.89165,1406.9399024390245,1415.8860256410255,982.301,1027.2625,1087.8780000000002,1071.432,1130.628317511872,1108.469483585514,1199.718632261411,1198.5554454504477,3404.7630000000013,3436.9515499999984,3770.1870000000004,3710.9570000000012,0.8212082048693995,0.8229834104217023,0.8527149099841567,0.8465055970220597,39,40,41,39,2787.0612755316015,788.6527859300031,2238.714970509713,754.2725344062633,1724.932848694681,693.0221974597926,1276.6446212486542,668.5084666896535,2748.336304472329,827.3777569892754,2133.3458732299605,859.6416316860159,1576.9948611246552,840.9601850298184,1123.4595561755714,821.6935317627363,0.4070688167218549,0.4787705650689832,0.587932785919111,0.7634346754243444,1148.619763354566,1085.1460107047635,1026.7431275689855,986.7425005398178
