,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2088-10-0,2017-03-02,2384.5425652173917,2384.07847826087,2473.368571428571,2396.2270000000003,1985.0000000000002,2098.612,1969.114,2047.2505,1777.9623801565358,1827.9560135875777,1910.1543605254412,1867.4296455973151,5390.819199999998,5381.3623,5364.881,4718.355600000001,0.7456198962816352,0.7667348328738866,0.772288603724827,0.7793208429741068,23,23,21,22,3918.595894353481,1302.53854782602,2919.810448079005,1184.5647005016112,1936.6148269386563,1006.2934332512682,835.6269558578718,571.7278398388108,4049.2861005159048,1171.8483416635963,3056.2521293381055,1048.1230192425105,1942.7917584320767,1000.1165017578478,859.5531902733442,547.8016054233385,0.2612970954147132,0.28873049088491903,0.31535537509014916,0.3489090057672531,1045.0316523219865,860.4223659729261,623.31542411407,297.56990330301437
1,2088-10-0,2017-03-03,2851.5263157894738,2855.580263157895,2605.6207368421055,2610.8424736842107,3130.0,3071.2000000000003,2965.3230000000003,2922.6850000000004,1647.271577703434,1581.4615597714892,1426.950781497769,1519.0549127071802,6320.8881999999985,6413.7309000000005,3948.657799999994,4302.504599999995,0.5776806507385749,0.5538144314047756,0.5476433163589144,0.5818255708716168,19,19,19,19,3824.3344469836006,650.3363094980164,2789.284787004326,659.661010867902,1814.048254806312,483.32840236228776,839.9905735833952,405.37443634147803,4007.448387842279,467.22236863933813,2957.234792519629,491.71100535259893,1892.5091043619648,404.8675528066349,866.5953296752621,378.76968024961116,0.24328659517646092,0.26375178380803316,0.27657508090912447,0.3104095555619952,952.3042857175201,752.9912970754723,513.5273474659422,266.87702484405276
2,2088-10-0,2017-03-06,2680.5714285714284,2673.5585,2670.8451,2669.6137000000003,2310.0,1940.1795000000002,1982.1775000000002,2123.3900000000003,1665.1598754551942,1691.6152762534862,1746.8504662848418,1873.6226324420463,6613.0,6473.881350000001,6417.075000000001,6606.007000000001,0.621195860594029,0.6327205020026628,0.6540440949888265,0.7018328653475393,21,20,20,20,3907.567869918101,1242.0567154443183,2976.9893312640843,1349.9246882485895,1992.9806885433552,1328.4109500851794,841.8367733636795,397.0827635397203,3975.252247109315,1174.3723382531048,2901.080707815203,1425.833311697471,1928.753232485589,1392.6384061429455,866.7964630173403,372.1230738860595,0.28496598291231084,0.3566780300876015,0.3861138016732675,0.3199227151775636,1139.7280668277726,1086.8142664205038,787.6261185052322,275.6605782554693
3,2088-10-0,2017-03-07,2363.905956521739,2361.9819130434785,2288.9755,2225.2152608695656,2246.51,2252.4660000000003,2203.906,1976.9660000000001,1395.9827769270482,1455.8912722866835,1390.0007404057553,1469.4883936699694,4825.099999999999,4742.283799999999,4741.9013,4552.8127,0.5905407417226965,0.6163854448871404,0.6072588983175029,0.6603803324158964,23,23,22,23,4310.098548624799,1120.939090738526,3329.7059907453804,1083.6313766288995,2158.7757159388343,1023.3216499152891,925.9525622178894,355.16815093184096,4296.304165436116,1134.7334739272092,3314.3096302937024,1099.0277370805775,2099.521147863393,1082.5762179907306,923.396073685125,357.7246394646054,0.15860005363961427,0.21980705328409783,0.2566531971760968,0.20788146390019738,697.6778153673874,746.985024416302,565.4817407525501,196.45762418796946
4,2088-10-0,2017-03-08,2521.761904761905,2454.9590454545455,2407.2289090909094,2413.8879999999995,2330.0,2104.092,1623.6970000000001,1793.1055000000001,1393.4161257129151,1596.5416291742984,1836.4375758960714,1960.105733809009,5052.2300000000005,5833.21495,5931.1807,5861.733499999999,0.5525565768448215,0.6503333047980409,0.7628844805580216,0.8120118803395225,21,22,22,22,3606.7899866825937,1312.770793917487,2640.224078843605,1148.1767137855609,1706.8127762080228,779.1494772192689,767.7918318591815,379.44350530322345,4042.588902718965,876.9718778811157,3080.2590280632303,708.1417645659358,1919.0827210372372,566.8795323900545,820.4743564386213,326.76098072378363,0.3946638240148726,0.4138635644052579,0.42368993541379757,0.42662986458930613,1452.822503907812,1115.224661909847,738.071466767348,334.31751064067714
5,2088-10-0,2017-03-09,4463.818181818182,4447.239272727274,4484.607363636364,4506.308181818181,4148.0,3748.8,4060.335,4269.2880000000005,2608.2569725285052,2899.854352989029,3262.6293676889895,2572.0648487911353,8480.122,9066.2885,9581.2555,8410.4835,0.5843107551181939,0.6520571921489375,0.7275172837078587,0.5707698508434842,11,11,11,11,3997.0638690704586,256.4017156902196,3008.4382481771772,700.7077309755,1909.0545192951156,211.2032552209132,882.1357210714451,240.15773206872348,4151.471208429373,101.99437633130492,3072.4891702832692,636.656808869408,1939.6320645215033,180.62570999452555,879.2215334981197,243.0719196420489,0.06820013245628671,0.1557421082604105,0.09932625575931397,0.16327692346587533,285.90559124352484,491.4094382172799,198.8743340124264,151.06246248199395
6,2088-10-0,2017-03-10,3140.222222222222,3128.8451111111112,3148.4652222222226,3158.8880555555556,2646.4674999999997,2763.909,2776.5020000000004,2709.4075000000003,1750.723167905919,1735.9073670344446,1802.0366966609347,1900.6150378805237,6068.899999999999,5985.874249999999,6328.24705,6656.412400000001,0.5575156928438635,0.5548077023275824,0.5723540104371986,0.6016721721233206,18,18,18,18,4749.344793751163,1542.114962959482,3673.213831238425,1533.79490261508,2464.7756577143664,1578.3778499244581,890.32544321449,332.02703916466135,4772.668707132422,1518.7910495782226,3612.188934756385,1594.8197990971198,2357.8405013667966,1685.313006272028,867.7173170649899,354.63516531416144,0.1786350234387325,0.2412998138848281,0.32749246865148,0.19381572707827413,872.9956966035336,912.0423181201948,830.5972808973434,177.56182135419365
7,2088-10-0,2017-03-13,2277.478260869565,2202.9064166666667,2187.41972,2177.0584583333334,1987.0000000000002,2099.6135000000004,2199.0060000000003,2156.9115,1152.0700335163585,1222.643217030677,1216.9108073102059,1255.0545894434053,4130.883,4163.32175,3974.8604,4074.1297499999996,0.5058533612858663,0.5550136890884011,0.5563225000596621,0.5764909916127028,23,24,25,24,3844.345239656199,946.5608288860476,2833.2791501501324,781.3045164109712,1837.2966333385036,715.2086250051909,882.2264221433326,538.6456982719891,3911.624105255486,879.2819632867604,2880.8817296527973,733.7019369083064,1791.3501825431574,761.1550758005371,781.7295250944608,639.1425953208609,0.26807381239839106,0.30313785467838344,0.36430367384825546,0.5653231488717358,1050.9775586227026,875.8832236586136,682.589337182923,508.62007721343105
8,2088-10-0,2017-03-14,2477.4090909090905,2474.476045454546,2047.8006363636368,2118.3565000000003,1544.3285,1473.5695,1485.9205000000002,1748.9075000000003,3057.6092768368326,3139.804434242354,1760.1012722284056,1716.600669019076,5366.751749999999,6244.159049999998,5782.601649999999,6102.9052999999985,1.2341963578226947,1.2688764718534955,0.8595081185998112,0.8103455055931689,22,22,22,22,4215.370422808889,1301.0001995651637,3214.0799741478827,1251.1299529663925,2259.208982546937,1138.3594545940377,741.538745545965,414.1281062698963,4513.588517540364,1002.7821048336891,3455.2107070559896,1009.9992200582856,2388.3547901205384,1009.2136470204364,783.4235503604045,372.24330145545673,0.3565379566335666,0.3891832469302861,0.4448882310437667,0.42937168068772075,1536.7176971481285,1278.9789405038562,1027.6847237373331,325.5515913380689
9,2088-10-0,2017-03-15,2952.7857142857147,2953.5214285714287,2928.584461538462,2895.3945384615386,2358.5,2564.3325000000004,2335.1670000000004,2344.279,1683.5696006654994,1695.1114445375297,1773.8486136498336,1877.6620484786222,5324.484,5425.1948,5604.7852,5715.297999999998,0.5701631488259752,0.5739289473709449,0.6057017091178529,0.6484995476562285,14,14,13,13,4354.644408822581,732.0641937916862,3323.1949789708783,730.099515987748,2247.100791166029,751.3438401309777,959.7341209793051,319.0406144875035,4347.248266426964,739.4603361873033,3302.792176126799,750.5023188318273,2182.0159081873057,816.428723109701,939.8577000401835,338.91703542662503,0.13445580684430072,0.16457195798228455,0.22173635470474543,0.21022394908178269,607.6095652068902,567.549833829214,517.0729250737173,209.37530987405339
