,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2008-10-0,2017-03-02,313.719298245614,313.25966860465115,312.9755260115607,312.7140751445087,291.0,286.0215,283.411,276.707,161.2489451651005,165.40919404568405,172.3666555203925,178.3587327803811,624.5,621.8987,626.4264000000001,642.7474000000001,0.5139911572760726,0.5280258220998071,0.5507352530626488,0.5703572271186051,171,172,173,173,646.9242038201791,208.18184139776292,496.46969381090923,135.20383683711702,345.6716892090573,151.47963658738178,206.12638256028862,128.9592579765063,638.6674752702962,216.43856994764576,488.08084860542107,143.5926820426052,333.1612766986292,163.9900490978099,196.24960497582458,138.83603556097034,0.17024692407232522,0.1863212597258083,0.2273948883719138,0.30193665743577447,110.4565570782114,92.77137270947331,78.83214394886498,62.417770587658545
1,2008-10-0,2017-03-03,307.52298850574715,307.26460344827586,307.7187942857143,307.51889714285716,266.5085,269.827,272.397,278.812,177.96507296430562,184.50599437372233,183.97646418509458,190.6595074837127,685.45,687.85915,712.6078999999996,689.1450999999993,0.5787049411461469,0.6004791710568171,0.5978720429219997,0.6199928175312827,174,174,175,175,693.7290473558878,305.6329106976955,529.3450692014136,264.1438980801804,368.7619658509526,284.57141811496797,226.5371536593461,195.06689023435015,668.7703858832026,330.5915721703807,506.7936257229079,286.6953415586861,336.02623727306946,317.3071466928511,199.85454394290437,221.7494999507919,0.2250472521779413,0.24456067219449384,0.3242443905757559,0.44638607194891483,156.56724277678657,129.82633615791468,119.91013794865984,101.4115415438537
2,2008-10-0,2017-03-06,307.4655172413793,306.92048571428575,306.92672000000005,306.2253863636364,267.5,271.86400000000003,280.172,274.3065,159.8629678214766,160.34030244634243,166.65735417356714,165.967056710175,595.89,584.6035,609.6993999999997,615.61,0.5199378754918209,0.5224164235019628,0.5429874406945316,0.5419768056495894,174,175,175,176,673.9349209851783,190.2558102728359,516.7301172899669,211.32010728715886,351.60551270755974,151.76575078768576,215.8921728352545,154.52793973691794,659.2137778348292,204.97695342318502,502.2495633276852,225.8006612494405,347.5478138427028,155.8234496525427,211.63014610159001,158.78996647058244,0.21528615472921458,0.23625841202908437,0.25820759712920704,0.3517445087895873,145.50045809983877,122.42816910671948,91.04476747282706,76.15431618291855
3,2008-10-0,2017-03-07,297.43956043956047,296.69074725274726,297.6949781420766,295.0146098901099,263.5,268.837,260.122,260.61650000000003,152.6302339233493,156.6778835769995,168.58757799864756,173.22843815356418,625.2499999999998,640.5045499999999,619.9589000000001,635.8181999999999,0.5131470531283402,0.5280848325328039,0.5663097814105155,0.5871859641734017,182,182,183,182,710.1972404765972,245.75793823129106,543.958406649131,212.0679204900497,381.1779797388691,195.82240669057626,236.46422368967708,172.64772419491302,699.8176091996072,256.1375695082811,541.8542147793643,214.17211235981642,362.3300436786335,214.67034275081187,221.7636327199072,187.3483151646829,0.20292806529652288,0.22400506872852455,0.29812718981813197,0.359673893861206,144.51218314807576,122.18190866183436,113.94958739933277,85.28206857402361
4,2008-10-0,2017-03-08,278.56476683937825,278.4523865979382,278.451618556701,278.33959278350517,259.0,253.841,252.02450000000002,253.78750000000002,132.1222921623441,140.00831001532438,155.45432723751787,163.3944629849147,567.4,582.5481,592.22865,621.9169999999999,0.4742964936356307,0.5028087987533919,0.5582812843512445,0.5870327729911003,193,194,194,194,667.1771455551587,235.31972541711673,494.2526159602886,163.9755177216524,337.3590465890176,123.20900260576099,202.35842064161352,99.19264023803555,651.8181649142313,250.6787060580442,482.51083251421153,175.7173011677295,333.5316630566706,127.03638613810801,201.2133413927736,100.33771948687547,0.22014312098802744,0.21090345734764945,0.22249770319470533,0.27988710365784486,147.25251493550633,104.50789891441478,75.25482212274454,56.78329759764918
5,2008-10-0,2017-03-09,319.9822485207101,322.7952958579882,322.29881656804736,321.7558035714286,278.0,282.226,289.26500000000004,290.08799999999997,184.9655517509815,194.27764280710676,196.6151848817663,198.26086576794978,597.1999999999999,681.1958,659.9299999999998,660.7686000000002,0.5780494155725331,0.6018602045941153,0.6100400459902238,0.616184272567244,169,169,169,168,617.1311826636316,152.04625742190626,465.24785327045305,147.50453414905684,320.9058117435412,115.0646713102123,188.06479525956843,88.46607293233171,619.7978946738233,149.37954541171462,466.69088059093906,146.06150682857083,322.3431929242377,113.62729012951581,185.54559021283933,90.98527797906081,0.18907753339749597,0.21267272265983428,0.2501516060046162,0.34844805621533,117.0303564122865,99.23783414593885,80.51225419589623,65.72440453719483
6,2008-10-0,2017-03-10,287.4652406417112,286.83373936170216,286.65148936170215,287.9218148148148,258.0,264.61400000000003,265.65250000000003,269.184,172.62548752308146,176.33233205473746,193.67031645097072,196.7178199410359,524.0999999999999,583.2095000000002,619.9714500000001,631.1235999999999,0.6005090811596144,0.6147545001056498,0.6756298977626938,0.6832334676257881,187,188,188,189,734.4851959998853,303.6366461447635,551.6355113852549,248.81474876987954,378.4506676172851,226.61646851004804,229.17862056934226,190.38441434556634,697.171472489779,340.95036965486975,515.1059202195288,285.3443399356056,354.70234658724456,250.36478954008857,202.21330439806843,217.34973051684017,0.30165682224372753,0.3489329418265674,0.32984595258116445,0.4375749202992013,222.15095058342808,192.99504786163297,125.16197645213322,100.54917252170048
7,2008-10-0,2017-03-13,298.34795530726257,298.1974722222222,297.95495,299.64779558011054,272.0,283.0455,266.30150000000003,271.166,140.64200774812963,149.2161041708896,168.88669274018648,172.82204830845575,580.3,560.25755,614.4544999999998,635.863,0.4714026198144554,0.5003935917326993,0.5668195569168644,0.5767506080726429,179,180,180,181,641.0059779830602,224.4669385817026,483.6281930567567,153.95470926023233,336.71088651408,162.30261730812737,202.83345566429227,127.55092791120273,625.0847034034214,240.38821316134147,472.45638694825806,165.12651536873096,322.99215063357406,176.02135318863333,189.0130175826023,141.37136599289272,0.22411954382438182,0.2197445629905298,0.26526582351918515,0.3838120432667309,144.06047567759407,106.56946446321946,89.56565221395442,78.06587333213146
8,2008-10-0,2017-03-14,330.5,330.61653658536585,332.4871790123457,331.50517177914105,280.5,271.36250000000007,292.77150000000006,283.685,188.5279099834722,199.32008105155245,213.8467802058782,219.7466421543367,681.7,681.1,689.49615,687.6264000000001,0.570432405396285,0.6028739007133347,0.6431730114860693,0.6628754567386921,164,164,162,163,653.7506257618392,224.54968805406145,487.9992405821996,165.32121974609822,331.18860294094014,121.15316892369486,194.17037305273195,106.59356081957915,624.715495003514,253.58481881238663,478.8306659239573,174.4897944043405,322.9770438700893,129.36472799454572,189.45824173044554,111.30569214186556,0.21275277431221062,0.2133382446399309,0.2281494455053414,0.29132833391768886,139.5080992096585,104.42390633145946,75.78912144028837,56.73848849563379
9,2008-10-0,2017-03-15,294.879781420765,293.3736502732241,293.27889673913046,293.3503097826087,259.0,270.045,273.42650000000003,277.44950000000006,155.7775791656495,160.37837542336393,160.85866568263248,163.79580962746127,592.0,584.3963,584.6193,588.331,0.5282748732893624,0.5466693251899095,0.548483602029215,0.5583624907328184,183,183,184,184,627.7979316465068,256.62984132231713,475.81270540485446,179.2858911602135,329.2014233170699,169.21820282398164,198.86562798694484,131.43292742994447,615.5215922591353,268.90618070968856,462.8626770357687,192.23591952929928,318.8791386623852,179.54048747866636,194.03734644415437,136.26120897273495,0.2164211558419492,0.23616656950415393,0.2858198519294978,0.34609615971904273,136.23746228924531,112.6759967254906,94.3476412128157,69.01340560552431
