,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6046-10-0,2017-03-02,1768.8620689655174,1774.919655172414,1774.2085000000002,1771.3257000000003,1457.536,1470.171,1606.7065000000002,1323.1675,1038.771939681693,991.990828918374,961.9189505563508,1097.9540583303158,3229.3999999999996,3261.9824,3239.3316,3674.503749999999,0.5872543472477747,0.5588933707661335,0.542167930407475,0.6198487710816343,29,29,30,30,2581.4385564815907,2718.9201585230053,2010.9393355946902,2677.6405275744046,1224.1339211131271,2069.7139468978594,455.1112546339656,241.25306751380037,2431.9855021034236,2868.3732129011723,1739.189941813368,2949.389921355727,996.6884587284901,2297.159409282496,412.4538892017497,283.9104329460163,0.45881527174115583,0.5596966197849855,0.7247147802843058,0.38898096546959465,1204.6511119920988,1144.7569313603738,902.3139664147103,180.05598171473565
1,6046-10-0,2017-03-03,2113.730769230769,2124.447653846154,2125.842961538461,2121.683769230769,2079.704,2000.08,2003.0675,1828.153,1283.308147747167,1282.8741303525908,1267.1590450187532,1351.3544529139735,3869.3135000000007,4010.2225000000003,3962.3360000000007,4060.8505000000005,0.607129425576839,0.6038624336212958,0.5960736836843852,0.6369254799002947,26,26,26,26,3002.489766086253,1572.4000968648002,2297.780072793303,1555.1849224074736,1504.84797330569,1494.9366441821346,692.811627365286,-26.550960341235623,2514.1623509267083,2060.727512024345,1809.8282602239356,2043.1367349768411,989.332526926393,2010.4520905614315,429.80996075382916,236.4507062702212,0.5241292374006958,0.6907173498894549,1.055867539553728,2.1664048909225913,1604.8579279755363,1618.54766451552,1620.3869465988967,1530.6343835040898
2,6046-10-0,2017-03-06,3115.6470588235297,2990.6381111111114,2980.4248888888887,2738.1092777777776,2686.0,2554.4320000000002,2919.8165,2406.0335000000005,2189.987785230219,2112.8474527511275,2171.870377076157,2203.36400781206,7142.9568,7095.45785,7151.5122,6721.677499999999,0.7028998291151629,0.7064871690430446,0.7287116629487808,0.8047027288846151,17,18,18,18,2446.871625153098,1680.7501426745162,1801.569004085278,1508.0438409058354,1096.6792949287303,1371.8082618372716,372.3044285220596,144.68331246871043,2357.192963752739,1770.4288040748752,1709.7082985594038,1599.9045464317096,935.1875190007611,1533.3000377652409,379.1015331462879,137.8862078444821,0.3673388779462762,0.4579329806462804,0.6485729432583368,0.35822830563608965,923.4611464965897,847.604730754303,730.7671547161276,137.0246334512176
3,6046-10-0,2017-03-07,1897.044464285714,1847.6353103448278,1808.4323666666667,1775.143166666667,1544.1525000000001,1504.856,1352.8995,1448.9345,1432.3276862544403,1457.0377139834611,1379.6366678726158,1349.252177420619,4729.277499999999,5017.519199999997,4335.957899999999,4335.655000000001,0.7550311620100842,0.7885959452201264,0.7628909398561504,0.7600807657414029,28,29,30,30,2609.21092943546,1010.6846464931382,2021.1992496255118,913.175721223299,1194.9598785532808,865.35234834526,467.54356366705855,153.97137060343704,2487.2584733158715,1132.6371026127267,1867.9578516534052,1066.4171191954056,1051.5162310385113,1008.7959958600295,486.0183783685475,135.4965559019481,0.1876726467908498,0.2312458313746178,0.35452071446715316,0.2599868345441164,497.7719128508373,475.11994328463504,430.64078579936654,123.5644836345623
4,6046-10-0,2017-03-08,2752.0000000000005,2756.0861000000004,2760.57625,2748.71385,1435.7685000000001,1725.924,1553.7905,1582.3175,2636.7134100570415,2545.5137773371102,2624.178214728222,2665.8301217793364,8382.060500000001,8254.7579,8338.163950000002,8382.795000000002,0.9581080705149132,0.9235973351257458,0.950590737976617,0.969846359881854,20,20,20,20,3670.678351956644,3810.6536165203047,3052.359128817881,3865.7692912718326,1521.6511214191466,2830.5499737588025,551.472084316709,526.5771778292892,2517.2114618490873,4964.120506627862,1865.8354233970977,5052.292996692616,1028.7081038757367,3323.4929913022124,461.1979281564837,616.8513339895145,0.6782740965411562,0.787187038039438,0.737299103129318,0.4874848453395031,2554.405022603738,2465.197742605988,1151.0574322270131,275.8181554075392
5,6046-10-0,2017-03-09,2061.2033333333334,2057.406222222222,1917.547,1910.454153846154,1160.0510000000002,1482.0020000000002,1318.044,1281.3990000000001,1897.892188185701,1856.8863248419866,1775.5205539639583,1846.068427662912,6247.1409,6099.634400000001,6139.304750000001,5822.03575,0.9207690272441345,0.9025375274875702,0.9259332647199564,0.9662982092223361,27,27,26,26,2851.120316407622,1488.5024984194192,2183.5823651180285,1531.7441282643017,1420.9697495955468,1411.6180365785174,497.9084708280224,403.5498363258809,2667.410711493383,1672.212103333658,1976.8901747425143,1738.436318639816,1116.6340778383756,1715.9537083356886,478.15971987868807,423.29858727521525,0.32258700827365694,0.4000514580910847,0.5451215873037978,0.3848696641569356,937.2546973551985,890.1857625268693,789.3569214799721,195.28028664269846
6,6046-10-0,2017-03-10,2331.891347826087,2319.481,2353.0920434782606,2339.5703043478265,1549.8680000000002,1788.2155000000002,2238.5060000000003,1730.3670000000002,1848.0250988456103,1765.8792788076848,1768.5580989359532,1804.7309755807082,4551.2546,4140.8617,4505.827200000001,5580.968199999998,0.7925005170452892,0.7613251752472577,0.7515890013047389,0.771394205263599,23,24,23,23,2922.4037011132764,2166.022833424719,2215.2564485622606,2408.35345878314,1326.8906846640125,1545.3764691671486,445.50786294156086,192.4633145379957,2605.156276523896,2483.2702580140995,1848.3589299381888,2775.250977407212,985.3947201328363,1886.8724336983248,435.8155462391395,202.15563124041705,0.4262231913139701,0.558070509086352,0.7158919522355838,0.2695503642695103,1272.3863124060633,1262.8587723589021,970.3408798067416,122.66961419531309
7,6046-10-0,2017-03-13,2304.7391304347825,2311.126652173913,2229.9604583333335,2142.3887692307694,1191.2930000000001,1452.008,1256.3450000000003,1412.365,2224.6568547179936,2224.4388465350216,2210.5419651317657,1804.6781657247657,6297.3274,5990.2062000000005,6015.9249500000005,5311.902,0.9652532147090844,0.9624911055578238,0.9912920011074631,0.8423672638896162,23,23,24,26,2984.822971220747,4097.5575078753245,2403.137441832955,4123.737864519207,1465.8067076686773,2845.9665403540803,539.0140658094165,377.4469668842007,2555.631932009228,4526.748547086844,1874.5236385259382,4652.351667826224,1123.2749075060487,3188.498340516709,503.7676638578664,412.6933688357508,0.5398405814296365,0.6626774359021118,0.7490238850414584,0.41244924946198575,1643.2391624615655,1624.0427713427448,1119.6674196380845,226.71867027759112
8,6046-10-0,2017-03-14,1701.8064516129034,1697.4296774193547,1701.5848437500003,1692.479125,1492.0,1490.972,1550.9160000000002,1500.0895,1030.966946967129,995.2995821643984,1024.9774894894385,1097.8413962100813,3698.0,3700.8965000000003,3640.86665,3619.0023,0.6058074030627985,0.5863568873601748,0.6023663722994643,0.6486587515282242,31,31,32,32,2705.87607368322,2086.9723049206486,2144.959891017359,2022.01204419211,1371.048731388008,1837.1007479571858,454.4826265624522,114.04515542016975,2425.1909480565387,2367.65743054733,1788.7130884958533,2378.2588467136156,1025.9162690429944,2182.2332103021995,469.2164039677483,99.31137801487364,0.37506062987919336,0.4569579561370132,0.6120119381953824,0.24581469197400635,1031.1064970308105,995.8399874403709,852.5246150454499,113.50611647185555
9,6046-10-0,2017-03-15,2556.106,2552.028476190476,2483.4488695652176,2505.6510476190474,2147.13,2689.9500000000003,2310.973,1959.525,1819.9721715099658,1864.3845463060086,1765.5907208752933,1929.6397980192958,5335.985000000001,5431.997,4720.4048,5841.473,0.7120096629443246,0.7305500560436757,0.7109430528297523,0.7701151362848004,21,21,23,21,3061.306927440545,3962.868584921217,2517.8519425521745,3845.421978879842,1260.2671221223154,1174.4980151479622,424.0466373948664,183.03120607433885,2322.938616762462,4701.236895599301,1717.3209455279462,4645.952975904071,986.2144557224137,1448.5506815478639,434.4659313961481,172.61191207305717,0.6528467268388938,0.7741199449630182,0.7011066231567361,0.30353481575583763,2043.4813709802804,1992.9253128876499,903.4398726369973,131.6057042675373
