,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,1709-10-0,2017-03-02,592.9314606741573,607.671393258427,609.5025056179775,607.3209318181817,496.92400000000004,535.1020000000001,591.707,533.5554999999999,302.18018580604195,358.0353176037633,381.13740639582886,416.3242513944447,1104.1745999999998,1171.9466,1208.9532,1316.0264999999995,0.5096376324212347,0.5891923193618235,0.6253254135672368,0.6855094721468991,89,89,89,88,1803.5298396468063,583.8750924546528,1358.4825903612957,592.4929763065313,1033.2053866070712,541.2714570996213,421.32637591646875,108.49703112643141,1803.4043126888064,584.0006194126527,1343.2021601017937,607.7734065660334,1012.6123734194703,561.8644702872223,438.3444071092316,91.47899993366855,0.2292380581706012,0.24694481902201354,0.2767266157468625,0.21675138722073117,415.75387388568697,337.3496372101321,287.5172096550862,91.83469432937484
1,1709-10-0,2017-03-03,583.1751290322582,581.5610322580646,581.6374301075269,570.6790000000001,467.47400000000005,459.377,468.689,468.20000000000005,346.67709006989634,372.30198655779344,401.19809958399975,385.30045803612524,1412.7779999999993,1451.7292,1469.6641999999995,1477.5401999999997,0.5944648062155614,0.6401769821341579,0.6897735235330892,0.6751614445881575,93,93,93,93,1844.3118540001224,694.7030678778106,1426.0822798574156,665.5201557965854,1097.2570180772902,700.204498729426,520.0415305716214,506.2483450150563,1760.5720362216684,778.4428856562645,1330.0530366077546,761.5493990462464,999.9438277686713,797.5176890380449,450.90231188879125,575.3875636978864,0.25478237548536087,0.29256534776024196,0.35860886193432523,0.43803175769193375,472.3910012010714,419.43565435305743,395.57356451663384,229.0031741665101
2,1709-10-0,2017-03-06,528.1871089108912,528.2693725490196,527.8445588235294,538.752223300971,459.87100000000004,465.7710000000001,467.93350000000004,450.16700000000003,254.63840195205833,273.92854070637327,290.6693663539476,328.60263669403685,1111.247,1061.57245,1108.0543999999998,1169.4166999999998,0.4820988578784447,0.5185395083281203,0.5506722793577665,0.6099327714708377,101,102,102,103,1764.1903683217938,500.98462646107146,1344.9378524823192,383.1590054150315,1021.3002475145232,369.53228551258974,474.55932091061226,343.03234843978413,1793.9508731555068,471.2241216273585,1338.9147278783762,389.1821300189745,1002.2056591660084,388.6268738611045,433.6631488810808,383.9285204693156,0.2049306363476096,0.21676364116971883,0.24173110915044632,0.3482605373366476,363.30457076387023,292.95922685593445,248.08728617389067,166.0784565663197
3,1709-10-0,2017-03-07,657.3203292682927,656.1659638554218,658.4254999999999,658.9229512195122,467.3475000000001,476.184,503.25750000000005,503.7835,895.9181421083433,888.9311981882383,889.8691847298591,848.725088641024,1387.1136000000008,1462.8573999999999,1577.1566500000001,1501.4611000000002,1.362985598065482,1.3547353065452563,1.3515108159235314,1.2880490610779793,82,83,82,82,1839.1003140024854,447.85812088047624,1398.6788105373864,397.3777268946269,1049.1599058373815,376.3523383155705,438.429772954736,169.1126119132274,1826.102746830729,460.8556880522326,1398.7477388571483,397.308798574865,1014.3466399972383,411.1656041557137,420.0778324522116,187.46455241575177,0.1903066256955694,0.20925930761014544,0.24569335085769112,0.30154552952432256,352.09505388384304,294.4444525014469,259.319804625644,133.00057844569773
4,1709-10-0,2017-03-08,537.7949200000002,538.13948,538.0699009900991,535.2873465346535,462.934,486.60350000000005,514.7850000000001,508.189,243.27616093199867,295.3234548030305,323.19200380688585,337.0855499544125,991.2812,1024.46985,1069.587,1055.952,0.4523586071285288,0.5487860782915063,0.6006505905871751,0.629728223797254,100,100,101,101,1848.64759340635,576.3427871364038,1382.1909058701387,470.2723909748529,1048.5794300790635,509.8688337300043,479.8639968011267,420.1251152473305,1798.9346919916813,626.0556885510725,1378.3367008569978,474.1265959879938,1045.1761236088375,513.2721402002303,440.91445311508755,459.0746589333696,0.2477731717861243,0.1946923827935289,0.22510847914583013,0.3332634747659517,460.285121299169,270.417951187411,237.19837763132713,160.7031581316699
5,1709-10-0,2017-03-09,535.333,536.619188118812,537.0177425742575,557.3620891089109,445.71900000000005,472.02500000000003,497.86,450.132,297.3971943211637,319.2990006490379,339.45433414153524,422.5638394163916,1083.7930000000001,1064.856,1069.098,1175.938,0.5555368234746666,0.5950197229591844,0.6321100910266412,0.7581495901380203,101,101,101,101,2018.407720269549,799.7612215482741,1565.327276798945,690.8308468973644,1231.5082393121459,742.5378958090905,501.8375067064235,349.64164770205457,1936.500833191638,881.6681086261849,1495.3166223762423,760.841501320067,1132.1284628969179,841.9176722243185,443.2238150381834,408.2553393702947,0.2085894501215505,0.2518540908666806,0.2999700636387866,0.4550953131494364,423.07733921689845,396.1618847067929,371.222048966623,229.50069559829603
6,1709-10-0,2017-03-10,592.6512967032968,592.0874065934067,588.695304347826,587.8451222222224,468.264,487.843,494.85,470.16600000000005,727.7906203167912,662.0301794714662,646.7786586821627,641.7457462421596,998.0350000000001,1127.4135,1234.0163000000005,1423.7861499999992,1.2280250197126459,1.1181291344811357,1.0986645449782944,1.0916918793443033,91,91,92,90,2149.0016540271035,1546.7239696522365,1675.062885239089,1428.4933605026101,1252.5822821970835,871.9383646015724,573.21908841445,121.30226387461357,1873.1464545621675,1822.5791691171726,1444.0160979465645,1659.5401477951345,1065.126864631193,1059.3937821674629,454.6669959391345,239.85435634992905,0.508926750223822,0.6314638190670575,0.7706435531750427,1.604872161383231,1099.5487297149473,1063.413184111833,970.4703393110481,924.8760648869588
7,1709-10-0,2017-03-13,544.8835151515152,544.3016900000001,545.0396868686869,545.7922020202021,472.536,473.096,484.535,504.247,281.79572630395,337.0411445120519,353.61802357313223,379.44245125928205,1045.3016999999995,1233.53535,1262.3928999999996,1285.1596,0.5171669145204206,0.6192175234878508,0.6487931651449215,0.695214130679788,99,100,99,99,1764.2186149681138,584.5767025442374,1310.4694667081972,422.91886260326396,973.8197879245287,406.6150856377461,448.22291676089077,289.9439320859481,1761.6900869584006,587.1052305539506,1307.1381330031732,426.25019630828797,958.8179215240882,421.6169520381866,410.90563201127577,327.2612168355631,0.21653630175266933,0.2218616064557118,0.2555746403514099,0.356124926660802,383.9038913939888,292.1786370422145,250.11270456317592,160.41162162651494
8,1709-10-0,2017-03-14,529.0680490196079,529.0191386138615,526.2036764705883,531.0602135922331,433.78900000000004,445.725,452.00600000000003,484.12800000000004,268.8271871897705,313.1800389023869,306.54980781315203,320.5832263016173,1086.80925,1190.308,1165.8038999999997,1176.6273,0.5081145755974529,0.592001339919351,0.5825687305517835,0.6036664357382503,102,101,102,103,1731.6520128173736,416.76642704539995,1305.2921722080794,347.75163584744973,966.9296354338862,268.86870758788973,439.55460667342027,238.7227414616915,1730.0950564273217,418.3233834354519,1310.9148842742673,342.12892378126185,964.9661570616848,270.8321859600911,423.17697045400405,255.10037768110772,0.21528518166261174,0.2209707313166293,0.24400205704135988,0.31982614111862834,374.5870332970249,289.81473767629814,237.06439883053284,141.2553071893736
9,1709-10-0,2017-03-15,551.7094693877551,548.0992783505155,545.94706122449,546.0117272727274,444.646,451.36600000000004,465.37750000000005,504.53900000000004,318.7512339824331,357.14530255009487,370.2166540699914,375.8311745632719,1127.2689,1241.5413999999992,1283.2061999999987,1301.3546999999994,0.5777519721315619,0.65160695636183,0.6781182286056132,0.6883207004371684,98,97,98,99,1761.157061902151,684.8856650006703,1335.0643682046355,527.8325254874164,996.8761345335256,476.23378847962204,424.1314553938813,107.84468064826785,1717.5672308142857,728.4754960885357,1269.7090118598692,593.1878818321827,944.2080833621102,528.9018396510374,408.34431449828,123.63182154386914,0.2075221092873436,0.22844012652290502,0.24982231190475462,0.3735411634109867,367.30187762640895,306.503391219505,250.2840125596547,159.22073953194737
