,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,8043-10-0,2017-03-02,1892.0999285714286,1869.472724137931,1871.2062758620693,1844.8828620689656,1802.2695000000003,1796.278,1848.5230000000001,1868.4050000000002,502.87305773023644,551.5461459609895,641.6742005175043,726.8765923669931,2812.6198999999997,2748.809,2838.0628,2731.4601999999995,0.26577510528733816,0.29502765075929294,0.3429200771688752,0.39399606734480086,28,29,29,29,2487.6106741194903,768.5188653915607,1999.729245061761,699.9552960918231,1401.4687810852827,719.2470573285225,468.1598580161741,206.8144103952012,2530.358137604338,725.771401906713,2019.3214340496775,680.3631071039067,1398.6138239801485,722.1020144336567,483.0973536117788,191.87691479959653,0.23663992556417632,0.25330348875780806,0.291900046309724,0.3617336441119922,598.7314346617795,515.1977975822101,416.0822796663833,172.24423881043907
1,8043-10-0,2017-03-03,2042.530653846154,1995.2641851851856,1997.2193333333335,1847.7191481481484,1858.9355,1875.4720000000002,1904.036,1813.971,870.3850080820531,935.3928304888823,943.138268793239,840.1197731607955,3846.2635,3884.562399999999,3761.7592000000004,3247.049,0.42613069548948446,0.468806505641791,0.4722256855080375,0.45467936726357694,26,27,27,27,2761.2315116150403,810.8106490253158,2239.428178388399,861.3977289776626,1511.888012222079,611.9944457966021,555.7264042697158,220.54326431866036,2673.86666738283,898.1754932575259,2171.688283964593,929.1376234014683,1425.1793007877204,698.7031572309606,528.3871628406469,247.88250574772928,0.1858503630843428,0.22311985131988704,0.2831156089415324,0.37113412892926656,522.9515360352611,509.1790876015927,436.192953522153,210.17794105158052
2,8043-10-0,2017-03-06,1935.1023928571433,1932.388642857143,1930.9987142857146,1919.733428571429,1793.036,1876.643,1861.3645000000001,1688.113,822.6692074608857,803.4090489016033,836.0287948989182,832.3887173407062,3336.4838499999996,3303.3829,3554.8725999999997,3328.1606,0.4251295489569571,0.41575955844664814,0.43295150261566545,0.43359599043921887,28,28,28,28,2909.817724583463,1784.2899679750662,2398.2683196975204,1739.861540579519,1741.6426851896547,1734.2473510790812,597.3708356527931,473.00470956404536,2623.608799161915,2070.498893396614,2078.1428012441083,2059.987059032931,1424.3911999798288,2051.498836288907,527.4765057064365,542.899039510402,0.2862819711921384,0.3431109654033936,0.44450661019277926,0.3225497569872383,847.7733633854235,837.4373982202617,787.8749037291544,196.09238030699115
3,8043-10-0,2017-03-07,2121.11596,2086.423153846154,2088.1752692307696,2054.2265,1789.4750000000001,1661.8595,1753.2295000000001,1775.8855,1042.6250837159973,1022.5439320272042,1018.9557309708233,1041.052455297782,3886.7255999999993,3663.4570000000003,3735.0885000000003,3914.2387500000004,0.49154553705587944,0.4900942218467171,0.4879646579408924,0.5067856223730839,25,26,26,26,2885.59990359216,1383.2579982279944,2350.22387814817,1384.5785959259247,1673.4396698711168,1284.530951406184,565.3872466001527,403.08665296016306,2651.5479473131427,1617.3099545070118,2161.891461065199,1572.9110130088957,1460.9745926256242,1496.9960286516766,517.685967326835,450.7879322334808,0.2362457869429865,0.27800079281241236,0.34835807482682507,0.38183209007717267,694.6969548997374,665.8102502668462,594.0611476041634,219.99542062540968
4,8043-10-0,2017-03-08,1823.5642413793103,1810.5365,1803.0898666666674,1722.2736333333332,1896.92,1601.7735000000002,1679.0970000000002,1691.6295,619.6561115519556,742.8373547579415,879.7321335788264,787.1401929122254,2857.3242,3158.6974499999997,3212.5841499999997,2898.682099999999,0.3398049257004838,0.41028576599142935,0.4879025443169773,0.45703550102475515,29,30,30,30,2635.6231547905427,1350.7569724415152,2147.3008847395236,1282.264912221768,1514.6585556066038,1184.5207073362658,518.7655991313868,345.39993308573094,2710.4125314651105,1275.9675957669474,2173.6027820532213,1255.9630149080704,1467.561864852671,1231.6173980901985,521.3685056504498,342.7970265666679,0.3711066229823956,0.39061184337885063,0.4400631589376069,0.4309222492758965,993.7477575116368,852.18218756979,677.2108327623602,227.12462817059148
5,8043-10-0,2017-03-09,1899.4550714285713,1893.7408965517238,1909.1120344827586,1911.0349999999999,1701.9345,1746.904,1756.746,1848.7000000000003,623.3252880257346,626.653918161905,673.7362786820906,753.1511419038752,2985.77225,2898.7882,2819.0652,3178.7228999999998,0.32816005885147603,0.3309079501334988,0.3529055741690026,0.39410640930379365,28,29,29,28,2747.1098654801567,1145.3934223640981,2235.1322780896785,1158.0578325376368,1618.1877432176875,1066.1468945438446,556.7719635152412,447.52835560946005,2588.6084600024296,1303.8948278418252,2074.2067232450777,1318.9833873822377,1440.03602956226,1244.2986081992722,527.8105148533764,476.48980427132483,0.28267904016135614,0.31951317347428043,0.37695138347560053,0.405973705936134,790.2957016046361,726.7950861395324,620.7750194503351,230.0357035252263
6,8043-10-0,2017-03-10,2337.098608695652,2359.952304347826,2382.979090909091,2295.3422608695655,2148.25,2100.1490000000003,2146.0620000000004,2226.29,1615.6531793540328,1634.2361310749613,1434.680767022337,1454.1360423021956,4907.4637,4962.633899999999,5077.000300000001,4955.8862,0.6913072359645698,0.6924869320723764,0.602053443312008,0.6335159976322277,23,23,22,23,3192.871854159888,1829.4163237848666,2682.6328853182745,1791.1747039136067,1873.899833514696,1294.8234838662545,578.4433752414893,366.4609343255113,3122.349939207247,1899.9382387375072,2588.9935748786475,1884.8140143532337,1749.3581498247074,1419.365167556243,568.2899745434227,376.61433502357795,0.3291571223111571,0.37537166047960435,0.3957036606473295,0.36593291532524014,1073.5603126712813,1028.6424160187312,757.4572789599158,216.2240661220934
7,8043-10-0,2017-03-13,2039.8293461538462,2007.2223703703708,2003.5880000000004,1976.580846153846,1768.1490000000001,1726.41,1810.3190000000002,1771.5715,801.299709287652,863.9608073928225,976.3765964203882,996.6669815019135,3339.3952500000005,3777.4061999999994,4070.3342999999995,4181.92925,0.3928268366167613,0.43042605550146656,0.4873140567923086,0.5042379032667903,26,27,27,26,2769.931695744887,1462.8409948303574,2261.4916111520065,1451.6038950498632,1650.1768919632286,1266.591117314637,662.8019799973356,101.12819521803362,2588.2252269375886,1644.5474636376557,2061.9895878056377,1651.105918396232,1356.0320798594978,1560.7359294183677,510.56308147288564,253.36709374248358,0.24026617290911143,0.31840057720683873,0.46863707141806876,1.211847026164262,678.1986152549522,733.7768998887698,788.0655623589889,818.5153091181594
8,8043-10-0,2017-03-14,2205.9510833333334,2170.6938000000005,2169.72496,2063.6594,1805.0750000000003,1752.881,1834.297,1775.4180000000001,1273.5828647420979,1272.9109838183897,1262.7726515458119,1034.3167421861563,4498.2681,4488.3117999999995,4284.3636,4009.570399999999,0.5773395767315169,0.5864074351796598,0.5819966469601805,0.5012051611744439,24,25,25,25,2962.1049813962554,1700.9985547483075,2423.3125699953207,1676.0280087091014,1651.1976956665114,1534.40690833046,553.6691002510062,378.02577414696566,2738.2090755646727,1924.8944605798902,2180.9790310008275,1918.3615477035946,1400.9175486772594,1784.687055319712,519.9689795901659,411.72589480780596,0.2427852255489259,0.2931262387305037,0.3935051078125983,0.2984544488646946,733.397408123679,724.4039338329543,662.6224066626087,168.51750219572017
9,8043-10-0,2017-03-15,2092.847388888889,2092.3969444444447,2077.6412222222225,1984.6804444444444,1777.6085000000003,1825.9605000000001,1944.4840000000002,1776.23,924.4723362828397,972.8483366703625,1032.213944988068,934.6676157606367,3489.008399999999,3598.879599999999,3722.861799999999,3870.8510999999994,0.44172945490002985,0.4649444452943726,0.49682011212889937,0.47094111214577455,18,18,18,18,2755.6123159716653,1226.3249485606311,2248.4428969388914,1131.559411558375,1574.6815526823302,1011.7007498991074,735.2683419088704,868.5644793288178,2518.8937740453894,1463.043490486907,1997.39527807147,1382.6070304257962,1311.1938543172412,1275.1884482641965,454.2016662783883,1149.6311549593,0.5048700146518065,0.6057651194590487,0.8375634304008794,1.6779264149150213,1434.0429680494371,1403.9466159425017,1359.4865526002816,1271.6958310298178
