,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,3160-10-0,2017-03-02,364.3012534246575,364.73860544217683,369.2243445945946,368.7162925170068,333.0,319.093,313.7925,330.257,208.25077305869056,226.12054520274904,246.47804008619266,263.5264347052657,743.0,773.525,847.07185,837.2130999999999,0.5716444044619783,0.619952321549896,0.6675563074174419,0.714713290552819,146,147,148,147,1589.629121773672,338.4475165737822,1227.138884628067,298.6808422514807,902.5382221958564,288.3977391421754,461.41178032061936,171.57908689974187,1617.9183783540407,310.1582599934136,1238.5855076268244,287.2342192527233,894.289936635747,296.64602470228476,451.9524881233946,181.03837909696665,0.18744252046441462,0.19977195156395416,0.22302052041988812,0.2729740499291713,299.0041066239002,246.00359710027533,201.9871100025106,126.39307176687197
1,3160-10-0,2017-03-03,358.21854304635764,357.67311258278147,358.04276158940405,355.8868344370861,326.0,328.94100000000003,303.38,283.651,171.1791715808414,210.4589226108995,244.82453955750185,261.824689844469,683.5,766.351,858.018,855.3340000000001,0.47786239686282467,0.5884113600017667,0.6837857536085634,0.7356964757030215,151,151,151,151,1700.057363412027,388.9525426729715,1332.997473211334,313.62831940482715,1002.3052824959109,338.7194311615517,478.850225754176,251.4746371981513,1741.685618294609,347.32428779038946,1342.0379273788237,304.5878652373374,991.3465924999283,349.6781211575343,471.4664835554263,258.858379396901,0.23679584283477478,0.2677526361438897,0.32699704766280685,0.2760887625167071,403.8885773200187,358.08572058867395,328.82722866156337,132.63933874581662
2,3160-10-0,2017-03-06,416.5615384615385,413.4656046511628,414.41705384615386,414.59703053435123,357.0,377.46000000000004,372.18950000000007,361.697,255.53913070428797,282.6568949133444,301.551234003388,304.3117285885526,942.4,993.8793999999999,988.71435,1020.4565,0.6134486915139962,0.6836285575720851,0.7276516041140875,0.7339939897696374,130,129,130,131,1735.941003381307,668.1660517171676,1360.5031793407306,635.8328032481722,1022.812845612041,653.9900023347457,524.6874861014032,585.1771219822092,1733.5754676213116,670.5315874771629,1337.4025840924191,658.9333984964837,970.7650337470517,706.037814199735,444.1382770574455,665.7263310261669,0.2961633925933395,0.33315779167609116,0.39994172514949533,0.579496482995544,516.0807446696422,454.98895432573227,410.62388451364427,305.2128601205806
3,3160-10-0,2017-03-07,390.0503597122302,387.2664637681159,391.17338848920866,352.9774347826087,304.0,298.37300000000005,301.875,286.1195,577.6002614653373,575.6481549589448,566.1808278584041,260.5862360718647,775.2,818.0432000000001,853.8383,842.1799500000003,1.480835094964345,1.486439464336438,1.4473909640047598,0.7382518268691997,139,138,139,138,1807.0311489747144,565.1298739931133,1424.0386418429,576.8906364368834,1078.6309184047948,549.4054459592599,500.7417478118652,207.7160471900924,1787.4884170231817,584.672605944646,1369.5821227249885,631.3471555547949,1047.1802696698205,580.8560946942341,484.94343664849157,223.51435835346604,0.2007690088914202,0.22869988215883208,0.26864637323867463,0.26109776265340073,364.117517858686,326.86391237751724,290.82591723958734,131.2188450409325
4,3160-10-0,2017-03-08,366.9594594594595,366.10988435374156,365.3785743243243,366.1105135135135,334.0,331.435,320.2795,308.433,208.50984079154807,233.86994919096045,253.95987839828024,268.91625690359564,753.537,812.5576999999996,886.3017500000001,916.4523000000002,0.5682094722362201,0.6387971458454024,0.6950595799655607,0.7345220827526704,148,147,148,148,1790.877014218643,605.5524952902545,1398.7409274598394,566.8304343945965,1057.5828656060403,547.444119809099,541.9771557779059,511.0916195534287,1762.8358015335302,633.5937079753671,1359.1740287961989,606.3973330582371,1035.4188426373048,569.6081427778345,490.8158046499876,562.2529706813469,0.22024278795764288,0.2460803945154583,0.3059262353853383,0.42123319965239786,395.7491161869641,345.3558304213933,324.62624167101404,229.0635936140763
5,3160-10-0,2017-03-09,342.062893081761,340.1970569620254,341.01163291139244,340.04955625,314.0,299.4685,295.30400000000003,284.95799999999997,192.20073455541316,227.7803490759795,239.4543774527116,249.56380126204525,723.8419,811.5983,823.7513500000001,790.07755,0.5618871220546939,0.6695541434428269,0.7021882960659316,0.7339042109455634,159,158,158,160,1751.9821438294784,560.8698040900604,1367.4512607896022,617.7212552044875,1025.7658197905398,625.8161672851836,530.3763386818415,555.8365353753614,1753.3250184991693,559.5269294203695,1318.9339530975062,666.2385628965835,973.2981535047404,678.283833570983,484.4544218001291,601.7584522570738,0.20150237512431873,0.23524800046394534,0.2916749359877273,0.40697845723098136,354.1369758158148,322.70019356541894,300.12955475834696,216.52945921829982
6,3160-10-0,2017-03-10,372.527397260274,372.38655944055944,372.01415972222225,375.23220689655176,316.0095,286.63300000000004,296.8125,323.029,257.0751427769704,303.0198842956183,304.5263738245844,303.9737221869336,797.5545,853.7835000000001,936.8796,921.4136,0.6900838560267274,0.813724009671156,0.8185881259250185,0.8100949667967509,146,143,144,145,1873.7623256071722,896.0371197698198,1498.9301950086149,820.7204586298651,1173.042501793804,821.8853076121286,630.2795652108623,724.365832326969,1832.2528258892316,937.5466194877604,1445.4886170071,874.16203663138,1100.0073575731494,894.9204518327831,490.7227450035,863.9226525343313,0.3231103178585614,0.37211647253664276,0.4627467076860936,0.825378722166909,607.4877425973746,559.6706005205509,544.6647581180259,521.9857966039359
7,3160-10-0,2017-03-13,359.7549668874172,359.0385333333333,359.5449466666667,359.86894666666666,331.0,308.5595,299.34950000000003,296.85350000000005,191.9430049820143,241.14343906777097,269.0208542666277,271.5673861856671,686.9235000000001,800.7720999999992,852.2819499999998,870.8568499999996,0.5335381652759266,0.6716366536733039,0.7482259360358534,0.7546285632619754,151,150,150,150,1656.4321922804445,487.21751892964835,1288.7098507202384,521.1669823582968,957.6634911296869,517.0995213837996,484.4967951648143,298.23724487455746,1647.8459475462255,495.80376366386736,1263.5949669161398,546.2818661623953,927.4373377414192,547.3256747720673,464.48673776484884,318.2473022745229,0.23568875515377857,0.2632429037405356,0.3015187655434402,0.3230323104581013,391.6845546704624,340.3578270788017,289.7018036052717,157.02210450615837
8,3160-10-0,2017-03-14,338.925,337.56294968553465,337.2679,337.43777987421385,304.15999999999997,303.697,292.7665,276.28700000000003,180.8098655993718,201.229172732371,222.21029936648617,249.65631735102164,650.3999999999999,680.654,732.8691499999993,802.6796999999999,0.5334804620472724,0.59612339837601,0.6588539833363513,0.7398588191401853,160,159,160,159,1679.8170023294063,498.65628285734806,1306.5754191254402,560.6026084843704,973.8570781944829,553.7575007311809,496.07885081997745,280.4892146172916,1707.0261705218513,471.447114664903,1312.6076681752406,554.57035943457,959.1833376105884,568.4312413150755,480.32024435678295,296.2478210804861,0.2553101147270927,0.2749607628947821,0.3133584202532377,0.34865227103295876,430.1959211637969,360.3640859657487,306.1067378835585,173.49202080944488
9,3160-10-0,2017-03-15,468.3529411764706,466.78351190476195,466.18283333333335,993.5751445783135,369.00300000000004,363.68600000000004,366.69800000000004,327.249,361.38998775802645,393.7191886239311,412.2158316502758,4876.054932591625,1208.5999999999992,1322.7310999999984,1437.035949999999,1202.798099999999,0.771618913826482,0.8434727846690989,0.884236402921191,4.907585459639379,85,84,84,83,1719.5273826688785,854.9903096093858,1348.2074378920352,868.6577097006725,1027.8105254027341,791.1243992942741,535.7437302183885,617.1718866398819,1667.1148942747943,907.40279800347,1295.8943253865295,920.9708222061781,945.4747569479819,873.4601677490264,456.17706743275494,696.7385494255154,0.28909062856965945,0.33590623050406865,0.4000181820172057,0.5577979080354375,500.049421726934,455.5589653690189,413.58293644925186,300.6102592915185
