,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,5029-10-0,2017-03-02,599.5280898876405,598.6719444444445,598.1592333333333,603.077988888889,525.4110000000001,528.301,538.1490000000001,570.0325,315.2648988529921,330.6370328703879,348.59319899845815,353.16825195198413,1310.1999999999998,1320.2758999999996,1321.2653499999997,1362.0404,0.5258550919808893,0.5522841615322601,0.582776591202763,0.5856095869170443,89,90,90,90,1134.863900921945,144.5510490710135,943.4151431626412,126.98257354072553,544.6823152504336,56.08018319396729,199.24994453801534,70.68439702226905,1027.5034626492848,251.9114873436738,825.3222861133424,245.07543059002433,438.35517112706043,162.40732731734045,193.52813266104096,76.40620889924344,0.8590729012516677,1.023913665362291,1.718274522525054,0.2567644391485784,980.3926639592519,971.3873278687525,941.1570004488366,51.44691482866639
1,5029-10-0,2017-03-03,607.708484848485,605.0979696969697,603.5183939393941,599.68325,491.00000000000006,562.414,575.168,568.3405,325.66310992804756,338.9923705988349,332.88757747294915,352.0842700092344,1325.4206,1290.1622,1173.6365999999998,1164.8171499999999,0.5358870544801468,0.5602272484381343,0.551578180244127,0.5871170655662541,33,33,33,32,980.56808964533,283.7426916302393,810.8515386435375,249.91827162969014,413.8377159688614,102.62029629114477,182.9522110143774,66.79221540937209,985.0580267421499,279.2527545334194,813.9192949322994,246.85051534092827,421.15965952181375,95.29835273819242,192.73888356095426,57.00554286279524,0.17033984458711784,0.16190305009058334,0.17942570496245544,0.2370265907190059,169.61957998514,133.31479722171989,75.40440380666989,44.03689736819726
2,5029-10-0,2017-03-06,594.3666666666668,593.1768681318682,593.4635384615385,598.1,519.2645,537.6,518.1410000000001,538.6410000000001,304.40742886699684,317.93143334933114,329.00927445827784,343.35922224852374,1224.0279500000001,1198.908,1154.4785000000002,1193.4865,0.5121542743542091,0.5359808354472991,0.5543883543565001,0.5740833008669516,90,91,91,91,1031.9666244552268,399.09677674507,841.1310017183412,348.39684389662557,444.5984005432185,173.72252231311603,198.66141980501033,107.93374871096296,1014.7899161987822,416.2734850015146,830.4481493693779,359.0796962455888,425.19982495524783,193.12109790108667,186.03747189384046,120.55769662213282,0.21752973157853844,0.22063195848975636,0.23365649302013836,0.327955190286978,225.71347817593016,186.5972666635409,104.45253091281319,65.50904390712724
3,5029-10-0,2017-03-07,540.3030303030303,545.8120606060606,544.9059393939394,521.9017373737374,501.00000000000006,517.922,516.2280000000001,477.713,275.3512295753966,319.5859253630541,337.58016309106216,297.4055600346129,978.394,1009.0574999999999,1033.7773999999993,1032.2492,0.5096237002797581,0.5855237515422272,0.6195200651813941,0.5698497221549557,99,99,99,99,1121.3100760612945,342.6788995416334,925.2057985182527,286.2632647425156,516.8646327317061,104.212884291014,205.97799061624966,98.71816814639692,1044.4396997035203,419.5492758994076,836.1445349121925,375.32452834857577,439.42479951576365,181.6527175069565,199.57717737469966,105.11898138794692,0.3564628887910176,0.425730952240602,0.723955374569092,0.2706983450906965,401.71907105240507,395.87308435482714,376.0720134104585,56.038799190336846
4,5029-10-0,2017-03-08,561.9409789473684,560.0755729166667,559.5336770833334,557.313175257732,505.204,517.472,525.6480000000001,544.407,307.87337860275636,310.6536565593586,333.7298487343663,327.5590415708165,1079.3412999999998,1016.03375,1034.41075,1055.6555999999996,0.5478749372922879,0.5546638196370342,0.5964428280242062,0.5877468111521593,95,96,96,97,1045.2186566665066,249.34134578870407,861.1231659996905,241.25954906227037,461.91233392940615,167.40581513032305,197.10361723463467,97.85465437027005,1034.5087780371937,260.051224418017,846.8278747243577,255.5548403376032,442.0513358508597,187.2668132088695,192.72995557421717,102.22831603068755,0.1720757140794737,0.1791981106125053,0.26520202078455984,0.2546356492392103,180.7814661611474,155.10502564493433,123.12990902018363,50.44765349757943
5,5029-10-0,2017-03-09,575.1306521739131,573.3771612903226,572.3813010752689,569.2157659574468,552.595,556.9390000000001,556.051,521.0465,272.5399290325447,286.5090099682462,304.3779247120187,321.60428095297175,1119.0399000000002,1141.2939999999999,1138.8637999999996,1172.73035,0.4738748108840697,0.4996868192717843,0.5317747524949152,0.5649953852069061,92,93,93,94,1014.0016648597738,304.02581605236776,831.4286779579666,311.4733056788257,440.45640909930216,148.2166293011528,196.17069328235357,81.52432459391281,1046.6830463789142,271.3444345332273,833.6638173283485,309.23816630844374,442.6754205577829,145.99761784267207,190.0995245154278,87.59549336083859,0.2518287997065106,0.26153135651095644,0.3092165616043796,0.5677125011266747,256.70949915978764,218.59823070927035,136.9189488362599,111.9593736920487
6,5029-10-0,2017-03-10,1605.322931034483,1608.3616551724142,1604.1053448275861,1592.8324827586207,623.681,642.2510000000001,623.205,671.5020000000001,5091.436662217669,5125.861222165001,5108.997404483307,5041.0671386269405,1826.2627999999995,1841.1141999999995,1798.2513999999994,1758.5615999999995,3.1715965453360258,3.187007850927356,3.1849513007092667,3.164844510137271,29,29,29,29,994.5580588148564,232.97789000226385,820.472176869189,195.675825498275,402.190989802997,148.14251920201514,175.8758205073878,66.49020021439549,1048.522190335545,179.01375848157522,828.9401613004677,187.20784106699625,409.1028038420609,141.23070516295127,188.51635368805978,53.849667033723506,0.17574662952281678,0.16724254894951338,0.21081097702912502,0.30019265687407026,177.88409922114923,139.64668141866153,86.28703406654972,53.73115601416985
7,5029-10-0,2017-03-13,593.931188888889,592.618120879121,592.0955054945056,588.3385164835165,535.3785,553.081,539.922,556.072,280.04905825887545,291.894190756241,300.25664401457834,314.3623053611289,1119.7801,1142.198,1138.096,1154.9585000000002,0.4715176833578717,0.492550228337989,0.5071084668406837,0.5343221573186538,90,91,91,91,1020.4938461714742,412.4743626358186,834.1167540025793,354.15803909667954,445.06533557637124,177.75784316942213,198.98496869238258,96.5499154797341,988.1508425696934,444.81736623759934,809.5610573663997,378.71373573285916,432.34331320064274,190.47986554515063,192.23428815032406,103.30059602179261,0.1974253241108839,0.20646768260022952,0.23442959143151865,0.278918393736922,202.57528908144482,173.16182139442176,104.90819582504213,55.804682822491294
8,5029-10-0,2017-03-14,574.5795483870968,572.7850638297873,572.0596914893616,569.0391473684211,540.0,549.0720000000001,523.5035,528.9110000000001,247.21209565105252,269.49498981776566,283.0770047378167,302.2323638365225,1026.927199999999,1027.2221499999994,1041.2155999999995,1040.7137,0.4302486859217353,0.47049933183636683,0.494838229207906,0.531127542339093,93,94,94,95,1034.332779018746,316.06116605089596,844.9666664210934,274.2611595055562,453.1517449498744,190.16031646394453,203.02637558117775,90.98146456383333,1004.8152197970587,345.57872527258314,803.4171310986089,315.8106948280406,438.2074654717677,205.10459594205122,197.22740949814443,96.78043064686665,0.17297773496198596,0.1836537943618735,0.2103049035786901,0.27328646346216223,179.8657073425328,156.0045833278225,95.80560804825997,55.77870897596753
9,5029-10-0,2017-03-15,678.1611016949154,676.3459830508476,675.0999322033898,667.9878448275863,595.0,624.5490000000001,609.927,628.9200000000001,300.83416987142743,344.4977667312374,361.4608738390341,373.26172092113944,1263.151599999999,1344.712399999999,1372.8855999999992,1366.7267499999998,0.4436028093023298,0.5093513902119798,0.5354183234166515,0.5587851991790085,59,59,59,58,960.7862968617587,244.29136210739262,783.2788410487891,122.34126259589584,407.2592983375605,118.02226132154192,176.66019741071713,54.23815617271066,950.17925337512,254.89840559403137,785.4106301496504,120.20947349503456,406.9236339342659,118.35792572483649,183.0469202625029,47.85143332092488,0.12328822520154793,0.11293992967763986,0.1435586183927605,0.217379947005919,119.4704254067389,89.22281413430098,58.96744189279337,38.73202459775106
