,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6013-10-0,2017-03-02,805.0160454545454,803.4392272727276,788.201072463768,788.8844264705882,683.1005,703.3275000000001,707.791,732.8135,445.3869452010131,490.9977776817261,496.62967561703357,529.97588856955,1399.27475,1458.73475,1626.9671999999996,1665.79815,0.5532646805189195,0.6111199964039804,0.6300799287987047,0.6718042222491623,66,66,69,68,3062.8518988975748,940.3521887329871,2444.723927956116,770.9451649895323,1904.2707417368028,844.2617463576944,1109.3316685252198,866.243688529494,2980.6491794903523,1022.5549081402096,2339.4463236247075,876.2227693209406,1745.7085526273286,1002.8239354671687,934.8196615167524,1040.7556955379614,0.15575361585302466,0.18155357281504708,0.2330385479536172,0.37000670360285703,480.49470900131377,447.0530866100573,446.9726347850638,413.4238035790318
1,6013-10-0,2017-03-03,982.2222222222222,978.4334909090909,973.1396785714288,961.731,712.4340000000001,783.831,700.981,656.1400000000001,693.274375362654,735.5879962962327,764.3063415298657,793.9369544872166,2415.99535,2447.5717999999997,2586.5780000000004,2620.902,0.7058223278579058,0.7518017352541527,0.7854025052722843,0.8255291287139715,54,55,56,56,2945.7934022406444,590.9780749543906,2297.3777519929267,521.3961630569838,1748.1976781288254,425.4342030762623,943.0369529270553,349.90645772089044,2946.5220221308255,590.2494550642095,2280.3074747034643,538.4664403464462,1701.3350097364705,472.29687146861716,911.9871460692456,380.95626457870014,0.1171893884730863,0.12846026076957226,0.15028394574139733,0.21819479262255498,348.23076914029417,297.6992765355425,265.02063918285796,207.56286730705213
2,6013-10-0,2017-03-06,1349.2379210526317,1328.0014102564103,1290.6666341463415,1265.4784047619048,935.5,1017.44,1035.1000000000001,1102.2925,999.2162956360154,974.5370049347514,970.1201542447399,989.9738767652717,3477.9204999999993,3307.990700000001,3383.362,3529.8673499999977,0.7405782775927756,0.733837326834305,0.7516427004300658,0.7822921932449188,38,39,41,42,3006.754586391701,952.712813715315,2369.57875986358,965.1929082022939,1796.7937567414704,878.1004475115776,955.0477103718363,433.54157632843226,2965.922368101219,993.5450320057971,2294.0310912195187,1040.7405768463555,1729.378875491082,945.515328761966,883.5446623966668,505.0446243036017,0.2261844791014191,0.24117275773603988,0.27060688981326153,0.33077840507381456,688.1297985244078,578.2411310162341,491.9791097365895,319.64785846493226
3,6013-10-0,2017-03-07,878.5518644067797,874.5270333333335,849.7285322580647,852.8642063492063,750.653,777.1205,754.7795000000001,809.3870000000001,480.32063965400914,501.2538526552129,547.193725651394,598.5783920869718,1671.0017999999998,1687.6285,1734.4695500000003,1851.5832,0.5467185935327036,0.5731713641196906,0.6439629892117238,0.7018448982039741,59,60,62,63,3038.568307188486,726.5677881812899,2418.3003470642216,623.4463980832143,1850.3751799099805,455.5270698041659,1003.5356421792542,307.8455546932853,3047.3441162693434,717.7919791004324,2385.468170986562,656.2785741608736,1859.8478153740757,446.05443434007066,1043.344645517171,268.0365513553684,0.17102595951450086,0.18194097464900955,0.19938664101800238,0.2328751608033026,523.7822195547758,443.4661416577472,371.8566595960018,235.54597195587448
4,6013-10-0,2017-03-08,992.2941176470588,980.1168846153845,976.0859622641508,966.5431272727275,794.907,831.0780000000001,809.7990000000001,771.807,807.5075760738508,806.4061278582154,767.4841335708502,756.0811319979725,1994.6865000000003,1951.4858499999987,1883.1321999999998,1978.3638,0.8137784571258204,0.8227652645476705,0.7862874411087492,0.7822528665962266,51,52,53,55,3356.9059109630016,1960.727998010857,2750.686775691515,2181.7849879973714,2226.5642671856463,1857.999038511692,1399.8868448051799,1744.3147300405371,3165.7419974062727,2151.891911567586,2564.3368854910723,2368.134878197814,2054.594485733382,2029.9688199639563,1186.9621981678292,1957.2393766778878,0.2863051183140871,0.3363445913246984,0.38554241720370225,0.5311136340333423,969.9575897357458,933.7057915757915,866.3469799234583,750.3516594891096
5,6013-10-0,2017-03-09,966.6909090909089,956.3073392857142,952.7100350877195,927.884543859649,625.033,695.0740000000001,664.351,653.421,903.788941968391,890.9225307390757,893.5276651471515,914.1050169076988,3159.144399999999,3094.7367500000005,3175.0672000000004,3140.701799999999,0.934930631362126,0.9316278294010838,0.9378799763192178,0.985149524212751,55,56,57,57,3262.8407954260756,580.1793001287233,2630.0009446454915,529.69798402165,2097.5015534598233,523.4725240601706,1233.0265319630146,431.20032170874606,3249.9336394050547,593.0864561497442,2653.975759520399,505.7231691467423,2123.1899200580624,497.7841574619315,1251.150277441573,413.0765762301876,0.1366606417450875,0.1512381642010029,0.17045150395099243,0.21669158120495738,449.7294714845033,401.17079634875176,360.591211510992,269.4799570296656
6,6013-10-0,2017-03-10,897.9333333333333,898.7421333333335,851.0850666666668,859.932064516129,743.167,740.0540000000001,714.595,703.6125,665.8668349586014,708.7764233213358,619.8976055381193,672.6342667533978,2207.83555,2237.7244499999997,2017.357249999999,2208.5624999999995,0.7415548685410217,0.7886315741007531,0.7283615114597074,0.7821946575883051,60,60,60,62,3024.770006572342,904.3217856948754,2378.7125233602455,786.5498085943213,1867.6479610530353,703.6058769412709,1040.0629449635203,449.6222402559249,3079.0582215046315,850.0335707625859,2417.258770350198,748.0035616043688,1886.0508498722281,685.2029881220781,1047.8420649083141,441.8431203111311,0.2256476785185958,0.23512629957640815,0.24897697943547395,0.27647003136067494,688.0146054956629,563.7902979389488,468.7363585792161,289.85588042781416
7,6013-10-0,2017-03-13,990.7986481481481,976.3284181818182,983.1564909090908,982.221327272727,890.9965000000001,876.197,734.611,834.407,605.1318029238383,627.5812460169981,700.2060771524992,710.0356871497025,2051.370949999998,2233.2073999999984,2226.800499999998,2338.0846999999994,0.6107515427628608,0.6427972742878062,0.7122020590079641,0.7228876704614169,54,55,55,55,2987.156013440211,1759.2720506479122,2395.186524720125,1679.1249075773312,1885.6495188832532,1719.3167574270897,946.3421341756377,722.1630714139928,2743.2885132013207,2003.1395508868027,2174.9893049445204,1899.3221273529357,1644.0166790506037,1960.9495972597392,874.5785178159674,793.9266877736632,0.2753033878793184,0.3068748892169064,0.3660577079477367,0.3336683485378452,829.6843070135819,741.5562621359045,696.392275237596,318.57126708019996
8,6013-10-0,2017-03-14,813.4757384615386,806.3641212121213,800.6854029850747,800.827842857143,668.9110000000001,641.038,614.365,599.5855,480.4810235326768,563.8501995488223,567.6202777521752,631.4884784900897,2021.7497999999991,2152.95975,2094.8007,2169.22755,0.5906519405746162,0.6992501088729572,0.7089179790664374,0.7885446093346418,65,66,67,70,2725.253552733923,725.855646245072,2116.6575035046585,722.7473588600265,1628.3237284517174,644.6535768742754,867.7103499380909,457.85501676356523,2779.7389707654975,671.3702282134973,2075.1082792710795,764.2965830936055,1594.0554758346213,678.9218294913715,835.5984364388951,489.966930262761,0.25094962639587903,0.2620856915544659,0.27852933475394703,0.36092096876594104,688.76904766594,558.6940630021961,456.76397928689414,315.40389080069855
9,6013-10-0,2017-03-15,1262.5907096774195,1261.443806451613,1250.846290322581,1239.7153225806453,1150.9660000000001,1206.227,1228.247,1085.308,856.0978028319427,849.9414194010637,822.4455267310288,888.2845029503176,2765.4705000000004,2906.0935,2730.2775,2691.0405,0.6780485522902888,0.6737846070146496,0.6575112650483445,0.7165229684353872,31,31,31,31,2985.895496255927,1150.7105834950912,2388.081591917099,1075.710316465249,1880.8356399404113,1122.3770610993504,958.6428757466198,527.9225910066021,2808.6247552078944,1327.9813245431237,2192.174645461064,1271.6172629212842,1734.767105813865,1268.4455952258966,914.4961655489751,572.0693012042468,0.19268326453350473,0.21900681402764588,0.2717048173946375,0.26452802693985983,584.8423574090599,531.651456374489,519.4794880142373,257.7797281174768
