,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,7013-10-0,2017-03-02,1323.5128205128206,1312.419925,1287.5496097560977,1268.2764761904762,996.229,1060.12,1063.789,1018.974,779.1252773960468,799.255772725923,873.9445580251896,852.0010567281961,3290.7000000000003,3176.4332000000004,2912.5890000000004,2895.1391,0.5886798112723681,0.6089939336496457,0.6787657356292021,0.6717786482071739,39,40,41,42,3245.158422990407,572.8993574189144,2489.330505661728,600.4234008846497,1555.2227865483387,462.29652870450764,998.6421452040636,354.813922708106,3224.342658024959,593.7151223843625,2446.7842718526663,642.9696346937112,1510.124452476699,507.3948627761474,938.055247047361,415.40082086480857,0.10825360483816572,0.13738021445277082,0.16111880066648404,0.19630370078223203,355.4576398797485,346.0320564979116,253.54112543353213,198.35719587562915
1,7013-10-0,2017-03-03,1303.3170731707316,1290.1603333333337,1261.2875000000001,1262.5050232558142,975.0000000000001,934.9945,921.1975,927.283,761.9673436865057,900.0915526106264,954.1862620544412,942.6078104903208,3123.0,3433.109549999998,3525.1370999999995,3413.1534,0.584636969293112,0.6976586780381763,0.7565176552169438,0.7466170772607893,41,42,42,43,3545.0810790102337,711.5960850455053,2763.7381690465404,819.7826864909152,1654.9141725580434,430.7886402548661,1111.923055083841,347.73966933835777,3544.019412844138,712.657751211601,2719.3580630455863,864.1627924918694,1666.2094316488544,419.4933811640551,1124.0192534860878,335.64347093611104,0.19811838952235789,0.22000959271355602,0.22539130189892376,0.2712414998538993,710.4656279475658,615.0786096312712,377.31557956032736,305.08649449063154
2,7013-10-0,2017-03-06,1281.3658536585365,1265.4833809523811,1243.3948604651162,1225.454659090909,1175.0,1192.4055,1167.241,995.032,543.1798954277746,593.6719289880463,771.048748466738,789.6976041193013,2352.0,2325.8886499999985,2554.9193,2560.8727500000005,0.4239069535659121,0.4691266103718082,0.6201157596697096,0.6444119317357122,41,42,43,44,3571.674453026129,1343.9816977434198,2779.882000343824,1383.001074163375,1783.8875793707768,783.4864481157899,1235.7144469370733,644.5485435389112,3545.0430028076116,1370.613147961937,2688.009215221765,1474.8738592854343,1676.544794091747,890.8292333948198,1187.6995363294373,692.5634541465472,0.17117717809034172,0.21354816746084399,0.22078059844897338,0.28988286839819616,618.4574714507074,600.5018101578983,398.4010719863397,362.35377035461676
3,7013-10-0,2017-03-07,1389.3333333333333,1376.7524871794874,1357.366153846154,1332.6665,1158.0,1118.414,1120.354,1099.504,763.5931637696226,786.4847158756111,830.5579038076736,839.721555915824,2838.1000000000004,2788.2038000000002,2731.792700000001,2613.053,0.5496112023293829,0.5712607917541223,0.6118893575283669,0.6301062988495801,39,39,39,40,3687.2126779924365,1745.589776151055,2909.251877392147,1866.0829367614992,1773.0135258325997,629.5319213097735,1212.3089428832006,571.9769087776635,3471.6673988488487,1961.1350552946428,2613.0736458814963,2162.26116827215,1660.3041013099405,742.2413458324327,1132.7785588649226,651.5072927959416,0.26166392663515275,0.31006338570943776,0.24030284430800772,0.295469196411974,976.2288214136919,912.7280359413174,431.1025012314793,362.43914936768533
4,7013-10-0,2017-03-08,1322.2,1308.0493902439027,1297.6828536585367,1322.723119047619,1117.5,1162.295,1134.688,1181.7685000000001,657.4855804266932,775.6382974607391,772.6431757728325,804.7536549454793,2371.1,2309.724,2366.592,2410.9508,0.4972663594211868,0.5929732495162979,0.5954021613174065,0.6084067355871985,40,41,41,42,3502.431573032175,718.4727855313395,2695.1885634447494,582.7893567216793,1685.8361959035828,376.66493426779016,1113.163963906439,340.2013083044533,3488.493258826343,732.4110997371713,2664.860700565549,613.1172196008797,1654.797990865979,407.70313930539396,1080.7795129222372,372.585759288655,0.11460262010088995,0.13641858548082575,0.14708954277120956,0.19038419399155782,406.37421046720584,372.24136309815236,251.0493520531648,214.56158119352128
5,7013-10-0,2017-03-09,1227.2093023255813,1216.4130909090911,1206.098688888889,1200.8682222222224,958.0000000000001,974.5155,1010.0070000000001,1072.4350000000002,739.5263730897067,760.5131424944493,748.6018450115649,751.6947960535546,2675.2,2527.5923500000004,2875.9309999999996,2932.6165999999994,0.6026081872817394,0.6252096004048072,0.62068042350764,0.6259594368002623,43,44,45,45,3635.373457301205,1286.5370920025393,2856.091667743105,1376.912580543396,1731.4896922396317,567.8612566997238,1168.451598539233,506.225449250167,3572.0171312866732,1349.8934180170709,2757.037958866378,1475.9662894201228,1691.1077593265018,608.2431896128537,1117.0679314382423,557.6091163511576,0.21707973605763126,0.2650742241589681,0.2309551836995965,0.2898269383501302,797.6976818912041,765.2611292875727,404.2198512115334,342.30992337780543
6,7013-10-0,2017-03-10,1219.4418604651162,1206.2989772727271,1192.0574,1170.3713260869567,902.0260000000001,834.32,847.479,814.924,877.5779387881165,1031.5073449020645,1006.2666155707894,1029.72910742866,3415.408299999999,3510.1416000000004,3749.705199999998,3702.5417500000003,0.7196554155139411,0.8551009031228377,0.8441427531684208,0.8798311138324596,43,44,45,46,3718.160967096991,883.8760916753972,2975.1581551562213,821.0968789681392,1919.5274403942558,755.9937198765024,1347.0578064752117,752.8795132356881,3735.291055617604,866.7460031547844,3020.6054528189393,775.6495813054212,1875.399083304143,800.1220769666152,1310.248990884585,789.6883288263148,0.20448903954068126,0.22297360791371998,0.24749036409930403,0.314966371386734,768.5431138008772,670.5536509727374,480.2005273047481,428.8648308687441
7,7013-10-0,2017-03-13,1324.051282051282,1308.72055,1286.8639024390245,1269.4403095238097,1137.0,1068.395,1047.51,1045.2395000000001,650.1628686121635,742.0352065750793,788.0182904857223,766.1641138957011,2481.900000000001,2469.247299999998,2560.54,2556.02545,0.49104054912805256,0.5669928592281059,0.6123555793213036,0.6035448127396422,39,40,41,42,3887.6171204024963,2321.6408061943525,3090.2495888864505,2340.2400206567518,1991.40214087264,1420.8053137256695,1402.4074907651152,1234.1422846348182,3569.9953154493255,2639.2626111475233,2751.182055512687,2679.3075540305153,1777.3894136434521,1634.8180409548575,1284.166523272433,1352.3832521275003,0.2643903161894142,0.32784831139498355,0.3266472403242286,0.38468595312300546,1040.0126285422602,1025.123267800107,658.1843409890207,545.87113966442
8,7013-10-0,2017-03-14,1200.3636363636365,1191.025,1160.9912553191489,1159.0977234042552,954.5000000000001,942.2600000000001,969.292,999.2850000000001,621.872856929479,714.7543488638089,774.5167858551345,740.0356216739988,2381.65,2347.348199999999,2436.4790999999996,2381.0767,0.5180703897473696,0.6001169991090102,0.6671168127293301,0.6384583514671426,44,45,47,47,3699.9998534666083,2143.140777217788,2949.863881183716,2069.787477501944,1988.406877281869,1458.8764646927837,1439.2213385775558,1260.0009895176017,3603.345434658703,2239.7951960256933,2731.5810032781837,2288.070355407476,1860.7945622873854,1586.4887796872672,1343.5996567883233,1355.6226713068343,0.3047036868266388,0.36215262063267556,0.3871997804079606,0.45486114426344104,1139.3341256421886,1079.6060217060985,778.058136376909,661.5735273064394
9,7013-10-0,2017-03-15,1320.825,1306.2693658536587,1263.5568837209303,1267.8147209302326,1143.0,1028.713,1066.461,1075.0120000000002,585.1439413244995,646.2496805162752,733.1105627381509,796.9694373123227,2397.1389499999996,2412.522,2434.5022,2556.8063,0.44301398090170874,0.49472926289896213,0.5801959311711257,0.6286166457568524,40,41,43,43,3380.739852232723,991.8035145899503,2645.0151893405045,920.4687772474458,1663.5217919048932,729.3820254893867,1139.5132749687746,687.4776088726308,3370.429918021102,1002.1134488015714,2605.6245276377467,959.8594389502036,1563.3539946559304,829.5498227383496,1058.3473363538747,768.6435474875307,0.21869903435858798,0.243060898506515,0.26387448409949,0.3259569382409531,747.9123920223053,650.3323826726531,444.0358163386636,375.7264153975989
