,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,4011-10-0,2017-03-02,618.2880813953487,616.4898735632183,618.9474659090909,610.7414367816092,603.9935,622.166,584.567,608.509,296.81988056657866,312.0762000295428,325.1866211586764,319.0780910284219,1107.421,1100.3968,1154.9642999999996,1173.6024000000002,0.48006728497291645,0.5062146410058441,0.5253864650387612,0.5224438228882099,86,87,88,87,1756.315042305879,317.0755321901995,1356.382017489382,261.64664454361105,873.9818687577633,196.54191145189293,528.8473489585526,148.2133808502026,1781.641291311623,291.7492831844554,1386.3831892461462,231.64547278684677,864.0666056412488,206.45717456840748,497.23287670457444,179.8278531041808,0.21997251045386676,0.26620837870259223,0.38803275600505116,0.6216756021362885,388.5299475349128,363.1260546460032,341.055045397787,330.63423702049135
1,4011-10-0,2017-03-03,620.5891379310345,601.8175287356321,598.3295795454545,595.6495505617978,561.5640000000001,570.748,534.385,553.629,341.1451098916083,320.93846796868905,336.3383889040104,371.03967612228763,1216.0622,1138.196,1155.7249,1166.9899999999998,0.5497116998034204,0.5332820209523537,0.5621289677162937,0.6229160683028044,87,87,88,89,1745.497753517481,422.0661475549448,1330.410310676598,276.12533982549735,859.320033672268,232.9959117439439,480.29504788213615,159.99319022511054,1801.5303376006884,366.03356347173735,1367.9784389591448,238.55721154295065,868.609952029766,223.70599338644593,504.16504462738567,136.12319347986102,0.29737315366413963,0.311213925736426,0.4028440127694577,0.3725371604231123,521.9398954649852,416.3360958696104,348.089795324771,179.91905038090374
2,4011-10-0,2017-03-06,689.6918101265821,678.9259230769231,654.5745432098765,644.1874698795182,601.259,592.3,623.616,579.6510000000001,382.1935516926442,416.23337653294936,429.9643077503076,425.5705434348661,1467.8222999999998,1429.4268999999995,1504.602,1455.6251999999986,0.5541512108466222,0.6130762759014426,0.6568607230612205,0.6606315138580081,79,78,81,83,1687.6369084525074,546.3004526265047,1315.674037695919,445.82694769599016,822.3754145505985,336.91486565908474,461.1371991849686,181.85139690822257,1819.6394753044192,414.29788577459294,1393.9497845282917,367.5512008636174,854.7205802680957,304.5696999415876,491.9367825246014,151.05181356858975,0.3302212101706368,0.3478330737156475,0.34830116680843637,0.3293930420873202,560.6406404538474,460.38352747791635,288.15465813520234,152.80767765543467
3,4011-10-0,2017-03-07,650.1593414634146,642.7122650602411,632.8999404761905,628.6485714285714,579.224,581.996,558.6545000000001,576.9870000000001,314.2893695323114,337.98269084074894,343.5617108843294,351.91790311577574,1324.6395000000002,1309.9789,1300.0551500000001,1310.7705,0.48340360506839986,0.525869365211305,0.5428373253216542,0.5598006885087808,82,83,84,84,1804.7174145840656,319.4368122376243,1392.4552979489192,311.43624310039854,880.8253647795112,244.13208961284806,491.71464159144966,166.76677858487653,1831.839702939395,292.3145238822949,1418.2544214287636,285.63711962055413,882.6713190808736,242.28613531148574,504.31625490684337,154.16516526948283,0.16120848414683533,0.1811072539129138,0.22271436468348105,0.22922272776552913,292.642141436683,253.6628514992075,197.3230430017357,113.37324555053215
4,4011-10-0,2017-03-08,645.1349761904761,634.2370119047619,630.7120235294119,627.8808023255814,624.6685,566.2625,569.989,554.7205000000001,332.59279098469256,333.83719932259504,385.08224618490135,388.0725284462057,1237.2443999999998,1217.06,1263.9786,1290.4525,0.5155398533011711,0.5263603243841036,0.6105516175671001,0.6180671984377292,84,84,85,86,1680.5571179857468,411.60334936201684,1273.2526021324154,340.9855616861171,788.2041035943945,247.72462374742656,442.1701000680418,145.04438943186273,1755.101575171891,337.05889217587264,1339.8402678363104,274.39789598222205,841.3559702299158,194.57275711190528,464.5794123892523,122.63507711065222,0.28342575074813864,0.27650970715933304,0.28832323890722195,0.3012820630635404,479.04277351253575,354.08429490879695,228.55990631803073,133.98135269901653
5,4011-10-0,2017-03-09,656.9534444444445,657.4148048780488,654.5063132530121,641.458530120482,573.863,568.9675,612.4240000000001,606.6980000000001,343.78030491052715,377.0283320542907,374.89927643116096,370.55580204867266,1353.047,1481.6674000000005,1308.517899999999,1274.4849,0.5232947750220663,0.5735014320589112,0.572797036239185,0.5776769419202719,81,82,83,83,1838.6392609433824,461.2027947121137,1425.2181183963703,371.68092192686686,876.0208973874601,291.69997674720935,500.6298015523216,181.6215413697405,1897.668981315898,402.1730743395981,1450.8405110848053,346.0585292384319,867.9673693726825,299.75350476198696,510.0359292792052,172.2154136428569,0.21181792334745372,0.23074673905749044,0.23387655494895995,0.24585395265316015,391.74097343738856,330.79327346052105,206.08240647311823,123.80370919878861
6,4011-10-0,2017-03-10,689.8100129870131,685.6910512820514,681.5963291139243,666.2870759493669,585.8720000000001,529.2170000000001,557.48,557.104,408.66170149636946,460.5412089702609,460.2875938964604,477.20110884784157,1480.6492,1571.1250499999978,1581.8396999999989,1690.6425000000002,0.5924264562742194,0.6716453541418939,0.6753082055104883,0.7162094629674394,77,78,79,79,1751.4941379323757,325.4123954115232,1370.7364266488607,315.86101148742046,836.7785824570539,257.7676937105563,476.90499922860846,160.34155430893787,1832.4815368361214,244.42499650777745,1427.8382819847234,258.7591561515578,876.9052910787337,217.6409850888764,497.6908203934238,139.55573314412254,0.24728973006547011,0.26542062696732827,0.2611945700316514,0.2823677907725541,435.8251462443879,366.0885457040147,219.92379237822942,135.50163854144648
7,4011-10-0,2017-03-13,640.3534096385542,637.12375,636.7564166666666,634.7360470588237,572.866,572.7015000000001,549.2850000000001,577.4780000000001,363.79500881426566,374.1151834102934,378.4389398933723,353.9313453590126,1442.929399999999,1323.3411999999998,1378.00085,1352.9424,0.5681159861702131,0.5871939060665897,0.5943229310109646,0.5576039788491991,83,84,84,85,1733.6777633512975,431.19767532792594,1350.428397851904,370.18319149872104,868.5084814617464,292.2982971611734,460.48333969759017,144.76892261628643,1781.191156953655,383.6842817255683,1385.2686154708465,335.3429738797786,837.6103178439649,323.19646077895493,481.09244068121006,124.15982163266654,0.26719215412860237,0.3002933239902707,0.42021687194782253,0.27650138635785493,465.9419821854486,407.90309638842035,367.10247479946145,128.0710582058808
8,4011-10-0,2017-03-14,664.4729506172839,658.0826951219512,658.6831951219513,650.8331204819277,642.433,592.2935,607.791,595.764,381.40458463336216,387.4524335048202,402.04130084187636,406.7852341251206,1417.479,1431.0362500000003,1399.6944,1414.1224999999984,0.5739956521616777,0.5887594923507603,0.6103712738070398,0.6250223311067897,81,82,82,83,1803.5371753250454,693.4857033019246,1364.8727505970453,434.21514703286607,850.9620984838422,234.87658172238423,471.8357330605789,137.90844812743154,1770.3835945427338,726.6392840842361,1383.8041266734062,415.2837709565051,850.9085595844649,234.9301206217615,462.8330929495769,146.91108823843354,0.231690640294475,0.22845448689245362,0.2285684812523027,0.2868009831357161,420.34260194593264,313.66183234676714,195.6574457419102,136.12606274445525
9,4011-10-0,2017-03-15,733.2217166666667,733.8813166666667,730.4859166666666,727.8686166666666,652.392,603.1975,619.326,608.9105,518.7771628149299,549.5027214469242,559.2464817666561,549.5220104570725,1807.6503999999989,1744.6145499999986,1621.7399499999983,1687.5760999999982,0.7075310932869894,0.7487623801935696,0.7655814698229835,0.754974177858709,60,60,60,60,1722.8174969435845,531.9239544804545,1369.8560559440714,505.29081664934847,889.1913185119048,344.39561714805234,493.11412225192333,213.44090088865647,1767.2283971394743,487.51305428456476,1359.7004846023779,515.446387991042,872.8821866194614,360.7047490404957,441.6787416078579,264.8762815327219,0.2881972648592968,0.3249050108778299,0.4372445171942321,0.7341550408501542,500.7013334517889,448.8290544585343,392.07504919298407,365.07731254829537
