,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6037-10-0,2017-03-02,51614.0,51734.76,51689.9,51781.665,51614.0,51734.76,51689.9,51781.665,,,,,51614.0,51734.76,51689.9,51781.665,,,,,1,1,1,1,2263.956387734722,0.0,1739.1574399153437,0.0,936.6803968300528,0.0,422.1985024609387,0.0,2263.956387734722,0.0,1739.1574399153437,0.0,936.6803968300528,0.0,422.1985024609387,0.0,0.0,0.0,0.0,0.0,,,,
1,6037-10-0,2017-03-03,14231.750000000002,13656.928333333335,13658.811333333333,13636.422,15920.553500000002,15171.544000000002,14320.904,13594.435000000001,8341.807220684937,9750.872486145245,9452.36617763623,9184.202481552606,21522.0771,21822.8329,21918.542,21916.8349,0.5861406517599689,0.713987234036051,0.6920343174056749,0.6735052993778431,4,3,3,3,1704.6131526415963,665.5822982230327,1296.0278632092773,573.9735651692708,683.7997924428744,247.22901931959382,294.1578423247648,119.66404453462889,2124.7124783447293,245.4829725198997,1554.2337762070024,315.7676521715457,875.213507565255,55.81530419721321,371.99087510883896,41.831011750554694,0.5164583980323237,0.5245572249704332,0.5144886488390441,0.5187119727220157,984.2743902876165,760.0850983179498,393.3324420706104,170.59319776867645
2,6037-10-0,2017-03-06,6911.829142857144,6923.272428571429,6968.002571428571,6972.412285714287,8167.617,8396.221000000001,8592.812,6263.613,2716.470120475494,2880.784631424447,2961.731966714007,4240.306251880625,9437.6345,9501.183,9739.704,12749.654899999998,0.39301754489732454,0.4161015850735311,0.4250474847495351,0.6081548362492204,7,7,7,7,3353.222425129951,3168.9991097640727,2796.8795104707183,3244.040186271464,1906.735301347518,3203.6571614802383,379.70774215481975,100.06146899277456,2459.670133957056,4062.5514009369676,1880.342998082653,4160.576698659529,1035.1890998479314,4075.203362979825,432.47971268742003,47.289498460174286,0.55959578785172,0.6802346215767588,0.990797335976661,0.40353776913359035,2026.7967235682636,2054.9718847843546,2040.5565373358156,165.50344416755698
3,6037-10-0,2017-03-07,14318.640500000001,14348.15975,14385.686500000002,18238.018666666667,8396.987000000001,8365.9755,8340.743,14005.127,16336.202560940485,16502.055354841115,16531.75269967353,17523.356781312265,34080.1182,34295.448249999994,34359.213149999996,35141.6027,1.1409045824525368,1.1501165056962175,1.1491806595169112,0.9608147190538532,4,4,4,3,2457.185029744856,355.5513114486248,1860.2339979512672,519.1566688783805,1052.8607516593768,517.1836208488282,465.17708669718746,200.25178580926632,2400.077959679903,412.65838151357775,1689.6448713140626,689.7457955155851,903.7392800660662,666.3050924421389,418.56094535102216,246.86792715543163,0.11304186323783498,0.19866171244129216,0.3528518629174812,0.3119454845761674,320.7351341758233,426.72798044905386,428.97572749284063,167.55847009726182
4,6037-10-0,2017-03-08,15771.0,15900.464333333332,12717.359500000002,12705.638,7847.409000000001,7917.397000000001,5563.6755,6120.7135,20366.990199272965,20428.325544271156,17783.944492104045,17106.421626072068,35802.8409,35995.138,34351.38879999999,33473.40299999999,1.2914203410863587,1.2847628293122064,1.3983991324696012,1.3463646316754867,3,3,4,4,2602.944330731721,471.48349491646786,1959.6886202624391,615.8924376462592,1172.0792053707437,585.4982705699413,393.5277418526196,58.23611596850458,2446.4139471353024,628.0138785128865,1731.173079157149,844.4079787515493,982.4235337469371,775.1539421937479,391.61266583149086,60.15119198963333,0.12992328625304983,0.22372781178170809,0.35933256895455595,0.11937828318462543,390.5001861430237,506.26326302774487,486.32087470371243,54.24629116258765
5,6037-10-0,2017-03-09,13268.468,13308.40775,13345.712500000001,13314.79875,6282.798000000001,6289.224,6400.368,6746.3225,17638.028373305468,17857.874999064672,17665.520563320282,17024.42641839995,34729.35614999999,35029.886549999996,34828.83789999999,33990.42894999999,1.3293191326463212,1.3418491028022996,1.323685083379421,1.278609368271522,4,4,4,4,2514.652741788705,637.5001829365724,1972.6245655007988,714.2908022935135,1210.9519264313305,579.8509791503709,388.73154661505845,106.3212292965249,2177.774993506389,974.3779312188885,1601.0533947692466,1085.8619730250657,947.6270085232602,843.1758970584413,375.0032438201913,120.04953209139205,0.20341710183245995,0.2854979435914236,0.3864382502474678,0.19053587262718297,571.9005168859583,629.6546690388536,523.1931098391303,82.80976383243873
6,6037-10-0,2017-03-10,14920.958,19374.90466666667,19404.514,19414.90366666667,14881.7435,15932.294000000002,15810.077000000001,15743.799,10795.210892430063,8229.137012895966,8867.197595391623,9389.347166864016,26311.59005,27482.8841,28135.1261,28651.0284,0.7234931491952502,0.42473174214135306,0.4569657140287885,0.48361543935881224,4,3,3,3,1498.9669599213391,808.5977041211588,1114.6936730858943,635.8091854461763,582.3180285862534,388.4584356121253,248.85876884376194,247.9454930646939,1804.860692206389,502.70397183610885,1319.5725226702543,430.9303358618163,654.1123892108816,316.6640749874971,228.10962855922673,268.6946333492291,0.5992748337135059,0.60621211081404,0.6332463429462316,0.7747899087255968,1037.2596135441922,780.2782707291728,425.79670344830834,222.64157835953694
7,6037-10-0,2017-03-13,8122.826571428572,8162.111,8214.070714285715,8232.731571428572,7310.000000000001,7255.398,7145.156000000001,7068.7300000000005,7797.239745047898,7923.161077864987,8009.485539260429,9057.80170433358,18893.309999999994,19122.161299999996,19571.518499999995,21288.9996,0.9599170530704298,0.9707244949088524,0.975093326787475,1.100218272118623,7,7,7,7,4069.4338721769564,4117.113846592514,3510.434141881709,4153.499896049219,2233.1733307435998,2753.1501541474836,655.1788514897944,430.42799950318295,2950.060805280733,5236.486913488738,2271.0098506691975,5392.924187261731,1435.9048408046701,3550.418644086413,554.1876536235077,531.4191973694697,0.6134160441173759,0.7169444157661334,0.7675226052448746,0.41582107371837956,2696.264672025705,2718.4397439148006,1851.3434880024606,294.265779681162
8,6037-10-0,2017-03-14,15291.70066666667,15324.309333333333,15411.600666666667,11850.839249999999,11716.747000000001,11886.825,11744.633000000002,6806.131,15510.309411008291,15597.649296383874,15438.7492781354,14284.643234509764,30221.2906,30307.261800000004,30292.7852,29051.804299999996,1.0142959078984688,1.017837016801532,1.001761569875571,1.2053697576321243,3,3,3,4,2244.9320174991035,173.17668818346283,1694.1950421146905,302.68171498577226,821.8538191453571,385.6340792144971,331.0170618972229,152.55747133562818,2326.0103711582715,92.09833452429484,1674.0124874592543,322.86426964120847,876.2768344548366,331.21106390501757,411.68819831550263,71.88633491734845,0.09143368480848198,0.14004041223185432,0.4333779572682994,0.5736588110300658,237.0166112997468,273.9593677761907,411.27353511562796,219.26707153026206
9,6037-10-0,2017-03-15,10258.617,10243.6874,10029.224400000001,9826.846000000001,9670.076000000001,9755.343,9747.78,9685.005000000001,6669.311691520048,6853.54637732472,6581.8092190876605,6229.031153752124,18667.0006,18811.684,18100.0684,17302.0884,0.650118012157004,0.6690507148162994,0.6562630325718567,0.6338789835265682,5,5,5,5,2230.7923865027287,386.2129305644403,1614.6958868404167,209.78696887536034,867.1681196463403,128.12512789007678,447.8151530201703,94.25653602630518,2209.046718903501,407.95859816366783,1613.0423807413385,211.44047497443853,868.7489184037893,126.54432913262781,424.090821261786,117.98086778468951,0.13303858801009313,0.10236014230252483,0.10303189641356701,0.15602002749828117,331.8117698459112,184.78921751865894,99.89183778801042,78.11494685246049
