,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6960-10-0,2017-03-02,574.785510638298,573.7645483870967,567.8756315789474,565.4671894736841,538.3700000000001,521.0540000000001,542.395,511.97,293.4927988047621,308.28297401880764,332.86365913551793,347.5665150665653,1111.4948000000002,1107.0022,1106.3255,1137.0972,0.5106127300927246,0.5372987489126307,0.586155912712804,0.6146537262225016,94,93,95,95,2178.454384759864,333.435990363967,1563.9875242770734,289.8907214085282,857.4035522664891,218.84354441934977,442.5439215040951,201.34976270773404,2144.370744409907,367.519630713924,1533.650705414811,320.22754027079054,845.1350188072329,231.112077878606,420.4839650433935,223.40971916843569,0.09198023883154381,0.10075665758159266,0.15130618756937847,0.24652809228072986,201.3944800323603,158.3841054360789,130.39067288273696,109.65472608939207
1,6960-10-0,2017-03-03,570.9599148936171,569.8708842105262,568.9067263157895,569.7635638297872,523.1790000000001,533.058,529.124,556.067,312.0623449822497,310.95153204060813,316.7582893133032,351.63982211453697,1160.89265,1214.6645,1161.8547,1298.7676999999999,0.5465573621580668,0.5456526042234752,0.5567842225466615,0.617167970080282,94,95,95,94,2193.1151335750687,409.60341460220434,1577.066490313056,309.78081630379734,867.4671266145593,205.81360709299986,462.4798563244485,159.65207672253814,2182.7905652985987,419.92798287867436,1563.4141856301571,323.43312098669617,849.3319948531068,223.94873885445236,449.16317789566097,172.9687551513257,0.13996708116375345,0.14901749743005155,0.23626257125974665,0.4569488044942468,308.52609136495636,236.20649158801328,205.99302316810835,212.4050931869006
2,6960-10-0,2017-03-06,532.544198019802,525.945427184466,514.6683557692309,514.2363714285715,497.252,489.158,476.59900000000005,491.80100000000004,272.84744460643276,307.86050389346997,343.59772890749264,358.83221057641805,1026.2440000000001,1153.0686999999994,1099.59605,1106.3824,0.5123470420314057,0.5853468591628108,0.6676099765138007,0.6977962480163864,101,103,104,105,2158.763875928439,569.2559422799759,1556.289366726108,509.1398414219391,847.5027481505873,413.0913681158971,454.210640788498,371.0315524368371,2227.100218082132,500.91960012628306,1586.0943554991252,479.3348526489219,839.3287583998119,421.2653578666725,427.728355291556,397.5138379337791,0.2248298400694794,0.2386321869998788,0.3069294932618441,0.5183393907857199,487.63857093877726,373.12841888754167,261.3477067963212,236.54320362169986
3,6960-10-0,2017-03-07,621.8577011494255,621.0672873563218,611.9029659090909,612.3288977272728,536.033,487.74800000000005,528.9385,503.47800000000007,410.9014708768921,504.11608652444215,581.5893948304523,540.5025377116315,1265.6226000000001,1342.4172000000003,1458.560299999999,1487.8369999999998,0.6607644644705576,0.8116931881411719,0.9504601664520413,0.8826997055304219,87,87,88,88,2243.968098074157,613.9425268937498,1608.7754227819978,537.6013753428747,833.6598703173751,326.58498858484666,431.466990929879,259.2475344603225,2294.684390315849,563.2262346520574,1656.854501370012,489.52229675486046,890.3743776146518,269.8704812875699,438.51418302294996,252.20034236725155,0.3822539520340963,0.3618932821118433,0.33287334587489326,0.3846499383851954,862.4148442228693,585.3606237975423,279.0072434865716,166.86329059338138
4,6960-10-0,2017-03-08,576.2340107526882,568.1307578947367,559.6586875,555.276806122449,581.0690000000001,522.1170000000001,487.226,459.3835,255.83243973497557,337.85614147503406,350.3374922089695,353.85334956842934,1091.3019999999992,1190.0327,1223.97375,1200.3870999999995,0.44397316881869264,0.5946802505940579,0.6259841936411814,0.6372557716563404,93,95,96,98,2061.0548360821476,553.9801738993656,1490.0087322848963,473.710676693933,785.5721602356863,309.9633051371492,409.93147299458775,278.43980379369503,2189.849780622403,425.18522935911005,1555.8217967995781,407.89761217925115,823.9211364029775,271.614328969858,426.4711501531601,261.90012663512266,0.3150145223998942,0.3278181582397451,0.3473133081268728,0.4202882993883036,652.6003358541772,490.96325584953473,274.242449621447,173.17521418182108
5,6960-10-0,2017-03-09,554.950206185567,551.0425463917526,541.2610800000001,539.01377,517.529,519.365,508.53700000000003,495.60800000000006,277.53828042665793,300.15457106967614,297.210283597752,313.7928351067958,1126.2155999999998,1156.3295999999998,1110.9322,1111.8360999999998,0.500113843247863,0.5447030778931674,0.5491070660350305,0.5821610737454737,97,97,100,100,2268.0703589380614,372.73404752784563,1582.6860660836828,263.15404381236976,845.8433466007862,232.3565642444462,441.4457515847608,238.60795757914053,2236.245257126602,404.5591493393049,1597.2818866723273,248.55822322372524,844.9942988519222,233.20561199331019,416.2305589540629,263.82315020983845,0.2822521672988854,0.14312163358341162,0.2310916519843997,0.4355384953852506,643.2089685901086,227.5927097179955,196.39592743334583,193.1800041907733
6,6960-10-0,2017-03-10,646.8834642857144,638.568011904762,640.93925,637.4267023809525,588.2760000000001,546.9825000000001,582.134,585.1665,367.1983202726709,370.70277296646157,393.4408181050279,389.59238052053496,1392.17265,1414.5702,1404.4697499999997,1323.8379,0.5676421497002239,0.5805219899141288,0.6138504048629069,0.6111955760016129,84,84,84,84,2165.298826369649,455.55448196053203,1561.562696884983,341.1950063716388,852.5267510864239,309.9104203511886,429.86875297720036,275.49451321104783,2235.899618064763,384.95369026541766,1590.0285026729325,312.72920058368936,852.3895612482982,310.04761018931436,431.03984727521697,274.3234189130312,0.2377381028743757,0.24900184336672163,0.3485916268495987,0.358821093351479,517.7582574423526,391.0861074337618,298.906505509885,155.1401630025364
7,6960-10-0,2017-03-13,553.0954432989691,551.551030612245,545.2071919191919,544.8275400000001,520.7760000000001,493.28600000000006,507.213,500.322,255.67711994419383,310.5067313453814,351.0089616045837,345.02480522257696,1061.8353999999993,1126.30585,1194.4458000000002,1173.3589,0.46226582236728103,0.5629700863775122,0.6438083847885275,0.6332734303823497,97,98,99,100,2080.2418148555034,491.1719506534596,1495.477039913496,475.7903927916111,801.7592250714724,294.67123138984743,423.5415570621214,237.30152158254924,2179.9147598545624,391.49900565440066,1545.1022000900084,426.1652326150986,817.6385991520696,278.7918573092503,408.45813129784824,252.3849473468224,0.26760667172241787,0.27232056866003174,0.30630733926480863,0.39785286588806423,559.435674742869,409.2602771109187,246.79750646158433,169.33936179175146
8,6960-10-0,2017-03-14,654.4196265060242,646.8485542168676,634.397761904762,640.6867294117646,585.216,576.8040000000001,639.297,622.072,380.0045366171661,397.7729577079285,391.71021236883655,408.549732231684,1279.0682,1318.7758999999996,1268.4711,1267.5052,0.5806741137120648,0.6149398574284639,0.6174520716982628,0.6376747222574546,83,83,84,85,2137.778584479589,454.5693091165749,1541.3222350133162,372.2673297625531,844.1296905258021,370.2379832541408,443.3776759134028,366.87177151173415,2254.0726035755843,338.27529002057963,1610.7649081370794,302.82465663879,863.3229442908855,351.0447294890573,435.1841932900718,375.0652541350652,0.2709946838053461,0.28438945449108666,0.37495482645404443,0.41624829050435924,582.6850749372013,440.87688793939634,318.3453604747538,185.6250938250078
9,6960-10-0,2017-03-15,667.4722999999999,665.8413333333333,662.0202352941177,672.1168181818183,614.123,628.3090000000001,578.2195,546.754,346.76934910963973,398.3949388228554,420.3850186594629,501.16042362494636,1329.93805,1355.8933999999995,1507.658,1577.2092500000003,0.5195262022253804,0.5983331446673814,0.6350032767090529,0.745644819572681,70,69,68,66,2212.0411951462693,2301.581831182705,1670.9286509671906,2186.736897569442,974.5081480067059,2218.4386174365645,420.31143447367543,404.8784856022515,2124.4031561244774,2389.219870204497,1551.1115775300116,2306.5539710066214,800.7974482571165,2392.149317186154,407.9968011522276,417.19311892369933,0.4677453409530882,0.5611033595855562,0.8830104463428521,0.5669466935081795,1042.142615730846,944.3331804450481,866.7139581259756,240.01473594334757
