,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2762-10-0,2017-03-02,1126.0834791666666,1124.8333750000002,1125.5447708333334,1135.7270208333332,873.2560000000001,964.013,900.9680000000001,893.4920000000001,1078.7405413189917,1098.064492745916,1088.0921982782377,1086.192664550629,2166.61075,2105.0805,2141.5187,2094.82935,0.9579578790351228,0.9762019132352965,0.9667249375363661,0.9563853325895525,48,48,48,48,3309.8446672703094,611.3203326507228,2388.6050625336266,617.426780108899,1745.6654722954931,562.5047947214953,1012.1476045812643,449.53343213452297,3321.4075337306217,599.7574661904105,2405.80573128,600.2261113625254,1727.9959853590121,580.1742816579763,965.420104623489,496.2609320922983,0.2006073541757217,0.18492121258058888,0.20512138873973865,0.26567663589703344,670.720259654965,446.18816148517067,361.70868134695195,271.6340301583404
1,2762-10-0,2017-03-03,1337.1363333333331,1315.2983658536587,1317.0729512195123,1267.7266097560978,1002.9350000000001,1053.46,1115.517,1220.913,860.9739131231237,834.5710756877679,854.7119894689658,811.3224353403793,2853.750600000001,2767.1670000000004,2698.406,2691.9080000000004,0.643893888498872,0.6345108435880343,0.6489481001622315,0.6399821768326472,39,41,41,41,3206.6362676414274,339.77949877551737,2375.0741206709113,293.06960816955007,1715.7827916046192,346.0036926066066,963.4718980484967,187.7097007397591,3208.492499167057,337.9232672498879,2362.3562488193948,305.7874800210666,1714.0099452223699,347.7765389888559,944.8620952074716,206.31950358078416,0.07429845242243728,0.08137060551939455,0.10128885275159458,0.13947500534853216,241.1360735148351,195.60386511935042,175.8962889083046,136.00915909916986
2,2762-10-0,2017-03-06,1149.2981739130437,1167.3979782608696,1162.5357872340428,1153.7698260869565,1046.27,1118.7755000000002,1164.2250000000001,1084.3585,680.2574334226812,686.4255110649497,704.212075769235,754.1161116396777,2207.127,2274.4875,2471.3134999999993,2694.1532500000003,0.5918894233570319,0.5879961451428515,0.6057551806166138,0.6536105335648135,46,46,47,46,3250.7152132929655,1089.1498647146232,2433.219138284598,1000.5272351270196,1796.0812840499996,931.7995335349731,940.5334462737856,251.116108476906,3240.421864170705,1099.4432138368838,2412.603307784815,1021.1430656268026,1727.6332910068536,1000.247526578119,951.1903707157373,240.4591840349542,0.20536587115948204,0.23146648249494325,0.2678739901908834,0.20152339257189128,674.6505601161998,569.1687212140339,486.2148555994545,191.54525567592802
3,2762-10-0,2017-03-07,1127.886106382979,1117.5149166666667,1118.0831666666668,1131.7004375,901.4380000000001,890.1725,852.1615,774.4200000000001,859.3179024073393,912.6846486375407,986.9827232797201,998.5023045213801,2630.8932999999965,2906.4439999999986,3299.210949999999,3429.6453999999994,0.7618835780884722,0.8167091418877025,0.8827453562530634,0.8823026584023744,47,48,48,48,3092.164769068679,600.7131458297649,2291.916045402459,502.1213697153348,1680.6332622465598,464.3722329346665,929.3329623772407,199.59640962873175,3212.0707905121926,480.8071243862514,2355.050386825078,438.9870282927159,1729.4158415473473,415.5896536338789,952.2505433370825,176.67882866889,0.22496203169270193,0.22757213931705508,0.23503121251563766,0.24153115824247015,702.8283552897967,526.9813170544173,399.0946601936633,226.78896899343465
4,2762-10-0,2017-03-08,995.8382037037037,940.664,939.5556363636363,942.4870357142858,843.6760000000002,762.238,714.8810000000001,791.405,743.9422046774815,733.0390995114739,775.41332688235,771.5110271169984,2573.6201999999967,2333.9394999999995,2341.484999999999,2335.0545,0.7470512799274269,0.7792783602981234,0.8252979353978797,0.8185905990020232,54,55,55,56,3117.8292824784157,514.0531305319537,2312.3438185909145,382.32511778359276,1674.59382903847,262.8718805899796,937.1376050479086,170.77659417129314,3134.2821397600565,497.60027325031297,2330.3408073546534,364.3281290198538,1694.277791054317,243.18791857413248,950.2185320100843,157.69566720911735,0.16017644279678306,0.16199476536968077,0.1573687794046882,0.16236518398230673,503.84202705013155,377.91732733472736,265.8713110481981,153.51106643437797
5,2762-10-0,2017-03-09,1128.340543478261,1126.0747872340428,1122.3967234042552,1123.2803125,950.48,1139.288,1108.577,1098.2400000000002,670.4103475436422,727.0853432755822,706.8808640124187,687.1569776011931,2684.3975,2837.6588999999985,2687.002499999995,2438.468649999999,0.5941560386344112,0.6456812207486758,0.6297959084096688,0.6117413168862897,46,47,47,48,3193.2907799471964,553.3209440504475,2361.5549873960813,565.6644861002269,1717.585230260267,530.5910366546696,957.1982163211572,231.1882374087619,3187.734313216072,558.8774107815716,2364.236003219268,562.9834702770404,1681.6079079117644,566.5683590031722,948.6678630512893,239.71859067862988,0.183696426232216,0.1915059381094831,0.20283604121086873,0.21738605960030602,592.8036432471486,457.0376699038459,352.074938715353,210.28353097184936
6,2762-10-0,2017-03-10,1399.3626842105266,1367.3048000000001,1258.5456153846155,1265.3031750000002,953.2755000000001,1008.3315,1031.545,1007.056,1018.8668065595041,1009.9938199092771,733.1358251952835,942.2415509826008,2853.0479000000005,2800.9321999999997,2719.2109,2944.6192,0.7280934514373695,0.7386749610688685,0.5825262241060963,0.7446765088395519,38,40,39,40,3263.2471580565475,748.2824870863769,2451.652719511487,1118.5353422678154,1797.9279948383269,1049.3161683588282,915.6993132876603,291.8749149434691,3157.59711062787,853.9325345150546,2369.2672414983426,1200.9208202809596,1719.5342848168261,1127.709878380329,943.4048551840997,264.1693730470297,0.23473881691449053,0.2678925505806227,0.3421744962752171,0.3013767450223582,775.5268038743603,664.9385645582246,622.8476984588809,279.3988146087192
7,2762-10-0,2017-03-13,1316.1940731707318,1273.417093023256,1196.0445476190475,1207.0972325581397,1073.258,1222.296,968.2030000000001,976.9230000000001,1119.337262481362,1138.6327271907724,1112.6698825062615,1084.7343790373366,3773.291,3652.7844999999998,3468.748999999999,3391.7805,0.8504348145139882,0.8941553662417957,0.9302913379950947,0.8986304912144601,41,43,42,43,3184.032230564857,739.7280474678037,2346.323371651038,572.7566726159862,1681.864918003005,386.7576253898835,935.0860918025952,242.5239460558356,3110.491902624684,813.2683754079767,2245.67035847251,673.4096857945142,1621.8967119029999,446.7258314898886,911.9697256717984,265.6403121866324,0.1852387531126609,0.19321247467918598,0.1400295920968052,0.12593819026116845,596.4708481912598,458.4615815870431,238.17208254304535,119.09374831146756
8,2762-10-0,2017-03-14,980.6572037037038,987.5257090909091,955.3303888888892,960.1933454545457,800.0530000000001,785.8860000000001,745.582,890.9540000000001,645.7673814171723,741.6352339935662,782.2274562925433,795.177268627853,1874.9016499999998,2023.6437,2009.0032999999999,1986.2575,0.6585047037621974,0.7510034697489513,0.818803071053067,0.8281428655927877,54,55,54,55,3118.79870751058,510.77273222696067,2325.204689403753,399.0831624160983,1706.807529225561,301.0694689904949,940.803421547668,180.50548199995615,3127.5461781346894,502.02526160285106,2330.3001555315313,393.98769628831997,1702.4132592905844,305.4637389254715,947.110694615547,174.19820893207714,0.1636370624583188,0.17471943017547326,0.2150486591310053,0.17283623793092637,514.9697146558757,409.9350602673731,370.3684275876133,164.0764917813665
9,2762-10-0,2017-03-15,1200.5662857142859,1204.4842352941178,1193.8034117647057,1105.594212121212,950.9620000000001,992.1185,978.2845,891.7030000000001,767.612019734946,806.8732010643442,812.7727044406852,820.375957650087,2717.229199999998,2703.045949999998,2796.086949999998,2678.4385999999986,0.6393749590246485,0.6698910433371653,0.6808262536620056,0.7420226595398864,35,34,34,33,3255.2482260983393,810.6020789553518,2420.540380298304,884.7204002206427,1762.810985727611,927.7575765653785,953.1576984765458,112.8437518980885,3221.9846953833794,843.8656096703116,2298.0050501243095,1007.2557303946373,1661.8642394177944,1028.7043228751952,943.881501862887,122.11994851174722,0.13616429300498623,0.17187420679985027,0.22842130654727613,0.08941230300687819,449.71969765068684,422.1021873113989,408.5422000739158,86.4682371130469
