,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,7600-10-0,2017-03-02,1212.8208636363636,1212.6661136363637,1217.2803777777783,1206.0877045454547,1133.9705,1227.1885000000002,1206.2920000000001,1096.7800000000002,408.64524371325956,555.1867806553711,655.2869187380402,598.7445967324904,1915.5062500000004,2069.22245,2150.9374000000003,1963.93315,0.3369378413297006,0.4578232824454533,0.5383204483541479,0.49643537072467114,44,44,45,44,2916.53843367968,892.3912805507239,2435.899376897731,971.92958383307,1579.2397711705837,558.1330821981771,728.0062602179055,298.94705184559734,3139.4886885467286,669.4410256836754,2636.071855942178,771.7571047886231,1683.8293001374122,453.5435532313486,769.3033270312546,257.6499850322482,0.37777575944640046,0.3873700017258165,0.39682849138198356,0.45815894610170366,1113.9724495871471,954.0211192215128,633.6122680902103,337.2282462042441
1,7600-10-0,2017-03-03,1239.2790697674418,1241.4842325581396,1232.8629772727274,1234.1037954545457,1131.0,1119.7040000000002,1268.699,1157.747,509.1632461870487,589.4977512944241,709.5967572247517,652.4622314485473,2125.181,2336.2122,2492.1764000000003,2372.86585,0.41085438994995394,0.47483305533388437,0.5755682264013501,0.5286931568087692,43,43,44,44,3298.6060569858982,1170.0207155699763,2716.3798834661816,1151.7878315705898,1757.303581665012,838.3284105480463,870.1845687065119,604.37058764129,3309.9024405269065,1158.724332028968,2663.8790620542845,1204.2886529824868,1740.4883091056627,855.1436831073956,799.9332215311051,674.6219348166967,0.26928993499981063,0.28472661717378744,0.30703527860230106,0.5573833863981698,898.3188073593318,782.1652055200814,545.6510458736107,490.50712019880103
2,7600-10-0,2017-03-06,1296.1440487804878,1300.6551951219512,1295.3191428571429,1265.1955813953489,1152.0,1150.804,1113.208,1100.3200000000002,507.9414376471933,674.0153118855766,776.6699832178331,820.9017592789631,2067.172,2588.342,2658.1463499999995,2643.9728999999998,0.3918865639394817,0.5182121398610797,0.5995973945885626,0.6488338809827437,41,41,42,43,3373.640613522431,1232.4898597126962,2782.8427263829535,1142.644546901584,1892.2879503449294,892.606654797758,911.4168053985718,679.016570026904,3574.405022930009,1031.725450305118,2917.147342878293,1008.3399304062445,1974.5599107195294,810.334694423158,892.703786906518,697.7295885189578,0.30937998950516266,0.3179214766369288,0.33884526392249936,0.4285711518573741,1055.8036209958598,894.9538487239032,648.605689859908,395.12278741916884
3,7600-10-0,2017-03-07,1239.2986511627907,1245.6839069767443,1249.0823863636363,1238.9172558139537,1214.5690000000002,1216.211,1183.5215,1234.443,434.1801253821958,432.6872774141694,476.7079134311392,417.59572620669826,2080.7467,2107.9114,2114.5686000000005,1948.3636,0.35034341800890345,0.34734917501205803,0.3816464939666187,0.3370650656829724,43,43,44,43,3859.7619963514353,1987.042290233061,3178.761609635769,1957.8659429388495,2091.671118480406,1617.8743972304187,1096.4851694811173,1611.203344046421,3632.7006549658404,2214.103631618656,2945.583273366399,2191.0442792082195,1822.5069174477721,1887.0385982630528,845.9227277907821,1861.7657857367562,0.2393928398479561,0.26335152784023974,0.3381301912941739,0.5879785603714337,934.4403878734814,846.5911423427777,715.249015361698,651.9948588302449
4,7600-10-0,2017-03-08,1325.35,1330.3685500000001,1333.2231463414635,1337.6779268292685,1152.381,1129.6550000000002,1141.1470000000002,1252.2060000000001,585.3037722597886,619.4474087290428,725.8053400036597,702.1849330844543,2289.2,2437.0607000000005,2636.8650000000002,2434.134,0.44162204116632486,0.46562090537170525,0.5443989942684113,0.5249282499180209,40,40,41,41,3629.1097635720093,1642.463497733092,2989.822564348146,1537.7222264901561,2022.7299349886532,1086.37876974201,879.375086705958,375.27122911890547,3517.357852648619,1754.2154086564824,2791.920729048091,1735.6240617902113,1807.6321518783388,1301.4765528523244,824.1271240510716,430.5191917737918,0.25509782051053587,0.2830564514189904,0.30630508188597827,0.28228221560757677,936.9999522127887,856.5469831993198,627.082701768779,251.24092978125728
5,7600-10-0,2017-03-09,1299.3702195121953,1303.793731707317,1305.8338095238096,1302.906536585366,1147.0,1205.163,1192.276,1173.8290000000002,489.3128221561597,543.4696599246377,520.0333625395183,468.80499079601844,2404.871,2495.688,2342.908449999999,2002.807,0.37657690995862264,0.4168371474013489,0.3982385497654986,0.35981475081447833,41,41,42,41,3830.038722345309,1485.2253114560172,3163.6223244997245,1559.3198135990215,2125.3828156069817,1190.7087506767057,972.3350192733751,516.7398906998856,3599.2032268492494,1716.0608069520767,2874.8068201691804,1848.1353179295656,1854.0317687860215,1462.0597974976658,857.7098078942422,631.3651020790185,0.2075873220317606,0.2453581844473402,0.3013413316975266,0.3173252749792971,804.4768917956798,785.4069925318908,648.0454274557123,312.19804206861346
6,7600-10-0,2017-03-10,1308.1884878048784,1328.3418048780488,1287.4617073170734,1308.0052142857141,1219.0,1265.825,1114.938,1219.1965,571.5342174963422,680.6546362008497,860.7144457735751,768.2018705921288,2543.0240000000003,2555.3340000000003,2652.552,2560.0709,0.43688980817693057,0.5124092561878971,0.6685359579099311,0.5873079573399366,41,41,41,42,4086.7576459109932,3055.1969109443435,3318.315916889537,3094.2802543748594,2262.2468079125933,2689.5850493038774,1184.6340445478338,1830.1947378376015,3859.074735162101,3282.8798216932355,2987.9326431285613,3424.6635281358353,1885.7139073701992,3066.1179498462716,895.4829276697676,2119.345854715668,0.3898664703892203,0.4424807745573248,0.5420825391152777,0.6462825245122051,1612.6030872744443,1486.0891135901063,1241.1895757957475,774.8887201465462
7,7600-10-0,2017-03-13,1163.0,1168.1566363636364,1215.6789777777778,1206.0708,1062.6105000000002,1073.0895,1072.4450000000002,1101.2520000000002,646.5926420784214,694.6417296477738,730.0804278165177,738.6374258311904,2693.8350000000014,2864.363650000002,2608.235,2544.732999999999,0.5559695976598636,0.5946477621444066,0.6005536339462588,0.6124328902011311,44,44,45,45,3397.41235440524,1530.6463163809713,2728.667056381226,1464.2728559588013,1841.1796620256478,1138.6513878715878,822.4703203458885,527.8168770210316,3248.3740399704852,1679.684630815726,2561.262636861904,1631.6772754781232,1723.8463433010525,1255.984706596183,821.7298928350679,528.5573045318522,0.2952308267059258,0.3416579866973544,0.3766470781229572,0.4026762776964468,1014.1042979191884,942.57254141345,701.1378791468723,334.8489483439639
8,7600-10-0,2017-03-14,1253.9099069767442,1253.9825813953491,1200.5531395348837,1219.4957209302324,1112.853,1140.832,1161.712,1133.838,581.9743376739552,613.7002374656863,508.65067308080063,539.0723514189435,2290.8198999999995,2058.8732,2109.5377,2190.9664999999995,0.4641277131920363,0.4894009267519499,0.42368026564643463,0.4420452996815263,43,43,43,43,3577.8420402241954,1650.8392435014166,2948.3228967104037,1696.6446392255962,2002.9087732843113,1464.6497264368195,893.7725663380759,596.4261878819204,3321.4872892816047,1907.1939944440073,2695.1615903304423,1949.8059456055576,1748.2174862689164,1719.3410134522144,860.0352998074068,630.1634544125895,0.27397598787214206,0.3130660693165691,0.3466617647651385,0.3422848605695997,991.3193489156338,933.4497943473739,702.1776971231991,309.3817055823247
9,7600-10-0,2017-03-15,1496.32,1468.5959599999999,1488.4875600000003,1557.57148,1267.826,1114.65,1223.404,1169.422,882.0425787922599,950.2647332947313,1163.827180976593,1476.3508829591776,3104.099999999999,3589.070199999996,3850.0993999999955,4979.458399999992,0.5894745634571882,0.6470566167802418,0.78188572901247,0.9478543372912668,25,25,25,25,4852.553058148969,4311.747793067258,4120.337113164123,4401.5681481635875,3245.180963678242,4369.07513109399,1250.136271716204,849.6822345664334,4107.407367745278,5056.893483470949,3147.4725735001057,5374.432687827605,2262.5833026680666,5351.672792104166,1179.2770338313421,920.5414724512952,0.5104591006351424,0.5935336905541992,0.7089020883520869,0.3835516751139137,2528.1080244824407,2495.988093345745,2347.953863666759,489.3793315017119
