,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,4010-10-0,2017-03-02,1876.8762068965518,1856.3872068965522,1854.4781724137933,1851.5674137931032,1761.15,1685.046,1628.112,1586.844,836.5322048123251,850.4964836875064,869.6455850935594,887.663475123859,3376.6618,3449.4582,3497.121,3477.6686,0.4457045178251505,0.45814605946856246,0.4689435540573802,0.47941191258351223,29,29,29,29,1713.3629793316031,387.07201087138947,1347.7296561965009,319.83367260462705,779.0418362463289,303.05754382396697,346.46588590099014,144.93077826007737,1682.098581291697,418.3364089112956,1349.5933698174454,317.96995898368255,754.0116824510488,328.087697619247,342.86278047741644,148.53388368365108,0.13798632977466974,0.16354059483544242,0.22141744401894833,0.2296456546316626,240.4623408170696,224.17644942345214,175.44227179047147,80.92455866307068
1,4010-10-0,2017-03-03,1833.406466666667,1848.1668965517242,1847.4235172413796,1845.52851724138,1672.355,1789.1660000000002,1963.1260000000002,1935.0100000000002,881.6120022723552,933.3138999949261,984.2994409381304,1015.1161831080371,3464.4069499999973,3582.842599999998,3510.0305999999987,3458.272399999999,0.4808600920205229,0.5049943821287385,0.532795773006025,0.5500409089453632,30,29,29,29,1808.7839867142955,436.2785867180926,1447.181846428165,392.1529532143545,898.0216969530856,340.02173222517797,364.15277064885504,183.1279053452082,1907.5028692954306,337.5597041369574,1529.7595037240285,309.57529591849107,922.2541862954926,315.78924288277096,374.56102266520804,172.7196533288552,0.24510096621781727,0.26249284027310016,0.31954118758717964,0.3975202128169605,450.9136228092704,386.36893125088903,291.8604871699405,147.23276335727266
2,4010-10-0,2017-03-06,1867.3202142857142,1859.0190000000002,1853.416,1850.5503571428574,1522.9975,1527.3535000000002,1534.2530000000002,1472.877,1025.6684886578032,1032.5708277407343,1030.9355016961088,1038.2545516645184,3844.0023,3822.2770499999997,3822.3273499999996,3801.8528499999998,0.5492729531930554,0.5554385553567415,0.5562353522879423,0.5610517690896687,28,28,28,28,1744.7810714023485,347.03825229929635,1417.2432656128453,337.60516589005965,866.4578470482098,334.0509707542964,364.6479410918012,148.3951840122033,1771.2506850549307,320.56863864671413,1421.9799962102936,332.86843529261137,848.734937099643,351.77388070286315,364.2218128189387,148.8213122850658,0.13911270898484832,0.1603981771055678,0.24204185004017453,0.22065952476582593,247.17519332603774,231.4946528124843,213.5674374254242,81.93955062390648
3,4010-10-0,2017-03-07,2015.9275384615385,1998.6357692307693,1947.3041111111113,1933.828,1680.743,1578.2885,1447.6760000000002,1447.4060000000002,1120.002829046257,1123.1125876123485,1155.2779942740167,1251.0787835605656,4231.22425,4220.58425,4245.5574,4236.121999999999,0.5555769280779758,0.5619396014535504,0.593270454102224,0.6469441871565442,26,26,27,27,1667.7792040456914,482.56637554855274,1331.8108327350851,486.01688867730354,846.487348210623,401.49231517631745,344.1474995033858,152.74581636612675,1818.3981893097189,331.9473902845252,1429.3197617460262,388.50795966636247,907.0207769947028,340.9588863922377,366.93538887662703,129.95792699288552,0.31235921199709743,0.3232875563910533,0.3776438593890255,0.36679931630338536,530.869874378422,438.7597089482482,325.76026292664056,128.63772297773178
4,4010-10-0,2017-03-08,1753.6601,1734.543935483871,1733.4933870967743,1732.3430645161293,1614.7335000000003,1644.4740000000002,1604.576,1598.71,545.7591874275149,558.7290164392118,584.4256542306972,562.0891134924507,2728.2419499999996,2687.1625000000004,2714.081,2739.0325000000003,0.31121149841267126,0.3221186878055919,0.3371375158283606,0.32446755207199734,30,31,31,31,1840.9715449513662,407.68821410660235,1479.0138758726537,405.7661832006904,936.0695046912894,308.7434681191547,415.3358089109755,155.52932002630428,1823.1699354151826,425.48982364278595,1477.1826797305412,407.5973793428029,892.7112413373087,352.1017314731354,406.66807828235324,164.19705065492656,0.14440884608972937,0.17663910299053637,0.22812375348346944,0.2690063425498275,270.24713166686155,265.570186564761,217.0695096982373,113.57483525745273
5,4010-10-0,2017-03-09,2108.1898,2082.420384615385,2085.7988846153844,2083.7043846153847,1690.231,1725.6170000000002,1723.1855,1706.623,1008.4909953667162,984.0018882755492,983.0584249494565,952.82481757188,4010.9399999999996,3968.7187500000005,3908.885,3766.0192500000003,0.4783682168307219,0.47252797540074526,0.4713102649542982,0.45727446974094393,25,26,26,26,1881.9253447260078,300.2119153286642,1467.3514544635414,288.87783291170945,946.5923750620397,219.957410745449,430.79003533774,190.32182016465407,1896.530850162504,285.6064098921679,1510.8858003596006,245.34348701565023,960.4970786266701,206.05270718081852,428.0742498142788,193.03760568811526,0.1326449376720892,0.14729562599527354,0.18257684962220136,0.2334823856023013,254.5714761091103,220.4147566828129,176.24848010945232,102.57379901300311
6,4010-10-0,2017-03-10,2018.9939629629635,1987.6830000000002,1993.0365925925926,1992.3424814814816,1863.855,1734.7340000000002,1746.2910000000002,1698.535,744.3568310086688,776.2347718008832,779.4716259541193,755.0206884551815,3296.6405999999997,3469.4255,3553.1919000000003,3529.5401,0.36867709595143716,0.3905224182130064,0.3910974985863972,0.3789612957977773,27,27,27,27,1888.5934139004873,387.63062886790135,1488.9491340554364,298.8622683467879,937.6463954095856,253.505961255854,407.32821554877506,123.81084270996911,1947.6399241544427,328.584118613946,1529.8786336759895,257.9327687262348,949.5869225154291,241.56543415001045,399.050469184893,132.08858907385115,0.1360541093352174,0.15931484416790717,0.21839862352231604,0.26912470730211807,261.66598342673626,241.56457058121418,208.5384392500278,111.63366900741785
7,4010-10-0,2017-03-13,1939.7547857142858,1951.9919629629633,1950.0141851851852,1941.9652222222223,1674.2875000000001,1723.932,1773.9440000000002,1716.4430000000002,1109.0171620599178,1138.7596194874116,1190.8407902772228,1278.227506973722,3326.236049999998,3422.5239999999994,3501.6160999999997,3638.4638999999997,0.5717305972009956,0.5833833545906962,0.6106831423711584,0.6582133873185564,28,27,27,27,1597.621268190805,451.5223617524348,1242.749446772655,390.8309465916343,758.5565117322027,358.0177569205042,317.40919993993356,147.78614689425535,1724.6432925536426,324.50033738959723,1340.5793394105267,293.0010539537625,812.7358298213228,303.8384388313841,323.4708063164255,141.7245405177634,0.3193108089917919,0.3338345558997073,0.3727300784150075,0.39329408737096155,519.498845913248,422.4856879508936,287.9250925601541,127.12590610800352
8,4010-10-0,2017-03-14,1762.3471612903227,1754.401033333334,1737.2561935483875,1731.8910967741936,1682.6940000000002,1712.8470000000002,1734.5720000000001,1628.0880000000002,516.8393888086251,503.57115235947947,524.9006001005918,571.3978532642766,2587.502,2763.6857499999987,2830.0565,2642.343,0.29326763770551045,0.28703309151768014,0.3021434616551688,0.3299271266701224,31,30,31,31,1663.341478818565,489.81734270211837,1325.4920119426702,464.87913114533353,864.1663695636374,365.82788712345075,393.02316997061155,153.54561023477584,1748.345414356373,404.8134071643103,1367.3951801829426,422.9759629050611,841.9008641023897,388.09339258469845,393.9999877301939,152.5687924751935,0.2395822385759756,0.2584792210668681,0.29987913260293747,0.29416011027317457,404.8835930956071,348.0942851561931,263.2920520028267,117.46164430446625
9,4010-10-0,2017-03-15,1994.7920000000004,1987.5267272727274,1964.9319545454548,1948.378681818182,1808.277,1831.5320000000002,1821.6910000000003,1754.563,1106.1036184877591,1118.776813973282,1165.7992009805969,1140.2584637113093,3289.8883999999994,3460.5624499999994,3197.41935,3191.3433,0.5544957160885741,0.5628990033801765,0.5933025814373708,0.585234520553903,22,22,22,22,2077.0361114486495,926.6831563082874,1723.183692017012,959.1169513981165,901.764911894279,208.81646946159833,401.2917328234966,125.93782836250847,2064.4069812301013,939.3122865268356,1697.4182485050387,984.8823949100897,983.9017420886871,126.67963926719017,413.5743958844437,113.6551653015614,0.34093428581268964,0.37110763963715016,0.28319147681892054,0.27769193876956794,724.7970520031566,654.5354358405034,261.3817155258223,114.05784936347443
