,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,9012-10-0,2017-03-02,1572.288882352941,1553.9769428571428,1550.7222285714288,1571.686617647059,1588.976,1567.5310000000002,1539.0500000000002,1533.535,516.7830536873379,510.8529656690075,476.36866720566246,461.9296949618813,2452.9307499999995,2375.8580999999995,2289.5056,2267.7272000000003,0.32868199952795474,0.3287390897381997,0.3071914869270349,0.2939069976007222,34,35,35,34,1844.6275019515585,449.8252436531168,1445.8118958662926,324.58291696503875,1008.2055467161226,323.5996843831558,723.3168450351207,300.1597056640112,1825.4381850538423,469.01456055083304,1425.9475287757118,344.44728405561955,990.3796168093895,341.4256142898889,685.289936543616,338.1866141555158,0.15796140383266688,0.17196630072433514,0.183973282362421,0.21099431172286948,295.5132051352601,252.1577791959039,188.1139780317676,154.78061027342937
1,9012-10-0,2017-03-03,1567.735294117647,1549.4368,1547.2963142857145,1546.5205294117648,1444.7095,1415.421,1444.371,1455.9305,626.1424572801465,617.354174012769,626.8875467895889,652.5023208215657,2449.429949999999,2384.258999999999,2495.9761999999987,2539.9408999999987,0.3993929712685023,0.3984377897909544,0.405150287635101,0.42191636542306477,34,35,35,34,2041.223215934147,531.2462135924438,1632.4160346983895,491.1500651263741,1168.90484657456,473.9996689137324,879.6270822749167,479.6863560851792,2074.950233739227,497.51919578736397,1657.1220200304151,466.44407979434845,1112.8363846930492,530.0681307952432,841.7461395234095,517.5672988366864,0.1841231235932975,0.21500966235422717,0.27387758472296125,0.32306298144273593,381.1676734407111,355.96398288418817,324.6780110018136,288.2059994214155
2,9012-10-0,2017-03-06,1790.8438387096776,1788.298741935484,1814.769466666667,1813.8789666666669,1833.335,1665.1650000000002,1687.7400000000002,1721.5775,758.5672283287354,784.6871521998208,802.5433890157885,835.8331090740413,3080.0,3124.6620000000003,3222.6568499999994,3277.431199999999,0.42358089071311283,0.43878974681296834,0.4422288360900652,0.46079872165342817,31,31,30,30,2118.9929547154143,968.9286105870183,1736.0035544332811,954.5710790931018,1267.1484170120486,839.2726569369759,931.9078565854676,651.0954687100058,2015.8416535504834,1072.079911751949,1623.8225001121746,1066.7521334142084,1173.1028093429168,933.3182646061077,835.6825863137124,747.320738981761,0.2329182453394768,0.26557566438929925,0.31010265734742165,0.3500856662145073,501.7105598968986,468.66131442726817,399.4415081246889,331.6404702002132
3,9012-10-0,2017-03-07,1643.8493125,1618.8134545454548,1615.486515151515,1614.5772424242425,1718.089,1663.073,1626.24,1641.2220000000002,503.76616286408364,517.4816704502134,578.9762871065037,636.3479723946754,2276.1276500000004,2415.7173999999995,2360.1022,2368.0739999999996,0.3064551957611891,0.3196672655500733,0.3583912844064824,0.39412668262263917,32,33,33,33,1998.4792144616,968.8599130284074,1601.5686202605682,825.7980650527004,1127.9778898396232,709.8904380355232,843.3943976446823,658.2865070488209,2082.940579545494,884.3985479445132,1684.9454728095216,742.421212503747,1074.8318812780751,763.0364465970713,784.0238107571267,717.6570939363764,0.2727465590231871,0.28928935849549015,0.3238210738274885,0.3704482631869998,553.2754555955007,470.28431902061914,370.75599663771436,317.1325089252601
4,9012-10-0,2017-03-08,1576.7235000000003,1553.1340285714286,1553.6805428571429,1569.8062058823527,1650.875,1485.884,1492.796,1523.893,498.45710114064013,559.7191353508571,659.611494887146,723.4899783836837,2216.96015,2271.5382,2576.9605999999994,2711.70895,0.3161347573881153,0.3603804469249098,0.42454769606250753,0.4608785311668623,34,35,35,34,1910.354461687604,710.4901665352147,1516.0718358812294,570.321907519133,1039.3763496000124,430.66523520030114,763.2085036039572,351.86455973050226,1980.0567454402249,640.7878827825939,1514.7259859266169,571.6677574737455,1075.3019664715503,394.7396183287633,798.1855444560414,316.88751887841806,0.298562343964509,0.3080484778943784,0.31579817196959986,0.3376258860687381,578.4505214218187,473.6484008439729,332.8891731275622,261.3341503817339
5,9012-10-0,2017-03-09,1574.4411764705885,1552.3827142857144,1551.2950571428576,1567.640705882353,1535.737,1556.8390000000002,1588.6870000000001,1592.3600000000001,623.3747096325151,613.7648531157118,626.696136878056,697.9811152629627,2454.0242,2261.7984,2466.2763999999997,2532.1143500000003,0.3959339471989223,0.39536954867351676,0.4039825525082841,0.4452430411151522,34,35,35,34,1951.2742683019724,785.7712952193579,1556.3471416229918,706.0790442682141,1139.8080606559206,668.2599909811652,838.5310426688952,523.3902444487464,1995.2034207717052,741.842142749625,1606.1737467351404,656.2524391560655,1068.5828665920649,739.4851850450209,780.7659676125256,581.155319505116,0.2708840344597282,0.29012753052671714,0.31737549863167447,0.35955732922769185,536.0668539106402,457.94428344049646,366.87857316779883,305.7767912844893
6,9012-10-0,2017-03-10,1656.7096774193549,1635.17990625,1634.2536875,1592.0077878787881,1577.6860000000001,1555.6355,1599.3785000000003,1543.439,567.418575117957,692.8021192387947,763.77342919107,840.0458265040053,2611.1795,2765.5494500000004,2890.26505,2952.302999999999,0.34249729017206015,0.42368556303239785,0.46735304012650114,0.5276643951744063,31,32,32,33,1843.4856942159527,924.4913325602643,1440.8831937454718,775.7824610889081,1085.9190172614437,570.1911299009982,817.0563613559787,466.4555147091128,1916.9364540389013,851.0405727373156,1506.591903712659,710.073751121721,1095.4996446388227,560.6105025236193,819.8001765318415,463.7116995332499,0.3629159139982591,0.37098241834525575,0.3848625104392204,0.4083155167923122,679.0914661768591,542.5810134006122,424.2145262138047,338.63386580256036
7,9012-10-0,2017-03-13,1666.3355312500003,1634.483696969697,1624.551606060606,1617.8121515151515,1715.9740000000002,1668.8300000000002,1469.8300000000002,1494.2140000000002,882.9803870042233,875.0167806465016,892.541833129964,898.2825798089347,3240.9406499999996,3188.7267999999995,3077.589,3057.3352000000004,0.5298935121078864,0.5353475120423451,0.5494081134758771,0.5552452915918908,32,33,33,33,1959.5626667597355,903.2793317045341,1514.1512047035535,892.3349666959598,1099.2932408152526,855.6527428824845,825.1301786383186,820.2553353561742,2099.677642014565,763.1643564497044,1576.0293294236726,830.4568419758407,1024.4860701860766,930.4599135116605,741.8178059649547,903.5677080295382,0.3275281358536952,0.35932837264367284,0.41553329923493093,0.5079487706356676,651.463755808977,552.2595638136444,463.66239952690927,425.42682796953324
8,9012-10-0,2017-03-14,1613.878787878788,1591.9192941176473,1589.612823529412,1588.2510588235293,1598.0,1526.651,1523.171,1481.3485,575.9381466543716,596.0567865007561,583.3817640940478,587.4173442885618,2355.1186000000002,2369.00005,2284.9927,2325.8862499999996,0.35686580118656847,0.3744265106298195,0.3669961360771909,0.3698516938019116,33,34,34,34,2060.148945990994,572.1948536676186,1499.2193620441046,658.636354052024,1093.3269142925096,657.1913432895826,808.3596649624645,557.0984197887398,2106.5304587888163,525.8133408697963,1454.5152663476038,703.3404497485249,1030.2321309190265,720.2861266630657,773.4857129439272,591.9723718072771,0.18744185520101983,0.20743539562470306,0.2519444629885156,0.3020877880549195,391.79578375170166,315.5314186115662,279.4791547548335,247.7606707443009
9,9012-10-0,2017-03-15,1775.9379545454547,1764.7554545454548,1744.4010909090912,1763.2714285714287,1767.75,1638.0885,1769.0365000000002,1731.7530000000002,702.1685435983286,714.0362255744737,725.9649590204822,731.4686228445873,2713.9467999999997,2651.9411,2503.3236500000003,2520.655,0.39537898370894736,0.4046091619863484,0.41616859952899193,0.41483608875646005,22,22,22,21,1988.2412598561461,453.48098058632945,1525.4262131237194,481.0474542384852,1036.414876713171,479.49020245945144,747.6020166637162,192.24709106040882,1952.1547509317766,489.56748951069903,1561.721245909535,444.75242145266975,1021.7790280334413,494.1260511391812,715.0714766841586,224.77763103996642,0.17030492857995833,0.18123509923602035,0.20699878033361394,0.21580478323927216,346.57560621763554,282.96662054645253,219.58522649945374,165.13275392621384
