,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,9023-10-0,2017-03-02,1488.6937222222223,1466.1836486486486,1490.3621944444446,1428.0231621621622,898.5465000000002,982.104,1080.344,1091.505,1439.3255626124264,1422.8689764832575,1316.7221118860018,1330.1403479667833,4759.516250000001,4544.543999999998,4280.10375,4378.3486,0.9668379339061749,0.9704575397459156,0.8834913531719248,0.9314557236962634,36,37,36,37,1987.9995110183659,288.4008158172569,1409.4905865456087,677.0835061860869,902.387236414148,195.2920270176819,366.8764974976015,115.6838900290071,1910.1655575953914,366.23476924023134,1299.7025891162073,786.8715036154883,901.209743158005,196.46952027382486,357.38953438995543,125.1708531366532,0.3542406432795242,0.42601238874071196,0.14173146410958795,0.17609766837685872,713.2016729781442,608.1099377950414,129.52598676493966,65.42913656172774
1,9023-10-0,2017-03-03,1989.67336,1991.6995000000002,1994.9503461538466,2001.5341153846152,1357.0880000000002,1332.567,1312.065,1361.606,1822.1770911175613,1762.8814396957102,1770.316859561586,1795.9649407103545,4921.870199999996,4659.018250000001,4641.2545,4671.241,0.915817202838541,0.885114164910776,0.8873989585628828,0.8972941939414515,25,26,26,26,1796.0959735738084,355.12594148093194,1206.290169942521,173.0182434846622,872.218106714851,161.40358534899815,358.2950711662028,93.18925938029668,1813.068501015568,338.1534140391723,1229.9858419179795,149.32257150920373,898.1393599211807,135.4823321426685,371.1780053507139,80.30632519578558,0.13424311421834356,0.1627662707914456,0.20353694874114223,0.26107505532878705,245.88850556093863,200.23171710535613,181.04437144086037,95.39440032594786
2,9023-10-0,2017-03-06,1262.7448095238094,1316.3711162790698,1316.533488372093,1328.8575952380952,995.6695,971.994,942.162,1027.2645,1016.5786121812725,1069.1252654044135,1063.691414862689,1089.1761704802411,2580.3569999999995,3394.663699999999,3204.506299999999,3310.9857999999977,0.8050546749541834,0.8121761805488898,0.8079486198090975,0.819633476441161,42,43,43,42,1833.2775555519868,327.18416208944905,1233.3524863815924,265.3609658984649,876.3840389825107,207.4028484721557,358.7419073500892,78.75656157302626,1902.5499920925913,257.9117255488445,1266.9260008945546,231.78745138550266,881.8312058908739,201.9556815637925,356.1704219044541,81.32804701866138,0.2018072489840458,0.2038396501575767,0.2027949672833599,0.2526825698750887,374.3471803283529,254.38146349412787,179.82961522352272,91.72061976286204
3,9023-10-0,2017-03-07,2198.49208,2079.012875,2076.0004166666668,2083.70532,2068.201,2065.0705,2030.6645000000003,2128.455,1439.958004129343,1475.6909954842026,1500.0644295943605,1459.3605015916426,4461.188799999997,3826.68905,3951.9871999999996,3798.9919999999997,0.6549752974908797,0.7098036829061016,0.7225742430258956,0.7003679875384886,25,24,24,25,2087.463740234064,600.8649022134796,1288.1168725350701,252.63745402235259,929.9306044663098,207.3541478567737,382.43836477964516,151.50123720349433,2028.6300438004691,659.6985986470745,1321.9493004815358,218.80502607588687,936.2991935551167,200.98555876796672,389.93763347747927,144.00196850566022,0.2307273625845193,0.1410913103881735,0.14580883755556615,0.20103023963407574,491.17325602573214,185.34130029743127,138.2773532111868,78.40423335157516
4,9023-10-0,2017-03-08,1701.007,1705.2880312500001,1706.1362500000002,1653.5571612903227,1112.3405,1167.5545000000002,1324.0910000000001,1230.3690000000001,1540.259331735448,1430.1872000461472,1419.5540199353163,1401.7418509609179,3771.49575,4336.6446,4237.7863,4261.3875,0.9054985263055637,0.8386777915738961,0.8320285205447784,0.8477129692130477,32,32,32,31,1942.75803170464,652.5888516650198,1247.4699805627674,161.81870232918686,902.9432413059469,169.18553136250353,364.287712014302,49.44193650212583,1895.6506464518711,699.6962369177886,1250.405907558511,158.8827753334433,889.1784280977017,182.9503445707487,362.75654435256513,50.97310416386267,0.2079129070092619,0.09856875004757082,0.13213363940887224,0.11459940006769803,410.3876718949776,124.9290665423635,121.21824469815797,42.41515011602666
5,9023-10-0,2017-03-09,3326.026941176471,3330.2964117647066,3327.991529411765,3456.9390625,1354.6580000000001,1326.24,1323.1370000000002,1271.9340000000002,6633.445690881149,6557.492516700363,6524.072013891201,6637.927436606022,9457.802799999983,9425.435199999984,9494.893199999984,10515.602750000002,1.99440527939163,1.9690417025749316,1.9603631668630945,1.9201748473418518,17,17,17,16,1955.672174860063,442.0701847155683,1296.247046406302,280.0153763930282,906.7875060950065,217.6834157974821,380.52877466104445,107.56296467830128,1907.7269421849278,490.01541739070353,1284.535518177823,291.7269046215072,908.4268789559576,216.044042936531,364.6663127695426,123.42542656980311,0.15759124074196262,0.1674896816831937,0.19006128305726405,0.1659046724355562,317.6819946292019,223.7898093866084,177.64936268939402,65.07446246606737
6,9023-10-0,2017-03-10,2182.2568333333334,2175.7790833333333,2175.98525,2183.5728333333336,1224.6480000000001,1214.3020000000001,1188.1465,1192.1025,2298.7352443092377,2387.9013779047464,2403.0063881010688,2425.074004865359,6742.819249999995,7239.862449999993,7575.859299999993,7988.655499999993,1.0533752073526501,1.0974925699931068,1.1043302743440326,1.1105990914731072,24,24,24,24,1783.816166367138,348.9136223428909,1261.8008529531965,276.83633664371405,891.6474838021013,273.23236566602236,350.89887295379725,174.5642424306505,1938.82192370917,193.90786500085892,1324.4500308520717,214.18715874483883,932.4626655005442,232.4171839675795,346.2543501849499,179.20876519949786,0.3116251085949749,0.3186437256052443,0.3264237180529726,0.3775088733387005,567.8377239453696,410.7124715859843,297.314847893746,135.31652624103387
7,9023-10-0,2017-03-13,1364.455925,1361.4180000000001,1359.3703250000003,1349.8836666666668,1016.3230000000001,1087.3255000000001,1118.6995000000002,991.7510000000001,984.9506630539053,1030.7268702006068,1019.3219019814327,1070.8888146368574,2979.467749999999,3246.9916499999995,3316.0301499999996,3572.1821000000004,0.721863304638371,0.7570980185370009,0.7498485756494886,0.7933193363849309,40,40,40,39,1813.2735145498402,394.7910846287166,1266.561568089782,335.9312271712263,906.707039856914,195.3982769777749,358.026984416562,59.95951079382559,1792.8035305077592,415.2610686707976,1240.7343437285788,361.7584515324295,860.3288326235482,241.77648421114066,358.72660094963044,59.259894260757164,0.1341915272681853,0.19100867647600098,0.28336811076778545,0.12706187277152162,246.3487406854695,244.92963420030384,260.12368342067094,46.056713595520115
8,9023-10-0,2017-03-14,2154.7682,2157.1217600000004,2122.8641153846156,2143.532541666667,1437.0990000000002,1472.535,1455.741,1423.4895000000001,1823.9909233822957,1822.658725962234,1829.1091265591417,1882.0823665359271,5115.792199999997,5112.149599999995,5150.9875,5355.721449999997,0.8464905521541926,0.8449493949577671,0.8616232726830695,0.8780283620385564,25,25,26,24,1803.8853251927483,445.84224844432197,1267.0090499567339,198.41373328810096,919.6240496241215,144.20532396617034,347.5154450546737,77.30706486596517,1856.9749904361558,392.7525832009144,1271.648704519884,193.77407872495087,907.0588136966451,156.7705598936468,352.71121272133155,72.11129719930733,0.2309370184367985,0.2584877151661649,0.358577681268401,0.24318874459693476,424.83388560393735,333.9921768164638,336.2871281554951,86.18550916409183
9,9023-10-0,2017-03-15,1526.6920882352942,1527.7482647058823,1527.7661470588234,1527.5052941176473,1159.6955,1227.9050000000002,1337.951,1277.833,1193.672219993599,1137.1289575738756,1159.6092883127315,1146.0497906479782,3870.171499999997,3670.1289499999984,3669.4278999999983,3802.864999999999,0.7818683473845511,0.7443169688644957,0.759022767028286,0.7502754949926284,34,34,34,34,1996.073935893634,205.70734606312317,1255.24934968467,232.19858258884074,907.4414050860031,193.87236304682767,364.3309828752699,91.51522270200974,1851.5161012082735,350.26518074848354,1246.8067589315265,240.6411733419843,898.6772789040424,202.63648922878838,353.15451724942284,102.69168832785681,0.4547849535200849,0.12912476339943663,0.1344250799381915,0.13222410623478767,920.6614096902086,164.38295076582864,123.71322350963989,48.856682482822904
10,9023-10-0,2017-03-16,1410.6204871794873,1404.1084871794872,1403.664435897436,1410.1070000000002,1128.9950000000001,1070.3400000000001,1215.519,1284.1655,1091.679449161821,1145.8486209741043,1177.4219271947459,1194.5772763586651,3762.674100000001,3873.5132000000003,3968.6785000000004,4087.6973499999995,0.7739001801573265,0.8160684387542132,0.8388200891062388,0.8471536389498563,39,39,39,38,1868.3347905349224,462.2762657470953,1257.0429786479547,303.1026754326308,906.6528899185912,241.83768900766108,329.3988765130222,123.8070999609364,1982.141757064215,348.4692992178027,1289.913708991616,270.2319450889695,918.0808140696623,230.40976485658996,333.6838965645002,119.5220799094584,0.2850705928637092,0.3178588335040709,0.36861992506248553,0.28757584810064774,539.3923863934293,404.65238458535435,338.4679482934315,95.93392535692959
11,9023-10-0,2017-03-17,1851.9715862068967,1850.3647241379313,1850.1873448275865,1848.5314827586205,1593.342,1515.0430000000001,1525.7340000000002,1549.046,1310.6626492390492,1314.9918863097298,1326.6578264123582,1324.4032061442028,4038.8784000000005,4081.1574,4183.7696000000005,4135.3374,0.7077120723668737,0.7106663184591205,0.7170397257992193,0.716462347813387,29,29,29,29,2032.7085014511056,418.8301081437537,1374.56905578427,241.09224985414426,969.403052271946,185.21493016342595,391.8533925214451,91.45389975279517,1961.9418423156658,489.5967672791935,1365.0600616300744,250.6012440083398,963.6961871463116,190.92179528906036,381.78893629830054,101.5183559759397,0.12349705277500217,0.10572937734126552,0.10603473651863288,0.11858715810057507,255.47692499576152,147.90478372469607,104.60983754382899,47.29130035336964
12,9023-10-0,2017-03-20,1424.8192777777779,1375.3361842105264,1376.3805526315791,1347.0680512820513,923.5110000000001,737.421,814.992,768.652,1218.2312332642791,1255.5911008443202,1278.3447149890849,1285.7201798214096,3787.10025,4221.082899999999,4168.393,4077.0476000000012,0.8550075453529067,0.912933954082694,0.9287727238988853,0.9544582239907963,36,38,38,39,1844.7820457957023,361.51569703755104,1275.2658840551237,231.1048371473703,923.2443120492699,156.13356067674317,393.8271301307878,96.14052886537041,1865.2305525579732,341.06719027528015,1315.067174076816,191.30354712567805,935.738367433441,143.63950529257204,368.175793435733,121.79186556042521,0.18676998927793304,0.1911091309863657,0.21546066456826704,0.5208990812010246,348.9392708600293,246.8197291523084,201.45698402433862,207.75759738167645
