,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2582-10-0,2017-03-02,1751.74735483871,1719.7486333333334,1659.5675625000001,1656.5818181818183,1333.976,1367.6440000000002,1441.142,1470.719,1131.1080011241352,1114.7025832464194,1167.8547301733438,1153.2284137337142,4002.0,3566.790149999997,3575.74315,3443.6263999999996,0.645702702504312,0.6481776241251184,0.7037102655911568,0.6961493848818407,31,30,32,33,5754.799046218687,1263.530955110151,4476.50334222015,1231.5668149023386,3103.8113733697232,1190.541092936412,2115.2933681405816,1129.3477633106113,5502.740600687182,1515.5894006416556,4303.99918665487,1404.0709704676192,2901.2777678102684,1393.0746984958669,1972.1548238957184,1272.4863075554745,0.14565611034461434,0.14932395438850457,0.19958868648958641,0.2724405819281669,850.8271889941667,678.5016123531507,628.8017313420241,584.9582839207459
1,2582-10-0,2017-03-03,1459.8333333333333,1443.4275675675678,1400.055918918919,1396.5694736842106,1220.7305000000001,1292.9630000000002,1294.9460000000001,1285.4145,813.4380358557833,860.975548308382,872.6908562898491,898.6537298028837,3103.41475,3164.1758,3181.494999999999,3169.606099999999,0.5572129484113141,0.5964799118803578,0.6233257147069631,0.6434722702567717,36,37,37,38,5693.311789640288,803.9990878576473,4422.411042456583,750.6593617275985,2996.727805952627,511.6956361174939,1959.6997121684185,348.5604329071116,5734.46772695531,762.8431505426252,4370.087177758647,802.9832264255347,3000.2596370279152,508.1638050422057,1968.3601313963263,339.90001367920377,0.09631103361155259,0.10980243766812833,0.10735811400652498,0.13629556879020097,555.1405414933836,491.6239368338494,325.71975825092267,270.4165065357908
2,2582-10-0,2017-03-06,1450.6631351351352,1440.0490540540543,1440.585,1428.659894736842,1062.0,1185.547,1284.3000000000002,1269.2195000000002,893.8330752692511,907.3213442474486,1025.4286861330781,1104.0389078749038,3269.455999999999,3207.3309999999988,3159.2885999999944,2806.820449999999,0.6161548147330476,0.6300628035504344,0.7118140797891677,0.772779380132503,37,37,37,38,5944.996599798902,1726.5441088252728,4597.860048321518,1423.064735973624,3246.960563935864,1476.7930183502854,1999.4328313212914,792.9544136286968,5718.366139058262,1953.1745695659129,4401.574058781767,1619.3507255133745,2998.201811427571,1725.551770858578,1890.5390014667546,901.8482434832335,0.15675436667794498,0.17434626983288826,0.25193969459598897,0.20029153623426824,943.7760463003958,811.8318768779426,828.4595424346728,405.57120100979716
3,2582-10-0,2017-03-07,1390.4736842105262,1369.7551025641026,1388.8288500000003,1407.1816666666668,1199.5,1252.113,1210.0285000000001,1140.646,737.7509851702913,777.1360465080744,877.1007386124412,945.4450838708143,2992.05635,3154.5310000000004,3223.64695,3425.4296000000004,0.5305752949860152,0.5673540073355599,0.6315398320048154,0.6718713768566822,38,39,40,39,5932.957095377643,710.6280791419022,4657.518548352605,807.3879995282223,3273.7382319627213,540.3765891997282,2080.737067137388,683.319250734276,5835.928818015607,807.6563565039378,4553.906457798112,911.0000900827154,3155.9690981895874,658.1457229728621,2023.990208208797,740.0661096628669,0.09352721096375971,0.10381628190444238,0.17747732486547144,0.14190377011476918,561.7862740779808,489.53302627670547,588.2321494560667,298.932456257147
4,2582-10-0,2017-03-08,1528.529411764706,1540.800352941177,1510.0358055555557,1477.34875,1427.5,1497.2540000000001,1269.4415,1236.1585,927.7645817510193,976.5952260888376,1122.6640203457341,1275.2681455549289,3071.0823499999988,3276.320749999998,3233.9707500000004,3384.9515,0.6069654758424986,0.6338233400743004,0.7434684768502532,0.8632140146698123,34,34,36,36,5426.70861182051,854.5696893871173,4186.15156917851,743.7707620371002,2831.5861133317844,579.1810674696694,1823.1032392254783,351.92056465893893,5817.614506034926,463.6637951727007,4380.129535424393,549.792795791217,3020.5776955066954,390.18948529475847,1955.6273955157649,219.39640836865237,0.25519516123565994,0.25813092038072194,0.25446771712409294,0.2531429799743581,1403.4594670590968,1095.0801709569234,730.2194621028586,467.7007725186946
5,2582-10-0,2017-03-09,1422.5357567567569,1441.8023243243244,1426.5167894736844,1391.7397894736841,1037.0,1087.4180000000001,1190.636,1067.2820000000002,813.9316680306362,1026.9385008611778,1054.5894142030813,1137.48721589799,3105.7999999999984,3292.953799999999,3347.9557,3732.6652,0.5721695670317076,0.712260261712669,0.7392758514900997,0.8173131389224381,37,37,38,38,5367.10989708982,1257.9009636589099,4176.858571023494,1113.8933516894222,2774.9936142738056,691.4911137812851,1763.458544712504,499.55665976092064,5581.945771380817,1043.065089367913,4272.085518838447,1018.6664038744693,2874.2415313828733,592.2431966722174,1858.4306715158666,404.58453295755794,0.25277737230234293,0.26067313130153047,0.2559876464763845,0.26267954613702454,1373.967231329688,1102.665359382871,719.4136731379609,469.1256769787868
6,2582-10-0,2017-03-10,1547.4285714285713,1496.8878857142856,1496.3539722222224,1553.1530555555555,1207.0,1134.037,1118.3615,1214.1095,1198.126822531181,1165.3409570028844,1247.4114751046777,1351.5905285193853,2880.2528,2819.620699999999,3352.33775,4673.6315,0.7742695492723659,0.7785091776908906,0.8336339517662106,0.8702236548322199,35,35,36,36,5681.311894497282,1403.32134354761,4459.851009555012,1014.560900476281,3082.6623409111667,812.4032026695254,1900.815287135847,411.9966253912262,5713.018837437881,1371.6144006070108,4526.574602241995,947.8373077892975,3037.528214809849,857.537328770843,1950.6481648982008,362.16374762887244,0.21458135609263418,0.22761089650774097,0.253173307078657,0.1956289880895487,1235.9196272927334,1029.1128747347323,791.213125505956,376.9838420363281
7,2582-10-0,2017-03-13,1535.8857142857144,1544.1762285714287,1532.7825000000003,1529.755,1401.0,1320.845,1177.236,1283.511,895.0732206748614,976.097644068313,1044.2441411449856,1026.488237937226,2597.7129999999993,3053.0793,3046.0945000000006,3099.254399999998,0.582773322487167,0.6321154451207521,0.6812735278129711,0.6710147951385849,35,35,36,35,5533.481957443755,764.5340740550755,4344.160294194097,698.8898298089262,2990.0664522685624,461.9311254680283,1912.0357566357784,275.3435546722153,5521.83844006724,776.1775914315904,4342.287702810016,700.7624211930079,2938.3803865858313,513.6171911507595,1928.4023726122143,258.9769386957794,0.09776406971593851,0.10215871388488364,0.1559019651252774,0.10487719001772366,548.2374597889283,449.7510592610619,472.4146598547246,203.22072140134077
8,2582-10-0,2017-03-14,1701.63109375,1717.1338387096773,1691.4878387096771,1678.68271875,1513.5,1453.074,1290.901,1300.1090000000002,1071.6470061214748,1141.9390249553637,1302.0900573708436,1290.2855602892903,3804.51695,3580.7525000000005,4119.9825,3941.8731500000004,0.6297763422739375,0.6650262193967723,0.7697897836286668,0.7686297987567761,32,31,31,32,5210.791980564981,1319.5371112466582,4140.964190280794,1363.6648180922048,2947.52834469508,1489.3760382096352,1788.5228325929277,666.8085717534025,5548.91183731417,981.417254497469,4314.598303920697,1190.0307044523024,2999.0433859104965,1437.8609969942186,1919.87600779768,535.4553965486502,0.2764631987661979,0.29391580292566105,0.3741031154920895,0.306150667692082,1462.256475598605,1235.398019597853,1119.2621144281795,555.791868200381
9,2582-10-0,2017-03-15,1525.0924444444445,3040.1982222222227,3030.331153846154,2986.5891923076924,906.7230000000001,1032.036,981.6595000000001,792.2925,1889.0135554759047,7914.332558718758,7999.309587493643,8036.69544649259,5904.1686999999965,7743.627399999999,7746.067000000001,7774.273000000001,1.238622328998573,2.603229125281773,2.639747664983996,2.6909276532547675,27,27,26,26,5329.224908831254,1753.5954128958538,4196.892633598347,2099.0664631660648,2835.680780753892,1591.2206177533558,1781.8224481693167,876.7365236820726,5625.57434903594,1457.2459726911675,4322.727599552042,1973.2314972123695,2890.3512531136353,1536.5501453936126,1900.181445347704,758.3775265036852,0.3149523694224712,0.3331896539376535,0.35386015794881376,0.3475746136907736,1710.4253997171293,1424.999049261158,1022.549203654429,631.1138091434235
10,2582-10-0,2017-03-16,1293.7073170731708,1278.981619047619,1275.9429523809524,1239.765558139535,1071.9930000000002,1152.763,1088.7345,1174.8120000000001,659.8452524746783,778.1971216988585,838.6074441466305,850.3913975835817,2578.0,2719.346099999999,3038.2384999999995,2980.4498000000003,0.5100421430462994,0.6084505907741937,0.6572452495479997,0.685929200081771,41,42,42,43,5315.657028251802,1104.664923029186,4172.958316349307,967.1296841687499,2901.4970247770857,730.5054755469369,1918.6510150467195,493.5315963974124,5486.258232595831,934.0637186851573,4394.833163510835,745.2548370072218,3024.0363232921122,607.9661770319103,1922.3985017323162,489.78410971181574,0.23880839341354831,0.24764939127040994,0.3012070763431916,0.4176860422171333,1283.1474111581958,1044.6031340994907,883.3998340732585,810.0577168683773
11,2582-10-0,2017-03-17,1377.9487179487178,1353.9138717948715,1330.8572195121951,1323.0131219512198,1177.0,1192.064,1212.132,1190.43,651.4702026700008,691.0800411944518,658.6141356679005,643.7562651948016,2612.900000000001,2555.9505000000004,2433.76,2493.19,0.4727826182383706,0.5104313173764098,0.494879635479834,0.48658343179950503,39,39,41,41,5477.9729875531475,1227.9996329634514,4279.012100442331,1054.5000442184455,2976.925721231569,809.747678129088,1953.228978447756,536.6156884748045,5669.9895502872905,1035.9830702293084,4456.735154988417,876.7769896723594,3052.9217809630727,733.751618397584,1956.3717023355184,533.472964587042,0.1918833676504737,0.19473645307063409,0.20212472628808406,0.22149208741016416,1063.2841223924422,842.9132497545575,608.6667160862626,437.6263721413226
