,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,4024-10-0,2017-03-02,642.2205238095239,639.6237529411765,637.1955714285714,633.8472588235295,573.7305,566.097,555.3810000000001,543.825,294.395220557208,319.5072962433501,348.1968128127348,360.01887924590824,1247.73095,1337.243,1290.89085,1316.9104,0.45840207474360106,0.49952381345152114,0.5464520288992107,0.5679899600956414,84,85,84,85,1299.8644373947589,242.8161104740268,1009.7182389680521,207.8051101719974,773.2723728077705,158.48187278689272,410.854655035565,135.9604964325814,1344.0302256501732,198.65032221861247,1043.3471820712462,174.17616706880335,787.1679397767718,144.58630581789134,405.4998618987862,141.31528956936017,0.18779219365414787,0.1982460442649182,0.2254042793536768,0.3669364271569799,245.53610375437927,201.3466898831841,175.3211916525337,151.64175522257895
1,4024-10-0,2017-03-03,565.9147263157895,564.19659375,563.49575,562.9226979166667,542.0310000000001,541.5435,544.6095,538.2315000000001,188.33320561822055,213.9815631574281,230.34929993532592,248.8512096618176,830.2857,910.31225,1018.3642500000001,1024.0665000000001,0.3327943184025354,0.37926773314098566,0.40878622409366155,0.44206995131444626,95,96,96,96,1320.555859818119,257.1018948973972,1028.3304336293506,237.57551044802563,786.4599620706492,208.93680640984303,417.6038399232712,166.78127893681,1312.4260437509977,265.23171096451847,1022.3353962296837,243.57054784769252,784.1829172799917,211.21385120050059,408.0276856971108,176.35743316297038,0.14893496126889355,0.1613582101016199,0.17144037517675723,0.22612688083928167,197.6881349729701,166.78267205500427,135.52421399082974,94.9169657082721
2,4024-10-0,2017-03-06,597.7417444444446,600.1666153846154,599.7325494505494,599.3393,571.3285000000001,567.9780000000001,573.221,559.4680000000001,238.22063907870955,264.7257315765704,297.69637831497096,318.57458899779067,1032.2965,981.1585,1136.035,1145.1731,0.3985343859497674,0.44108706614232707,0.4963818932084115,0.531542965725409,90,91,91,90,1296.406513077058,309.16271518013286,1012.745290371155,270.3980763718313,783.8711640683925,234.6164689674522,406.3725303404123,156.0827361389368,1332.5799858553964,272.9892424017944,1033.7346039516551,249.40876279133113,789.2318596176524,229.25577341819235,398.78911451942514,163.66615195992398,0.21716078344025752,0.22884990999273158,0.24473922372384838,0.2659951915235095,283.0712883463268,233.03663240170434,192.89522817322862,108.68543464431627
3,4024-10-0,2017-03-07,576.3499032258065,575.6747419354839,574.2866063829788,572.921085106383,551.451,551.818,579.9995,558.9860000000001,190.20188814909193,213.11423932767912,228.77434459954407,262.6699484201951,919.3545999999998,942.9195999999993,908.9158499999992,940.9829499999992,0.3300111392134185,0.3701990443616908,0.39836266779827983,0.4584749195806281,93,93,94,94,1369.4037219443615,270.25545474336195,1065.9700485810038,187.5014418654846,815.5839083144424,164.2258851624191,417.88869074423656,140.9240306769343,1370.303264658538,269.35591202918545,1067.2580396382518,186.21345080823653,804.7197802152152,175.09001326164628,417.904236986471,140.90848443469986,0.10058101591879047,0.10270142341979686,0.11911853574218116,0.18716824961391978,138.4590462382115,110.05132579257014,97.66114428477339,78.62607762622376
4,4024-10-0,2017-03-08,709.4410394736844,705.2640921052632,705.7441973684212,696.3801410256411,607.484,642.98,603.6605,597.99,398.2834601583966,387.8859064027008,392.6006693572158,423.8669379647995,1323.77275,1325.71025,1410.3605,1476.2763999999997,0.5614045960096594,0.5499867507004843,0.5562931595061569,0.6086717770850282,76,76,76,78,1310.7607694895198,228.7087828373276,1030.7482398600791,198.58510503245657,788.776429325447,176.3215588223852,408.93383303514213,147.89015556190338,1352.4763657295753,186.99318659727214,1058.652585486113,170.6807594064228,801.6768135917084,163.4211745561238,405.92366166352394,150.90032693352157,0.18651072748101805,0.19221958174966616,0.19426552805599853,0.22949709625170536,246.03307522803638,199.39601479811063,154.21119817891702,94.44880827678818
5,4024-10-0,2017-03-09,705.83928,703.940592105263,704.5389605263157,697.7687272727273,590.986,622.7115000000001,642.5450000000001,600.892,380.3590918745203,389.0730998752523,420.7236563868003,474.87621855245044,1558.3544999999997,1579.2240000000002,1605.5772500000003,1713.1866000000007,0.5388749289704028,0.552707294107956,0.5971616616808597,0.6805639175153834,75,76,76,77,1377.6220551973,254.85808980430352,1084.652158216881,174.983765001675,848.9384779675427,164.6717635869487,405.51789683368105,143.42201887592233,1329.0353511625872,303.44479383901626,1027.8305193234355,231.80540389512043,806.204482505492,207.40575904899936,412.62177338902706,136.31814232057633,0.44532152879671627,0.5410558063363698,0.6705738013654664,0.24411705593956717,617.4555763221674,590.6558171503327,572.9605744344741,99.63457859175811
6,4024-10-0,2017-03-10,681.2667820512821,680.5964303797467,680.3825443037974,677.0506000000001,625.2745,605.1080000000001,586.822,587.033,370.89319036059555,390.49684421830284,420.1797672033623,452.2804803593855,1316.7809999999988,1400.6330999999998,1541.5956999999999,1500.3756499999995,0.5444169598932195,0.5737568209113594,0.6175640023706251,0.6680157736502786,78,79,79,80,1361.6636028073347,308.46345349256376,1065.1182670419748,303.86857662657803,813.7063046811234,252.99229168253578,421.58484162834463,153.96228238473861,1360.800920645089,309.3261356548094,1060.5399356506246,308.4469080179283,801.6080081387395,265.09058822491966,403.4677505422901,172.07937347079314,0.1809491110302077,0.19740787938381238,0.20660906175865776,0.2645591580846933,247.94635638529616,211.58933034080098,169.17979498338636,112.23782311077854
7,4024-10-0,2017-03-13,578.7159139784948,577.9054787234041,576.3107741935485,573.182074468085,533.231,543.9655,530.1850000000001,553.489,208.36684843650653,253.75145354556847,266.16304586577434,295.70229478999596,941.9813999999999,1037.5724999999993,1126.1383999999998,1145.1638500000001,0.36005031726887937,0.43908816041354476,0.4618394411213732,0.5158959220146735,93,94,93,94,1312.1683678257627,331.00492047879266,1024.1796396097322,286.1295502087123,795.3624003559611,234.75865050043433,422.032970995582,141.95234037292698,1326.4430786784294,316.730209626126,1040.579852255802,269.7293375626425,805.040506232373,225.08054462402242,416.8857859447811,147.09952542372787,0.22015919257230745,0.2302966716558483,0.244389259448754,0.30817500626941835,290.4184904780747,237.11644503035097,195.4092184250473,130.74999187057446
8,4024-10-0,2017-03-14,582.2207096774194,569.8679673913044,567.6434086021505,564.5283617021277,558.6030000000001,546.9285,543.623,541.5920000000001,218.27473819002893,217.3409304715283,241.09605082109263,236.44638871231166,861.7160000000001,894.6163000000001,932.7297999999998,908.0538999999999,0.37490033343362944,0.38138822132160555,0.42473152540395626,0.4188388126318305,93,92,93,94,1338.3633536114642,230.9577233666821,1047.585970112884,254.54678724108703,813.3273225377133,236.05305403441264,422.50932008188613,154.81535264940248,1354.871623145809,214.4494538323372,1046.2471491807923,255.88560817317875,788.8289411611323,260.5514354109936,413.51593664661993,163.80873608466868,0.14286232882699246,0.15885468360378474,0.18141126176036002,0.21861904110170985,192.2160452868061,167.2967765866209,148.32948260251828,92.85860485631325
9,4024-10-0,2017-03-15,620.6216081081081,620.1417837837838,622.4390821917808,622.119794520548,618.6345000000001,617.349,592.5830000000001,590.619,222.93254922791172,237.14389416873937,249.0120690450093,264.6883664142692,1016.8364999999999,987.67905,989.5911999999998,1008.7955999999992,0.35920848761211416,0.3824027026881018,0.4000585377257621,0.4254620552915501,74,74,73,73,1333.826606131663,274.424193647998,1046.9897647447995,281.57442197420346,800.8032285598744,238.59780271354464,425.79035427180395,212.9794704656456,1329.370356429707,278.880443349954,1035.5830253380595,292.9811613809434,793.6069218361006,245.7941094373184,415.52301822109746,223.24680651635208,0.1600576263349798,0.16636477870091065,0.18448247801492093,0.24995787157889438,214.9464010585573,175.37119145311368,148.7426000415743,107.15614138362936
