,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,3778-10-0,2017-03-02,572.5891578947369,567.9123645833334,565.6056000000001,569.5296736842106,534.089,554.292,580.402,576.1320000000001,180.83994630725527,235.93089847353366,234.35825916711002,263.0173101316775,926.7021,877.7415,883.7337999999999,937.3386999999999,0.3158284501441789,0.41543539670355956,0.41434925532404554,0.46181493657785033,95,96,95,95,2759.3609007002983,516.5249318668862,1839.8900319750994,456.0741205821389,1273.8169384024231,343.8357994874309,545.1680282264799,149.86090722972745,2870.634405294065,405.2514272731196,1902.6450807993278,393.3190717579105,1301.0256668837321,316.6270710061219,555.8363715091862,139.1925639470212,0.2049072869251782,0.22828707224253655,0.22675792778879159,0.2380578586260693,568.2616028340126,422.13910747379015,290.3032526464393,130.4353487802734
1,3778-10-0,2017-03-03,538.98042,537.9503999999998,536.15736,534.478584158416,559.5020000000001,560.413,547.9470000000001,554.37,145.8584517252271,190.57940365611182,239.50197051931906,250.54729716639403,760.2133,784.4139499999999,926.39615,900.326,0.27061920305978293,0.3542694710443786,0.44670089116993383,0.46876957205105424,100,100,100,101,2910.793007534011,518.6929255413179,1992.0712418758812,579.0331560937211,1331.1727402745857,360.78527100245947,574.5420765511685,174.56416754590543,2973.4527942789255,456.03313879640336,2033.9446588423334,537.159739127269,1351.5886339063206,340.3693773707246,568.4354317718789,180.67081232519502,0.15052496829530748,0.19766599131577944,0.1890535672595813,0.219272571303025,440.2484618105155,395.65330752062926,252.86997868404416,126.58554886065505
2,3778-10-0,2017-03-06,583.9636344086022,579.6025806451614,578.7925698924732,577.640752688172,545.3760000000001,537.461,546.2510000000001,532.4580000000001,254.35005521558134,266.9077473490046,290.9028670319729,331.01051091903986,1031.1442000000002,1020.8965999999995,941.4788000000001,1126.6987999999997,0.4355580385980189,0.4605013094522576,0.5026029741294298,0.573038708537466,93,93,93,93,2863.785845361698,627.3935925264304,1913.0242543071574,563.1424841036899,1336.577289937469,392.074584844381,569.2533450146733,190.89688750622383,2936.154643814132,555.0247940739964,1927.8610642169674,548.3056741938799,1360.080699522276,368.5711752595739,582.5748141525821,177.575418368315,0.15454245371515793,0.18365028324753943,0.18982345755074853,0.24200781592289325,444.85196399548795,353.13376884660596,255.01817179054515,138.47206036269066
3,3778-10-0,2017-03-07,615.3218390804599,607.9376404494383,609.928786516854,609.3583522727273,568.918,557.166,579.2420000000001,558.6100000000001,229.11714953033095,250.03628385761098,261.923634953035,284.29282690535825,1156.9111000000003,1174.5792,1151.6678,1147.0801499999998,0.3723533523086468,0.4112860715002994,0.42943314161119256,0.4665445642043466,87,89,89,88,3046.3633704780923,351.46779363264886,2083.2906057800947,381.33777786160545,1492.9849621008198,187.5450287077058,604.5490864444165,230.81131536538737,2988.380608393339,409.45055571740204,1994.446323416063,470.1820602256371,1443.2487082160335,237.28128259249206,615.4359628776451,219.92443893215875,0.31769010561700833,0.4538871825607771,0.6290018876902281,0.24916791489017798,973.0450650860655,950.7040299595284,944.180317383137,151.45068701805914
4,3778-10-0,2017-03-08,611.7685681818182,612.840551724138,607.4048988764046,600.5677415730338,532.3545,527.075,533.841,553.566,279.173729670369,341.960499559449,357.5076312064746,386.52053137301215,1253.20215,1208.9259000000002,1159.4968,1260.3068,0.4563387924621167,0.5579926109611917,0.5885820675266248,0.6435918958294702,88,87,89,89,2946.0857888727114,550.0302193428297,1983.5740530524608,457.12522015202285,1354.3923163487366,320.2532119456887,575.0115659620172,177.259714340232,2983.8225381184366,512.2934700971045,2061.1332742361815,379.5659989683022,1394.804859928363,279.84066836606235,566.9073715217091,185.3639087805401,0.156274379994462,0.1847438899459287,0.17795674723211882,0.23436434784205062,462.86636829933275,368.418097084666,242.31561022956816,135.4848014180867
5,3778-10-0,2017-03-09,532.1451584158415,530.4920196078431,534.8512178217821,531.9680495049504,511.90000000000003,509.17550000000006,533.508,543.898,157.6492868311007,222.38661393591298,253.06528772040642,312.2154603244169,831.373,941.7735499999998,966.3990000000001,1157.5510000000002,0.2962524122185223,0.41920821749648257,0.47315081145562676,0.5869064140505519,101,102,101,101,2887.9083838380157,551.796715047446,1920.736816720493,469.88041063358355,1331.9665323015972,348.01082380914636,562.1620706168908,185.00763423722515,2960.120499633349,479.58459925211264,1960.0604521662165,430.55677518786,1371.8096771539108,308.1676789568328,585.4412807402684,161.7284241138475,0.14123228170055926,0.18687060386424997,0.22038186173831648,0.32563673941979376,409.80350647787964,360.63438547526096,294.9357673276746,183.93027526458363
6,3778-10-0,2017-03-10,616.1308522727272,614.0567727272727,617.7887471264368,621.3204022988506,531.9935,558.9670000000001,528.835,569.825,316.53585532508043,333.30410806548286,385.52955645055096,368.7314037133345,1326.1793499999992,1377.0626499999998,1384.6619000000005,1223.3498000000002,0.513747776397614,0.5427903784614988,0.6240475538665783,0.5934641810393623,88,88,87,87,3005.4297658410073,640.9622226977931,2037.6383604812613,614.829481754487,1385.1071023530042,402.50098688759977,597.3523817124201,305.32221651005057,3089.082763371559,557.3092251672415,2021.718629330623,630.7492129051254,1416.399788234761,371.20830100584294,589.5950200412087,313.0795781812619,0.1979509372468123,0.23400740009666146,0.22404210106976594,0.2937413423732552,598.1875408540171,479.4352004127552,312.0227143405521,176.42856118074386
7,3778-10-0,2017-03-13,561.0513333333333,557.2631958762887,554.5470515463917,556.5385567010309,540.5515,554.541,502.65200000000004,499.13800000000003,191.1377333550292,246.16156139708497,296.8558735210493,314.7173879243345,974.0485000000001,1023.1461999999995,1107.0818,1142.2616000000003,0.34067779898041867,0.44173303246771806,0.5353123286712044,0.5654907178217281,96,97,97,97,2841.819891320294,496.18853473677336,1924.0175467135505,436.6567300297356,1361.5039555732108,322.4181717777715,576.0724589672302,191.55706973085785,2927.3381542939824,410.6702717630851,1984.6348902710479,376.0393864722382,1397.7718219556943,286.1503053952879,576.8797438249267,190.7497848731614,0.15105264097973817,0.1768808515687845,0.17217948049493964,0.22152572892953745,431.4053826290578,342.0192385212819,235.5922432536708,128.25135848642537
8,3778-10-0,2017-03-14,524.0491747572817,528.1382912621359,528.4224607843138,518.0140970873787,491.276,512.244,477.432,487.182,189.64696963291968,241.09028562153057,253.75876985119064,291.79554115891796,885.6443999999999,944.1335999999994,935.3898499999997,1011.8224999999999,0.3618877364338117,0.4564908275167421,0.48021949989511775,0.5632965257115345,103,103,102,103,2920.4500028467423,540.3523637140383,1982.597878912993,488.51322852854855,1364.9436590331843,304.36741383940716,573.1338901547578,195.8631291451925,2977.4902680571086,483.31209850367213,2036.8501840246454,434.2609234168963,1405.9902617797493,263.3208110928422,561.4439363759909,207.55308292395932,0.1507433832432115,0.18468331971033342,0.17658795269603547,0.23078341662211954,442.29091915254423,367.85977304645405,242.1563075198888,132.8864431065533
9,3778-10-0,2017-03-15,554.9830515463917,555.6464639175259,555.0025104166667,553.9639175257732,526.1750000000001,537.799,528.2565000000001,532.095,201.14073828144205,260.3585545304167,257.28543172339675,293.1557955627246,953.5664,1018.6522,990.57575,1060.3899999999999,0.3624268123521759,0.4685687238874636,0.4635752575789979,0.5291965528586715,97,97,96,97,2957.4191529296377,592.1740789095711,2050.67494499782,505.73735462272725,1419.4251453305128,456.5519850185526,605.3526106327494,259.7213963387819,2968.318670671749,581.27456116746,2071.6621076652054,484.75019195534196,1413.6443226436554,462.33280770541,567.6672902926352,297.40671667889603,0.12747701706249975,0.16315587484903457,0.20578166462705802,0.24233791376022623,378.8647262122286,336.2319199882467,293.5341059881616,147.42433705095155
10,3778-10-0,2017-03-16,616.1980224719101,619.5082298850575,614.9325909090909,616.0248735632184,543.0,585.791,523.0495000000001,533.6800000000001,263.6380083936537,295.70991560144944,371.1650155749155,404.36923788614706,1185.6837999999998,1128.968,1288.5911999999998,1472.3125000000005,0.4278462422454007,0.4773300843094771,0.6035865086060905,0.6564170624267,89,87,88,87,2828.4228028285434,488.2705934539872,1885.1969388905734,421.8969827718108,1296.508764153721,317.4361123847234,561.7837906457986,209.93746236790673,2928.6772876959467,388.01610858658387,1955.7309107394854,351.36301092289887,1341.1052610003953,272.839615538049,564.2751297203297,207.44612329337565,0.1880895041533457,0.21571856564454367,0.23403670951661296,0.2908203083487941,534.9117144372341,408.90033590997416,305.093291139321,164.27336458108073
11,3778-10-0,2017-03-17,667.1623456790123,675.3606419753087,678.2475000000001,688.3385696202533,576.946,603.4240000000001,580.9295,554.12,378.6346776320534,402.83944129092265,448.1288578679411,479.35732313290646,1502.086,1529.6680000000001,1550.2459,1601.9756999999995,0.5675300473480611,0.5964804820616871,0.6607158269922722,0.6963975931166564,81,81,80,79,2960.6208496143686,774.9980083161836,2051.1609765210756,753.3702743311337,1435.8531315318326,708.012251109845,637.8656020392051,316.88508372020397,3063.2362066921173,672.3826512384348,2114.8279259335986,689.7033249186106,1414.1724633851823,729.6929192564953,602.5165603043688,352.23412545504027,0.23855587079689938,0.26549204050222264,0.31223301961202166,0.5226723557857395,710.5669802605795,547.8773807083718,451.04613823821785,335.4214511644366
12,3778-10-0,2017-03-20,571.2677578947369,571.5553829787235,569.0288421052632,567.9018315789474,521.51,508.82550000000003,509.15700000000004,497.228,197.69315596057828,247.4343920890888,276.1626233210423,314.35752511897783,1012.1949999999997,1085.8266499999997,1168.8152,1238.9697999999999,0.3460604125272648,0.43291411376366945,0.4853227163307053,0.5535420166632745,95,94,95,95,2818.764823938267,539.5858550075873,1904.1218833805935,460.1535668829954,1310.46109450057,310.576559567186,578.8667943740878,175.0176798624135,2891.839603000836,466.5110759450181,1975.3562066391191,388.9192436244698,1337.3765721968723,283.66108187088366,561.6135858029704,192.2708884335309,0.15404356900144406,0.19118620873037517,0.21644272571145856,0.4437267463498209,436.3568664176529,365.83959227782253,285.04046997939594,258.1271248739708
13,3778-10-0,2017-03-21,605.2109999999999,589.2734333333334,588.660923076923,586.3042173913044,533.7620000000001,519.6300000000001,511.75300000000004,548.868,309.60084267261857,318.56102123762133,340.57930131293233,369.8598642455443,1287.6152499999996,1139.5573,1192.0825,1215.56765,0.5115585187192874,0.5405996659914267,0.5785661795465015,0.6308326859581443,90,90,91,92,2867.923318727269,428.4828757903765,1938.604181493576,456.6081652879384,1335.5417182877795,324.37512947925325,582.4256602758015,219.66284271027814,2966.7625307795015,329.6436637381439,2002.8625814979853,392.3497652835292,1387.7395662111103,272.1772815559225,599.5904331794868,202.49806980659287,0.15521997384807162,0.18737538543784282,0.2023997114113661,0.2519892098711233,447.5205852174135,365.1737574680929,271.74729101308577,147.54358147388658
