,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,3099-10-0,2017-03-02,533.7902079207922,535.9871287128714,533.966594059406,535.9907227722772,502.00000000000006,512.4390000000001,505.89300000000003,500.189,153.6796634862477,216.48392386944872,216.3145570334636,227.62678571688872,867.0,841.6550000000001,936.3280000000001,966.7790000000001,0.2879027400762133,0.4038976167008281,0.4051087829089879,0.4246841895687045,101,101,101,101,2073.013612773226,668.134259463925,1500.539216443087,384.03314029526246,977.6797862973365,246.63279065298798,649.9341384152557,244.22096162521655,2101.7806595615866,639.3672126755646,1502.4003421342977,382.1720146040518,966.5197376729998,257.7928392773247,617.5405294545653,276.6145705859069,0.18938762123882122,0.16593340088523298,0.18726519945241565,0.2611664621174421,394.50435378618664,250.19534305354966,183.97201747445513,170.56299465932213
1,3099-10-0,2017-03-03,511.2952380952382,509.4188285714286,513.4274905660377,513.2055619047619,495.50500000000005,487.365,492.67550000000006,512.5550000000001,130.1279885707591,195.9017007354148,214.81100452928587,245.88350084506578,739.0128,854.903,849.75525,962.1444,0.2545065529175149,0.384559206978637,0.418386254098828,0.4791130866401163,105,105,106,105,1969.654183097128,593.9477346457859,1472.3086173465972,506.2338505379778,941.5597183047772,275.5648476075063,620.598616522616,219.89288659159445,2040.170994236962,523.4309235059518,1518.1362864185817,460.4061814659933,963.0159041694092,254.10866174287435,623.082209318794,217.4092937954165,0.22179585361261864,0.22720272435475286,0.25921733122841345,0.33135596354238034,438.8977905310791,336.07203637563515,245.20645247820698,206.5977479696565
2,3099-10-0,2017-03-06,502.4125277777778,502.84729906542066,503.23838317757014,503.63665740740737,500.994,479.56600000000003,474.80400000000003,459.75750000000005,146.18936470569705,227.81306259482628,265.2893837048924,247.21390816068134,713.9298499999999,980.6982999999983,1074.7181999999993,942.94655,0.29097476002898975,0.4530462090941602,0.5271644464593308,0.4908576540740209,108,107,107,108,1946.27874632383,644.3078872740225,1421.2987416707313,447.3377009368785,909.3894284292074,314.67196509810503,596.6815832414259,208.6052833481143,2061.020378680743,529.5662549171097,1490.2961640147596,378.34027859285015,936.9216767986691,287.1397167286434,618.4999038239465,186.78696276559367,0.28527801851287254,0.2760027492284176,0.2790623018005348,0.2903789982981375,557.771658389993,394.0777121653728,254.9377608284579,174.05677392592003
3,3099-10-0,2017-03-07,510.2669905660378,510.07840566037737,514.018320754717,518.829580952381,485.7785,487.72850000000005,507.75,508.333,162.50864154402876,236.73766774710492,203.29847560633124,236.6709460101149,751.7180000000001,1015.6840000000001,786.4475,914.734,0.3184776686490309,0.46412015313726224,0.3955082287880993,0.45616316936993795,106,106,106,105,2017.2165994874954,560.5164079145416,1487.9565015077108,530.5559260803711,969.455357232782,345.3475835589861,638.5780552672069,274.24210108165573,2121.4705451845357,456.26246221750125,1521.7928490763502,496.7195785117317,961.9538220173781,352.84911877439004,634.3680977034517,278.45205864541094,0.2433695163189031,0.2533366150284427,0.25566765337043035,0.28711074262736686,493.19661076313383,378.6949990566258,249.00322470771636,184.18947230755768
4,3099-10-0,2017-03-08,514.9711538461538,515.5889428571429,533.4537884615385,532.7429326923077,501.374,501.567,509.249,504.12850000000003,158.49460515487397,188.88105160283513,267.1318501494086,288.477994200068,783.3983999999998,881.8538,1012.2100499999998,1054.6510499999997,0.3077737538717048,0.36634038456323037,0.5007591208974393,0.5414956754887297,104,105,104,104,1976.2598553969058,616.0649321988269,1425.8177387814044,422.79449148336903,953.5655654979108,291.99391661315997,619.5830759520313,226.3655642701683,2066.9297967664056,525.3949908293271,1468.0572261847508,380.5550040800226,969.9168867962707,275.64259531480013,618.1265188598697,227.82212136232988,0.2404159331785844,0.24223941852419428,0.2664340644465102,0.31971335445457366,477.3814928810672,347.0300732848695,255.2693031531257,199.03002917479094
5,3099-10-0,2017-03-09,506.33709345794387,504.31304716981145,503.7331121495327,500.6391666666667,478.807,475.385,473.94800000000004,471.99700000000007,160.80686217273265,213.44814468041656,242.95790228277755,251.33286465931954,836.5090999999998,857.9792500000001,907.3025,950.4065,0.3175885477292001,0.4232453351708441,0.4823147345744779,0.5020239753368334,107,106,107,108,1967.4921388085693,492.6869808505305,1451.945401252092,421.788683630494,982.5393043128333,271.37860490956473,648.2389124590152,200.80962021654545,2072.1992066281837,387.9799130309161,1459.362603462171,414.3714814204152,954.4881126997667,299.42979652263136,623.4553606233427,225.59317205221794,0.1997242586349072,0.20953706578965064,0.2797271656595868,0.33934040646193153,394.7543434013837,305.6287725139442,276.1008037179145,220.98040571929823
6,3099-10-0,2017-03-10,508.5067358490566,514.6360188679245,515.6037714285715,519.0219807692308,480.89750000000004,488.34900000000005,491.36600000000004,469.1775,209.9949641240771,276.6987291290615,309.1481760666738,327.218145906971,812.90975,935.12625,992.7094,973.4064999999999,0.4129639773078862,0.5376590813401134,0.5995847842813952,0.6304514221575132,106,106,105,104,1980.3609563765976,596.691534099155,1472.7813310603747,445.8809311136738,964.9990068245338,306.4059486754152,628.5936415572795,261.6945891335689,2035.0629652727039,541.9895252030487,1493.938445189201,424.7238169848474,984.0795639186523,287.3253915812967,625.3336042617506,264.95462642909786,0.26007570142505626,0.270593688826897,0.2860928412285972,0.3106392690753691,517.4449142536407,400.38327024016377,277.36639764180006,196.17620468695478
7,3099-10-0,2017-03-13,490.43636363636364,492.06006422018345,496.59369724770636,496.9070000000001,477.00000000000006,470.84000000000003,463.17800000000005,462.605,155.85662445282796,231.416020089293,258.9651937048364,270.363094580096,711.6876,997.8298,975.8837999999998,929.2345999999999,0.31779173815175865,0.470300349320242,0.5214830456772023,0.5440919419128649,110,109,109,109,1965.3773622508174,477.5706708351295,1469.8131250201573,367.94675357201095,983.4339302264955,240.32658845947776,625.3352357556945,252.15654492993087,2038.6236845695912,404.3243485163557,1495.0894887624017,342.67038982976646,956.1138567240007,267.64666196197254,635.9082774719643,241.58350321366106,0.39109191203802524,0.4813942195828155,0.6663679780034528,0.28205737781734247,772.129118523624,710.768445527174,658.3009078917088,177.18033214537974
8,3099-10-0,2017-03-14,499.3655740740741,500.4522314814815,502.8815046728972,503.3954953271029,489.63300000000004,462.552,479.093,461.94000000000005,159.6118425900026,215.64230673903245,224.14549615087975,248.71382768420375,728.90545,930.1679999999992,892.8404999999999,918.2022999999999,0.31962924734240156,0.4308948850136399,0.44572229057554374,0.4940724142209323,108,108,107,107,1932.5864307050554,599.7551148604305,1449.9053843273539,465.2550411858124,940.3104506532586,288.8501035380241,609.0174172747188,217.29970479256144,1954.444310603508,577.8972349619778,1447.006832406028,468.15359310713825,949.4788845157013,279.68166967558136,597.3795157290051,228.93760633827515,0.2134819987820706,0.2137004779952088,0.2085286068958402,0.22121795482606427,414.4435003529177,311.2506757796339,196.97089197186946,135.33659103442525
9,3099-10-0,2017-03-15,464.57758620689657,462.85677586206896,464.57312931034477,464.12102586206896,465.51650000000006,451.7945,430.579,436.40700000000004,155.1168977761229,210.09587292075,247.57829154903638,266.3476091867938,690.996,837.277,911.248,941.8575000000001,0.3338880358878153,0.4539111964590931,0.5329156507966021,0.5738753349777113,116,116,116,116,1878.1695382981898,486.913554720913,1407.0682296871469,351.7549246923363,929.1035117278618,192.60936340222474,615.8008457857734,188.4831305310753,1933.4644954363691,431.6185975827336,1431.1910054074801,327.63214897200305,955.7147305224617,165.9981446076249,622.6860862561814,181.59789006066728,0.2001758319887878,0.19283612499774958,0.1972284546837131,0.2179190631358179,377.55385745798327,272.48087802348573,184.0204763590456,134.76216555653596
