,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2460-10-0,2017-03-02,1880.0707931034483,1880.13775862069,1880.581206896552,1883.2540000000006,1692.3000000000002,1656.586,1655.872,1671.305,1270.027176078567,1266.4343377568448,1262.1725986367255,1262.4529735131864,4324.260599999999,4323.343599999998,4344.153399999998,4344.790199999999,0.6755209329017461,0.67358592845129,0.6711609123860376,0.670357250542511,29,29,29,29,583.9539595696912,138.61491703344313,487.47737976524473,124.83124510344868,249.82605511932275,78.4430274962408,85.92266609113179,25.58322422241369,583.9701337141364,138.5987428889979,479.90602152847214,132.40260334022128,239.20220241004733,89.06688020551621,82.49839624067323,29.007494072872248,0.1294342675842579,0.13870985883145417,0.18371053965552825,0.2285119813455818,76.92152069437746,68.81478876732383,46.70805538355287,19.981896424548914
1,2460-10-0,2017-03-03,2201.1294399999997,2199.5746400000007,2195.4655599999996,2193.3418000000006,1773.2830000000001,1813.294,1811.72,1845.9460000000001,1457.06733095163,1454.4594116071353,1473.3938292663834,1443.9188502416782,4247.4174,4221.276,4241.497600000001,4179.0616,0.6619634922295302,0.6612457632295373,0.6711076940174746,0.6583191230120531,25,25,25,25,626.9609601617736,104.64929605884936,521.288627160321,82.922129611365,286.25057082282746,78.36310739733261,91.91496813836758,24.590000270505556,624.5927157316886,107.0175404889344,525.2586482780832,78.95210849360274,289.07564975571006,75.53802846445001,86.16260909839161,30.342359310481527,0.12856834883924004,0.13720342095462815,0.1992577826373865,0.22982304447278545,82.26951722512162,72.99743054840454,58.21381186519586,21.55977369615032
2,2460-10-0,2017-03-06,1458.5473243243243,1458.104054054054,1457.8649729729727,1457.9284594594594,1228.688,1264.413,1213.732,1210.415,734.9612049122826,732.1351244052845,735.7364044199181,731.8778616268792,3074.0099999999998,3011.628199999999,3035.5417999999995,3025.1684000000005,0.5038994571209784,0.5021144563515103,0.5046670425996701,0.5019984738470842,37,37,37,37,603.5468334717939,128.56146014985848,506.20031056339593,117.18552071918333,266.25460154304744,94.47418200620336,88.72227989675513,41.771284477977886,606.7685791747182,125.33971444693418,502.7318061157744,120.65402516680484,260.53717303544477,100.19161051380604,85.77325734974556,44.72030702498745,0.130203032539876,0.1354521280355407,0.1767771344824626,0.21992382205874508,79.66759131338664,69.51169063540534,47.71696617989242,19.78128861627149
3,2460-10-0,2017-03-07,1614.98471875,1615.7970000000003,1615.9321875000003,1616.1821875,1322.9355,1264.1135,1355.5615000000003,1386.1875,961.1958262680796,961.1652471551596,954.6346615139738,969.2899720154469,3066.99875,3071.29115,3080.1247999999996,3129.3732999999997,0.5951733258578733,0.5948551997281586,0.590764061077887,0.5997405363777695,32,32,32,32,616.461813550967,120.29979120326675,514.198596748864,112.66329593461671,278.1001994750115,62.05081605310278,93.53678656167456,25.48865708434532,619.723967561707,117.03763719252674,515.5417422860255,111.32015039745522,284.79817369682655,55.35284183128772,90.13694495656466,28.88849868945522,0.12202569548065946,0.12989424555331422,0.16474000626639007,0.22060485306287525,76.39051746929407,67.82702672811163,46.524569082409194,20.954605484139783
4,2460-10-0,2017-03-08,1829.4608064516126,1828.5727096774199,1829.033612903226,1827.1473225806453,1292.6190000000001,1312.249,1316.538,1346.7050000000002,1485.8948977504974,1486.274483244559,1494.5906369846712,1488.3279051054215,4973.001,4964.415500000001,5022.423000000001,5046.923500000001,0.8122037337506622,0.8128057885686996,0.8171477147499256,0.814563711810234,31,31,31,31,585.4188618309784,130.37178341654248,489.4278549361524,115.71809342176135,258.2414672237189,57.382134721606405,84.38427025936981,22.616402125715595,576.5569582952066,139.2336869523142,484.44646283746624,120.69948552044752,252.38863856355698,63.23496338176835,85.00848650836713,21.99218587671828,0.14880926501421435,0.15816113816366603,0.1545637343784562,0.18138965960941722,88.55577787192077,78.68803205775096,40.57455843466618,15.559450109636042
5,2460-10-0,2017-03-09,1347.8440243902446,1347.3389756097563,1345.8647560975612,1345.6770487804877,1123.8200000000002,1167.622,1216.758,1240.98,853.5513907482516,853.7764878017691,859.2485337791035,880.8933123326841,2737.2920000000004,2740.4660000000003,2742.1820000000002,2746.6890000000003,0.6332716362595385,0.6336760854226615,0.6384360166102877,0.6546097469158657,41,41,41,41,629.3959258274616,155.47856483773717,538.7462888560208,124.43436760361328,276.6901861176093,80.14603165040938,91.06231924681522,34.22737139041003,615.6883419297433,169.1861487354555,525.092925383611,138.08773107602303,271.23204636710295,85.60417140091573,90.39613962226645,34.8935510149588,0.33315888851424896,0.3753019618645037,0.23635262662955545,0.2542243061021015,212.29377736107648,204.70434402363642,66.20886168982318,23.43784675593003
6,2460-10-0,2017-03-10,1420.2271842105263,1419.6224210526316,1418.1199736842107,1419.2915526315792,1211.8655,1198.747,1138.0175,1149.594,771.2142371041618,769.0082983397068,780.774214786576,788.4132170000806,2993.4958500000002,2997.5979500000003,3054.01405,3028.27765,0.5430217402385966,0.5416991778486403,0.550569930101302,0.5554977168279797,38,38,38,38,652.2722177701934,132.43503169140092,554.4187699051394,135.07568122602459,301.7175971278552,97.75794307673539,91.02778687744815,45.77673987200389,664.6223000902146,120.08494937137971,548.1426823055195,141.3517688256444,292.69785648651504,106.77768371807554,88.92940315337938,47.875123596072655,0.1668089314746325,0.1821931881404597,0.3014614319377597,0.2806763915015559,110.26536456725351,102.3672406120414,92.17716234566068,25.89231039809838
7,2460-10-0,2017-03-13,1530.7136111111113,1530.7947500000007,1531.217,1535.8914857142854,1242.895,1226.2865000000002,1219.2250000000001,1160.181,1011.5413892743596,1014.8250007107453,1012.8171797141165,1042.2384168072601,4102.50125,4069.0815000000002,4005.63025,4002.0212999999994,0.6608299435843548,0.6629399537140722,0.6614458824021131,0.678588576407502,36,36,36,35,576.4698446940288,157.70781442621774,487.2444266157859,106.88275002049244,268.78659459365184,89.69760392452116,92.6770812675385,29.873505832046376,573.7290247507954,160.44863436945116,482.1913989362158,111.93577770006254,256.08174094976675,102.40245756840625,96.53650351917994,26.01408358040493,0.14254015411305626,0.1572200143647196,0.20195052622669132,0.2219963337424273,83.33569206313005,77.6912197538295,55.05158437105646,20.865816234036515
8,2460-10-0,2017-03-14,1819.6072857142858,1820.0815357142856,1845.383551724138,1846.4409655172417,1473.246,1464.294,1496.1670000000001,1424.8010000000002,1139.1334640714067,1136.9841876181654,1137.8408174114438,1126.1597794242573,4207.81875,4193.4505,4195.9118,4124.2922,0.6260325912160989,0.6246886006521457,0.6165877095568353,0.6099083590840866,28,28,29,29,628.7091270622353,105.2684005424552,530.6580431000959,88.31452557498824,288.9238100958128,64.83777404974518,104.71377784271968,22.016126820193136,615.2478495418189,118.72967806287159,516.1897878506873,102.78278082439692,266.7680455395313,86.99353860602673,90.4487781127126,36.28112655020021,0.19461670206458065,0.23388968145166933,0.4073058543848992,0.6661910860696334,124.52308087826637,126.31234467718961,119.76335925225803,70.99416063502122
9,2460-10-0,2017-03-15,1644.4948076923076,1636.609538461538,1632.9247307692308,1631.1290769230766,1483.5375000000001,1507.9825,1481.0300000000002,1519.0695,593.8210199865963,627.0260926682546,626.0274340629848,594.2538246682758,2745.9192500000004,2732.1555,2731.5122499999998,2674.59275,0.3610963179749382,0.38312503864402375,0.38337801018426526,0.36432053911347234,26,26,26,26,598.0196892201046,174.81917285446684,499.8860366886575,148.357308697865,257.508827017511,81.4972914708357,90.71318172179963,29.360883517029265,580.6959152495862,192.1429468249853,492.78150542755407,155.46183995896843,257.24828543714943,81.75783305119728,89.90515595754891,30.16890928127998,0.17676404080400035,0.18738845672150692,0.18405805507493003,0.21224431559973128,107.80181515653032,95.5279614150217,48.33521100349432,19.634648782825995
