,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
10,314V-10-0,2017-03-16,8331.5,8301.107166666667,8270.549666666668,8239.1735,9058.012999999999,8993.442500000001,8860.336000000001,8887.910500000002,3656.3562362918633,3595.5766271012735,3495.5505778177303,3548.741010067021,11561.25,11469.069,11303.489750000002,11336.35375,0.4388592974004517,0.4331442246089069,0.42265033385943795,0.430715654921822,6,6,6,6,3534.3578272935097,730.0993150243116,2910.1966333158975,666.7223667535741,2145.9733707913633,431.66003745771786,1020.0053028587936,201.12565488819337,3622.4839344186335,641.9732078991879,2944.7249953997684,632.1940046697032,2151.8558411873573,425.77756706172386,1053.7024590513681,167.42849869561883,0.1573395328478278,0.16438994683737737,0.1603133192080632,0.1848100927453224,609.1706852422408,524.0686876394744,376.863916911548,206.49937312864057
11,314V-10-0,2017-03-17,2869.3920000000003,2706.7165,2677.0435,2567.7856923076924,1511.431,1520.9825,1695.6180000000002,1637.44,2922.961491822053,2818.748809701099,2789.546038840289,2519.7583438711404,8397.405,8289.070549999999,8131.291949999999,7348.347399999995,1.0186692831868398,1.0413904853726275,1.0420249199687224,0.9812962006212483,11,12,12,13,3482.269211063047,499.79034516449065,2962.7967865940177,386.5456676516783,2133.2030398831753,320.6501092335134,1038.5243518236168,212.71101717584884,3430.631834692467,551.4277215350708,3013.9514703791883,335.39098386650767,2175.5593183807914,278.29383073589725,1005.1659847248432,246.0693842746225,0.0920276475509943,0.10348779096176787,0.0964716929003783,0.15037508122424129,334.71482166864473,320.2471415623123,214.94451837699265,163.11234818157368
12,314V-10-0,2017-03-20,7622.854,6941.744625,5641.407857142856,5664.041142857144,5289.086,5242.027,5133.568,5019.001,5796.601053784595,5686.778431097547,4587.2091199423,4535.895526758578,15943.1677,15777.4601,12514.935499999994,12491.167099999995,0.7604239899891294,0.8192145834084967,0.8131319762910273,0.8008231953750446,7,8,7,7,3217.138457607855,296.40940706680976,2590.9670004401023,264.23296236497754,1901.7215876831328,220.22696628864696,893.3491596980061,147.8096441385935,3289.9322348211067,223.61562985355795,2677.4832856605317,177.71667714454816,1952.5421147195866,169.4064392521932,901.6883730589625,139.47043077763715,0.08607704672505426,0.09584808610272687,0.11612437848806316,0.13354504012845783,296.0418324941743,265.4858021211024,236.08386829606718,127.53957623411036
13,314V-10-0,2017-03-21,11281.90775,11398.181250000001,11479.43425,11626.50175,6977.8665,6905.1595,6812.4785,6818.8135,12183.844389849653,12408.437762582696,12766.3635258203,12964.412671987997,26035.674299999995,26445.300799999994,26967.356949999994,27371.14764999999,1.0799454010647846,1.0886331328151757,1.1121073780983848,1.1150742459560545,4,4,4,4,4057.5900914725653,622.2892960633826,3455.1361995620528,672.8421801091527,2511.511232195572,701.3424530009961,1454.1187096877002,758.7249471035116,3924.556096833693,755.3232907022548,3281.7250701302078,846.2533095409976,2260.9564897394503,951.897195457118,1178.8469356473645,1033.9967211438473,0.11182192728877359,0.14008064607567908,0.199569681073253,0.37141072818176385,523.9194395378615,558.8724175977985,578.7607308410105,623.6252267748315
14,314V-10-0,2017-03-22,11337.3764,13290.724250000003,13311.437750000001,13307.696,9236.0,10431.841500000002,10532.421000000002,10577.8335,10396.565757284967,10948.886895477592,10788.676908911257,10626.423347049404,25382.779599999994,26261.795749999994,26064.969449999997,25844.474749999994,0.9170168997198477,0.8237991165513489,0.8104817159146657,0.7985171397850841,5,4,4,4,3282.195517508674,394.40166922869776,2688.49796697528,325.43947781525094,2011.747958808642,254.80076480839102,962.3254168335882,269.9627719418686,3511.9630179725805,164.6341687647914,2942.8791357515865,71.05830903894457,2130.5589448689298,135.98977874810316,941.3628700185541,290.9253187569027,0.13637911650712908,0.1369364916618744,0.13102746038766844,0.2077136207061182,500.4576441611494,411.6081030878581,294.7073038869599,223.48168597665975
15,314V-10-0,2017-03-23,6680.677,6107.3874444444455,6133.693125,6028.487333333333,5949.014,5761.478,4959.51,4895.0160000000005,4837.619707640466,4674.321958543644,4994.514960959971,4628.570694111601,14260.736999999994,13476.307599999998,14010.548249999996,13422.550799999997,0.7241211792817503,0.7653553996800412,0.8142753246984412,0.7677831001682349,8,9,8,9,3282.4476638056753,656.9158374143167,2624.5572549249655,474.4876797424977,1886.0834531284913,378.9224884642822,904.9507918974184,242.68899905352873,3366.374109124117,572.9893920958752,2732.8292734191364,366.2156612483268,1996.442870083244,268.56307150952944,946.9201680351541,200.71962291579302,0.14944717637650662,0.1599755709228968,0.17259779173987924,0.19694750438819197,517.0877741470459,442.5766176544365,343.14279561583487,187.86859684845498
16,314V-10-0,2017-03-24,8677.786666666669,8672.822666666667,8649.738,8719.0026,7841.104500000001,7726.209000000001,7585.549500000001,6915.205000000001,3833.0979378760817,3642.2131027311225,3588.3877866433,4050.369719731188,14031.584250000002,13856.237000000001,13803.4055,14154.385,0.4417137785375473,0.41995705927779325,0.4148550842399273,0.46454507534281364,6,6,6,5,3499.4351804516214,735.7662108552063,2838.927441865006,424.12845363590577,2092.8164350182124,313.9216725376673,945.5871314754835,120.47143974370022,3537.2747122382098,697.9266790686179,2938.4993489590624,324.55654654184946,2170.14162623206,236.59648132381972,966.550249426266,99.50832179291774,0.1539202101978325,0.1313276713309417,0.12705276224911152,0.12951780368408977,590.0437633997461,408.41450647844323,291.2767845391076,134.15956686372712
17,314V-10-0,2017-03-27,11237.768200000002,11265.0952,11302.02,11386.758800000001,10888.259,10771.630000000001,10688.381000000001,10361.310000000001,10805.141811183772,10963.417333294565,10614.817864409097,10835.84980829389,25127.517,25344.609399999998,24870.2856,25181.1768,0.9615024637350831,0.9732201227464606,0.939196521012093,0.9516184542605652,5,5,5,5,3603.789597371445,780.3638244915364,3026.147150293018,723.1133920747834,2361.0052693523744,539.7157311934061,1088.8320471333404,272.8945846915876,3520.935330561516,863.2180913014654,2954.7387057804817,794.5218365873197,2352.337159300716,548.3838412450646,1068.2590626689225,293.46756915600554,0.15884334287974805,0.1724312246476579,0.17247011769270126,0.18263880810800648,640.0051255617467,583.3926610680312,455.26663408238244,222.33557892612495
18,314V-10-0,2017-03-28,5472.22425,5405.227500000001,5429.30925,5472.26925,4501.280000000001,4335.893,4316.900500000001,4174.3715,5534.926272884603,5843.580784458704,6081.391680574625,6094.8600986646325,11487.8335,11734.05415,12043.2707,12295.574799999999,1.0114582334385516,1.081098026763666,1.1201041238486507,1.113771969218187,4,4,4,4,3561.9288162261564,251.49171829754732,2997.6861481372766,206.76873415383898,2137.0120418037886,211.40025282842453,1016.8204299925209,163.69462215718625,3770.5434014975785,42.87713302612519,3079.3508118640657,125.10407042704992,2205.074241634998,143.33805299721507,964.1840846157857,216.33096753392147,0.10953756076450191,0.07801569992803548,0.10571185700869053,0.1147252381220115,450.52372879735805,270.0458693123022,260.8555250248089,134.7015519965677
19,314V-10-0,2017-03-29,4714.950090909091,4707.371545454545,4690.385727272727,4676.550181818182,2460.277,2516.7980000000002,2595.714,2600.1380000000004,5377.140230204704,5317.81239475071,5288.085469520952,5266.566063252142,14009.1065,13939.0555,13922.975,13931.802,1.1404447823471946,1.129677643543053,1.1274308291475557,1.1261647707166418,11,11,11,11,3472.419965450483,439.0651808531993,2858.0219986290035,375.68231198510694,2019.9095429991178,192.9457443221852,969.9983713382125,122.2332420262345,3482.117087807842,429.36805849584016,2837.0510939713286,396.6532166427819,2007.6359692956971,205.21931802560584,981.5022600802531,110.72935328419385,0.10298443640649084,0.10486231796856582,0.08547851057775503,0.11563835900468583,375.059511660035,314.32676537264155,181.0861392831062,117.64386056040249
20,314V-10-0,2017-03-30,6988.7435000000005,6790.446000000001,6856.791857142858,6939.527428571429,4963.8285,5759.299,6109.76,6092.857,5080.43399301606,4514.800263589003,4575.712735996672,4526.410088296054,14538.169000000002,13865.740599999994,14011.518699999995,13988.107899999997,0.7269452646267616,0.6648753651216729,0.6673255993953002,0.652264889055689,6,7,7,7,4444.159001857963,3450.57847574028,3831.4312882893646,3328.8031493073904,3013.6743228049672,3476.4107902336536,1922.0083143065658,3525.412476264638,3643.5049430570593,4251.232534541183,3195.301650096596,3964.932787500159,2229.343442349378,4260.741670689243,1003.8979384011177,4443.5228521700865,0.4669114722340156,0.5390565470238514,0.7150866014399205,1.1348551183011817,2241.287289949021,2230.841737970274,2327.7072185738803,2355.9663194222003
21,314V-10-0,2017-03-31,6200.22042857143,6204.816714285715,6236.82442857143,5605.1050000000005,2739.061,2848.9280000000003,2870.309,2895.6995,7375.409151337411,7275.618032622241,7188.002574708728,6901.145625441641,17796.34489999999,17627.24989999999,17465.17739999999,16710.521599999993,1.1895398294793773,1.1725758177306282,1.1525100084234967,1.2312250395740383,7,7,7,8,3295.840569239651,594.7234474991546,2701.087780257658,448.44396313207335,1928.5111948111457,321.61777516266875,832.9787143266099,218.42682790127174,3482.1113554811654,408.4526612576401,2820.0410101498283,329.49073323990297,2083.5824083140183,166.54656165979623,924.251797997405,127.1537442304766,0.1579164444572605,0.16452750127830595,0.1979292968451602,0.3519573085068988,556.4030806583992,475.0870293897466,408.0639409650485,313.41506293359953
22,314V-10-0,2017-04-03,4268.75,4255.627583333333,4233.630666666667,4190.687416666667,4088.6345,4148.1495,4216.525,4283.858,2111.2053139644704,2120.88719860823,2130.4705632311434,2085.0106942850853,7454.15,7504.114549999998,7479.44845,7362.426699999999,0.4945722551014865,0.4983723686053818,0.5032254183165584,0.49753429138924726,12,12,12,12,3367.9772993189904,654.9452892968775,2803.8823223016357,586.586746487556,2034.3406599210587,456.04331356335,923.1274016025933,248.37860090095762,3449.052557349683,573.8700312661849,2896.405975511514,494.0630932776776,2046.8664047705472,443.51756871386146,912.9771032418334,258.52889926171747,0.14437460437695404,0.14779905731655874,0.14963420190791168,0.1773012447974509,507.87196873841856,432.83834425148893,317.94268053414305,170.9494499213929
23,314V-10-0,2017-04-04,5409.878333333333,5443.310666666667,5488.730666666666,5549.749111111111,6711.202,6368.576,6293.737,6164.439,3021.953801208293,3047.4491891896655,3119.473306675384,3006.55513750066,8688.435,8856.5606,8898.4656,8918.3012,0.5585992170264383,0.5598521517155733,0.5683414793187248,0.5417461361417687,9,9,9,9,3437.127939832897,252.0497705326634,2879.6042179594065,247.76949722037307,2138.4988442912804,266.8678955477194,943.7720724568712,124.51751689421849,3496.1862741223863,192.99143624317412,2901.2426837016774,226.13103147810216,2080.3576089189673,325.0091309200325,930.6936049680685,137.59598438302123,0.06111688919461038,0.0658288935741899,0.0938413560558421,0.08282916852006718,222.80924151296668,201.0599721039464,212.8528923899564,82.91377424943697
24,314V-10-0,2017-04-05,3267.278888888889,3272.8632222222222,3075.2647,3005.5402727272735,1795.1270000000002,1848.6260000000002,1386.015,1554.4080000000001,3303.3223428340843,3312.5582788920406,3321.3998110959196,3174.7583823924647,9043.581599999998,9013.5842,8955.468999999996,8670.919000000002,1.0110316428964081,1.0121285412724539,1.0800370488744984,1.0563020602986763,9,9,10,11,3783.0176970760626,576.2201380829715,3095.179989233918,571.7074460743002,2190.4521639653994,367.6977792297148,1060.4988823476856,256.48170359468554,3892.8358466507207,466.4019885083135,3212.741863385131,454.1455719230871,2167.885144656909,390.26479853820547,1079.9605395044532,237.02004643791793,0.14860737045225497,0.16637074263094725,0.1456281876361443,0.18419271292109501,589.6238810813078,540.0813825246523,334.5611902763244,204.87029946708773
25,314V-10-0,2017-04-06,3917.466615384616,3936.1246153846155,3922.37023076923,4053.6237857142855,3170.943,3306.4730000000004,3308.6800000000003,3415.4355000000005,3103.919298704665,3113.8827909227884,3094.761275743822,2986.554406468822,9826.771799999999,9950.3544,9851.955999999998,9628.21765,0.7923282068352541,0.7911037111863689,0.7890028461532804,0.7367616148775296,13,13,13,14,3703.8229791688805,727.3481265071418,3088.5919044692664,795.6736873085765,2166.192935469991,547.2097492174967,999.8466611077513,290.6772279301583,3826.3758469170384,604.7952587589839,3177.594432612864,706.6711591649791,2191.9427749962324,521.4599096912552,965.7816154120842,324.7422736258254,0.14586604817346074,0.17020965822370165,0.1785218041437541,0.18858855978925054,560.6563955472719,545.5531530306952,401.31070433429676,195.67758791723062
26,314V-10-0,2017-04-07,5343.660222222223,5378.327666666667,5405.394111111112,5434.119555555556,4732.273,4615.309,4779.365000000001,4349.412,3676.57478527021,3913.2280620353263,4372.2905996585605,4648.973680168912,11485.507399999999,11840.252,12673.9244,13260.5622,0.6880255540913236,0.7275919773888809,0.808875451037151,0.8555155315668475,9,9,9,9,4079.805327070217,1187.4725188629286,3383.8167455777125,1180.0424404056243,2326.0286453211593,559.90495019323,1013.0159332317276,234.60366286926796,3912.4625980528376,1354.815247880308,3196.643451823941,1367.2157341593957,2189.5708550469826,696.3627404674066,1006.1953399593003,241.4242561416952,0.1701558707805787,0.19471235175807347,0.1528096765638676,0.16519539489974314,736.313290841995,698.8381394223593,377.00071731745214,177.49677797864126
27,314V-10-0,2017-04-10,5657.824555555556,5293.501700000001,5295.036,5287.5069,5584.345,5357.562,5329.054,5186.588500000001,3589.205157821057,3530.850888114021,3434.6634224229633,3357.9932340823393,10885.349999999999,10709.940449999998,10637.133949999996,10598.253499999999,0.634379013095542,0.6670161054475566,0.6486572371600426,0.6350806339529012,9,10,10,10,3430.206291270572,548.5022418324847,2845.6544831980686,478.0234820152177,2091.8643946173383,281.39067863318087,988.1507487963111,170.59640635258324,3536.3262833118984,442.3822497911583,2908.2775365840525,415.40042862923383,2185.8523884855194,187.40268476499978,995.4886429009002,163.25851224799408,0.13193011964036153,0.1323988057516386,0.1214846877636954,0.13815603043351732,477.02697763142334,397.1412334668924,267.8760059825019,143.90364540426108
28,314V-10-0,2017-04-11,5949.555555555557,5955.231444444445,5930.819111111112,5726.6117,4952.0,5274.462,5602.184,5644.977000000001,3720.957269880901,3702.2968983265346,3599.0398532218787,3395.686585955877,11345.705599999998,11226.9008,11181.105599999999,11088.376299999996,0.6254176862684067,0.6216881632334135,0.6068368948362033,0.5929660965062249,9,9,9,10,3471.590830418502,785.2991243846113,2874.02043649508,748.5909813310795,2069.9887995857266,517.0589957966226,991.7645430656005,215.7177017701074,3500.5318092680373,756.3581455350759,2812.303073837455,810.3083439887046,2049.3039472411165,537.7438481412328,968.6581367600193,238.82410807568863,0.1817883953946445,0.1943511453756294,0.16119729458326862,0.16936805722542836,665.2324625356033,588.7835959730825,351.7260133034617,177.05933500596052
29,314V-10-0,2017-04-12,6262.678000000001,6932.509125,6923.210000000001,6515.296714285715,3048.0,3187.8505,3304.3780000000006,3144.6820000000002,6689.180662394087,6713.467879625029,6564.167088916744,7018.36972451869,16866.4992,16833.56305,16577.8823,16688.6771,1.0681022818663337,0.9684037566448972,0.9481392430558575,1.077214136561105,9,8,8,7,3303.8693362758836,913.1245933480036,2721.917676655755,709.7343351129948,1964.10597557991,534.9843328223285,893.4958517876892,326.8926006429581,3768.4477217956937,448.5462078281935,3076.6417022593987,355.0103095093509,2169.5650689813974,329.525239420841,949.7351493626109,270.6533030680364,0.2610492856684613,0.2419666066421158,0.23687427553564464,0.33738876333071327,909.1260823807919,694.2392525861841,490.41253387381664,317.76195606610054
30,314V-10-0,2017-04-13,5833.944285714287,5843.561571428572,5855.773142857143,5226.668500000001,4074.2320000000004,4448.807000000001,4783.576,4446.2115,3960.041443993725,4015.0882003535885,4035.3057834091683,4150.360312546198,11967.410599999997,12089.393199999997,12129.075099999996,11880.925999999998,0.6787931543485545,0.6870960716808229,0.6891157981984708,0.7940737608566905,7,7,7,8,3716.2339924912676,457.7195566590026,3077.491070876712,545.6992356493029,2262.9168297742945,623.8793465089029,1231.6381885838289,738.128377177766,3760.5207449116833,413.43280423858687,3024.128308224845,599.0619983011698,2167.132838086524,719.6633381966735,1048.7453007272525,921.0212650343424,0.12026040281806279,0.1308871893499047,0.16997439869680647,0.3403201184985311,477.77308364249626,430.61575647232536,411.19524069883295,448.09153907868324
31,314V-10-0,2017-04-17,5304.6732,5015.82590909091,5016.440000000001,4989.025090909091,5070.979,4513.679,4764.944,5126.508000000001,2159.3732389271768,2269.5293030663634,2340.8933058831626,2321.9043820233624,8320.571249999999,8177.207,8521.1345,8489.632000000001,0.4070699848064489,0.45247369908771473,0.4666443346044529,0.46540242626846945,10,11,11,11,3158.9562043816013,925.0490285655969,2622.4267560583676,813.7251764838297,1923.883880596741,487.6407015622683,927.1929724772049,306.3466618678567,3365.0396448713477,718.9655880758505,2813.590919375801,622.5610131663962,1906.822650195455,504.7019319635542,941.9005312533436,291.63910309171797,0.20679612104749634,0.22130490064617817,0.19796219169007892,0.2598286862686161,685.1447523933956,608.6823953528906,399.4454253957564,252.66993658016665
32,314V-10-0,2017-04-18,9076.164666666667,9112.7064,7809.665333333334,7812.868333333335,9360.586500000001,9866.973,8655.677,8518.553,3559.5758192012527,3808.3776746082835,4720.024821812643,4651.761472444161,12789.283000000003,12778.2526,12757.231000000002,12781.05175,0.39218942691445796,0.4179194969573785,0.6043824697156432,0.5953973974702198,6,5,6,6,3390.772127165844,616.3716444701031,2797.7856483196015,439.44620487763405,2079.9245011498574,357.1885260704007,979.055378469031,172.26671859753037,3410.029812279995,597.1139593559519,2842.924843748429,394.30700944880664,2104.4256212332475,332.6874059870106,1024.3499589670337,126.97213809952768,0.1439740752267428,0.13029648199003663,0.13429401491165263,0.18609662653405643,527.2982099149189,393.7499600924799,301.70160708452124,196.79730777920224
33,314V-10-0,2017-04-19,4912.336727272727,4864.921,4813.799181818182,4630.783916666666,4627.936000000001,4659.362,4516.8550000000005,3869.759,2954.219078666242,2810.583346191463,2649.6996851351596,2366.800762969727,9616.732,9350.389500000001,9021.0415,8456.55385,0.6013877392127371,0.5777243548644393,0.5504383513012195,0.5111015339004199,11,11,11,12,3420.879017271412,643.3256905636285,2928.0408047922824,544.7270791830811,2104.3835527669726,460.36648372052787,1137.536488757332,807.9278331476528,3565.9921308693683,498.21257696567227,3008.5395184844747,464.2283654908888,2108.514105361707,456.2359311257933,1067.4938306674655,877.9704912375194,0.15097486749197161,0.14124168900138653,0.1414663031001949,0.42520095240867056,539.4319339348145,431.9508246460586,310.93684219202305,505.1889532903511
