,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,5391-10-0,2017-03-02,735.3698630136986,730.1135205479453,718.416,712.0680394736843,713.0,698.272,701.8580000000001,627.9355,347.6376214005563,415.31309863670964,434.05953377961066,440.9194448559643,1307.1999999999998,1407.1971999999996,1443.5119,1469.0655000000002,0.47273846656683083,0.5688335949798874,0.6041896808807301,0.6192097108892348,73,73,75,76,4541.018966344438,1241.9693599422117,3815.378233407098,1095.495080778986,2369.013847018999,560.4992818993178,1076.136681870688,269.13567048028085,4490.747391647966,1292.240934638684,3734.9528347155224,1175.9204794705615,2333.4903330716525,596.0227958466644,1072.583808653325,272.68854369764404,0.16991827063984952,0.19134877757039465,0.19747477521089316,0.1900441636347776,776.4096258715693,734.6167149765103,470.7352744382885,205.78773537817793
1,5391-10-0,2017-03-03,787.0436417910447,779.403391304348,781.5864347826088,763.4147101449275,740.0,745.1610000000001,730.758,717.4960000000001,390.9697396107453,494.43249033430527,448.0494134675352,436.5464351398001,1361.3074000000001,1474.2069999999997,1478.3883999999998,1562.6737999999996,0.49675738275584136,0.6343730292305529,0.5732563841031301,0.5718339315952212,67,69,69,69,4515.122747897772,1288.6106339680346,3695.1903394889646,1211.2805071976186,2385.9892749118103,805.8481060720883,1089.2033982729026,380.6267189817081,4538.195742010114,1265.5376398556919,3730.8501052800257,1175.6207414065575,2363.9804484676224,827.8569325162762,1124.330361452624,345.4997558019868,0.21128134901202436,0.2496624355686179,0.22701770475532762,0.23139986699471413,960.5631116900906,928.9347268142465,545.4103781169392,253.78577428541024
2,5391-10-0,2017-03-06,716.3066666666666,697.5908947368422,680.8308734177216,671.8768024691358,610.931,554.2435,550.8720000000001,580.4480000000001,461.4350847665601,481.23771793498145,478.4559173798073,457.31870144067534,1769.3999999999999,1671.6105000000002,1678.4618,1556.673,0.6441865003349033,0.6898566503172645,0.7027529685573648,0.6806585668087318,75,76,79,81,4725.38132181405,1401.1631753687907,3925.395916762319,1343.7819884666187,2542.842609931707,742.6602997974865,1266.1576995078624,471.16801382187714,4835.303779891754,1291.240717291087,4012.448769891069,1256.7291353378687,2577.796210958438,707.7066987707553,1253.793083642257,483.53262968748254,0.253600172687807,0.26606932366659897,0.2764769454689949,0.40588822078539283,1205.554926398267,1050.7003305544797,707.2598421593442,517.0051212120474
3,5391-10-0,2017-03-07,736.9726027397261,731.3022702702704,713.3424266666668,674.7598831168832,687.113,667.1985000000001,618.499,636.332,359.2103219796764,428.4097575999292,430.99416385771406,417.2418358299686,1367.2449999999992,1428.9726499999997,1408.7771999999995,1415.6072000000001,0.4874133999612702,0.585817622912069,0.6041897239614357,0.618356020074319,73,74,75,77,4663.6998180217715,1168.752360480039,3947.1173434308225,903.0731542176468,2503.997084715581,620.4076059429281,1178.4860536434778,420.50972077617575,4792.971033420309,1039.4811450815014,4031.4514430125587,818.7390546359106,2538.8355442581874,585.5691464003216,1184.014681611,414.98109280865356,0.22766919218748222,0.2600018450026828,0.2683374891438052,0.2814619834749654,1068.3962906899396,1032.6519831403232,676.1027253725845,333.7657027250395
4,5391-10-0,2017-03-08,678.7215189873417,675.5966075949367,667.7245500000001,656.5463975903614,600.0,544.392,513.0945,617.4250000000001,440.7681455714662,466.0094516247228,463.361244443578,485.79363063038136,1463.835999999998,1541.9597999999999,1540.92515,1526.5669999999998,0.6494094164409228,0.689774706364608,0.6939407042074129,0.7399227722721926,79,79,80,83,4566.32261405096,1099.337377255405,3912.426695965887,980.6004456790924,2397.057885150056,490.07098100352687,1189.5564763437067,309.48781058880854,4694.524583832851,971.1354074735136,3967.8668050233728,925.1603366216068,2457.047031153722,430.0818349998608,1207.6885444731709,291.35574245934436,0.24134900683161162,0.2703157597437226,0.26123178337362357,0.31107548119536826,1108.5412804304183,1063.793525339067,629.8603928483087,372.2122053483548
5,5391-10-0,2017-03-09,700.4675324675325,699.2944545454544,691.5418076923075,677.7784556962025,631.0,618.941,554.8805,533.772,356.34714362448756,456.52461224115336,521.4427434079228,538.1888064760573,1412.3890000000001,1435.9062000000008,1573.3629499999997,1542.7690999999993,0.5087275670996281,0.6528360253305556,0.7540292396030116,0.7940482645221275,77,77,78,79,4563.810788080859,1312.6114670335137,3910.3302342237944,1052.6328936105679,2473.1100284730014,657.7903550887536,1214.1346486093394,345.9122912901453,4592.73583127126,1283.6864238431126,3887.36552834514,1075.5975994892224,2474.9852431070094,655.9151404547456,1235.1403658202148,324.90657407926983,0.233378120465529,0.2659739676947149,0.26910310848914987,0.273405867896546,1071.5683765529172,1046.3685740014155,669.5673575518499,333.96949840947235
6,5391-10-0,2017-03-10,714.8800000000001,697.7643246753247,704.381155844156,700.3104999999999,664.566,595.162,589.5780000000001,540.447,353.72256171101867,475.90903160454394,509.52387435844315,538.1696558743253,1266.6869999999997,1602.0504000000003,1487.0452000000002,1550.2840500000002,0.49479991286791997,0.6820483862169195,0.7233638636283665,0.7684729214745821,75,77,77,78,4536.196820510175,1528.3406590197974,3840.5429616414285,1371.5852311424978,2471.473708469834,802.4394598465692,1219.2226383822829,456.70546106679444,4617.732793217778,1446.8046863121945,3903.81003201582,1308.3181607681063,2536.8900190112327,737.0231493051706,1215.445794732474,460.48230471660327,0.29344282963592716,0.3034410831263937,0.31367268362660283,0.4418829117706433,1339.5127124097044,1172.7311348556868,780.1249040940936,542.1527599179898
7,5391-10-0,2017-03-13,707.2207792207793,698.7567763157895,681.4467625000001,684.7168607594938,645.529,575.608,600.4195,568.5360000000001,356.5767909525839,483.3273044653861,513.2633677896177,533.8599450108551,1406.0522,1490.2040000000002,1567.9529499999999,1571.2926999999995,0.5041944487907477,0.6916960534017859,0.7531965753371932,0.7796798583558948,77,76,80,79,4751.636114242923,1632.0201780811249,4010.5714174133955,1247.451580490413,2458.97983808746,771.5277419586077,1185.6213208048023,282.44538221737093,4693.345446516259,1690.3108458077895,3963.474311525384,1294.5486863784245,2401.8253627618774,828.6822172841903,1162.0935141469058,305.9731888752674,0.22539090327974415,0.22885641304509574,0.25541412808646535,0.37587324275090545,1077.4861055139854,923.4246450385766,631.8762094200499,448.35243347544963
8,5391-10-0,2017-03-14,695.7142857142857,696.4158961038961,693.1016538461539,700.5966363636362,634.129,635.774,644.1145000000001,604.5930000000001,340.35919105965934,437.47204181571436,342.23843756799516,423.13559099552145,1253.8738000000003,1446.7948000000001,1415.6875499999994,1523.3008000000002,0.48922265655392516,0.6281764162236315,0.49377812860328424,0.6039646339036918,77,77,78,77,4687.463828710683,1488.8318099848957,3997.3068296329043,1335.7822909443098,2562.990223925516,987.4514095852701,1290.5333774934459,450.3144130144801,4629.008020428665,1547.2876182669133,3930.2034282457776,1402.8856923314365,2518.7648322173673,1031.676801293419,1267.4231821339818,473.42460837394424,0.21590211453311292,0.23411914047219434,0.22972159091287483,0.25007422627542625,1018.2613087520335,941.6051460632968,592.3974517277538,324.71518005601223
9,5391-10-0,2017-03-15,713.7118644067797,713.472724137931,1470.4598392857147,1481.987678571429,587.047,539.0409999999999,423.61850000000004,359.45500000000004,496.86970690387227,618.0527395509616,6222.838344083595,6387.1819407761395,1668.5999999999997,1643.3321999999998,2033.6312500000001,2054.85975,0.6961768910999658,0.8662598003276683,4.231899558104476,4.309875198782423,59,58,56,56,4617.81541241,2552.9998425898857,3936.872346874978,2441.4062047276952,2479.4610858895594,704.5784375206777,1373.3607897833053,536.9459214633157,4604.44700482144,2566.368250178446,3865.5938461239934,2512.68470547868,2619.032612359196,565.0069110510412,1454.7990496550183,455.50766159160275,0.3245094325291167,0.3421029063808394,0.30586883286610794,0.33771909307994596,1511.3877675442793,1358.3763317880412,764.8997721585097,467.7914365135092
