,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2523-10-0,2017-03-02,1705.375,1704.7060625,1703.2905,1729.7646451612907,1328.5,1352.1585,1301.3765,1384.0510000000002,1084.3078077622877,1089.2194625753043,1096.600306804773,1108.674351383806,4187.249999999999,4231.390199999999,4260.510599999999,4410.7025,0.6358178158834789,0.6389485475155365,0.6438128474295917,0.6409394217214033,32,32,32,31,1406.419841278078,250.3168248402817,1124.8664854699377,187.3505590494383,771.8093194850114,155.98418067624425,375.53254325927355,116.0807263085195,1382.0448850510702,274.6917810672894,1101.557418619124,210.65962590025197,772.0184451904181,155.77505497083757,373.8021671423071,117.81110242548596,0.11426896547603467,0.11835422160061922,0.13856408338604737,0.19066230340080048,163.20191896408008,135.19689321454794,108.60321259046844,72.7100418661307
1,2523-10-0,2017-03-03,2279.2083333333335,2281.6998750000002,2326.936695652174,2320.723826086957,1975.0000000000002,2063.599,2167.81,2307.599,1239.9753184483206,1299.7498281101878,1308.554723443611,1317.1194074836765,4565.9,4541.15095,4569.5787,4576.7668,0.5440377258689914,0.5696410129794952,0.5623508047677509,0.56754681133451,24,24,23,23,1453.4187285911148,221.16248804168458,1102.763255882433,158.50811199086638,757.3517944271174,138.05236141775606,339.0672492662854,89.48032918624654,1428.3269859666211,246.25423066617827,1125.1742231115168,136.0971447617826,779.2994616765882,116.10469416828528,351.6852424801448,76.86233597238714,0.14794059215894956,0.1187745371816079,0.16311166001523875,0.20691444752251129,219.4534882174745,133.68110207872897,126.08024668044278,71.60461965763908
2,2523-10-0,2017-03-06,2021.7777777777778,2019.6265925925927,2016.445222222222,2069.5138076923076,1342.0,1363.615,1414.699,1497.3835000000001,1711.381470586428,1712.631806567291,1720.0753636484683,1707.452579076585,6347.099999999999,6276.871799999999,6266.1732,6196.26925,0.8464735785490135,0.847994284116049,0.853023600488815,0.8250501024588701,27,27,27,26,1398.4126356548188,289.172377400517,1097.6673432156663,215.77131704568274,740.513731801003,180.55072560025667,349.987730633495,118.98233972834277,1391.5076365688813,296.07737648645457,1082.2612725123872,231.1773877489618,725.2832264604322,195.78123094082753,351.1653265853393,117.80474377649847,0.11690893770333129,0.11033452682709384,0.13974769158912986,0.181568582672509,166.48694622355777,123.33300526804076,105.38405189350264,64.7128693610559
3,2523-10-0,2017-03-07,2198.56,2198.2868000000003,2200.5933600000003,2199.69624,1723.0,1685.594,1632.7730000000001,1787.3390000000002,1562.213629224036,1584.7766340821242,1588.5850835730068,1615.4464023902,5406.599999999994,5397.191399999993,5453.613199999994,5567.531799999993,0.7105621994505658,0.7209144112051822,0.7218894287552547,0.7343952192190863,25,25,25,25,1426.1607229763652,269.1540625224368,1126.6623382667299,170.09158348774804,789.2282893869723,159.68890927075097,364.2680642223562,126.66345016205986,1411.5772627273222,283.7375227714797,1142.5627065186577,154.1912152358202,802.477009168527,146.4401894891962,364.76671354771565,126.16480083670041,0.10577608715576606,0.11060066841183311,0.13724257424032907,0.17659880897692937,153.96441378876133,127.17914828370975,110.54927094294354,65.65582329904655
4,2523-10-0,2017-03-08,1771.5333333333333,1770.8702000000003,1769.1257,1768.490166666667,1427.5,1453.6,1470.2955000000002,1428.1465,884.9832545983795,895.9013230164628,896.2056760865413,893.1076802093364,3546.0999999999995,3521.545,3538.633,3426.9064499999995,0.49955777740472257,0.5059102146596982,0.5065811186206505,0.5050113916622492,30,30,30,30,1421.4530652152032,238.5013898416439,1111.6034909357759,187.70129706569332,764.5118217039862,107.53037721802843,361.9115167920972,65.92212718027582,1434.6433623356322,225.3110927212149,1109.1522791552377,190.1525088462315,769.1167640959397,102.92543482607493,376.8831192176601,50.95052475471289,0.0958031607688058,0.09796105457556718,0.12619269679943715,0.15676538421225697,138.43075310722716,110.69387053732274,98.07055801692881,57.673033382848644
5,2523-10-0,2017-03-09,1842.9310344827586,1815.4241333333334,1812.2013000000002,1774.9816896551727,1698.0,1601.9125000000001,1607.2785000000001,1659.5390000000002,857.6506475010875,831.9189503470476,828.4683927903116,924.7376727917068,3485.399999999999,3187.28185,3242.2371999999996,3566.4577999999997,0.465373164515512,0.45825046338871017,0.4571613500058252,0.520984344898429,29,30,30,29,1489.5801654990946,619.302928901543,1171.5109338211137,267.2050596184504,806.7092623713502,176.28932721477463,354.186877991518,117.44327572945218,1420.6345827497646,688.2485116508731,1104.6803063592527,334.0356870803114,745.1226888948817,237.87590069124315,354.30305270149654,117.32710101947362,0.26528394229241775,0.2890679745438004,0.39393833704072306,0.19120029526289828,401.6937395091879,344.2441314120933,323.04684969095774,68.84006083644783
6,2523-10-0,2017-03-10,1693.3125,1692.9044375,1688.90684375,1691.5380000000002,1340.5,1275.1595000000002,1329.5695,1346.457,1095.2689116238134,1093.2431805493864,1110.8565494285033,1132.4200715750908,4032.749999999999,4027.1187499999996,4074.206899999999,4152.9845000000005,0.646820307311151,0.6457796177578903,0.6577370170174629,0.6694617984195984,32,32,32,31,1433.3774265649743,275.0403153685793,1128.5997536992595,198.02122700601103,778.5509756320911,160.8838923353843,367.2070108255013,101.64746210654772,1414.8039683612117,293.61377357234187,1121.1001993359475,205.520781369323,771.9124212224565,167.5224467450189,360.29773577695937,108.55673715508965,0.1219935732536658,0.10588623043138852,0.13008497089697663,0.16440038202963225,177.57404745910193,121.35604646006043,102.8480728045593,61.30498174911189
7,2523-10-0,2017-03-13,1893.4137931034484,1711.0158214285716,1710.85625,1709.6839285714289,1581.0,1556.3375,1578.94,1584.973,1356.4076321371142,956.0649365579901,960.3202712976707,981.9528653838108,4069.5999999999995,3723.3584999999994,3672.093,3654.3347000000003,0.7163820381353933,0.5587703658752533,0.5613097367459544,0.5743476024859795,29,28,28,28,1386.6944925991204,183.50105804089026,1089.8834584866115,162.71982547679477,715.21813814491,118.01254016990958,341.2476275300251,74.62342362523663,1401.4195550214647,168.77599561854595,1098.2510066434834,154.3522773199229,734.6428240471173,98.58785426770226,336.66563075528745,79.20542039997429,0.0965568651156833,0.10515472253867503,0.1260539888012632,0.1279138258282353,136.18384013476222,116.56561823350873,91.69734072027758,44.39650244239889
8,2523-10-0,2017-03-14,1822.8666666666666,1817.3268333333333,1801.256551724138,1800.1703103448278,1519.5,1470.9060000000002,1489.808,1451.634,1414.6915744491946,1428.7583203839931,1473.5544235399605,1469.5718309683436,3747.4410499999985,3777.162549999999,3787.769599999999,3756.8643999999995,0.7760806647675061,0.7861867739901086,0.8180702644104164,0.8163515543631218,30,30,29,29,1412.9351126683846,261.8189881415133,1084.3722493949201,133.70235567143504,750.5541306639045,125.61634786217223,346.141343547529,90.89338096829044,1392.4584677206083,282.2956330892896,1080.3158297559023,137.75877531045285,742.605552902696,133.56492562338076,353.2017426043071,83.83298191151232,0.0966429505730494,0.08407895653000176,0.0988881502114154,0.15008284212896922,138.80739957259024,92.67997919013628,75.44778462528774,52.80861044035561
9,2523-10-0,2017-03-15,2105.842105263158,2103.1876842105266,2102.1647368421054,2103.163263157895,1806.0,1794.575,1776.653,1660.266,1568.892718847946,1600.4040663641117,1617.2928296573893,1656.3369127563071,4213.110699999993,4246.656999999993,4277.420599999992,4469.697099999992,0.7450191611834489,0.7609421062984473,0.7693463796214678,0.787545570888929,19,19,19,19,1425.0413356967772,176.84745792407512,1133.2273875864898,136.7420137651941,798.9266546138058,129.99737191280326,377.5127243810773,87.85922466987279,1412.6502449289083,189.23854869194406,1130.8051112299354,139.16429012174854,767.9680694133489,160.95595711326018,377.7578005402263,87.6141485107238,0.08476192393464521,0.09045373714431114,0.11544546104807529,0.1425699990237337,124.0991525226194,105.31351894114357,94.75984053419288,55.29683684938328
