,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,3738-10-0,2017-03-02,596.4916292134832,592.7142197802198,598.0674,590.4694347826088,500.50500000000005,521.249,546.4695,546.527,327.3166803083474,314.3973517524812,347.1588572362673,350.3662210478136,1209.2284,1130.3435,1185.1104999999998,1233.6768500000003,0.5487364185477972,0.5304366611434777,0.5804677821199873,0.593368937338487,89,91,90,92,2363.1547327143044,395.3137506455896,1713.8270305544067,350.3892233101694,1213.495317146854,252.5807385567473,712.4492126826041,204.3995894706121,2328.9372577449712,429.53122561492273,1690.1591545389847,374.0570993255915,1224.9885277283665,241.0875279752347,709.1627164545678,207.6860856986484,0.17214441735815342,0.22547442280332838,0.17266201929763014,0.204677170293324,408.96202058111146,388.4741704309404,210.63609575100202,146.59568624132598
1,3738-10-0,2017-03-03,728.7092533333333,698.2616351351351,713.5330666666669,716.0334400000002,565.981,587.44,582.6360000000001,602.177,463.43903360753245,451.98862510882856,469.91154153070744,456.3596411440671,1526.852299999999,1655.563,1577.0846,1636.4772999999996,0.6359724835215474,0.6473055404531209,0.6585700978455574,0.6373440340217449,75,74,75,75,2358.0740463848365,491.9621224956959,1699.2743505437033,393.5862367993118,1212.0935013642927,256.93790570423516,702.474892025302,201.2295263420957,2371.8199763045777,478.21619257595466,1710.0263257024355,382.8342616405796,1244.2974562320405,224.73395083648734,717.2172965609815,186.4871218064162,0.1916059836675667,0.20390171482688987,0.20367144740885493,0.2253233332632316,454.823263781632,348.78720497244484,248.5091803668781,159.3357166002369
2,3738-10-0,2017-03-06,674.5004875000001,667.1970987654322,664.2662962962963,663.2744814814814,563.931,559.3860000000001,545.866,533.001,411.64987637914084,419.78437722230103,444.3997032350338,456.8378102433924,1350.4326499999988,1353.209,1507.192,1522.3780000000002,0.6103033044570495,0.629175963143517,0.6690083566076475,0.6887613243057464,80,81,81,81,2513.3714626976107,634.6054423699911,1856.0816484893176,588.7258805685196,1352.4872040713285,458.3854994028211,717.054000112993,168.1469479847649,2451.3088346220447,696.6680704455571,1770.768018320207,674.0395107376303,1247.3560322310673,563.5166712430823,720.2957704899312,164.90517760782666,0.3162693948269672,0.4100888260002699,0.5478362727121963,0.2060311438668726,799.6767034262901,765.7299068797665,745.3916881730665,148.62276387065913
3,3738-10-0,2017-03-07,694.1084025974026,688.8946202531646,673.0560512820514,670.0358607594936,535.893,578.445,598.4805,570.8100000000001,390.330828756712,384.4002654627777,382.07467631918894,400.2461880548064,1458.8712000000003,1471.0529999999999,1564.3552999999997,1579.7916,0.5623485140016552,0.5579957429795473,0.5676714080371241,0.5973503979341085,77,79,78,79,2516.996608064692,484.79690864916483,1836.8624649293172,412.0353304988182,1290.0650094109446,310.0107294774216,742.92476337055,159.71600590793446,2490.6672855153965,511.1262311984601,1808.6390088502505,440.25878657788485,1277.7142026346182,322.361536253748,737.3161820694279,165.32458720905652,0.10513702452324727,0.12923017867704242,0.12614556371394048,0.1527734207655083,266.278332202836,238.85706991346547,163.74991897558482,114.20632417287709
4,3738-10-0,2017-03-08,699.2766103896105,695.4728076923078,689.6079871794873,687.2924871794874,592.558,589.0615,588.1525000000001,603.9705000000001,411.69854260423546,487.2616757948886,440.37535286491226,437.913321023893,1533.8086000000008,1761.2248499999996,1402.8155000000002,1405.0493000000001,0.5887491966517407,0.7006193058959448,0.6385879529412901,0.6371571480738903,77,78,78,78,2377.1157990929746,456.81087687011404,1721.5374604295346,474.13532686227813,1205.9085196946025,288.4220075958783,694.1206048211271,146.45449382969798,2420.616615449714,413.31006051337454,1758.7125440638306,436.9602432279821,1236.445400092701,257.88512719777987,710.9106111286349,129.66448752219026,0.19383678967897222,0.2083354252414744,0.20737708795468257,0.2091188431000637,463.6433796345209,360.8918850488903,251.63592934489503,146.05809101225304
5,3738-10-0,2017-03-09,795.1064852941178,785.4812647058824,790.2270588235295,781.5428695652175,652.0765,643.867,667.283,636.4960000000001,466.0191926241285,506.59033661054235,493.94432216152506,484.5673659245799,1855.3207499999999,1982.2247000000002,1832.0055,1700.5204,0.5861091580101292,0.6449426095480856,0.6250663232120868,0.620013801922537,68,68,68,69,2419.764225033902,464.79238588090357,1782.7511397657568,488.9583521440604,1243.9371187301574,340.83740792444314,710.2958159665835,217.06077345659912,2435.149776773582,449.40683414122395,1762.638000052731,509.07149185708613,1259.6528965464183,325.1216301081822,729.0044459256376,198.35214349754506,0.25396059309518093,0.326169565334181,0.21479912056105263,0.23938945793203556,618.7195146804726,585.4483514878308,269.02048788067856,171.19800820082366
6,3738-10-0,2017-03-10,777.1419411764706,758.2505714285714,770.6189,770.8826714285715,614.8135,592.7665,606.3910000000001,608.0250000000001,437.6129561727978,504.07043255316563,515.4565789937,528.5737445602608,1661.0484999999999,1639.0046999999997,1854.3913499999996,1917.3157499999998,0.5631055705349278,0.6647808146105036,0.6688865001801798,0.6856734029067321,68,70,70,70,2457.4061151162714,496.99223165112744,1806.4865083617515,444.00999030865296,1270.8804079613126,304.50081598196925,726.6613998441361,159.67800080467475,2504.399945077742,449.99840168965693,1841.3359203507757,409.1605783196287,1301.1076017481678,274.27362219511406,730.2881348299466,156.0512658188643,0.2269914993352571,0.24690833905959556,0.27418524596909544,0.3602354225982071,561.7248048067278,449.1667030017107,350.9019971305008,263.60617567293787
7,3738-10-0,2017-03-13,829.9422615384616,816.3028484848485,815.1851212121213,810.7880303030304,746.4140000000001,696.464,686.6825000000001,675.6659999999999,465.18351087421263,510.71540651817315,517.3664680994586,522.3261402762711,1527.5597999999998,1786.72125,1800.2395000000001,1826.80575,0.5605010522200704,0.6256445233115618,0.6346613237127932,0.6442203396627016,65,66,66,66,2426.492486017175,374.61541701357555,1767.8401839249323,279.5178475554619,1258.9035851664398,244.82944668958726,696.6100226143171,154.904089940095,2359.6961995116,441.4117035191507,1687.9952927103557,359.3627387700385,1239.4802719954876,264.2527598605395,699.3381040318393,152.17600852257283,0.2781287963695616,0.3954398586228581,0.30532006791600663,0.28549935874273386,679.7502590752515,704.1220070620162,387.14378819248526,200.31770245769596
8,3738-10-0,2017-03-14,655.4826585365855,643.4147469879518,646.6900952380953,645.9083571428572,524.8175000000001,546.0780000000001,507.925,512.4180000000001,380.35966099927964,383.37730816332515,392.3846507226216,406.34144498511813,1389.93865,1377.7197999999996,1440.4150499999998,1516.4277499999998,0.5802741781887278,0.5958478725550629,0.6067584050102937,0.6291007702432414,82,83,84,84,2317.042950364572,508.20678030833915,1700.8022959442458,565.25851973656,1231.2697793252298,329.84928361752577,722.8493760793997,207.23838318369076,2385.345688078739,439.9040425941721,1732.7133560716088,533.3474596091969,1240.083700423005,321.0353625197506,708.5819400335861,221.50581922950437,0.21950760038310532,0.2383045485345821,0.25644484856578564,0.3548517865132094,511.5916048769787,407.6861221012114,317.6047305169867,258.00882997129713
9,3738-10-0,2017-03-15,696.1057532467532,699.9911025641027,706.5127662337663,705.4058571428571,548.543,637.9960000000001,640.258,658.8870000000001,391.9543840348126,379.6719193096864,393.12710714287255,388.1688548825897,1418.0186000000006,1305.25415,1390.6924000000004,1353.0732000000005,0.5630672957473373,0.5423953503393529,0.5564331260969703,0.550277334603955,77,78,77,77,2548.616322420358,478.3421835058225,1903.4031865328652,469.03499023045833,1376.6402494992121,274.49089354482726,831.0070309144754,96.14174983825626,2446.423337211938,580.5351687142424,1774.4941758580885,597.944000905235,1268.487308394438,382.64383464960133,708.9506472734644,218.1981334792673,0.2694702898144253,0.37406765269807796,0.526209287835578,0.8983552813589832,691.1093960127138,716.4937301076804,728.9712832223821,751.2496305316891
