,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,5105-10-0,2017-03-02,282.81663874345526,282.7996335078534,282.7996335078534,282.74023036649214,236.65300000000002,236.10700000000003,236.10700000000003,235.65400000000002,192.26079317380712,191.78264017846575,191.78264017846575,193.01706642181537,645.6985000000001,652.2675,652.2675,650.95,0.6798072207774455,0.6781573151265767,0.6781573151265767,0.6826657323283063,191,191,191,191,362.34044225729457,69.84537125412925,254.27092408923917,72.26051708407377,254.27092408923917,72.26051708407377,137.83674345530366,51.88885699494617,358.0185874622357,74.16722604918812,254.73465509706028,71.79678607625266,254.73465509706028,71.79678607625266,140.30940313249295,49.41619731775688,0.17533903914906646,0.17998948206937776,0.17998948206937776,0.28530036732531155,63.698523116802725,45.885742049857164,45.885742049857164,39.42768384106899
1,5105-10-0,2017-03-03,274.6996562499999,274.3421606217617,274.3421606217617,274.2917823834197,222.57150000000001,219.234,219.234,220.709,192.46052672910508,199.23068855323461,199.23068855323461,200.44545123519137,649.6723999999997,656.3261999999997,656.3261999999997,653.3859999999997,0.7006216511386885,0.7262124352367261,0.7262124352367261,0.7307745405037255,192,193,193,193,371.71973170558346,62.47292523485788,266.76944972665734,57.83002973349795,266.76944972665734,57.83002973349795,136.01787475515016,59.080843280985476,356.31596030989704,77.8766966305443,250.92078133625483,73.67869812390046,250.92078133625483,73.67869812390046,135.11010005284044,59.9886179832952,0.5602449541892516,0.7223065618986154,0.7223065618986154,0.3170866221434682,208.79292541157227,193.18787423563967,193.18787423563967,43.241038419841296
2,5105-10-0,2017-03-06,254.67463157894744,254.62270476190488,254.62270476190488,254.61806190476193,229.161,227.327,227.327,223.14800000000002,160.7038368720463,161.23254702705367,161.23254702705367,163.4448546650796,555.0412,568.9463499999997,568.9463499999997,571.3052499999997,0.6310162730999346,0.63322140567873,0.63322140567873,0.6419216823911532,209,210,210,210,361.0633137766502,65.99391173330156,258.87061901635315,66.68111696308756,258.87061901635315,66.68111696308756,139.96160486831454,63.81309689526756,356.84212198302987,70.2151035269219,253.60514193430765,71.94659404513305,253.60514193430765,71.94659404513305,138.08378952325154,65.69091224033056,0.167286210501934,0.22325237629057543,0.22325237629057543,0.2721485813570043,60.54455441382396,57.93092094819428,57.93092094819428,38.1809358145937
3,5105-10-0,2017-03-07,284.71061578947393,284.7503789473685,284.7503789473685,284.2422063492065,225.1875,223.041,223.041,220.816,229.9018662644522,228.14636735750818,228.14636735750818,229.6175028745997,675.1417999999994,663.6949999999994,663.6949999999994,680.3310000000001,0.8074931299170472,0.8012153248079692,0.8012153248079692,0.8078233905646739,190,190,190,189,351.4577421841482,68.41956589138164,248.76867955863307,56.66514513806007,248.76867955863307,56.66514513806007,134.10618003382697,46.29980455297874,356.43448807894015,63.44281999658966,254.96847888725625,50.46534580943688,254.96847888725625,50.46534580943688,138.3322099366775,42.07377465012823,0.20222799780056963,0.23068876185450346,0.23068876185450346,0.31542514250405757,71.2613884650022,57.53896190195001,57.53896190195001,42.41163186478229
4,5105-10-0,2017-03-08,316.68078235294115,316.2938888888889,316.2938888888889,312.51363529411776,238.19600000000003,242.39100000000002,242.39100000000002,238.70850000000002,266.06896123788437,267.0560695170133,267.0560695170133,263.0348936540886,967.9443999999996,961.3845000000001,961.3845000000001,949.7031999999995,0.8401803205770477,0.8443288944189107,0.8443288944189107,0.8416749349401572,170,171,171,170,358.6955481872452,57.97211615284357,248.47065195698548,55.28561817019818,248.47065195698548,55.28561817019818,133.68511136938935,48.845894172251974,352.6268992046596,64.04076513542918,249.2621483112468,54.494121815936865,249.2621483112468,54.494121815936865,132.83368485902494,49.69732068261638,0.28042674904908577,0.1506060496011846,0.1506060496011846,0.22148803610045295,100.88151418612036,37.530442495023415,37.530442495023415,29.696104497995147
5,5105-10-0,2017-03-09,300.89131284916215,301.64581005586604,301.64581005586604,301.6288268156425,239.55900000000003,233.83100000000002,233.83100000000002,231.9,235.38025181897112,239.6680276856933,239.6680276856933,240.91244350877503,804.8916999999996,888.5017999999998,888.5017999999998,892.0371999999999,0.7822766619286481,0.7945345822682098,0.7945345822682098,0.7987049714449947,179,179,179,179,349.8140870535303,65.21775592834518,246.61467793727695,56.31569799808142,246.61467793727695,56.31569799808142,132.92831757245108,44.710571093129886,359.36628087642623,55.665562105449226,250.90977811109468,52.02059782426369,250.90977811109468,52.02059782426369,134.60498452699568,43.033904138585285,0.17238721719058345,0.18982031929935536,0.18982031929935536,0.24680221670644695,60.472631546684084,46.94378846358012,46.94378846358012,32.8990288757982
6,5105-10-0,2017-03-10,301.4241404494382,300.88898324022335,300.88898324022335,300.82002234636866,236.7955,234.163,234.163,237.43800000000002,211.07039849485471,210.51699766976773,210.51699766976773,210.03581404377977,755.8113500000001,759.4109,759.4109,765.2438999999999,0.7002438430450142,0.6996500682834753,0.6996500682834753,0.6982108850518647,178,179,179,179,346.438092173508,50.14049556126872,243.54299836568288,47.700637123254864,243.54299836568288,47.700637123254864,128.33466905119224,46.80702820841071,347.31615217257644,49.26243556220027,242.08517607320562,49.158459415732125,242.08517607320562,49.158459415732125,124.04082364174104,51.10087361786191,0.15431072118043815,0.1834941898609755,0.1834941898609755,0.2904858211836996,53.60823099883035,44.8133801660506,44.8133801660506,37.38338910123993
7,5105-10-0,2017-03-13,309.96780473372775,309.6019705882353,309.6019705882353,309.64101176470587,238.3,235.032,235.032,233.863,264.1539716269003,266.6722959695767,266.6722959695767,267.7603145228445,767.1966,770.05765,770.05765,779.7466499999998,0.8521980915205596,0.8613391428449457,0.8613391428449457,0.8647443469998535,169,170,170,170,354.7978649157157,60.62974279599797,252.41179625093156,57.23039559870011,252.41179625093156,57.23039559870011,136.4973663370287,52.28744485260256,353.8729472152409,61.55466049647276,251.78239363911752,57.85979821051416,251.78239363911752,57.85979821051416,135.99344275468388,52.79136843494737,0.10394493113649765,0.14078694710068013,0.14078694710068013,0.2512116649235219,36.987749530437796,35.64065144196412,35.64065144196412,34.39043492681752
8,5105-10-0,2017-03-14,343.1853141025641,342.3384203821654,342.3384203821654,342.49651592356696,268.97950000000003,266.732,266.732,269.935,274.15842986447154,270.9616647757866,270.9616647757866,269.96891779251007,802.5957500000001,774.4465999999998,774.4465999999998,826.0935999999999,0.7988641081026467,0.7915023516007983,0.7915023516007983,0.7882384352568349,156,157,157,157,351.2346819294886,72.36304006582486,249.23305076829715,67.9028883631373,249.23305076829715,67.9028883631373,132.29302760460948,51.805233747586925,349.47603736755747,74.121684627756,247.50153057048306,69.63440856095139,247.50153057048306,69.63440856095139,132.60649341342832,51.49176793876808,0.16875990703495206,0.23166910000971783,0.23166910000971783,0.27202542743869323,59.464010617937205,57.924363745422646,57.924363745422646,36.10222629125953
9,5105-10-0,2017-03-15,356.3192231404957,356.50055371900834,356.50055371900834,356.8727024793386,257.18100000000004,261.053,261.053,267.742,305.8345252476816,310.3748020350006,310.3748020350006,316.7867751175503,815.61,822.8180000000001,822.8180000000001,828.2360000000001,0.8583160979981478,0.870615203250529,0.870615203250529,0.8876744366176085,121,121,121,121,337.86803417993445,55.057852902905495,235.99367609229157,41.45429608748739,235.99367609229157,41.45429608748739,121.93223895066592,42.28322507732844,337.70629458754433,55.219592495295615,235.92763473142907,41.52033744834989,235.92763473142907,41.52033744834989,122.67289734928158,41.542566678712774,0.13512721213484127,0.15565162228941276,0.15565162228941276,0.23858829850093455,45.845000715130745,36.885534321641494,36.885534321641494,29.21256896171543
