,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6027-10-0,2017-03-02,949.375,939.0230350877194,948.6755438596492,943.626403508772,793.9860000000001,799.404,832.979,824.364,517.9699442580534,561.9431260028827,530.3192195666571,584.8935413353888,2000.4525,2035.5975999999987,1880.1876000000002,1985.8996000000002,0.5455904613646382,0.5984338030114335,0.5590101094090337,0.6198359214626953,56,57,57,57,2770.9181675999534,995.5072942150769,2243.1706820878208,1086.764897358899,1302.993737521625,590.773833349197,788.6838221492109,496.95866042178443,2873.0460470808944,893.3794147341359,2303.541911593748,1026.3936678529717,1346.6788737227819,547.0886971480402,817.4840102825328,468.15847228846246,0.3150413395598215,0.3323737829443545,0.3471685454422277,0.418501366822369,880.4470741893152,751.970994928273,456.2414168648571,332.89848770246334
1,6027-10-0,2017-03-03,892.0744666666666,884.8734590163934,876.0940163934425,869.274790322581,669.1965,700.956,665.5060000000001,670.8525,585.9498650471112,598.4788380009653,607.9379630388421,640.5576917345794,1937.3518999999985,1994.469,2108.32,2187.8260499999997,0.6568396327232374,0.6763439810548976,0.6939186339172816,0.7368874593692905,60,61,61,62,2628.4693057445393,1103.5693692922478,2101.7523982938155,967.0857554871359,1311.605184144204,619.9678011351398,813.3660980645789,551.8863466750042,2714.7919525522984,1017.2467224844886,2136.5789710018053,932.2591827791462,1344.9631477274988,586.609837551845,798.4336084014172,566.8188363381659,0.3211843345739739,0.33617458353897034,0.3542571727873016,0.4185199420570253,850.8969696767442,712.1412449649608,468.3186888149675,343.10096171627765
2,6027-10-0,2017-03-06,966.6481481481482,961.2227222222223,950.4695636363638,953.6978571428572,688.5,780.537,788.9300000000001,812.8125,579.6144484199692,593.0899322264335,608.2502949871495,619.288437224454,1920.9,1789.03225,1969.4270999999999,2007.40225,0.5996126403700902,0.61701613841929,0.6399471569190167,0.6493549635098834,54,54,55,56,2670.19915746766,828.812335658617,2151.328439019025,720.9391544026544,1345.1211214241177,773.8782194087569,810.2450415165723,663.7828909169292,2728.4543619334295,770.5571311928475,2177.398772419995,694.8688210016844,1293.4838134383785,825.5155273944961,744.501520986038,729.5264114474635,0.2400206000311715,0.25414552682076347,0.3217867274046645,0.42578601523469606,646.702947576575,551.6985686756783,436.75932676020864,348.11316179565046
3,6027-10-0,2017-03-07,954.5145283018867,954.4346981132078,970.8025555555554,963.1869818181818,798.0,814.4540000000001,811.8025,860.4440000000001,486.5208261663233,541.6243633751016,649.6968556477638,584.7983656004385,1779.7695999999996,1906.5286,1941.572299999998,2092.8776,0.5097049984475984,0.5674818449557858,0.6692368617385495,0.6071493662596338,53,53,54,55,2616.7448208886,941.8289937394829,2119.687234288272,932.8383959941439,1333.0464170091616,920.9782334647218,781.3746130708055,708.3038121797752,2724.5656004606685,834.0082141674143,2150.27682796478,902.2488023176361,1333.371866695332,920.6527837785513,735.9390522476638,753.7393730029169,0.3460311790501213,0.36555006066854423,0.44856049289302663,0.48910368507871554,913.8208664957558,781.9934392799778,603.4631523189786,385.6956108067769
4,6027-10-0,2017-03-08,915.9441754385965,908.6330862068965,905.9837118644069,897.6205000000001,670.0,723.942,751.205,711.9465,596.7221782217873,621.0841613055968,621.1374030802228,611.3501192944507,1956.5383999999992,2047.1109999999999,2093.8091,1988.0627499999998,0.6514831298927678,0.6835368101092628,0.685594448273243,0.6810786064873191,57,58,59,60,2716.495396342515,654.0476218649947,2172.7134196881434,719.0346522296904,1384.7160324362903,655.3722593000691,845.7269833407388,632.9472754589099,2667.7124820222907,702.830536185219,2078.175821876798,813.5722500410357,1321.5295291505408,718.5587625858186,738.8256623056627,739.848596493986,0.18616398200207615,0.21099961132353293,0.26986668493171523,0.38384421778767575,509.91046539650824,462.2462476348437,376.78992966697206,327.32146199808784
5,6027-10-0,2017-03-09,932.2105263157895,931.3877118644068,908.2094999999999,907.5224310344829,679.0,781.5920000000001,813.1255000000001,806.385,580.4926070591162,581.6093187612267,587.8875165000276,587.3753255167719,1940.459399999999,1895.4180999999992,1881.6506,1956.6334000000002,0.6227054840855469,0.6244545760615516,0.6473038616090534,0.6472295399323893,57,59,58,58,2620.5516842857587,573.3158758390546,2065.698742897412,475.0734536166383,1305.889126711872,534.9037743713152,754.4776086034066,406.0393656203038,2642.562281538536,551.3052785862774,2078.8943808081594,461.87781570589095,1267.187560941827,573.6053401413601,684.7983760368725,475.7185981868379,0.17143483288371952,0.17751346940212864,0.21651227087004293,0.2990647568359167,453.0450789193271,369.78383035263505,285.1270628024007,227.54181160945828
6,6027-10-0,2017-03-10,971.9238035714287,962.5440714285716,954.4195,945.9266250000001,664.7295,681.4235,794.6010000000001,756.3735,727.8406110584283,735.3042407496087,752.8074222726794,799.1586713855917,2404.5,2598.1887500000003,2790.5332500000004,2740.80825,0.7488659176613507,0.7639174792882968,0.7887594734523755,0.8448421370797039,56,56,56,56,2379.7026924083807,753.8807408870011,1892.4658314319884,670.5038112626873,1183.8096475809975,626.0447663178572,683.3090203966906,561.0075758066764,2614.435737696057,519.1476955993248,2076.105742324219,486.8639003704566,1269.7846255365084,540.0697883623463,680.2897710668435,564.0268251365235,0.382491637306745,0.38813163187551525,0.4088268951541669,0.46427399136678926,918.0295385578521,740.8309099975943,488.12757546085516,319.9657686834204
7,6027-10-0,2017-03-13,900.2162280701754,903.2264210526316,900.8444655172416,902.1890689655172,719.4060000000001,848.5880000000001,758.7260000000001,759.249,563.6042218634651,598.08568803227,583.1194725445242,619.015040935757,1960.799999999999,1913.878599999999,1937.5961499999996,2067.3644999999997,0.6260764961676851,0.6621658468928016,0.6473031637150727,0.6861256273538563,57,57,58,58,2390.272932311095,736.8339242118072,1923.4132480816074,670.766932901503,1215.3605214930192,538.6377074961897,694.8031735521066,384.87231257995415,2522.4012426793824,604.7056138435196,1989.9485201871241,604.2316607959863,1262.2945194698125,491.7037095193964,712.940254031645,366.7352321004157,0.2941232114900734,0.30435773226630897,0.32967183601105465,0.3851766418661362,709.0694949331361,590.4307281468343,404.1094262405408,269.9191794286192
8,6027-10-0,2017-03-14,780.3970588235294,782.7182753623189,788.6336376811597,794.4872647058824,667.822,721.711,672.383,729.7885000000001,312.3763714209923,361.3972902677592,395.4477470818948,402.69733629600665,1260.0601000000001,1466.6477999999993,1576.5698,1515.45635,0.4002787656477185,0.4617207769940839,0.5014340350034273,0.5068644321757435,68,69,69,68,2543.55737015457,600.3677894467473,2022.0957687537664,492.192388871141,1278.928716028169,517.3839972182739,734.3605886865854,439.035740541343,2683.6021357432664,460.3230238580509,2140.765897094843,373.5222605300646,1312.8239651623737,483.48874808406913,720.8154110685239,452.5809181594045,0.24460364918913033,0.25354755351847014,0.2834263437240552,0.35941892541108905,626.6556276168487,516.3992697555793,365.0993230602173,265.848844706335
9,6027-10-0,2017-03-15,870.2622950819673,855.6654126984129,855.6349841269842,856.1053333333333,676.0,647.9190000000001,654.35,766.9920000000001,503.07689973122217,608.3000512727843,633.6826590979903,580.8094572026461,1723.651,2098.2994999999996,2366.1566999999995,1828.9411,0.5780750270053225,0.7109087760769235,0.7405992869080091,0.6784322379364293,61,63,63,63,2644.000309500239,2301.347715144015,2152.276686803346,2034.0131863047764,1432.7377735335883,1930.9012365414148,889.7537196162511,1395.054210147367,2629.036389947504,2316.31163469675,2101.5904818322315,2084.699391275891,1273.0188108805196,2090.6201991944836,743.4911310825191,1541.316798681099,0.4365111387788722,0.4718940335732391,0.5984782553363707,0.7773404160186196,1163.117321383835,1023.5505103318488,864.1353628670369,697.0240320697903
