,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,8300-10-0,2017-03-02,4589.281545454546,4588.552727272728,4601.789727272727,4596.457545454547,4225.514,4287.168000000001,4262.472000000001,4319.08,2582.286594027447,2586.53015419736,2589.3626132267414,2579.9976599111624,8296.926500000001,8251.8,8243.1355,8204.981,0.5626777456234021,0.5636919324962626,0.5626859910353487,0.5613013139787468,11,11,11,11,1182.195531835778,348.44870890448533,821.5909381089663,240.07744790948152,568.6252977141653,145.1848028310983,303.26215168866923,105.29362994562149,1161.5403700826391,369.10387065762416,793.0598874335935,268.60849858485426,567.6514543350806,146.15864621018295,287.71472619982126,120.84105543446947,0.194704897528938,0.20279652941839904,0.22250942320067615,0.2632110628360043,241.41404443291069,174.74811568845752,132.70000148805164,83.7179708614112
1,8300-10-0,2017-03-03,2390.3680000000004,2391.7474,2396.09655,2393.5798000000004,1644.3385000000003,1610.085,1575.449,1539.0695,2238.021028353445,2243.8095209901962,2257.187605637098,2244.348609327662,6499.982500000004,6537.291400000003,6594.392900000003,6472.310050000003,0.9362663106071721,0.9381465287639472,0.9420269836944165,0.9376535552847085,20,20,20,20,1087.86480598838,171.88888811558104,782.3471149295713,129.31901996305203,553.619817083458,115.85719076638088,322.48582222694824,93.59336908529286,1143.7844512372963,115.9692428666649,807.7507608558162,103.91537403680707,575.0356838765356,94.44132397330327,329.66397484185154,86.41521647038957,0.244252171623999,0.24222232025132032,0.25042384483558267,0.2721270128090469,272.61613602989195,194.42488136737364,142.24123159533931,90.03688840795868
2,8300-10-0,2017-03-06,4044.6698571428574,4049.3878571428577,4054.2612857142853,4054.7690000000002,3031.7785000000003,2999.8150000000005,2976.009,2942.0560000000005,3483.022955752834,3520.7212121220905,3578.5890332820677,3602.1808453809244,11051.2523,11163.3045,11298.19875,11356.3443,0.8611389999116593,0.8694452930488658,0.8826735084617485,0.8883812728618878,14,14,14,14,1018.792124883034,177.1921518950163,750.8651583748817,169.71397813849217,545.824530673138,88.36323918701487,308.9304535020666,85.4562616027473,1051.359555052357,144.62472172569323,741.9776173652183,178.6015191481556,554.0980793525534,80.08969050759947,309.5957566598667,84.7909584449472,0.12371481827103843,0.14248683932785683,0.12334852086931673,0.20647789567387118,130.79756002454116,111.02711304515373,69.86816508439078,66.19521987555395
3,8300-10-0,2017-03-07,5578.310666666667,5583.273999999999,5581.15988888889,5577.0700000000015,3362.7050000000004,3429.1470000000004,3491.8810000000003,3398.8990000000003,5966.37922101047,5953.214104846243,5943.007069595208,5876.547269258179,15561.347799999998,15520.855199999996,15484.487599999997,15367.894399999997,1.0695673972879847,1.066258633347789,1.0648336883210767,1.0536979577552688,9,9,9,9,1107.807672947355,279.49290254689413,822.0258429915189,258.604929286583,585.7408984562944,147.2755853576075,308.2474830384783,89.2534184327651,1079.7137726656456,307.5868028286036,781.9650086679504,298.66576361015143,563.7838304757969,169.23265333810502,301.1832567420204,96.31764472922305,0.14339728632103071,0.17476712578383224,0.14723473406671378,0.16540973203172288,168.49288356388712,152.37772185403344,91.47282388329104,54.08002184969473
4,8300-10-0,2017-03-08,2974.7589473684216,2974.2336315789476,2972.847368421053,2971.2080526315794,2067.592,1938.737,2147.476,2110.078,2612.303662044575,2608.258714242261,2593.4357348970975,2593.173445772241,8750.722099999999,8765.537400000001,8682.7348,8649.8813,0.8781564181378503,0.8769515234274318,0.8723743312373721,0.872767372677078,19,19,19,19,1136.4452086407139,337.0140280139585,818.9098612102016,254.80623329483933,554.3359998132122,202.56314951436286,320.1027337740737,105.63446134096796,1181.8683518734956,291.5908847811768,838.3351837624685,235.38091074257238,573.3658580527839,183.53329127479117,344.03801503145326,81.69918008358843,0.273820452904937,0.28213634891327116,0.2881519995166899,0.30219521428352486,319.70905318027235,237.37538967873735,164.11008447265402,99.38423827477949
5,8300-10-0,2017-03-09,3105.002529411765,3108.9680588235296,3108.0632352941184,3111.4965294117646,2668.119,2608.514,2549.493,2562.021,2136.807720179074,2141.8116606754747,2119.645960153297,2151.1291279304087,6274.1886,6300.6098,6239.3150000000005,6239.899600000001,0.6881822800266404,0.6889140126727329,0.681982894068342,0.691348715191106,17,17,17,17,1240.6486560472458,269.1201128427888,901.3539397730292,191.72149620070581,620.1132582994092,135.4669375754678,352.4788970004017,134.85823607966717,1219.610648811576,290.1581200784585,893.8395519133663,199.23588406036868,637.5804027452815,117.99979312959545,348.6924937215865,138.64463935848232,0.12627618979481547,0.14250841240496442,0.18046441743851502,0.2464667590059779,161.48595194647766,132.40376434675505,115.35251562336242,89.54801108979015
6,8300-10-0,2017-03-10,4173.739714285714,4178.409928571429,4350.212076923077,4345.701461538462,3277.5485000000003,3306.2475000000004,3996.4260000000004,4031.0840000000003,3175.8339402721012,3253.096197056499,3391.383838770084,3468.8080820894284,9225.15585,9383.76035,9583.768999999998,9712.487199999998,0.7609084796069051,0.7785488385934195,0.779590461062952,0.7982159181411884,14,14,13,13,1100.471303838946,348.9127526368693,762.4320987514258,272.25570865401494,530.2401575801296,232.17375158308528,312.00797608091517,198.15192392502195,1132.100332121452,317.28372435436313,771.7786466117999,262.9091607936408,528.4213058154205,233.99260334779433,302.13144182421456,208.02845818172256,0.325551125526083,0.34610174968532403,0.3658291446986189,0.4248801359303353,371.78363143796327,273.84026634587116,201.2997609600662,137.5702306372551
7,8300-10-0,2017-03-13,6063.3315,6066.305625000001,6066.55675,6065.82525,2835.7495,2837.6755000000003,2731.8820000000005,2770.498,7911.135916898154,7918.364030597012,7934.307195743482,7893.493917145613,18708.937199999993,18709.11064999999,18717.66839999999,18621.642799999994,1.3047506831678515,1.30530252184533,1.3078765307426627,1.301305855645217,8,8,8,8,1104.2274190946973,246.94656630039117,825.0810854348865,207.34522279208795,574.355204327586,131.3031041791753,316.44210940641693,78.61534066156639,1100.4836752512174,250.6903101438711,821.5571140251859,210.86919420178856,556.6547135606872,149.00359494607403,328.5101045606992,66.54734550728415,0.1439061924996901,0.15783114488538164,0.146347888375101,0.19226575164219634,169.87676541136827,139.21476915313218,89.8592924383862,65.04174351326591
8,8300-10-0,2017-03-14,3985.1467857142857,3992.464928571429,3994.7897857142852,3993.6478571428565,3715.0840000000003,3672.982,3719.695,3676.7170000000006,1860.3025519943371,1927.2006287558233,1979.4752767385364,2087.3319870553514,6790.718949999999,6925.1042499999985,6995.501899999999,7118.671299999999,0.46680904168023063,0.4827094697724516,0.4955142530446312,0.5226630042811723,14,14,14,14,1181.5809426616186,398.2018652439658,876.0000813129618,311.3154793678086,617.2351620388799,166.72826135153423,340.2363606736639,99.27174520226129,1102.415676180198,477.36713172538634,831.2000218597552,356.1155388210152,595.0864207575307,188.87700263288343,333.244226901199,106.2638789747262,0.19871450063468887,0.19870056708474432,0.16467442566941431,0.19505666402143593,243.66063918443297,180.63237606562228,105.47976600199841,68.87059870006046
9,8300-10-0,2017-03-15,3784.7645714285723,3769.2802857142856,3752.981571428571,3743.1597142857145,1470.814,1500.401,1433.1860000000001,1387.941,4346.553729321613,4381.741837118725,4366.71037062153,4366.54057317654,10535.286299999996,10565.377899999996,10511.454399999995,10498.752699999995,1.1484343734704194,1.1624876647474829,1.16353099196257,1.1665386749359643,7,7,7,7,1006.2485622943362,143.1529509199455,748.3772203728803,114.77030243629838,525.4842781170752,43.334225806038944,283.8092472096356,74.1525662605286,1027.306812038952,122.09470117532965,748.5176167025363,114.62990610664235,553.2454311703111,15.573072752803,281.54638723664834,76.41542623351586,0.11958326920487619,0.11785482612335323,0.09839633591806837,0.17099556807817917,129.9717868962071,95.2667448064613,55.84856881155861,52.4185243595106
10,8300-10-0,2017-03-16,3040.7391666666667,3039.725833333333,3040.4074444444445,3040.1457777777778,1985.9150000000002,1907.7760000000003,1930.351,1927.2735000000002,2743.895014888277,2738.2371744064326,2763.80317996227,2729.593096054354,8308.786649999998,8236.002899999998,8207.747199999998,8164.100849999997,0.9023776340198894,0.9008171540930417,0.9090239484225717,0.8978494110402743,18,18,18,18,1142.6024179635262,349.9634297844516,826.9846215663425,281.3007893972309,573.0048797857738,217.3207598253722,325.23646820457657,144.2174628787203,1137.6883358113053,354.8775119366726,818.6163398817531,289.66907108182033,582.2166470512125,208.10899255993354,333.8916514620886,135.5622796212083,0.2819281179961082,0.2879679457569448,0.2882047320734868,0.31726572224262856,331.4708354212611,245.04924781379512,169.93045475279897,106.17791212695741
11,8300-10-0,2017-03-17,3630.9867857142863,3629.7275000000004,3626.220642857142,3621.106285714286,3223.005,3210.8075,3130.062,3138.847,1885.9032136770463,1852.6502584099417,1908.2336791018429,1924.0344319789415,6727.25425,6632.90695,7006.704900000001,6946.05595,0.5193913734682051,0.510410287937577,0.5262320931465226,0.5313388451395354,14,14,14,14,1181.4681396353972,311.5651681054328,819.8691283793917,271.56177299104706,555.2197108982375,140.555928682169,296.2179963902735,76.42491349733535,1136.855932428106,356.17737531272405,784.9731947838847,306.4577065865541,550.480666957639,145.29497262276755,276.48894785261643,96.15396203499245,0.16109727580044894,0.19009058757777014,0.16018348591095968,0.1670630032464791,197.5161231826406,161.7325702676002,92.2943164892365,51.35515757009591
12,8300-10-0,2017-03-20,3749.5406666666668,3933.397071428571,3931.5884285714296,3918.445928571429,2419.7090000000003,2586.2030000000004,2574.924,2555.126,3980.171437069365,4023.9749031440087,3988.387818685288,3942.9183232248647,10226.487299999993,10455.314899999998,10500.746699999998,10566.694199999998,1.0615090729520553,1.0230278891427915,1.0144469318561142,1.0062454338019557,15,14,14,14,1117.652505013883,403.9783971261618,839.1639149379265,295.94921629871385,562.1133381722841,130.3765829228738,322.7181053253296,81.33813634798571,1175.176141102238,346.45476103780675,867.319751637533,267.7933795991073,603.6373630309379,88.85255806422003,345.2858222657844,58.77041940753088,0.30549647644393085,0.30355183540380415,0.2919754224171911,0.29691592866188987,353.42284051126126,263.6703375864872,169.8837338581514,99.1832739051575
