,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,1758-10-0,2017-03-02,821.034875,821.7715538461539,823.3350000000002,822.9366818181818,709.738,698.13,688.024,720.2405000000001,452.20868254195796,461.1366922825403,453.30869748188024,460.55811888417287,1627.89195,1666.2838,1599.8956,1575.5095000000001,0.5507788966235544,0.5611494948009249,0.5505762508357839,0.5596519502164174,64,65,65,66,2255.2919053110445,514.8912838111451,1890.2087829065604,413.8050997671271,1258.9079371031446,409.429875239819,672.976969909259,242.61576804949777,2285.9294699835955,484.2537191385941,1922.063760315326,381.95012235836157,1247.3004269737016,421.037385369262,686.6387058892337,228.954032069523,0.1648412740735807,0.17349762931452567,0.18795567877097932,0.21864665770243827,374.6140081508178,330.4597813544257,238.43209396004693,148.27172316636182
1,1758-10-0,2017-03-03,828.3960909090912,796.7814769230771,791.4431846153848,794.8268181818181,708.1865,734.0590000000001,704.393,666.1255000000001,520.9507662354026,513.2788956269933,561.3448187222999,571.5054279757014,1840.9430000000002,1544.3154,1699.4124,1685.56825,0.628866760662409,0.6441902962015598,0.7092673607330322,0.7190313850796218,66,65,65,66,2352.504220875553,560.5929364937706,1996.965838425804,501.96765522154624,1340.166066866987,441.87005801040345,722.9731306244296,288.8689264914194,2397.224692696301,515.8724646730225,2029.6515593269548,469.2819343203953,1390.0752716668799,391.96085321051055,709.596147956177,302.245909159672,0.2091927564189852,0.2147510716542796,0.23625323466454065,0.2741708389558354,495.7858284629994,432.03907771479254,318.9726420971793,199.69191094791324
2,1758-10-0,2017-03-06,1018.3043018867927,986.9673207547172,989.4251509433963,990.0551698113211,891.773,934.3560000000001,975.493,950.08,552.8609232394145,482.3876270985804,516.5567615198739,506.3204393040703,2066.3426,1763.1991999999998,1999.6288,1805.057,0.5429230950070929,0.4887574461226404,0.5220776539057531,0.5114062879956093,53,53,53,53,2510.932384650659,579.7776822168976,2071.659846554131,667.1792413057774,1388.7944317568295,392.96785143322495,753.6429745744614,276.1641836142479,2533.042058042558,557.6680088249987,2067.8343328364344,671.004755023474,1396.6593427959258,385.1029403941286,766.7546626321241,263.0524955565852,0.21020898691490977,0.22648435210619836,0.22822298733098037,0.23624698932888882,532.6853611841058,473.52304003835667,319.87611828421484,179.68689434938454
3,1758-10-0,2017-03-07,1014.3045,1019.4173584905658,1017.3653207547171,1016.6049245283018,912.4615000000001,903.375,903.7760000000001,910.3660000000001,654.9368085988054,654.6572542291792,637.0394486425158,609.0613943078206,1979.4392999999989,1975.2448,1891.7359999999999,1855.8406,0.6457003874071401,0.6421876660983282,0.6261658773369017,0.5991131654122384,52,53,53,53,2682.020590051384,682.2324697059503,2235.2925353921255,582.4173160809873,1510.8050410026253,329.3786386958045,726.6169213516362,216.54850621961714,2602.638689788132,761.614369969202,2162.1423881018573,655.5674633712556,1428.2560247398287,411.9276549586011,718.0885029781293,225.07692459312398,0.3308077747381313,0.3836171855119888,0.5432350003110779,0.23379358024046146,895.564274732917,865.5484194317531,828.4286575116028,171.47350858162446
4,1758-10-0,2017-03-08,1027.4260769230773,1025.1432692307696,1025.1214150943397,1038.7498846153844,737.0150000000001,682.416,720.7220000000001,690.9955,976.8534905697518,980.7793537062032,978.8923081168255,964.583336939123,3065.4621499999994,3046.7376999999997,3041.9092,3008.73295,0.9507773965551082,0.9567241800671866,0.9549037740341617,0.9286001868450527,52,52,53,52,2707.6016533517222,728.8385598793998,2238.7896011454277,781.4184329733084,1509.9032199911442,464.6111516602548,824.1860405646679,348.1604656758187,2725.3649753777563,711.0752378533657,2230.628962895454,789.579071223282,1534.8033519072023,439.7110197441966,825.3127820219779,347.0337242185087,0.17331231392043164,0.19391320164894763,0.2023474043698302,0.25757220574402717,473.6670082151697,438.20729490668253,308.39383967273204,214.28076921806044
5,1758-10-0,2017-03-09,873.3496885245899,870.6903870967741,863.2256666666666,864.0388387096775,749.9770000000001,762.307,806.1080000000001,816.6375,486.99385282679356,532.2156078298686,531.1977516438523,502.36555767247836,2006.489,1998.2529499999991,1916.0490999999997,1837.8467999999993,0.5576161063840374,0.6112570159462606,0.6153637132860804,0.5814154817654862,61,62,63,62,2360.6275423586217,721.9086410263694,1944.9636335599605,617.12748446397,1239.2804593252386,391.1118996120342,630.939161710867,206.9011232631559,2406.961868524174,675.5743148608171,1996.178032049879,565.9130859740515,1301.2275590289614,329.16479990831135,653.2944618820859,184.545823091937,0.2833363034230688,0.29625384661500953,0.2793010906321436,0.287909436575009,674.1389273823523,580.7579929464026,348.86865084772927,183.08935567915339
6,1758-10-0,2017-03-10,1076.476510204082,1074.7535918367346,1070.4676999999997,1079.8367058823533,907.274,919.1850000000001,863.5785000000001,966.143,757.7725317902718,742.4007958075645,793.2420263607239,814.5055234789583,2757.1165999999985,2757.2023999999983,2690.1364999999996,2784.571,0.7039378236377967,0.6907637261661204,0.7410237846137012,0.7542858277015243,49,49,50,51,2679.172678904614,814.5220988610395,2218.340725381781,588.2924307433072,1405.9622802603283,296.9685016657993,755.4048970343013,184.41357023489468,2601.046785128663,892.6479926369902,2198.2390574415995,608.3940986834887,1434.3676304212374,268.56315150489013,745.0797780051921,194.73868926400382,0.17329573455483183,0.1581981066150922,0.14316202468733938,0.17801207783334724,468.9091041868588,354.42930204879093,203.28324612207695,135.8092501268062
7,1758-10-0,2017-03-13,1074.8292599999997,1077.0527647058825,1078.1527999999998,1075.555843137255,907.9970000000001,914.0970000000001,943.8410000000001,962.119,645.7929705528719,670.8681104221482,717.1998328096598,668.4369769782152,2292.56255,2340.5380000000005,2390.236249999999,2372.629,0.6008330760858446,0.6228739504747907,0.6652116776116149,0.6214804942423746,50,51,50,51,2383.524009781005,954.2524910702164,1957.6644809731877,791.0470190651179,1304.3467752038855,562.1395114660154,686.035442142856,229.78664863738868,2417.3776354195206,920.3988654317009,1973.880840864926,774.8306591733794,1288.9572813041618,577.5290053657391,690.9826207159019,224.83947006434278,0.25648357949543016,0.27492598879977426,0.30214016269281935,0.26777427776677865,617.2991527379388,543.4638245216573,397.94047252094856,185.4949084109822
8,1758-10-0,2017-03-14,1046.8740961538463,1045.7657692307694,1045.7705,1043.9451153846155,838.7620000000001,816.6850000000001,821.4795000000001,741.3005,673.7699688090523,705.8504403922033,706.1872612074134,689.7675565469083,2112.9781,2237.6995500000003,2212.982,2302.8692999999985,0.6436017199054246,0.6749603603026741,0.6752793860674147,0.6607316288776165,52,52,52,52,2326.08056573335,708.8436028375204,1977.9952632792767,675.802981939137,1338.0842306839186,429.5981051966187,716.1917719769106,322.99783016995525,2233.938550837196,800.9856177336742,1911.7892386527508,742.009006565663,1318.6205172378372,449.0618186427,709.5354051730101,329.65419697385573,0.15613838153342707,0.1725096737056738,0.16591475030665856,0.22476039779232732,366.6660407852959,344.4886867642199,224.13243704744076,162.51198024785097
9,1758-10-0,2017-03-15,1350.6613214285715,1348.6755925925925,1346.127074074074,1339.4998888888888,1148.4985000000001,1198.3290000000002,1159.6200000000001,1128.575,1011.0255627079331,1073.4909985712059,1137.4577627497251,1063.044593368838,2620.2191500000004,2941.9508,3343.9981999999995,2647.0423,0.7485411380838155,0.7959593874666387,0.8449854286840781,0.7936130508010943,28,27,27,27,2242.617834438505,561.9475047351752,1860.5463066577465,590.7834066079888,1314.9915968326102,514.5150904270779,699.6998145224306,353.8472665807808,2296.066559533201,508.4987796404789,1897.131176221038,554.1985370446973,1308.8821170642357,520.6245701954524,729.2991093584533,324.24797174475816,0.2371235777519606,0.24802949511512284,0.3189294426818037,0.32440512750427536,541.535764864619,469.93841347142524,427.0853998832995,231.15143950784648
10,1758-10-0,2017-03-16,1109.0438541666665,1115.891333333333,1109.7982291666667,1094.6754081632653,622.434,646.571,669.26,740.822,1166.3177327531585,1118.8681679033018,1168.786572461248,1179.5349551832726,4133.889699999999,3935.303,3898.7167,3865.050799999999,1.0516425733493897,1.0026676742448357,1.0531523134064422,1.0775202826218517,48,48,48,49,2349.679418157659,650.8843085890667,2011.227959756764,648.2440188594555,1319.7888730036516,272.77269268608893,698.9465768233506,212.9206851978222,2297.7750441487315,702.788682597994,1911.7678611003992,747.7041175158204,1325.0057149528038,267.5558507369367,725.1759419013504,186.69132011982242,0.21154650005974424,0.22998523113465208,0.215962714398433,0.23528148038308258,502.1129465255344,467.2488143596683,287.9189183607725,166.1187629840563
11,1758-10-0,2017-03-17,998.2545454545457,1005.2433888888887,1000.0680370370371,1001.8655740740738,787.308,788.3700000000001,807.644,759.942,655.5445228107818,699.0559085877536,778.6516192238499,870.7152909731174,2327.0209999999997,2377.212249999999,2425.6437999999985,2467.695799999999,0.6566907466594964,0.6954096055885839,0.7785986456789569,0.8690939318658935,55,54,54,54,2418.8745171895034,1076.40338314888,2046.480956745423,1064.888601915814,1337.7267985593423,426.716472307882,714.8458556435663,213.61095435931395,2437.1031587970538,1058.1747415413297,2080.7322080893605,1030.6373505718766,1415.269586723162,349.17368414406224,756.6466785365857,171.8101314662946,0.2954977615870515,0.3088629817336453,0.27871777174062196,0.2879830525465512,721.2406621743623,637.8025279562759,376.22249341826745,207.72654760636502
12,1758-10-0,2017-03-20,889.3267999999996,887.0067704918033,882.7753166666669,885.9772950819673,732.1135,691.705,664.2375,678.705,529.6523489826197,537.059264628135,617.3967007529494,597.657555081931,1861.9083999999998,1909.5310000000002,2018.2652999999996,2097.985,0.5955654872681448,0.6054736925292701,0.6993814723821469,0.6745743467688278,60,61,60,61,2258.3684747525067,685.7105781929113,1914.9247183001883,578.270155244353,1305.981906411158,335.96029130172474,705.1279517354527,200.18686787772947,2237.9080570723963,706.1709958730216,1898.2288242148998,594.9660493296415,1309.0351523984227,332.90704531446,701.2493733563309,204.06544625685126,0.18277722935505497,0.19097751643784278,0.1868756097894954,0.20459272614763785,416.1480076309142,368.69298429406507,246.04849341748414,145.44173518263776
13,1758-10-0,2017-03-21,1054.6815686274513,1060.5665192307692,1067.7765686274506,1076.2063333333335,822.393,824.3115,864.9620000000001,890.067,686.470116926797,704.2570176380015,695.4513381893304,720.2584571763851,2478.709,2533.1935,2365.7695000000003,2433.9515,0.6508790305496286,0.6640385160836496,0.6513079221089133,0.6692568468218626,51,52,51,51,2543.1934069086724,982.1731939967744,2189.2622198513636,980.0883855058419,1535.2076148503722,511.0629009035872,820.1903458832725,254.78917752986638,2576.5270215154897,948.8395793899572,2192.8632683402375,976.487337016968,1562.1812357095314,484.08928004442805,806.8037621223727,268.1757612907661,0.23926303661342524,0.2592303377970571,0.24546302002624687,0.3128501087393984,614.3152015565197,572.9541523951208,380.4428724733826,259.0521650738122
14,1758-10-0,2017-03-22,1185.501181818182,1173.5974888888888,1173.7063777777778,1159.2949999999996,760.7075,750.042,705.9190000000001,813.5105000000001,1057.020271610814,1042.2796642002313,1079.6555134622654,1011.9032983426388,3793.542900000001,3300.7288,3573.6938,3316.7937500000003,0.8916231276882246,0.88810659026462,0.9198684900276486,0.8728609183535158,44,45,45,46,2681.1763114304003,771.0032640792642,2222.682433168892,688.2637185902686,1519.6863059231237,417.51151857357945,830.0679283074861,245.27721028652388,2775.266640650778,676.9129348588867,2193.251537156887,717.6946146022738,1495.6038431723612,441.59398132434194,819.0272771408479,256.3178614531621,0.16519983072590516,0.18013084443089927,0.18604408265724393,0.18889299720008537,447.7184430180392,404.7021533143829,285.78525943284876,158.4891385956438
15,1758-10-0,2017-03-23,1057.4923076923073,1056.6059230769233,1060.193549019608,1068.343,689.1700000000001,698.039,791.264,711.628,835.5877692300694,837.1191220552678,800.2889059952615,829.5831866851288,2756.2100499999992,2747.6431999999995,2656.4045,2690.8620499999993,0.7901596665544689,0.7922718430514832,0.754851703007731,0.7765138973954326,52,52,51,50,2391.4371401262924,530.9571610133321,2035.8252764324488,592.3383401715164,1332.4142821355306,331.89052189352446,705.3883259511593,138.90165882494227,2331.283213710628,591.1110874289966,1978.5153219082918,649.6482946956735,1343.5689904655026,320.7358135635525,704.0361100086172,140.25387476748438,0.1464286263688323,0.16379100067100913,0.14752763535228877,0.1560896693641403,353.52588738332116,336.64083966761115,198.4490040201174,111.15747975110263
16,1758-10-0,2017-03-24,796.9645223880598,791.3456911764704,785.0800724637681,787.6442463768115,598.798,621.5795,613.8280000000001,660.123,577.0398127882055,575.7140323560642,617.5940641298466,608.523118953354,1715.8307999999993,1701.6788999999999,1992.8703999999984,1844.9537999999998,0.7240470517547479,0.7275126898083782,0.7866637885632346,0.772586255473305,67,68,69,69,2418.6598625220336,705.6628204622457,2054.743739229451,685.5081517765352,1327.6374140131168,318.7571414748709,717.7552787766074,271.40873600067357,2370.0198394671966,754.3028435170827,2025.4220715737954,714.8298194321908,1324.0233731833302,322.3711823046574,708.7103006872096,280.45371409007134,0.14629748091955294,0.17133814143562165,0.15075196659724957,0.20149571577069805,356.3623384017861,354.56174149369195,201.568481175154,145.65398331640523
