,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,1177-10-0,2017-03-02,1126.6613541666668,1098.1760000000002,1125.0909387755103,1104.9050416666669,1012.9895,1048.5895,1063.6770000000001,964.5055000000001,436.1531569087976,473.66945007350455,569.2600904072177,615.7995790274126,1911.53045,1902.82375,2207.057199999999,2342.5325,0.38712001196792406,0.4313238042658959,0.5059680695915749,0.5573325813578739,48,48,49,48,3971.9795551199854,798.3104938449201,2990.7303151375336,819.1877701612157,1952.4155075705319,706.8909593318974,1085.5086489386026,629.1089128535305,3963.797965780689,806.4920831842164,2947.1705440833375,862.7475412154117,1905.4744839633897,753.8319829390396,1022.8555954653123,691.7619663268208,0.1853563694807601,0.20778318587348094,0.24816925757466646,0.31541631266782316,743.7063352252571,627.7325024627702,489.4487143976317,345.86323606367193
1,1177-10-0,2017-03-03,1199.3555555555556,1178.9144,1171.870195652174,1168.0799782608694,1080.978,1181.376,1115.2935,1065.281,558.3329951071703,643.8357945366616,700.5049038013977,736.9031395269889,2310.887999999999,2215.4683999999997,2312.777,2317.4025,0.4655275014326705,0.5461259906034414,0.5977666352471315,0.6308670238695033,45,45,46,46,4025.682060452698,1044.9283694652572,2990.433525641322,891.521611570477,1925.1358256525657,796.7876253763131,1098.386536611213,453.4053154650999,4228.625300796955,841.9851291209998,3119.5357084535526,762.4194287582463,1963.9682784570514,757.9551725718275,1134.0210753130968,417.77077676321596,0.27957908160521744,0.2924978117305962,0.3116875916068466,0.33092922731942437,1136.9231465875089,883.5756449967772,606.1328914817188,367.17853808329704
2,1177-10-0,2017-03-06,1200.1333333333334,1152.5983111111113,1155.6944130434783,1141.999085106383,1101.1470000000002,1112.1100000000001,1223.018,1183.2330000000002,535.3734162656091,555.8006616287412,526.863758311496,556.4043554278485,2176.5999999999985,1978.1137999999996,1944.8365000000003,2011.6695,0.44609494744940204,0.48221540520300277,0.45588500936334875,0.4872196157460289,45,45,46,47,4211.061134245561,1252.7984389400963,3181.631307875432,1265.9058907202889,2123.716553357658,1214.3024411946544,1191.5028933789274,867.3824254988629,4356.607411083647,1107.2521621020105,3162.0407270326305,1285.4964715630904,1943.9760847143443,1394.0429098379682,1101.8362862381157,957.0490326396746,0.260433973860734,0.30824190170433646,0.4203776767285255,0.37931562936301105,1107.8377153425101,990.6688079960272,901.8268471744611,456.5441699640577
3,1177-10-0,2017-03-07,1165.5723720930232,1161.9721818181822,1150.8852222222222,1135.5002127659577,1127.298,1090.5805,1053.574,1130.6470000000002,461.5044235565237,479.51162784457296,525.3578174612774,551.9650788137084,2217.4966999999997,2134.2198000000003,2227.1134,2137.200599999999,0.3959466049523791,0.41267048845718735,0.4564815042518958,0.4860986132879537,43,44,45,47,4336.9574440264,817.6655582066387,3325.8797848072395,793.6243217274982,2213.821678115588,702.5648391375071,1314.710502751116,725.6606403891624,4271.703786291166,882.9192159418726,3167.559567760939,951.9445387737987,2061.430458715824,854.956058537271,1179.47126313002,860.8998800102586,0.13131210463390894,0.16542872812182327,0.22780766702269004,0.29336643383694533,575.5215797306039,556.0184053858525,509.66247864422843,389.7734414854989
4,1177-10-0,2017-03-08,1009.074074074074,999.903283018868,1002.5882407407408,986.7348703703705,961.4765,929.1080000000001,988.2990000000001,961.6455000000001,312.665029040445,352.2692542096161,371.5699200526865,410.43547811856723,1548.5244,1607.9348,1692.61645,1575.8276499999997,0.30985339636968307,0.35230332792393565,0.3706106903649299,0.41595315058087534,54,53,54,54,4211.002128054598,802.2293051111255,3206.573993126455,809.6928085394011,2092.2388259068366,751.6395687327285,1172.992503682867,646.4631893715921,4250.287774707784,762.9436584579398,3155.001201173528,861.2656004923283,1960.847185862452,883.0312087771131,1114.7572436259875,704.6984494284716,0.12827342487752744,0.1592392680290327,0.22291651131308773,0.27225518914561475,545.0480875331685,515.2335172971967,470.61543136666273,322.24342994208234
5,1177-10-0,2017-03-09,1014.0758823529413,1011.3422884615386,1008.048924528302,1006.2425740740741,917.8510000000001,961.663,997.118,992.712,464.2675444733413,498.1915479109765,520.8221080868522,514.4993722774323,1748.6435000000001,1904.6447499999997,2039.5543999999998,1932.6582499999995,0.4578232778755274,0.4926042879793242,0.5166635223886195,0.5113074973505918,51,52,53,54,3982.4026433968165,1125.5788260303552,3094.02277430267,1172.6631491633107,2059.8951871672257,1188.3735395914414,1221.224407814067,1173.3458696013986,3982.059999769891,1125.9214696572808,3039.0215195423207,1227.6644039236598,1968.6288065506474,1279.6399202080197,1110.9676470050097,1283.602630410456,0.24246581909343906,0.26530383005772784,0.3125975514713782,0.38775790731608395,974.3351270434874,828.2848056475585,649.745624528377,477.8249327100409
6,1177-10-0,2017-03-10,1126.4696382978723,1129.2094375,1116.7244375000002,1112.7070204081633,992.0000000000001,1027.8310000000001,995.1265000000001,1108.5310000000002,616.261066615173,644.0905854876186,582.9675253921318,620.6255207804626,2011.8999999999976,1915.5101,2141.9976499999993,2220.2337999999986,0.5470729486738418,0.5703907212408669,0.5220334630602473,0.5577618451196656,47,48,48,49,4229.693128709281,1055.9391172990654,3299.1830843696976,1075.8570699814395,2133.902666218717,842.5258262734606,1176.599320950631,657.8870910439468,4301.689233167969,983.9430128403774,3312.3804549836123,1062.6596993675248,2052.526945243977,923.9015472482006,1105.675214041019,728.8111979535588,0.2127704713879608,0.23013505331356482,0.23861932088249843,0.28457071637039855,908.9087855698426,766.8126638279383,514.2571010292943,338.1573928237615
7,1177-10-0,2017-03-13,1323.0305609756097,1310.1232439024388,1315.294780487805,1266.958073170732,1160.0,1136.179,1105.1760000000002,1065.8780000000002,671.3802688794947,754.5451539838018,685.3972392745507,688.2022154225963,2424.0,2571.8520000000003,2455.784,2437.324,0.5074563571565689,0.5759344836415945,0.5210978173427835,0.5431925728215128,41,41,41,41,3950.5070576328485,1330.1872144901477,3012.4596015602388,1473.6083097633323,1952.5044037547777,1295.5969843496314,1139.2388610268986,887.174120343579,3994.3940486861843,1286.3002234368118,2893.7366158795903,1592.3312954439807,1821.1025849146163,1426.9988031897929,1072.6566421411385,953.7563392293391,0.21555127684548472,0.24664699872891618,0.3136084863393781,0.3742706117623093,861.1590310806313,751.4100257798513,619.2410623494894,431.20167246249883
8,1177-10-0,2017-03-14,1043.3905192307693,1046.883230769231,1043.7143461538462,1048.8097692307695,901.5,977.1245000000001,991.231,961.1290000000001,541.3163764124032,580.3917702505553,623.7192743082761,775.0622134136785,2094.1834,1978.83795,1957.5768999999996,2008.7805500000002,0.5188051515088369,0.5543997202286771,0.597595766127697,0.738992175847231,52,52,52,52,4161.245692920112,973.0941437174279,3251.303310767858,959.1337887642735,2095.305568280447,873.2285366161532,1137.9976484689262,826.1751705208628,4212.269914451319,922.0699221862205,3316.440952844612,893.9961466875193,2005.5335067235799,963.0005981730203,1100.0806704778536,864.0921485119354,0.20899810494946058,0.23596784898945297,0.27260638121000785,0.3195709554766897,877.563144512457,774.1462041900081,576.3629473329918,366.9622031693679
9,1177-10-0,2017-03-15,1316.5648823529411,1303.0923939393942,1266.8563333333332,1232.5719062500002,1235.8995,1328.0500000000002,1234.934,1134.879,547.885171457557,590.2390612829548,611.1802455321418,655.249369455598,2452.7,2335.3676,2295.764799999999,2318.54395,0.4161474901855095,0.4529525795930679,0.4824384813422479,0.5316114752681171,34,33,33,32,4398.65849844748,2198.009127179558,3408.6173887245623,1939.932844570838,2264.904429100853,1202.5737029754691,1402.3518494918417,803.310925298983,4147.30381812188,2449.3638075051585,3115.5697821355216,2232.9804511598786,2105.617131416938,1361.8610006593844,1404.3013882045097,801.3613865863149,0.29133312992758376,0.3228787721369077,0.33669118871814524,0.33902723505093135,1300.1836009209635,1116.6377652732665,773.7064113379257,482.37650105192984
