,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,3069-10-0,2017-03-02,963.6958000000003,955.7809821428573,953.6084285714286,946.0137368421053,801.4150000000001,833.3495,813.9730000000001,831.591,459.0253152655172,480.5710355686335,486.17804519013805,493.21669920433425,1778.3192999999999,1791.8347500000002,1800.8242500000001,1782.6643999999987,0.47631764636259394,0.5028045593575162,0.5098298532432923,0.5213631472738907,55,56,56,57,1815.7643593404207,251.0106106819942,1110.865184351074,202.71782373599513,886.6625436641616,202.2591622276293,521.2129446582674,204.01978666724006,1807.2834008809505,259.4915691414644,1102.8209454077098,210.76206267935936,856.5482246608775,232.3734812309134,501.0286264484048,224.20410487710262,0.09073732928832798,0.11658228337598045,0.13795837743229863,0.21648525136033633,166.19656698359563,130.6382884363577,123.39086514101606,113.82039182321999
1,3069-10-0,2017-03-03,1092.021,1099.116469387755,1095.272857142857,1092.8222857142857,764.395,774.994,805.1120000000001,784.788,758.6902609042905,781.8183888540735,776.8272460883759,791.2563466426352,2844.1445999999996,2858.5725999999995,2837.062999999999,2871.925399999999,0.694757940464781,0.7113153251989508,0.7092545396539978,0.7240485090633539,50,49,49,49,1909.5618171858478,268.42860085241864,1210.9260363089315,257.3992047346442,981.4841215433323,255.21771322746986,628.7677805638094,247.62889118948033,1953.8742861552132,224.11613188305319,1228.4210654584783,239.9041755850974,1031.0826765283468,205.61915824245534,637.0703473726255,239.32632438066423,0.11865243513233206,0.17879106457197347,0.22265588671095027,0.3495487911172524,228.82868442381155,218.65706448023215,220.70773080744476,221.97198705237315
2,3069-10-0,2017-03-06,823.0050769230771,803.3855454545454,801.9875151515151,797.3663134328359,714.8520000000001,684.984,712.3835,671.1560000000001,377.78393330308154,416.5456341297547,428.7735072201691,448.32610891482034,1562.6399999999999,1657.21025,1677.1645,1696.8986999999984,0.45902989409917266,0.5184878374853987,0.5346386310504637,0.5622586524688743,65,66,66,67,1858.2318255103337,399.9034754673744,1142.3455665317922,339.2351334983289,911.5148922680688,278.97668165189714,544.3238154032649,239.30624802173975,1841.8498329259394,416.2854680517687,1119.2043247154434,362.3763753146777,886.8513514368833,303.64022248308265,519.2885629328821,264.3415004921226,0.128866089290541,0.16808197864052027,0.19371761510850666,0.27259114364876047,241.2173999950876,193.41437175903013,177.87010902733408,149.4648831143995
3,3069-10-0,2017-03-07,989.6203999999999,982.623545454545,978.8824181818183,978.942236363637,748.484,766.561,776.803,784.8910000000001,624.9855988173322,625.5226344203234,619.7366908727864,628.5971105572213,2283.5325,2061.5731999999994,2039.3556999999996,2043.2349999999994,0.6315407390726103,0.6365842110275988,0.6331063663640919,0.6421186942471682,55,55,55,55,1832.8291521425313,338.1840461631118,1123.1916178538404,346.24412864755186,895.0990713434874,329.6786555532517,541.7519466875755,285.6292007216067,1840.7633725515482,330.2498257540949,1122.50347941005,346.9322670913423,865.7705715071213,359.00715538961776,538.8478827069928,288.5332647021894,0.16667489004616098,0.20297665796242662,0.22909019670729802,0.28772958983818064,308.20208723115684,230.00822452724933,206.8811997052559,157.26367546763808
4,3069-10-0,2017-03-08,794.9608823529412,794.2884411764707,794.3408970588237,791.9736764705885,632.115,653.9385,647.9060000000001,653.835,447.65781366030046,498.9350025622301,497.94803235307876,492.82830471499085,1779.5279500000001,1804.5998,1759.926,1753.4313499999998,0.5631192975625591,0.628153422229368,0.6268694387973883,0.6222786430368092,68,68,68,68,1793.344348224239,314.81283463112027,1095.637197648107,328.25758053589584,878.3639709039294,318.40556990076493,522.1288013801116,257.5326287402995,1792.1603031037675,315.9968797515917,1094.2512559495938,329.64352223440915,871.6149136941794,325.15462711051487,498.77324164056427,280.8881884798468,0.15058670391848383,0.17208260059541844,0.19367035199750432,0.26079795034636216,272.0036867466084,189.90141630726342,171.34132851405596,137.15331175513253
5,3069-10-0,2017-03-09,856.9733593749999,847.571,841.3157343749997,840.7480937500001,625.7955,658.157,663.1025,651.6880000000001,505.1724323377862,547.9354601578431,555.4120885504528,554.574464826825,1623.4202500000001,1780.7393,1763.6093999999994,1799.5977499999988,0.5894844067337333,0.6464773572454026,0.660170808481384,0.6596202464798332,64,63,64,64,1841.907110822726,299.8483811913477,1118.2547825793454,264.2098238010217,879.0234424149205,260.66853872975526,527.0152351036111,249.97431802821222,1826.8048032971449,314.9506887169289,1092.6768184320017,289.78778794836535,869.4755820160487,270.216399128627,509.0175030848301,267.9720500469932,0.19494027942337375,0.21439199741101467,0.20156278272693942,0.26825470777547467,361.81335917624494,241.58202880807033,178.53611996464087,142.4576618351097
6,3069-10-0,2017-03-10,742.7654324324325,738.7153424657537,747.2933888888889,747.5933194444445,603.301,599.183,590.989,609.8925,437.746922852021,466.32328403593755,492.66848070426863,500.26798010040744,1504.12065,1411.1707999999996,1397.6327500000002,1405.5885000000003,0.5893474625205337,0.6312624866831651,0.6592704927268143,0.6691712821513296,74,73,72,72,2036.9735428812623,340.0140741631658,1323.1712524377401,373.6253664934072,1026.420992236115,443.30868526694553,655.96714874392,445.995892607576,1927.464380567301,449.52323647712706,1214.7233536897684,482.073265241379,980.9680846689619,488.76159283409856,603.820607170539,498.142434180957,0.3941370237821577,0.6006892046720619,0.24414047666143748,0.3565309134685842,808.2531258153489,800.1670352032265,252.27841024398867,235.44748398109536
7,3069-10-0,2017-03-13,909.0805789473685,892.9898474576273,885.6949000000001,884.5090833333338,738.523,760.339,770.6355000000001,765.9630000000001,506.56085768835555,539.3452203971038,524.9389822232838,547.0478852460536,1778.0213999999996,1722.81,1751.6467500000003,1783.2529,0.5572232752732507,0.6039768782731832,0.5926860166218455,0.6184762774673447,57,59,60,60,1845.4952425983965,270.3171023891596,1115.5160051828807,249.69724427366418,889.8575485168274,195.2783359890484,526.5050155951128,190.5648223806852,1873.6031515696125,242.20919341794365,1111.5339086498557,253.6793408066892,898.6312720887249,186.50461241715084,515.7064145546433,201.36342342115472,0.10500779728859752,0.14154625305240673,0.17642241950340692,0.2574312410633985,195.39964521341403,159.2074826887287,158.29367245805372,136.66366252556523
8,3069-10-0,2017-03-14,873.9309516129033,863.755412698413,866.9192903225807,860.6826190476189,665.4815000000001,651.6370000000001,655.52,664.494,526.1544882893214,562.6280873894444,561.1894467755742,551.5171358439061,1762.21645,1824.6216,1806.61525,1805.422,0.6020549876603695,0.6513743116604821,0.6473375930610052,0.640790372244513,62,63,62,63,1835.5987204825274,248.04457779213362,1097.0957364428614,257.5686848292246,866.1250198535716,247.73385211642892,514.3050075171157,249.29599792893532,1835.54379094681,248.09950732785092,1075.2082133144227,279.4562079576633,850.6836019006512,263.1752700693494,498.22387944238744,265.37712600366353,0.09760925375965353,0.13958702791398214,0.1613009423942835,0.24664131627609767,180.56577246473884,154.3321047269007,140.7940106418018,127.83602960243492
9,3069-10-0,2017-03-15,843.006258064516,832.2365781249999,831.7568593749999,834.0590307692308,672.0,682.2675,721.9190000000001,759.0830000000001,488.37016116909285,497.0322503996688,498.69316887516896,502.5093890439998,1829.5392,1865.0156999999995,1815.8594499999995,1761.2351999999998,0.579319733984368,0.5972247116552666,0.5995660429538241,0.6024865992764907,62,64,64,65,1824.9144009578085,384.73387198998125,1144.5508674972416,246.19728250380308,931.1051609203598,269.1534207459333,556.545363172354,303.41622072195855,1851.7032190014681,357.94505394632165,1134.9803404752013,255.7678095258434,935.4568293167765,264.8017523495166,544.3879100435452,315.57367385076736,0.11820719929777387,0.1589352907537807,0.1852942783691745,0.29508194466299664,217.3967850717738,183.3251845850212,173.87111304945188,165.50453447775627
10,3069-10-0,2017-03-16,1003.6227358490567,980.4447818181817,998.996482142857,976.5731090909092,940.998,868.1450000000001,916.7080000000001,962.142,592.166659321225,592.0568994534503,621.8416400063456,601.1109595944359,2025.3487999999998,2027.2333999999996,2173.021,2111.8738,0.5900291396051892,0.6038656234729639,0.6224662960499014,0.6155309356756807,53,55,56,55,1882.0408076606739,366.1892273487331,1165.9896393027718,336.78709458672824,935.9334198107438,314.0041507067881,591.3375334732008,288.91468186125235,1833.4275360984873,414.80249891091967,1133.4055459902893,369.3711878992108,906.3256718928005,343.61189862473134,538.7443226892615,341.50789264519165,0.10434867452792795,0.15091377708868203,0.17995271179370134,0.2618358326175763,198.1657710779271,177.5563664611549,169.94798491681482,156.23459083257757
11,3069-10-0,2017-03-17,1008.1689814814816,995.1512407407405,993.6959629629634,992.9546851851852,731.0585000000001,727.5125,800.8205,771.7745,637.6930592938625,641.7717957821685,647.6165813042369,663.079221192689,2227.3100499999996,2323.120499999999,2328.816549999998,2345.0458999999973,0.6325259663878836,0.6448987545897706,0.6517250803487209,0.6677839694860046,54,54,54,54,1894.118683712621,395.3000922491883,1175.1925749751058,243.7274876559802,944.3622461334143,228.21112303061534,587.5642288739039,201.0893208207333,1870.0679318610003,419.3508441008091,1159.9639073460075,258.95615528507847,936.9296814339118,235.6436877301178,573.1146097137362,215.53893998090098,0.10965379461688733,0.13104265133408557,0.15169102756494576,0.21311327088449827,209.61160243088852,155.4197389302756,144.57159571063679,126.37183957101645
12,3069-10-0,2017-03-20,721.6505199999999,721.7987600000001,721.8277972972973,716.7913466666669,587.062,623.563,628.9305,630.557,425.4622026212917,450.45189862469243,465.3790665762661,472.85182670617303,1356.9972999999993,1493.5584999999999,1511.25085,1482.8776999999998,0.5895682062576381,0.6240685404124168,0.6447231158439187,0.6596784809207047,75,75,74,75,1871.186087165387,619.0619233148059,1152.928229140867,482.74687495836565,924.2105957624703,422.5559227086176,580.7864723371143,406.56595930860044,1847.1912228717338,643.0567876084592,1120.198388403563,515.4767156956696,886.8313669539579,459.93515151713007,543.2003265946879,444.15210505102687,0.19513449476709233,0.2415830265448639,0.2839012946337855,0.392502528174287,367.49629648258116,280.330679326209,264.0828844821207,229.4356444082293
13,3069-10-0,2017-03-21,691.4173974358977,682.6375769230768,681.7915769230768,683.9196329113921,626.3870000000001,624.9935,631.3925,647.1750000000001,302.400595268016,310.4528669739598,314.56313127906674,310.9946482498215,1283.1202999999996,1289.1592999999998,1351.4696999999996,1319.3421999999998,0.43736330093726344,0.45478432109362654,0.46137726238668,0.45472396650749997,78,78,78,79,1914.6195584578757,203.34070273225075,1209.8623023241616,183.83595613131092,981.8326583726082,204.34923421955546,611.8450378994097,210.81937027658182,1854.3193777416918,263.6408834484346,1145.380302658725,248.31795579674758,913.7679196744941,272.4139729176695,523.404214527459,299.26019364853255,0.30030359039228904,0.46154872069589215,0.5650433102863718,0.8974734675500173,578.5947164821715,561.9335267986266,558.2781866578827,552.5791681145955
14,3069-10-0,2017-03-22,760.5647605633801,751.9835972222224,746.1442083333334,745.839902777778,656.0880000000001,612.5345,611.7875,635.369,413.32296364705496,471.17824183748223,479.0326268577955,495.25175466531664,1554.9335,1558.7819500000003,1563.9388000000004,1575.2827500000003,0.5434421696594126,0.6265804780556165,0.6420107822425016,0.6640188501859712,71,72,72,72,1881.7324967602656,280.99427280369923,1180.6323544152274,239.4451476725028,956.5970734525572,238.56598212274162,604.8191203001606,227.8141779081095,1891.8572426719952,270.8695268919696,1227.7525311321917,192.32497095553845,987.9681445133144,207.19491106198439,617.7156897725381,214.91760843573206,0.15362970757320762,0.1848980445570773,0.20768588193840956,0.28405239621948275,291.06334678682464,219.7867102447492,200.0278434688506,172.97303244725472
15,3069-10-0,2017-03-23,706.4264999999999,691.3183766233767,691.2467792207793,687.889128205128,652.501,608.104,621.2090000000001,588.1675,357.3275988299626,366.580104180556,381.7981734301798,390.3830204538341,1423.9527500000002,1358.2052,1378.5334,1411.77705,0.5058241711345237,0.5302623459411743,0.5523326616589358,0.5675086353994857,76,77,77,78,1805.2759906072874,403.6545948324233,1093.0434444595605,269.3740573226944,874.4375800618682,246.70344439414612,526.6678356112852,232.65424873653365,1849.1385051914099,359.79208024830086,1103.9962272713692,258.4212745108857,869.4864929210089,251.6545315350054,519.273475011394,240.04860933642487,0.16930047496305878,0.20762826400347983,0.22492554873304868,0.2769229302152792,307.5623925205954,228.37856751736874,197.92426927064054,146.766575979219
16,3069-10-0,2017-03-24,833.9964615384617,831.0272153846153,831.6254393939394,838.3203999999997,620.443,657.19,653.695,644.398,545.3340229601853,596.7934457932109,592.2042718055766,601.6674400238629,1748.0321999999994,2011.4049999999995,1952.9742500000002,1957.3906,0.6538804996297168,0.7181394721435248,0.7121045650517318,0.7177058318321529,65,65,66,65,1916.2605976907093,485.84214040195184,1203.5153067351291,388.40424814120865,971.7974967306584,332.2940722478122,617.0668335161976,297.3739095362297,1899.4547789969065,502.6479590957547,1190.0844928949493,401.83506198138844,968.0853529770088,336.0062160014618,607.4685048317945,306.9722382206328,0.17127344519462062,0.19131694726503076,0.2153023456834286,0.2802358776236976,330.7587140249198,232.0447526592836,210.858556343457,174.27000006852606
17,3069-10-0,2017-03-27,758.5458732394368,758.7994084507044,777.8589583333332,779.7305633802819,718.3820000000001,723.624,773.7745,764.979,235.42595898212915,280.0285702772169,342.9999389405127,322.02530013386627,1217.7420000000002,1189.5785,1272.2079000000003,1312.9365000000003,0.31036482734619847,0.3690416296567382,0.4409538969319527,0.4129956106091631,71,71,72,71,1983.1809848969003,415.87402893105286,1265.9373845633086,291.68731079933264,1035.4296291984929,292.77188458017235,653.2882825542722,315.11608746043885,1870.353360341818,528.7016534861352,1132.2767828011483,425.3479125614929,883.4860450263154,444.7154687523498,520.279212622358,448.125157392353,0.40418470100278336,0.6327405634511615,0.779721640243427,1.1566977147939959,807.1186866176776,806.5533214881578,812.9341312029491,760.8865865776082
18,3069-10-0,2017-03-28,744.2900138888887,733.8821643835619,733.8782328767124,732.448418918919,613.0965000000001,599.153,583.341,623.4110000000001,387.5965349085834,454.4669233626914,480.6321862982916,483.06367877180367,1614.6351000000002,1710.8174,1740.7572,1729.8109499999996,0.520760090389236,0.6192641617669362,0.6549208911869105,0.6595190409241339,72,73,73,74,1845.771917602861,318.824260430413,1122.9744224558547,258.4038422213405,894.175473408612,248.6384609691612,536.8685654693882,248.3487311768231,1883.639429306808,280.956748726466,1153.5995570317502,227.7787076454449,895.6169322924951,247.1970020852781,528.3494935520672,256.86780309414405,0.19136532848405907,0.21955606076275816,0.23873461230368134,0.31580072512010493,355.56373028278585,248.19410334182135,214.8890601144524,170.67002942845443
