,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,5108-10-0,2017-03-02,648.908494117647,656.0086785714286,661.9253536585369,650.0563780487807,602.677,548.7975000000001,549.1320000000001,548.515,461.76732157949994,508.1757637692511,534.4838307981366,546.5459150387294,1582.7831999999999,1568.7278999999999,1794.1784000000005,1856.9090500000002,0.7116062214710069,0.7746479282498075,0.8074684371039477,0.8407669449829106,85,84,82,82,3665.314622559288,554.4130372716281,2902.379508974762,483.2349327759948,2009.629648561186,358.4959570375522,1145.5578888336627,264.16855249111586,3791.038465813873,428.6891940170435,2959.1203424058485,426.49409934490814,2027.3925040142572,340.7331015844811,1181.5021675110456,228.2242738137329,0.1522665983675162,0.15631771260279415,0.16029791627664194,0.18522583211706847,561.3404078717784,456.32345421913146,324.0069358411655,213.41699256434933
1,5108-10-0,2017-03-03,642.8312023809524,656.1150361445785,657.8497195121953,652.8312409638556,541.5,548.293,529.0395000000001,505.34400000000005,438.01128705377073,522.3116742917956,541.5160793396076,572.8166917896968,1473.1692999999993,1571.4524999999994,1669.0011000000004,1782.2479999999991,0.6813783858522132,0.7960672222373842,0.8231607664758894,0.8774345586525188,84,83,82,83,3888.7166998101607,739.9647713636364,3067.6650910684034,773.4646967256735,2152.7642969786184,538.1298427331312,1247.9864397988192,470.1483188295517,3871.947118835636,756.734352338161,3039.8172343032593,801.3125534908177,2073.8639453656297,617.03019434612,1179.5174768066538,538.6172818217171,0.18887236315581313,0.23925318293873804,0.340620261232618,0.45134871220089523,738.6801507062308,738.1546810442796,737.4773213946598,566.505047713155
2,5108-10-0,2017-03-06,718.1349466666669,720.9254133333333,721.9073200000005,722.5995466666667,656.844,594.96,591.143,597.8040000000001,523.4824730583837,555.5273825230107,526.4447126375231,546.7748281069021,1832.6342999999997,1875.9562999999996,1705.8867,1850.3952,0.7289472201404591,0.770575391363201,0.7292414109854473,0.756677513332468,75,75,75,75,3788.943451851489,866.4671609575817,2930.8415346761176,593.5804652475899,2038.411055487264,434.1084867496588,1169.658812389159,321.66180403769704,3864.403950189082,791.0066626199887,2964.1773043469107,560.2446955767969,2112.0711668296203,360.4483754073026,1210.8843439275174,280.43627249933866,0.20884294439445886,0.20825512697443863,0.20757418189275412,0.22459243717793517,796.4158048004086,614.3133853178614,425.8601863267254,264.3968422137483
3,5108-10-0,2017-03-07,677.9640886075949,676.1585500000004,677.9728249999998,660.7021000000001,664.644,654.1925000000001,699.1345,625.4860000000001,400.6486069357648,399.96153623905684,420.80956076996637,427.6166746752209,1407.0122999999996,1283.1724,1425.9829,1328.0514999999998,0.5909584499654227,0.5915203412558439,0.6206879468509177,0.6472155524785238,79,80,80,80,3932.2347112892044,765.4324212827637,3072.3957315633484,563.5937572278708,2138.593594428359,455.8174103819365,1233.5331816616172,386.69447307992186,3924.3189112953833,773.3482212765848,3059.9443157560763,576.0451730351429,2123.5384513872723,470.8725534230234,1199.0531173701315,421.1745373714075,0.12079362826341743,0.12683729028862462,0.13285690056442873,0.18245359662202953,477.8763950602529,392.0633337155529,285.8541477297668,226.43073964134808
4,5108-10-0,2017-03-08,650.9397590361447,647.0362261904762,639.8239642857143,647.0087380952382,594.085,554.8765000000001,566.5820000000001,514.9010000000001,454.3427496279141,489.7962453593626,455.3516681489273,486.8118732016252,1371.4788999999992,1408.8350999999993,1330.33325,1511.0466499999993,0.697979718277872,0.7569842700201073,0.7116827339489731,0.7524038618624771,83,84,84,84,3740.136188782376,832.4208820883396,2947.8396877697805,782.35171955228,2034.2755040196987,597.0023585704337,1160.862717536521,448.9396471056182,3925.426836996475,647.1302338742407,3059.0735013013173,671.1179060207432,2111.3215282750925,519.9563343150398,1203.129848733513,406.6725159086261,0.2328828876602258,0.24384669497083553,0.2463007121844174,0.278326403862719,876.0052393628977,722.9403167424662,503.9148384128172,324.9503294510553
5,5108-10-0,2017-03-09,640.3629761904762,638.7893928571426,635.8079999999999,638.1683647058821,583.4225,584.5055,564.794,523.195,416.2058800998445,488.2343929452111,511.9517199941806,549.0229000252316,1352.4676499999998,1415.3214999999998,1289.9432000000002,1444.4232,0.6499530665808573,0.7643119914084089,0.8051986134087346,0.8603104296438515,84,84,85,85,3858.4322476123793,1176.978572856859,3062.536586423166,1132.5661229500329,2148.0278851094504,1005.1352211221333,1283.1502628104402,1008.3290196470832,3849.485082578575,1185.9257378906632,3098.0916700047906,1097.0110393684085,2177.473927503389,975.6891787281947,1243.1524105452218,1048.3268719123016,0.2208458839986198,0.23613827075555854,0.2483446813859956,0.32020920780436085,856.9467882197953,727.2794754053662,536.4737118955827,413.2044601241984
6,5108-10-0,2017-03-10,635.0607011494252,640.2335238095236,643.8909880952381,643.8592142857144,492.89500000000004,548.5825,534.87,511.4050000000001,450.7123519697152,512.4453807150379,539.1588759704088,566.7925302304096,1446.8061000000002,1526.596,1659.9406,1802.014249999999,0.7097153880785734,0.8004038552462553,0.8373449635711653,0.8803050692676642,87,84,84,84,3911.884945359892,939.7837137318752,3073.974490302169,806.2038920794575,2202.423521479639,660.1705408247572,1276.8678561454924,548.7513422885168,4037.814450123999,813.854208967768,3118.0429752060577,762.1354071755691,2184.449168066735,678.144894237661,1225.2231155030522,600.3960829309569,0.23685824306049943,0.25624833776364153,0.29970666365051735,0.28759932296080126,931.8720506900248,792.2149354288508,663.8637357085581,369.3307970544297
7,5108-10-0,2017-03-13,649.5273975903614,634.5309529411768,633.7508588235295,635.045797619048,584.6,549.322,513.912,518.2750000000001,373.86588197944303,386.18550367604627,418.6869174073855,490.859908182625,1397.5559999999991,1300.4435999999998,1358.5113999999999,1479.2801000000002,0.5755967852417362,0.6086157056420965,0.6606490730199872,0.772951982397154,83,85,85,84,3596.8316059120475,845.6299759492754,2846.8280833643316,687.1195880175496,1978.9160751027312,503.47516629618576,1120.5977267790274,378.6786537592902,3654.3977807711317,788.0638010901912,2899.5599616260297,634.3877097558516,2050.0046288059393,432.3866125929776,1169.1713605370185,330.1050200012992,0.2040620019647701,0.21567798519872738,0.22198520332839286,0.2594671218152207,738.1828626288178,617.5167880460896,441.8075296148404,292.4245170075795
8,5108-10-0,2017-03-14,634.6908823529415,631.667976744186,626.3175647058823,623.7413953488374,625.332,552.384,560.62,553.855,365.92592962613065,390.6840063884932,383.3565389919567,399.24420635888504,1211.8368,1329.9550000000002,1391.6081999999994,1345.33725,0.5765419668068354,0.6184958249778634,0.6120801340961598,0.6400797018379729,85,86,85,86,3809.1631692695646,500.0876070671193,3004.423614647798,464.8584125401767,2088.67493506981,295.3469900191126,1134.569613607067,238.18978242568096,3795.822436183572,513.428340153112,3005.3084903902673,463.9735367977073,2056.172230210859,327.8496948780635,1152.0151069051872,220.7442891275607,0.17321036776894178,0.21274871362466027,0.2752227808883834,0.14143487486799988,663.5247507975935,642.8087457400107,578.1078958107358,161.3768841084861
9,5108-10-0,2017-03-15,785.6349818181817,764.3670370370369,758.8166981132076,744.1351730769231,703.043,653.085,636.594,623.0715,471.48755351309,492.36225740947816,566.3489485223475,639.8268210921847,1550.455999999999,1661.2477,1641.8792,1782.012799999999,0.6001356411369748,0.644143760199357,0.746358046588287,0.8598260695655144,55,54,53,52,4004.496552041248,1355.9242464923045,3189.027571750091,1161.6725711480349,2159.4303188915123,962.182142325441,1233.5119542653706,858.1391704824678,4125.996055142227,1234.4247433913251,3379.7961572878885,970.9039856102372,2186.319831300644,935.2926299163091,1284.2813214592115,807.3698032886268,0.2945554242905399,0.32901298171839055,0.35032967352195676,0.40362974222385056,1190.4178041491114,1058.9020107237411,763.4851316169353,502.47098436323836
