,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
10,695H-10-0,2017-03-16,1235.6666666666667,1209.2286341463416,1181.971581395349,1183.3886046511627,850.0,849.62,886.6110000000001,937.124,1002.735240151744,1021.3995282127057,999.3749934778101,1003.6092282086341,3556.1000000000004,3477.9640000000004,3402.9374999999995,3265.0341999999996,0.8114933154721424,0.8446703124374536,0.8455152469046856,0.8480808622493676,39,41,43,43,4410.631151494417,832.2938581759845,3283.6166418049456,767.0024161379165,2106.6522057263674,881.5903365570725,1164.7807206012274,718.0858347798398,4385.150760549268,857.7742491211338,3210.9227039745997,839.6963539682624,2019.6362526286812,968.6062896547587,1091.001009173686,791.8655462073812,0.0978973116120425,0.11725832122716136,0.16896517618848078,0.26099356736185525,436.78087764696215,389.4827526214347,360.0660366773803,307.5148462748827
11,695H-10-0,2017-03-17,1978.781037037037,1962.8780357142857,1957.422607142857,1962.5676923076926,2038.0000000000002,1929.429,1827.804,1746.2740000000001,1203.158985688332,1480.4864292495843,1432.0426033781348,1424.8996840295745,4114.6024,3941.4389,3640.6654999999987,3782.4237500000004,0.6080303798998921,0.7542426999091869,0.7315960274252729,0.7260384900936083,27,28,28,26,4810.080355079541,1209.9540317819883,3700.490510974396,1049.7302983145591,2538.8004812203617,1091.0818150983941,1602.505831699054,890.0548726728107,4846.828710828873,1173.205676032656,3707.9687189505457,1042.2520903384093,2397.5416768857785,1232.3406194329773,1655.2783816838623,837.2823226880023,0.14463257321356096,0.17053147571842134,0.2554197714770029,0.35487953669349165,708.0084285459712,642.2200033336818,659.9378951100858,578.7627338370096
12,695H-10-0,2017-03-20,1547.1142857142856,1519.952088235294,1532.4814571428572,1530.0449142857144,1270.0,1302.0625,1406.73,1268.5420000000001,1008.6271440006539,1004.7153972295856,1011.0580302229513,1054.3353092084737,3647.2915000000003,3549.7553,3503.4663,3480.9750999999997,0.6519409414767195,0.6610178077363529,0.6597522113631036,0.6890878165499339,35,34,35,35,4314.495319999498,671.4173938915837,3209.5762836592644,654.8448170685333,2132.1974375203195,650.9258707582926,1169.4028598188604,613.304325017212,4281.010857752189,704.901856138893,3165.7249937453835,698.6961069824142,2058.143802825233,724.9795054533793,1123.0909153320808,659.6162695039916,0.09461291931808186,0.1056346561582676,0.1516173918765832,0.226133477191802,413.8377049439525,343.7191561571015,327.73743494569374,268.0887711691508
13,695H-10-0,2017-03-21,2288.8571428571427,2281.224952380953,2154.8235217391302,2119.9818333333337,1931.0000000000002,1850.8400000000001,1823.661,1656.3865,1522.8802738795418,1551.4247737893218,1592.6018339396378,1577.1212886174076,4315.0,4452.702,4625.650599999999,4767.216999999999,0.6653452700759452,0.6800840803402899,0.7390868987054074,0.74393151102509,21,21,23,24,4157.559427041692,377.93601559016406,3065.223192073548,407.11788278077165,1977.1746339071567,504.27723822189296,1074.9713738953958,442.0332233520394,4171.700956978398,363.79448565345865,3027.0677372608707,445.273337593449,1910.6406872122234,570.8111849168263,1051.1198355678835,465.88476167955173,0.08085398765700302,0.0887315391012199,0.1200311445974543,0.2054764854517622,343.3852310758024,277.831715407519,242.4268287414938,225.6320197037589
14,695H-10-0,2017-03-22,1387.7297297297296,1389.6611621621623,1340.851487179487,1326.48635,1221.0,1166.636,1145.813,1116.6985,755.6353290810488,804.9604482669911,782.0959828233116,775.9237089335574,2727.416399999998,2881.457799999996,2769.8132000000014,2952.2520499999996,0.5445118836131112,0.579249438772945,0.5832830781792763,0.5849466215265294,37,37,39,40,4316.673740836321,941.0198848662212,3200.3356070249965,768.7841306646478,2069.923846150663,678.9298317073176,1114.636301828029,612.5923138375492,4283.568796870102,974.1248288324396,3180.485952910908,788.6337847787363,2036.8889683229058,711.9647095350747,1058.341409058005,668.8872066075733,0.10296270658021822,0.1207301509058033,0.16174600903046196,0.2512070491169454,449.97782114444425,391.1768991188951,338.96111065975197,283.482946315093
15,695H-10-0,2017-03-23,1917.0714285714287,1935.1518214285716,1940.8835,1910.2717857142857,1363.5,1334.9470000000001,1352.5975,1166.094,1776.2405204750605,1802.4556863624414,1811.536615651056,1801.406757532041,5902.849999999998,5959.979349999998,6082.919349999997,6083.343999999996,0.9265385180763384,0.931428566174115,0.9333566984577158,0.9430107124041839,28,28,28,28,4173.458022961352,748.8274069468052,3121.4065158397307,735.4144657486513,2008.2007326351288,669.90679853194,1071.0920737743295,601.6957183694185,4211.206764194017,711.0786657141407,3114.9264986615203,741.8944829268617,2026.8364022942192,651.2711288728497,989.4180885970268,683.3697035467212,0.10508055124210726,0.12671587059462422,0.17981874612312174,0.2999696542374832,445.79850900439794,402.06990184780625,367.08133776027245,326.60614195182745
16,695H-10-0,2017-03-24,1838.0000000000002,1818.639666666667,1802.853066666667,1806.939566666667,1619.0,1628.469,1638.3445000000002,1646.1035000000002,1006.339498588289,1089.1303128346642,1083.2515624911475,1100.2445727935374,3768.8,3886.5847000000003,4006.452,4046.2438500000007,0.5475187696345424,0.5988708663937262,0.6008540476867559,0.6088994856774331,29,30,30,30,3947.0609217817487,1144.4286523806554,2900.6901104093504,981.5815608518146,1913.2726432577301,902.9839403266665,1025.7156206298043,746.6206422615992,4155.002219433053,936.487354729351,3033.361210633641,848.9104606275241,1948.2925375421391,867.9640460422575,1026.7328531957146,745.6034096956889,0.28954847873510403,0.29592601772863447,0.3227977800330524,0.39889219479297805,1161.757103810484,872.5788933603903,627.8091205960762,415.91322250709004
17,695H-10-0,2017-03-27,2316.8695652173915,2242.2520000000004,2212.4119583333336,2216.912416666667,2243.0,1924.0245,2030.9525,2144.1665000000003,1627.064756704143,1636.4589299031961,1636.6953445375834,1670.594317069564,5059.271199999999,5091.988749999998,5145.041799999995,5083.437549999996,0.7022686046426079,0.7298282841996332,0.7397787461655866,0.7535680275459223,23,24,24,24,4187.715892735313,698.5321362040331,3076.888451097656,407.67732740682914,2018.337916637062,453.8260130508045,1052.704890937752,236.11132749463945,4150.774446386114,735.4735825532325,3031.82326802209,452.7425104823951,1992.8826085869823,479.28132110088427,1059.6904412030663,229.1257772293252,0.08647895757288107,0.08712847780069086,0.11653040446249348,0.14700609142542412,369.6170866627644,273.6127063774301,240.04768182909916,157.94517194563804
18,695H-10-0,2017-03-28,1647.2727272727273,1644.5926363636363,1653.408393939394,1627.6550000000002,1303.0,1309.1460000000002,1276.8400000000001,1254.51,1191.9782284264434,1249.6678809629736,1241.4027686748655,1238.7948829251354,4190.799999999999,4192.767599999999,4083.217999999999,3984.145399999999,0.7236070923118586,0.7598646943513733,0.7508143621535099,0.7610918056499291,33,33,33,33,3900.5826698753285,787.7318644942593,2909.316953017618,876.9166539535818,1845.4383402122157,598.8635646797024,962.165421673951,497.2957987496982,3922.549548207051,765.7649861625368,2939.6641104399123,846.5694965312873,1856.8263070656924,587.4755978262258,961.4472231499885,498.0139972736606,0.20862662557923264,0.22294570582623383,0.2490285930756701,0.3168736153149764,825.6458155001995,658.0891235013075,466.2762744056386,309.3359446567403
19,695H-10-0,2017-03-29,1546.8235294117646,1541.7381142857141,1540.187457142857,1536.4168571428572,1183.0,1176.367,1107.708,1176.7710000000002,1234.6666700353812,1272.7809465437294,1232.385662300978,1222.8949921281094,3698.349999999999,3672.3423999999986,3601.675499999998,3848.9429999999975,0.7981949114162413,0.8255493814093113,0.8001530311038435,0.7959395827003762,34,35,35,35,4277.353074619446,749.3452687973522,3211.6157228325396,722.2707973308507,2115.529661466615,628.2912451618554,1049.9916708650796,476.0427247149112,4221.186016629016,805.5123267877816,3110.4928579621214,823.3936622012689,2052.45415255682,691.3667540716501,1007.4273060319924,518.6070895479984,0.11172726500701768,0.14298310621837879,0.17035634861520377,0.24402459293930698,484.31197183643,465.3709173998868,365.23162710467784,259.66318947179934
20,695H-10-0,2017-03-30,1665.92528125,1630.9017272727274,1595.1985000000004,1526.0404285714285,1328.0,1249.963,1177.0140000000001,1056.713,1163.6521607847906,1233.7549090291718,1254.818274817133,1273.4552935845634,3688.5994499999993,4210.5818,4071.117749999999,4148.1381,0.6985020119939972,0.7564863586798184,0.7866220252947409,0.8344833267469083,32,33,34,35,4110.087957280409,446.10627725141876,3035.3085814013334,384.79371747907317,1985.2557547885467,288.18442648259906,1037.2081737585256,269.19985736345143,4102.671382932369,453.5228515994586,3052.4847091836264,367.6175896967802,1957.588427812617,315.8517534585287,1031.265285844333,275.14274527764405,0.09589827362201844,0.10725956021329265,0.14667571241471727,0.2468526444114032,399.4411848596222,329.9360706877382,295.0975515805427,259.47448032747326
21,695H-10-0,2017-03-31,1190.6666666666667,1189.3466000000003,1183.9098043478264,1173.5857826086958,949.0000000000001,962.0350000000001,937.0920000000001,917.9135000000001,724.3593268348181,736.9597993796541,776.7795788873908,899.7551523461854,2701.2,2711.0913999999993,2814.2740000000003,2876.24325,0.6083644962218517,0.6196341750837425,0.656113815456821,0.7666718238066687,45,45,46,46,4208.282696443912,1170.8850092471175,3157.6459417465835,1067.9851350214917,2061.8892759749256,973.7938723568086,1136.776678114543,793.4249560944752,4213.937479956202,1165.2302257348274,3165.809677317574,1059.8213994505013,1984.589342494115,1051.0938058376191,1044.3211344399951,885.8804997690231,0.18976502706840387,0.20937885925904168,0.25563792192485246,0.36172264282436384,807.0357487920918,668.1407360987688,532.6749920652026,415.5492856392193
22,695H-10-0,2017-04-03,1923.357142857143,1896.6399310344827,1787.099896551724,1723.5014666666668,1792.4940000000001,1797.798,1563.409,1425.643,1310.7634048536502,1271.5332995601898,1297.3213574202025,1235.0643971615614,3945.1499999999987,3800.359999999999,3267.5416000000005,3255.8388999999997,0.6814976665781967,0.6704136503477802,0.7259366753495048,0.7166018834612506,28,29,29,30,4117.220066299824,836.8932027440551,3180.808115703705,955.640036112849,2102.813776844391,1268.1811353835683,1047.3642488336611,492.95099971339346,4206.635493265204,747.4777757786751,3233.8594832739523,902.5886685426017,2010.7766623218588,1360.2182499061007,1047.3795871256013,492.93566142145323,0.20660074755329177,0.23476492363350318,0.3342859443230826,0.27564347111440973,864.2315396675525,758.6908078572106,714.1888607432813,293.318596261504
23,695H-10-0,2017-04-04,1864.75,1830.8364482758623,1804.4234,1719.7881290322582,1155.0,1219.6480000000001,1191.1350000000002,1093.3310000000001,1674.179114129624,1564.9848654976001,1524.3965251996835,1512.025637099798,5289.990899999997,5384.333399999996,4882.684549999998,4975.119000000001,0.8978035201124139,0.8547922819492586,0.8448108826341332,0.8791929724219167,28,29,30,31,4120.950949947738,572.6822910756673,3030.369193901828,535.5998617730147,1967.348541872039,396.0413717983349,1017.5485254263024,353.06456612717034,4258.161029261112,435.4722117622932,3141.4457739796876,424.5232816951552,2020.7531109524093,342.63680271796466,1037.726230752016,332.8868608014568,0.2005590076473708,0.20374685421133698,0.21609192876310163,0.26852555063590916,839.3084551471741,627.0012913200777,431.7196680087581,277.47427534890727
24,695H-10-0,2017-04-05,1720.2666666666664,1706.3785806451617,1694.6880625000003,1706.481125,1473.524,1353.383,1465.589,1500.544,1337.344185458043,1313.1606286348922,1228.1804372483223,1141.8758762049501,4261.9486499999975,4698.091,3805.9973,3719.06825,0.77740516128781,0.7695599578719522,0.7247236021929092,0.6691406423876796,30,31,32,32,4345.631458687174,1772.6145568454594,3314.551647562033,1553.9191340943921,2163.7813391250634,1250.8820495409504,1242.4795239793514,1063.391448857307,4284.965305649416,1833.2807098832172,3231.8266716479707,1636.6441100084544,2086.7700167113194,1327.8933719546944,1130.907334884042,1174.9636379526164,0.2407524205834798,0.2859508156028985,0.30080191486757385,0.4227383298994198,1062.442745147101,962.4941775396878,660.9611730521896,533.3875180184534
25,695H-10-0,2017-04-06,2236.4583333333335,2222.0686666666666,2086.7510384615384,1903.0563846153846,1326.5149999999999,1258.6925,1315.247,941.6845000000001,2182.0720923284916,2241.0210339986174,2141.1980748130427,2096.5973990671473,6986.249999999999,6747.589999999999,6349.6410000000005,5850.437,0.9756819788706809,1.0085291546639652,1.026091773933725,1.1017000946563535,24,24,26,26,4434.808093634498,1663.8173898132663,3378.8505756257405,1311.2563596288433,2224.91050981845,1259.304676506827,1110.2395127288532,779.4537935715205,4223.152644701849,1875.4728387459154,3218.9567744502474,1471.1501608043363,1982.1117103731867,1502.1034759520903,1063.7187635945143,825.9745427058594,0.2966519832275531,0.32812654001930985,0.42218824933683524,0.37453124557267486,1338.8812845037373,1128.3149137023797,955.9576925838245,423.17959416471723
26,695H-10-0,2017-04-07,1864.9642857142858,1874.6678275862068,1873.1847931034483,1863.461,1440.5,1495.304,1510.189,1460.749,1609.0379323278598,1587.455052241909,1599.3462686460675,1578.9111224329342,4471.549999999999,4349.801399999999,4281.4186,4510.7572,0.8627714453585874,0.8467927111577369,0.853811260124693,0.8473003311756642,28,29,29,29,4428.825417030248,674.4438228827139,3319.114981688355,593.334517214917,2142.4926051539737,553.5252827614863,1215.627713233431,503.0798728838845,4446.668458135214,656.6007817777481,3268.0565465251466,644.3929523781253,2112.0594926447047,583.9583952707553,1206.332046434918,512.3755396823974,0.10273749066236736,0.12577865493983476,0.17125689533204655,0.2565203313705991,462.5276865704246,424.3746791792478,372.98178043660795,316.9878411892369
27,695H-10-0,2017-04-10,1403.8285714285714,1378.2890540540538,1369.707210526316,1375.965076923077,1195.0,1215.304,1097.506,1247.472,772.9266981157622,831.0009817845165,869.6361757993556,904.3508730764726,2758.799999999998,2633.337199999997,2808.6319499999995,2895.2923000000005,0.5505848177240135,0.6029221369350919,0.6349066202733897,0.6572484202133787,35,37,38,39,4462.355858158036,707.4517870022546,3302.6124566761187,595.2991425374344,2148.0479035639087,544.1215850651142,1185.6058049069636,392.514537937921,4408.901196383759,760.9064487765318,3261.244725188285,636.666874025268,2106.5525176041806,585.6169710248423,1147.146897785126,430.97344505975866,0.10696329793284454,0.11231902374455587,0.147412892282769,0.21603780498791433,483.5478881372074,375.7953827794486,320.78934500241803,259.4839965528095
28,695H-10-0,2017-04-11,1609.060606060606,1625.2311515151516,1596.5416470588234,1608.0057941176474,1209.0,1314.0420000000001,1151.545,1160.2615,1150.460709878871,1245.3333234287147,1292.635010353561,1294.2064227669866,3567.0046,4051.983399999999,4220.316399999999,4398.3341,0.7149890473644088,0.7662499714380504,0.8096469094526131,0.8048518403984668,33,33,34,34,4716.587813463261,1848.492744947761,3657.791254701117,1637.1845398075197,2517.070509358933,1636.8844516444242,1509.4242811765344,1562.3793690961352,4763.550646278982,1801.5299121320404,3618.5123166226667,1676.46347788597,2466.903274165332,1687.0516868380255,1170.5561578666388,1901.2474924060307,0.260500055533653,0.3138237753848216,0.36768594255871845,0.5396125343423912,1246.1002208047896,1164.1849703235075,938.619636635968,826.0580907888312
29,695H-10-0,2017-04-12,2108.1666666666665,2079.8849600000003,2075.7935384615384,2070.2210769230774,1740.0,1587.131,1586.0335,1519.8655,1596.0624828857306,1608.199682946495,1591.834707011183,1644.103145265331,4206.45,4444.017399999999,4488.1505,4602.90825,0.75708553224084,0.7732156892689366,0.7668559890551356,0.7941679096944199,24,25,26,26,4470.669562202904,763.4569568326415,3353.6172038049094,663.5636855727748,2206.7762618225906,712.6472537419609,1151.0153216737845,529.1823424501413,4373.741615098058,860.3849039374873,3321.323176036982,695.857713340702,2144.9814497347816,774.44206582977,1109.1180644764058,571.0795996475199,0.10205901955139421,0.11756128814808857,0.15297375001847585,0.2288661692044541,464.9638313879779,401.7658629597169,344.0094911976547,268.44660336572053
30,695H-10-0,2017-04-13,1585.4411764705883,1526.8059393939393,1582.4247142857141,1591.2934571428573,1122.0149999999999,1092.611,1094.9750000000001,1093.943,1278.574107807208,1278.8638122471968,1371.2693060857152,1398.5213639079532,4301.7,3842.327799999999,4506.2708,4686.0513,0.8064468911129778,0.837607307681052,0.8665621142707496,0.87885823801411,34,33,35,35,4426.644517711682,1235.0929061692332,3291.438504976928,904.1506425185826,2191.6032764656916,777.6568196167941,1220.5118083544335,659.3258598356545,4453.959448163288,1207.7779757176277,3311.302121589258,884.2870259062524,2190.8085799659766,778.4515161165091,1190.4331022406504,689.4045659494375,0.20866315029718463,0.21691929312236521,0.25599067669964976,0.3371366549258025,936.7800545389581,724.1043461532789,568.9882757182978,417.31614527057906
31,695H-10-0,2017-04-17,2270.913043478261,2190.9562,2190.1666,2008.5652500000003,1579.0,1776.805,1909.8290000000002,1727.141,1699.7957670178146,1717.455385281934,1734.4417591073072,1512.103127897331,5623.4967,5823.236799999999,5867.762399999999,5254.832349999997,0.7485076418488968,0.7838839431303711,0.7919222944534481,0.7528274861358528,23,25,25,24,3992.1109583670773,1100.0668731302208,2965.1337183725077,906.4361046792174,1939.7561044888034,805.1649318415871,1064.0841551107428,548.5685609306074,4183.715478972418,908.4623525248799,3057.0394611920806,814.5303618596445,1966.5406006821618,778.3804356482287,1147.8343672839314,464.8183487574188,0.3076100343694924,0.3145963215078785,0.34017939508248657,0.3928155966973804,1251.406222300318,950.5897603295763,672.4350459640945,425.95126021552335
32,695H-10-0,2017-04-18,1524.5874285714285,1471.266513513514,1508.4435135135134,1516.082027777778,1283.0,1242.21,1202.0910000000001,1201.8315000000002,1048.616093666771,1034.2298230419694,1111.8217854417942,1072.7251626020923,3167.8999999999996,3154.9208000000003,3223.2925999999993,3249.639,0.6878031879413744,0.7029520576609452,0.7370655748667078,0.7075640651017127,35,37,37,36,4260.509519410404,974.1608315023977,3152.709302521613,906.3488768138386,2092.420051148254,881.5043010258837,1113.582437702904,684.134613138043,4185.390828415504,1049.2795224972979,3082.4553816183934,976.6027977170584,1931.6904798277174,1042.2338723464204,1061.7151988874073,736.0018519535397,0.12156915574152877,0.14993110314765454,0.2605986515669038,0.2700100740438597,524.8991590177329,479.0342887976707,552.6013907322621,304.714609757885
33,695H-10-0,2017-04-19,1733.1935483870968,1734.569548387097,1750.4754687500003,1766.4150645161287,1516.0,1378.4820000000002,1420.7455,1402.855,1302.1365115162296,1314.9907779479631,1320.8926282651535,1369.8056324749614,3893.5,3846.067,3849.0872,3881.853,0.7512931909583859,0.7581078424734929,0.754590767963399,0.7754721186383168,31,31,32,31,4261.004190450109,612.4824484328783,3132.8317131686094,469.15176837153786,2025.2503542806062,391.7217522461733,1091.5347544164074,277.40142808797304,4279.220049558336,594.2665893246512,3162.443093639293,439.5403879008545,2074.276471799782,342.69563472699747,1064.204068050221,304.7321144541595,0.10211280748645214,0.10098931643158711,0.1269307595514593,0.14749126759081865,441.849287404696,321.28798129232274,261.05233158831965,163.48799099295545
