,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,5015-10-0,2017-03-02,1115.6326530612246,1114.2960816326533,1143.7595106382978,1113.8530833333334,687.725,727.3000000000001,748.859,665.8765000000001,972.905157836517,1001.1364581498709,1016.4205342367949,1035.9338980361517,3016.8999999999996,3090.0047999999992,3105.1623999999993,2969.2385,0.8720658678884375,0.8984474365942468,0.8886663015982802,0.9300453655306142,49,49,47,48,2442.1931045948872,431.5888365110518,1749.3594146727505,381.12874022889173,1145.5216316051858,280.5567710033008,432.9854303110075,108.30475413538142,2464.9793924796672,408.8025486262718,1732.9638312897482,397.52432361189403,1123.11054981019,302.9678527982967,424.45341077806825,116.83677366832069,0.10551814666216067,0.1349191374272731,0.16613298263023876,0.16267625320656004,260.1617338420624,238.28069907796663,192.13010486254484,71.11049584444048
1,5015-10-0,2017-03-03,607.5393258426966,600.6654831460675,597.6373333333333,596.6163222222223,563.0,578.398,533.389,529.2445,244.8858564489687,268.19304979368667,310.64406389067994,335.27357561197186,1158.3818,1161.5185999999999,1253.2113,1256.594,0.4030781976282705,0.4464931934976336,0.5197869118350704,0.5619584364758499,89,89,90,90,2591.804247048642,389.5891472088888,1886.5521148366436,348.6620405832002,1229.5506839823822,387.74321719660406,453.18291777502867,148.57196154399372,2535.1973212784183,446.1960729791126,1823.3843590106244,411.8297964092194,1127.1252461276304,490.1686550513559,421.1698856337139,180.58499368530852,0.1904148862040621,0.26206709236577835,0.38566345978250316,0.4741895728209068,496.1930252665475,497.08293924822885,476.76294010670665,216.05936317693147
2,5015-10-0,2017-03-06,616.632183908046,620.6959885057472,614.3614545454546,610.6580681818182,542.0,566.678,548.3395,585.433,298.08989791494537,330.2896373994045,337.53356928507094,383.76801558262406,1191.0,1242.9763000000003,1192.3656499999993,1235.01355,0.4834160552985301,0.5321278750238713,0.5494055116703255,0.628449922434105,87,87,88,88,2481.5943884595476,594.7987086206881,1801.7000836444968,566.7628883495104,1179.2335720067504,587.9665169957659,450.52634667234776,188.41167997158863,2490.0277601167377,586.3653369634981,1796.4807672809338,571.9822047130733,1149.5940149697763,617.60607403274,450.7579983841531,188.18002825978328,0.1670405154049773,0.18833300280920273,0.23916776339077475,0.22320675993849817,416.82337064806455,341.1994882078941,283.5971867584311,101.11765239921452
3,5015-10-0,2017-03-07,594.1208791208791,592.6725934065935,585.6312747252748,582.4388387096776,568.263,564.782,570.121,483.314,252.83166639216853,331.1740223513909,356.58133012929784,378.5883483607312,1156.5655000000002,1185.6215000000002,1255.5795,1284.4139999999995,0.4255559352943187,0.5587807265523316,0.6088836876011677,0.6500053279404368,91,91,91,93,2541.936424125059,600.3926147104162,1823.425498966655,491.3558519420578,1179.2044105419093,407.736353154002,434.32255587860965,120.87861402202958,2587.169210228307,555.1598286071685,1821.536460345392,493.2448905633207,1136.0525168950157,450.88824680089556,435.0480955619613,120.15307433867792,0.19455783343884925,0.2516713190000637,0.27757810829721996,0.26223713135795074,497.1497433723269,461.3128613342326,329.039563582291,114.49338189204022
4,5015-10-0,2017-03-08,561.4736842105264,558.90309375,560.8149896907216,557.9449062499999,530.562,519.426,529.2800000000001,532.474,234.72570245960395,283.7952689576016,275.5163628140462,279.1357083491103,1058.7071,1208.401,1001.3667999999997,1034.30375,0.4180529008935578,0.5077718698128098,0.49127852835386593,0.5002926009759774,95,96,97,96,2574.3335413728723,550.3309749632203,1882.7337265945057,578.0116114604298,1273.924480555601,500.0236218069999,435.2701748483773,162.27560714108319,2633.8763490690108,490.7881672670819,1887.9764486328013,572.7688894221342,1236.971875113922,536.9762272486789,424.9938109002758,172.5519710891847,0.16912830543802682,0.25097427053340204,0.3034789074327803,0.3193161308750853,437.54276981754504,474.85115868931484,388.51840240346814,139.67515667792793
5,5015-10-0,2017-03-09,963.4464285714286,949.5335789473685,957.257625,946.2442105263159,616.0,666.315,767.9970000000001,683.893,892.2470772631997,905.5805856618201,915.8979913038662,965.1296829463744,2548.89775,2626.937799999998,2613.0920000000006,2562.1166,0.9260993147135318,0.9537109647725427,0.9567936231418018,1.0199583492400488,56,57,56,57,2524.972817652891,522.5840648826425,1818.1850876564224,462.7052754223557,1163.7220243758557,443.6528435548123,417.2225814601197,122.65630779329831,2522.321436126495,525.2354464090386,1820.485198239449,460.40516483932925,1119.4636707206516,487.9111972100163,422.39917875560286,117.47971049781518,0.14004084090266916,0.16049404802650571,0.21095694645125357,0.20166374606190668,356.5338011195673,294.22956850010024,247.53258464954845,84.83692690497219
6,5015-10-0,2017-03-10,583.9673913043479,576.9042765957447,574.0018829787234,568.8786382978723,526.3620000000001,526.4325000000001,507.4895,495.5185,290.7623703381481,356.6643714085348,339.909328232928,363.4207499372657,1236.84275,1274.4435499999997,1269.9639499999998,1330.0117499999994,0.49790857275215683,0.6182383904539175,0.5921745874229605,0.6388370479592062,92,94,94,94,2505.22721824502,617.200202673238,1805.0107502750827,496.5535703196658,1161.8386769839187,458.6143566491028,424.11107496606417,126.96884676077411,2581.063142128978,541.36427878928,1801.3635429502656,500.20077764448297,1147.925256590751,472.5277770422706,427.70813448115996,123.37178724567832,0.2104168450785953,0.23312544957923437,0.26034843229768545,0.2652823472806439,529.8522670166398,422.9574219147354,304.0380702794608,113.08763866284508
7,5015-10-0,2017-03-13,603.7977528089888,597.8967444444445,593.2624175824176,587.3194239130435,522.0,508.4825,580.004,565.281,316.465978251407,326.2053597062612,326.1186052736392,366.85975032339786,1121.2,1105.89,1116.5545000000002,1237.7603500000002,0.5241257967243892,0.5455881182450085,0.5497037998843639,0.6246341179714054,89,90,91,92,2493.734104060742,499.9893684111271,1795.466786364889,461.5062191842651,1184.2867247460917,498.13567252765097,439.1983497662247,142.91273786703192,2456.860365344218,536.8631071276513,1749.4897094368675,507.48329611228655,1131.4291134172404,550.9932838565023,432.78701450236235,149.32407313089425,0.1219530769406904,0.15319127364653148,0.20644033221391658,0.183067427715788,305.7149808503296,276.4936849148079,245.76793714895382,80.82497757966225
8,5015-10-0,2017-03-14,559.5208333333334,553.5969587628865,550.1775000000001,540.3679797979798,475.50000000000006,453.862,479.2215,474.711,308.23676416351276,377.968537323212,353.1764745686602,377.73169901842573,1315.0705,1358.3517999999995,1291.7501499999992,1284.7647999999986,0.5508941683675992,0.6827503860712163,0.6419318757467547,0.699026798663465,96,97,98,99,2327.950252448486,463.1521823409216,1646.0662914784282,468.39915966437616,1061.5537325123182,448.39992455715173,414.0332000531686,158.8023588585823,2362.5144299607236,428.588004828684,1680.9419504549762,433.5235006878281,1070.801740263878,439.151916805592,420.16933062581984,152.66622828593108,0.21254076760780802,0.2308853972704314,0.26902441988354653,0.24656767173436087,497.25210120415096,381.94820593716463,287.0082443894096,102.59636841944823
9,5015-10-0,2017-03-15,629.4186046511628,626.7159764705883,620.2489534883722,614.068875,521.0,543.577,533.6535,567.2505000000001,314.41290803816935,398.9421046225456,419.79419132149553,426.215033381654,1232.719,1290.6188000000002,1386.83275,1449.2521999999985,0.49952909830560804,0.6365596531769091,0.6768156382376959,0.6940834338520316,86,85,86,88,2656.4380268117307,1589.1486456511625,1938.5761488235598,1571.2708791081814,1327.3115517643726,1603.1457358876853,658.4528209401881,1320.6320256527981,2538.4652979694283,1707.1213744934648,1774.993180503964,1734.8538474277773,1092.8755408150178,1837.58174683704,437.11083414333746,1541.9740124496489,0.2738308330784467,0.35467812594925185,0.5047767803314304,0.8404405050694551,731.4898218221418,691.4225214990695,673.749560246014,556.4906721034366
