,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6042-10-0,2017-03-02,729.0205479452055,723.4251351351352,720.8765066666667,726.5266081081082,607.351,605.5840000000001,670.148,657.3910000000001,364.28482049539514,387.95500538305,412.078931612995,512.0857057102475,1493.6437999999998,1515.6421,1579.772,1559.2324999999996,0.49969074468772784,0.5362752640749486,0.5716359567860634,0.7048409514466789,73,74,75,74,3146.9958912071716,3393.6176352269204,2607.5367414963434,3451.806050084368,2022.5975468128306,3566.1960740145933,687.0701195537966,471.81642119718356,2831.8911639367334,3708.7223624973585,2214.784433768916,3844.5583578117953,1635.4647138923717,3953.328906935052,660.4908119266565,498.39572882432367,0.3906602694675718,0.4675649218567353,0.5998769533761329,0.4067047534909778,1237.4680296646927,1227.1875047520507,1221.2658684178052,281.26706181868894
1,6042-10-0,2017-03-03,641.6270000000001,641.107880952381,653.9860481927712,649.5309277108433,584.1395,598.2420000000001,619.967,640.5110000000001,298.7670353960984,335.908969661529,350.66819683538193,409.0649674355152,1294.7356,1372.3749999999998,1318.3775,1444.0203,0.46563974925634105,0.5239507727818417,0.5362013422219334,0.6297852034193232,84,84,83,83,2989.1170930701023,1346.6330125809686,2363.985844477553,1480.4731013691676,1774.3378665639943,1580.914934747571,727.8015838131955,769.0378946204441,2708.8155715789308,1626.9345340721402,2122.8366950576524,1721.6222507890684,1490.8900822708815,1864.3627190406837,515.5498275878931,981.2896508457466,0.4178373807607411,0.3767524631339338,0.4999447237577962,1.0061008917947354,1256.2052935938427,895.8006488568769,892.2133373694232,736.4867382159412
2,6042-10-0,2017-03-06,750.2836056338028,747.0151267605634,743.4462083333333,737.7650540540541,615.201,618.8670000000001,627.6635000000001,578.7180000000001,392.3087467253122,428.04688950600894,437.0447277280664,573.0461181407795,1586.2275,1591.171,1680.0930500000002,2055.650999999999,0.522880606452688,0.5730096676385088,0.58786328160559,0.776732531572028,71,71,72,74,3084.326404823941,1973.5166023162296,2535.095788652432,2217.9998709679694,1892.5102343522444,2306.8808255051767,597.924455452843,219.06169463343815,2664.819510872617,2393.023496267554,2100.466770921871,2652.6288886985303,1434.7271183539362,2764.663941503485,471.9999344095579,344.9862156767232,0.3758499608475851,0.47672718320123575,0.6409931237271925,1.379938224970844,1167.3791036237235,1217.0302246579156,1221.59903578441,830.8890498620927
3,6042-10-0,2017-03-07,778.5324637681163,792.4491323529412,793.3179264705883,791.845656716418,706.368,717.345,734.9000000000001,737.384,325.4620098418726,437.943111037792,436.4909574885751,539.6667430794269,1336.1088,1742.795,1597.1303,1694.7075999999995,0.4180455215272957,0.5526450760788274,0.5502093712044179,0.6815302180443689,69,68,68,67,2730.481254745846,992.0306438360631,2193.8804898472395,862.8524721318413,1593.9238866388655,824.2897043865605,513.6860673142255,308.5880372565514,2703.6185118359513,1018.8933867459577,2183.584710736094,873.1482512429866,1559.0125692860622,859.2010217393638,461.29414643682367,360.97995813395323,0.2645664305048735,0.2697471250675317,0.3211003996399812,0.6140893150769832,727.6860112662881,596.1284923619104,515.5591679798431,317.7601387395721
4,6042-10-0,2017-03-08,940.7434137931035,949.199105263158,933.8905263157897,928.9096206896552,665.8870000000001,776.807,729.5390000000001,738.296,992.6874798601643,1017.7757984467314,1010.7913278143606,947.7373078588116,2325.3008999999997,2491.725199999999,2446.253399999998,2491.4671499999977,1.0552159763283602,1.0722469003640296,1.0823445568100423,1.020268588837715,58,57,57,58,3781.3676527260163,4655.20211982293,3307.7051996756454,4622.389090904524,2635.842578989947,4602.506404331471,563.8826460364941,323.1525257395855,2788.284740220194,5648.285032328752,2303.2973573244835,5626.796933255686,1627.3016448505878,5611.04733847083,550.1005052013124,336.9346665747671,0.6653568240477156,0.7481269679900024,0.8877625684691409,0.6557424814648957,2536.838455896157,2495.119776504201,2359.421817850906,372.83042088471746
5,6042-10-0,2017-03-09,842.7435937500001,850.329640625,853.1727301587301,842.3541093750001,622.7545,654.433,692.725,626.3635,698.340466072693,714.0829595210636,709.7225276389358,786.1038850599941,2124.032349999997,2274.7206499999966,2079.8808,1991.1717499999986,0.828651171307338,0.8397719253867313,0.8318626493217782,0.9332225916761516,64,64,63,64,3172.6141069931227,1686.8503915793308,2628.014947377987,1822.4628641682643,2030.198111991203,1792.708311434153,559.8920831771117,437.3143723799659,3095.5856480366833,1763.8788505357702,2539.3041390122094,1911.173672534042,1925.3575292346331,1897.5488941907229,516.2260904365971,480.9803651204804,0.28255872081979533,0.32961455350628194,0.4074198142963196,0.37933710766709117,903.1149296506723,872.672448584166,833.2927840661179,213.96695695307088
6,6042-10-0,2017-03-10,891.4545166666668,888.8791639344264,880.32785,892.3021967213115,671.268,700.589,733.407,732.2180000000001,610.0907217570601,623.1389652560168,607.8964952698084,671.2285834040895,1886.3120499999998,1713.4640000000002,1832.0846499999998,1895.2810000000002,0.6843767240512907,0.7010390056819764,0.6905342086698818,0.7522435626298599,60,61,60,61,3340.3980501224305,2315.153856504836,2745.080793224152,2279.3094377818957,2115.4892098198634,2490.8714710734166,637.7142487654594,527.5189093895699,3061.887582388705,2593.664324238561,2416.542247652597,2607.8479833534507,1735.0164207490916,2871.3442601441884,561.1243743946998,604.1087837603295,0.3529617831322692,0.4098848130755363,0.5311566722843305,0.4291231565228393,1188.6577698187425,1134.3521163564885,1132.8290648863515,275.891930916957
7,6042-10-0,2017-03-13,767.8332285714285,768.0453571428573,776.362842857143,769.9623857142857,647.0425,605.071,652.6125,625.229,451.23019063043836,471.0316621744367,504.7190448314336,554.1065240255087,1608.7592499999992,1638.0319499999998,1633.83575,1738.6172499999998,0.5876669227638956,0.6132862568516566,0.6501071624885916,0.7196540172692595,70,70,70,70,3184.998448669977,4124.446930423283,2673.7921216327245,4193.0924451302835,2079.9017878555946,4237.415794260991,607.6783013768407,564.6971353447067,2577.036795241137,4732.408583852123,2085.508200059487,4781.37636670352,1419.5615826911774,4897.755999425409,475.5143889703402,696.8610477512073,0.5168207631770761,0.608503806481316,0.7750163457575956,0.5940306419883308,1657.3094548177014,1638.1187013079204,1622.961136376217,363.4435841998678
8,6042-10-0,2017-03-14,681.7411392405063,680.964911392405,678.8598734177216,673.0741,599.44,610.355,634.428,626.0775000000001,271.35667181205673,314.0708630504199,329.84273568775734,385.08933137264125,1195.4494999999995,1328.0393999999997,1293.5117999999993,1414.4580499999997,0.39803476157293605,0.4612144587717781,0.4858774963781013,0.5721351205946585,79,79,79,80,2972.6713891330237,2175.2911142641033,2461.3549453492146,2047.8759622718767,1871.5948429475816,2003.8280761851647,619.7931832542561,625.3832155565849,2760.582412493002,2387.380090904125,2149.4670731558754,2359.763834465216,1536.1949155581938,2339.2280035745525,513.5143410433693,731.6620577674717,0.3178548134261495,0.3760011132330115,0.4854414194549536,0.506178584627184,950.621901337714,931.0982221503775,914.0728062973832,315.6332029842211
9,6042-10-0,2017-03-15,931.1386379310345,932.9258103448277,917.7999322033899,864.970393442623,657.2375000000001,707.7270000000001,728.931,588.7750000000001,750.3147653335221,768.8307109967744,770.7061531907599,888.6967553352546,2211.127399999999,2184.4747499999985,2124.127899999992,1973.9830000000002,0.805803491304691,0.8241070216640265,0.839732196689645,1.0274302589689799,58,58,59,61,3375.7052545824254,4683.004462437372,2874.582325991953,4621.589056431552,2025.1983992143287,3771.237308942328,538.5851895652094,481.1687551023359,2633.4132575697863,5425.296459450012,2108.439309139745,5387.73207328376,1470.4993293934385,4325.936378763218,469.0777148590803,550.676229808465,0.6008122310648633,0.6871124008537887,0.7368072478339855,0.4504459056273995,2044.198179867945,1990.7753286854343,1503.9769385253703,244.52133749344438
10,6042-10-0,2017-03-16,736.9133783783783,739.0670547945206,741.154287671233,742.3193287671234,627.7360000000001,625.715,669.9000000000001,680.9480000000001,384.5628092597428,414.02135494547366,445.8535564523488,498.6887052459863,1613.3994499999997,1600.8059999999998,1685.3772000000001,1684.2997999999998,0.5218561917087136,0.5601945753901615,0.6015664536641311,0.6717980873194161,74,73,73,73,3066.6445187381873,3084.047302124423,2565.2953813979207,3061.84051459355,1970.7925537510898,3000.7758440916596,591.5201725101629,484.5165223430047,2720.6779552679873,3430.013865594623,2088.570911358797,3538.5649846326737,1557.903635482828,3413.664762359922,511.88953258221227,564.1471622709553,0.39147737645992015,0.4621691700412871,0.5906245245368277,0.4385775505036724,1208.3943101682012,1193.374949730891,1171.6312732963106,261.1286502875861
11,6042-10-0,2017-03-17,716.1145066666667,712.0116578947367,713.0971184210526,711.6589868421053,658.8140000000001,688.7135000000001,654.2615000000001,627.2295,314.320639998711,341.1721169333959,377.79999418927,415.99275961130206,1437.9267,1450.8595,1422.4415000000001,1504.74425,0.4389251119374675,0.4791664759284525,0.5298015998519232,0.5845394596325076,75,76,76,76,3081.829556669643,2750.162542040372,2507.9519063109533,2776.8075722960343,1913.1675392332388,2776.0938184523557,531.4322784192015,430.42314382527115,3020.5601419197837,2811.431956790231,2257.1190177148583,3027.6404608921293,1679.6951371132552,3009.5662205723393,474.3650105759251,487.4904116685475,0.37254284645486596,0.43320723254058907,0.5464972006109632,0.4306983210678423,1155.5447886075679,1093.4951004516306,1052.3080288897183,230.36847473396583
12,6042-10-0,2017-03-20,720.3347066666668,722.5059600000001,718.4739733333332,713.9256842105264,584.3580000000001,586.6500000000001,607.566,624.628,418.3040135835766,478.618993778876,495.15776844306185,506.62855746368956,1481.6800999999987,1477.083599999999,1490.885099999999,1714.08775,0.580707842773909,0.6624429697145695,0.6891798267177248,0.7096376677131735,75,75,75,76,3496.564010981033,2981.439591692125,2985.472037867293,3107.1784939012396,2379.550657622868,3084.929247570264,665.5496189998992,649.9471238856695,3344.113962357773,3133.889640315385,2786.831335184794,3305.819196583738,2061.5112257898454,3402.968679403287,527.1473072890642,788.3494355965045,0.3845796489498768,0.4519131609077329,0.5697279532177083,0.704537499729342,1353.4110582443643,1357.9067150810884,1364.4713521455772,471.93967784771866
13,6042-10-0,2017-03-21,746.1820277777779,739.7970821917809,747.8725277777779,742.5842876712329,591.5185,604.187,616.1500000000001,688.9250000000001,446.1849392387558,488.0097567704847,502.0228193944853,469.210095135445,1640.3362500000003,1745.7507999999998,1898.6218500000002,1748.474999999999,0.597957231116313,0.6596535300256507,0.6712678976003994,0.6318610599840487,72,73,72,73,3209.8747656016712,3379.890616038074,2721.01348489358,3335.1815586156513,2157.660465930458,3223.388497449357,672.833045769839,765.8405824430889,2870.702342863378,3719.063038776367,2421.505839870106,3634.6892036391255,1856.3232297881332,3524.725733591682,512.7350501174922,925.9385780954358,0.4267097755290538,0.4886956985232563,0.5949197770209668,0.7973826968095252,1378.6665775373465,1338.4673354211077,1292.052251391711,540.0235346181227
14,6042-10-0,2017-03-22,621.9370344827586,621.3563793103449,624.0457126436781,619.5063255813953,554.491,552.5930000000001,537.253,532.2525,245.82075117353713,350.50251503119307,355.47085160651125,391.6888084614364,1025.2621000000001,1228.4951,1295.3415000000002,1314.5597500000001,0.39525022236049495,0.5640925670067513,0.5696230971616023,0.6322595787764453,87,87,87,86,3015.576181220528,2724.2351668702154,2509.417547887291,2683.3838903232936,1928.0948570656617,2666.087393877954,667.7639766184467,743.3478973776195,2703.215732611762,3036.595615478981,2173.9349507308925,3018.8664874796923,1568.8137529856408,3025.3684979579753,505.05261868876687,906.0592553072993,0.39770689078982724,0.4564202375805732,0.5662744389258784,0.6863717359893243,1206.0343334772444,1151.7655243488362,1097.9475805873983,460.9020392245918
