,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6063-10-0,2017-03-02,488.26362727272726,488.06805454545463,481.8523214285716,478.6598584070798,391.02700000000004,404.19800000000004,421.14450000000005,415.48,319.3318238311629,313.62769392330205,318.8413704446066,317.6949161506396,1021.3211499999999,1012.0014500000001,1018.0583499999993,1046.3614,0.6540151794939973,0.6425900875962645,0.66169935531144,0.6637174824057496,110,110,112,113,815.2411829529984,169.71996386680382,657.8784680801323,174.2047308142014,372.39281180933364,153.89959458217362,189.2668603474292,70.30725370581047,809.3738677610104,175.58727905879186,662.1660547685625,169.9171441257712,358.07855068865604,168.21385570285122,178.71579838568795,80.85831566755172,0.15464721592302222,0.16775795304362556,0.23771665353445076,0.41451152257052176,126.63140349792596,110.85160732786427,88.91480924197482,78.79966829990128
1,6063-10-0,2017-03-03,510.6659905660377,510.70395283018865,504.66073584905655,504.5846037735849,445.475,429.1575,438.23300000000006,425.8715,329.86885043112557,328.77171572892433,333.50021662665347,333.6747599183452,1117.1305000000002,1115.8715000000002,1145.4635,1118.162,0.6459581341328192,0.6437618387462186,0.6608404279075973,0.6612860507889582,106,106,106,106,806.6293309721543,137.81907634711342,644.8103800602244,108.87231253796438,356.6055040793856,63.280715382551364,177.45248915745864,69.75273223895357,805.233385861518,139.2150214577498,650.3675892792849,103.31510331890388,356.87345563302176,63.01276382891518,168.38303587631094,78.82218552010127,0.09754363666320272,0.11161759510361345,0.13726247221979268,0.2232406599828647,79.04837416271738,72.30772039607122,49.17675271692112,39.799295296491735
2,6063-10-0,2017-03-06,461.02323076923074,460.5763846153845,457.24648717948713,457.1656153846153,428.0,421.50100000000003,414.81,418.774,250.2087455575287,248.9110650247513,259.36473305797523,259.3051881857536,968.9667999999999,949.1895999999997,970.0659999999997,984.5808,0.5427248105047724,0.5404338418970625,0.567231767394999,0.5672018617751886,117,117,117,117,829.8712922329852,235.62481448794972,670.2417369042705,211.11241564727413,376.845246297256,170.57982847740226,201.8853676834703,153.62035587425652,827.5864375629918,237.90966915794309,666.674927813824,214.6792247377207,349.28750973142496,198.13756504323328,169.8722108547256,185.6335127030012,0.19458905169329344,0.21847224994943581,0.3156267921769965,0.5376517867376172,162.16095195934463,147.04318195909815,119.44116893156834,108.99914187850737
3,6063-10-0,2017-03-07,526.4509803921569,523.1569708737863,519.5945961538459,519.7045961538462,377.0,380.822,385.63750000000005,383.12,446.06426470690803,434.87278310246495,432.4994890231568,441.5292517008857,1537.5499999999997,1534.2272999999993,1539.4151999999992,1571.6582499999993,0.8473044619930838,0.8312472303984261,0.8323787280018183,0.849577346378098,102,103,104,104,919.5275554411287,172.35641784413679,706.4629145544725,218.42334044168126,395.85508329979086,226.2973637736908,211.417717899003,165.04753843374831,869.5986843462531,222.2852889390124,694.5030902441192,230.38316475203453,375.6598902815458,246.49255679193584,194.30708774440734,182.15816858834398,0.6059093320071937,0.2066860418986612,0.2816162238573873,0.43540173549923994,559.8225260321001,146.7163442349927,112.01388930913669,92.49313850385397
4,6063-10-0,2017-03-08,636.0235294117646,623.3306941176473,615.7746162790694,614.9953218390806,423.692,445.98400000000004,443.9005,460.91,484.23021889695207,479.2532490289556,487.2084094420366,486.575395748421,1676.7361999999998,1696.6161999999997,1636.61325,1656.6546000000003,0.7613401022204309,0.7688587351010528,0.7912122334403494,0.7911855236449068,85,85,86,87,785.9924675006982,179.09329357245542,624.4441310039053,148.71807883096176,323.66368207114925,91.2098589424399,150.42321542807605,38.40620962038406,784.1480394420872,180.93772163106644,616.2288733231458,156.93333651172134,316.4436217075938,98.42991930599533,149.38299948627701,39.446425562183094,0.13975966236043808,0.16105408300292387,0.1453230537620726,0.15858967287714432,110.47956016339522,101.14560985808448,47.30534297843657,23.992277776167004
5,6063-10-0,2017-03-09,490.2385321100918,490.6388532110091,487.904,482.5172500000002,420.89000000000004,433.74100000000004,423.42650000000003,404.391,316.1997137156553,321.3339613921889,348.7349310020829,350.7604910945529,1230.0004,1259.5194,1242.5331999999999,1238.5974999999996,0.644991556160761,0.6549297090705386,0.7147613690440802,0.7269387593802143,109,109,110,112,888.6465223241973,120.83557258340534,727.4859063301408,82.59866590161118,386.7509758176462,57.08423795845164,203.70919260938075,40.59044179031014,820.719493690525,188.76260121707764,661.1638549560072,148.92071727574478,367.45707097633743,76.37814279976038,182.0667665369205,62.23286786277038,0.6214971805279693,0.7658226649906109,0.46558433929732257,0.8911597673192221,554.7735287436559,559.6291416082178,180.8744834130327,182.35333938939502
6,6063-10-0,2017-03-10,534.1980198019801,534.7034554455445,531.5212254901962,531.428392156863,414.97,432.401,453.87800000000004,469.94100000000003,327.2328110932942,327.36187175639526,328.00551598105517,332.9848264039229,1289.0,1250.911,1180.9168999999997,1187.0540999999998,0.6125683715836215,0.612230701751533,0.6171070885806142,0.6265845621316277,101,101,102,102,843.6596942881512,162.4096709424416,680.9036609582265,159.78201771403883,388.8231367937097,58.576701835152846,213.63896745866677,25.826740214854567,810.988291552425,195.08107367816774,649.0485984864672,191.63708018579814,351.34290695407367,96.05693167478887,176.84396789263178,62.621739780889556,0.4090329342839683,0.5028712957452517,0.8558053152179906,1.5604256673470713,346.77206561301347,344.0812776485519,334.38408999145065,334.99789813033635
7,6063-10-0,2017-03-13,568.6330425531913,568.8761808510639,568.2037157894737,568.4443999999999,438.706,439.0255,444.5,438.11400000000003,390.7198509337567,394.2282572506453,394.86385990212034,400.9829518116487,1419.9999999999982,1443.0053499999985,1432.0470999999993,1394.2570999999996,0.6871212569347089,0.6929948388080908,0.6949336108326721,0.7054039969637291,94,94,95,95,821.7700457371653,150.53787606267304,662.4230105288782,148.9960594214915,368.21021886615273,88.90627974071191,189.17790300026107,71.71435772169983,827.7513499876616,144.5565718121768,660.2889251301174,151.13014482025233,363.2852011157072,93.83129749115744,177.22164376633623,83.67061695562467,0.12004594320970884,0.14560812390255845,0.1490371655280429,0.23122384932746248,99.17350693963958,96.96586860278441,55.168134088559604,43.97449996804003
8,6063-10-0,2017-03-14,519.3076923076923,500.97599999999983,499.9167211538462,499.7791153846153,453.45000000000005,466.673,479.69000000000005,480.10800000000006,331.6620492537336,281.4650048201235,302.1190065765559,311.67989746166614,998.6764999999994,941.6204,983.66025,1003.8382499999999,0.6386619227223429,0.5618333110171417,0.6043386704074271,0.6236352978091261,104,103,104,104,795.5391354193492,145.48906424450695,642.4934204742965,125.79736712016245,359.44150625077725,87.77022990501348,187.0431705533974,67.4365116752752,802.0111048236204,139.0170948402358,645.1369906272002,123.1537969672587,355.53866508433373,91.673071071457,176.8029210559418,77.6767611727308,0.12024548636002007,0.1293833778918397,0.145916957535875,0.2247843826149801,96.11015740340025,83.5191616173667,52.695429360454945,42.24224063092573
9,6063-10-0,2017-03-15,611.1777777777778,611.7932888888889,611.8695111111113,609.2611797752809,539.984,536.177,528.1195,514.6790000000001,389.46111325495997,391.2314401815407,396.73267990067825,408.76948061545204,1296.1831499999998,1284.0164499999998,1264.6199,1299.2763999999997,0.6372304874549394,0.6394830529966704,0.6483942616788343,0.6709265158929412,90,90,90,89,793.2067009916403,186.51159257834934,630.8312317583918,178.67343394511886,366.7923766192481,140.21323007893045,183.57125022418776,61.23782515851431,785.3538939721109,194.3643995978788,620.8603164139643,188.64434928954643,362.14482077349373,144.86078592468482,179.21435454233585,65.59472084036622,0.1503220596606158,0.16907804196671233,0.18590494653896333,0.1914043318095544,119.9044616570781,107.25724753897352,68.57052865484998,35.33317622760894
