,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,1767-10-0,2017-03-02,1434.0005675675675,1442.7895405405404,1449.8707297297299,1459.6567027027027,1114.0,1047.093,1118.383,1171.095,888.6820659459258,930.6104406536841,975.8880085484438,981.7044576126503,2850.6,2888.770999999999,2911.1183999999985,3010.1357999999964,0.6197222553777356,0.645007753733113,0.6730862197144699,0.6725584555566557,37,37,37,37,1659.6258072602352,321.15713077001806,1318.7558570785604,273.3722602588773,963.091480702712,215.20683255404174,497.2680918409054,151.82592397232736,1694.5183739731804,286.2645640570729,1339.4985710264368,252.62954631100092,988.7988124582876,189.49950079846622,516.4239591725584,132.67005664067437,0.1948600309522745,0.20169686786554913,0.20925412556110712,0.2557328172242006,327.85556394704196,269.65791194123085,204.31073302525,128.92189111235604
1,1767-10-0,2017-03-03,1212.7500000000002,1211.6240681818183,1212.5392045454546,1215.510111111111,721.0,740.797,702.712,794.1110000000001,1019.0109491884081,1026.8606795757912,1039.0598938124383,1076.024384940108,3021.3500000000004,3008.3629000000005,3070.14075,3191.1148000000003,0.8402481543503673,0.8475076606201081,0.8569289058178959,0.8852451124051138,44,44,44,45,1826.915712100489,674.9292978727187,1481.6479535701865,635.2689338026985,1112.906877394297,565.9219768350401,609.1744042811413,636.9844988887858,1720.1335748163142,781.7114351568935,1367.4897686862319,749.4271186866531,1002.5917455788126,676.2371086505245,501.62714798065144,744.5317551892756,0.17154176582699088,0.21566507999683115,0.26609688938408216,0.4385722744001756,316.9336161405012,323.1504573972715,299.48739111156414,270.1859360191359
2,1767-10-0,2017-03-06,1301.3076923076924,1299.3133846153846,1296.068769230769,1297.8971794871795,1200.0,1104.1870000000001,1124.429,1146.1370000000002,743.0070719297274,764.7362990572432,775.0767332154405,771.8530543812923,2427.5,2453.4981000000002,2438.2038000000002,2501.6157000000003,0.5709695534129252,0.5885695538213948,0.59802130227662,0.5946950702876664,39,39,39,39,1764.7751635669051,557.0791577908035,1413.2975658813104,423.0000720543419,1038.8605294668803,408.0760298676769,557.3718530148604,405.59603943784145,1726.4728029924759,595.3815183652328,1374.6066025851815,461.6910353504709,998.6493229209514,448.2872364136058,462.6976920739843,500.2702003787176,0.16063226127111602,0.17597008636959183,0.208079765202136,0.34540337746308614,287.0911787123679,251.8663510558939,218.919671227662,194.97067954193426
3,1767-10-0,2017-03-07,1139.8541666666667,1125.5295319148938,1122.1276458333334,1121.351604166667,1082.0,1072.296,1079.058,1058.1855,659.0906572590635,685.5218590128143,649.7958215032181,685.6410974473745,2360.4999999999995,2446.9449999999997,2380.20805,2293.6755,0.5782236680210379,0.6090660791872048,0.5790747816578886,0.6114416699451811,48,47,48,48,1840.6817712963152,436.34995517893776,1512.8393256355394,398.53976056138936,1105.4428997207124,336.7671265500285,632.1018955078413,368.7467449897582,1887.4291139558422,389.60261251941074,1560.1622153232556,351.2168708736731,1143.8228750171065,298.38715125363433,625.1592413132137,375.6893991843858,0.20043435743854515,0.20969321032816227,0.2485711056147917,0.34338278554809704,372.7591398105742,320.5196023434423,277.62871303166185,219.3022226554378
4,1767-10-0,2017-03-08,1282.878048780488,1274.9863658536585,1273.8725714285715,1272.2356428571427,1074.0,1076.189,1089.0705,971.017,825.4667083949222,843.6951937901435,862.9595553009293,883.2931983469264,2470.0,2463.683,2637.7091499999997,2774.72825,0.6434490863567399,0.6617287967822724,0.6774300465023531,0.6942842729694769,41,41,42,42,2004.8743114538506,751.9994530416593,1663.976012554496,796.1298554630873,1269.9731790878184,927.4876379328473,782.3875772556686,844.4871340849173,1917.3308822420263,839.5428822534836,1546.2817468742642,913.8241211433192,1123.5823753639497,1073.878441656716,586.910610378205,1039.964100962381,0.45374877865820495,0.5328243376072377,0.6784959397403099,1.0692569507109868,920.7364518313747,897.3540595778738,872.1165317384497,846.7140084684393
5,1767-10-0,2017-03-09,1523.388888888889,1498.2548,1495.8796571428575,1485.058972222222,1299.5,1252.039,1312.719,1270.2965,1201.187342252461,1209.7394608981576,1236.4048478087814,1124.7836006482185,2931.75,3025.711899999998,3093.940799999998,2856.8952500000005,0.7884968513381823,0.8074323946088193,0.8265403182033539,0.7573999562893503,36,35,35,36,2127.3031977455234,2183.4045620038846,1772.6797978076675,2105.7686985262344,1413.4497206155802,2075.2240571505063,879.384395905136,1758.9950600846823,1761.357380844934,2549.3503789044744,1434.5277216986187,2443.920774635283,1040.2463241230446,2448.427453643042,510.7212806078621,2127.6581753819564,0.44835184374251613,0.5223447880385093,0.6410029473564576,0.882447530666689,966.9365228884583,938.7223814687286,918.5229297995232,786.714688649441
6,1767-10-0,2017-03-10,1310.75,1309.3849500000001,1310.06365,1320.2112750000001,743.4825000000001,789.9685000000001,752.6325,714.3495,1250.113517742412,1231.5977065013487,1167.243384787545,1148.405758344975,2918.0999999999945,2903.4442999999937,2889.4944499999947,3083.6029499999972,0.9537390942150767,0.9405925327775828,0.8909821937182556,0.8698651345368755,40,40,40,40,1828.9088837888544,441.5909872399707,1491.032790328924,388.7092917125442,1095.974448274174,321.21039433015426,623.0262855671097,322.70626275739994,1802.725560789079,467.774310239746,1473.332304252168,406.4097777893003,1106.058880755459,311.1259618488691,593.8927142409631,351.8398340835465,0.2144160770941335,0.22918157129770123,0.23010772131582327,0.3274792236951823,397.1431787732605,346.07049907441575,255.40495170649334,206.62735402013388
7,1767-10-0,2017-03-13,1285.780487804878,1284.2628048780489,1283.9390975609756,1277.6419285714287,1224.0,1267.0500000000002,1264.355,1232.4840000000002,779.2200431263021,750.0937243895332,773.385729328089,775.9846757120412,2603.0,2684.4610000000002,2656.752,2691.9749999999976,0.6060288288062369,0.5840655989883322,0.6023539051012972,0.6073569271319186,41,41,41,42,1724.0176289531928,345.06608026984395,1378.3298295471204,335.56707644456424,995.1544840629081,331.6606907993373,524.924372362061,359.38063559345346,1711.856311271597,357.2273979514398,1369.6712301493944,344.22567584229023,1011.1887728975898,315.62640196465554,487.6846727093058,396.6203352462087,0.1201114238572218,0.13758266232554217,0.20218409491252484,0.3109855441241882,209.58429426465463,191.93296886334406,203.64333902325797,165.2226776476505
8,1767-10-0,2017-03-14,1556.090909090909,1552.9246666666668,1551.7127272727273,1538.9655000000002,1380.0,1380.354,1378.851,1400.6795000000002,794.3037975027394,797.0606925214614,813.5930724381382,815.2052236944648,2798.3999999999996,2715.2398,2767.1048,2810.7927,0.5104481960933653,0.513264235947995,0.5243193911724241,0.5297098756888733,33,33,33,34,1940.3705094011475,447.27057589402966,1569.7833085173147,451.09784512999113,1179.8124357440222,467.90369079439984,659.9593798972754,449.29742429876853,1910.34874172988,477.2923435652972,1524.585363298706,496.2957903485999,1116.2476527283761,531.4684738100459,581.3988582226453,527.8579459733986,0.13838772615169023,0.1599427087421323,0.19339307822814905,0.33949110430618007,272.56163609140475,254.85117621710586,231.598842329871,227.41970577093983
9,1767-10-0,2017-03-15,1718.142857142857,1714.6668571428572,1711.3039523809525,1634.5253000000002,1384.0,1487.746,1356.527,1147.6390000000001,1236.730078684726,1260.0537142919854,1327.3528663597137,1457.5785634167412,3947.9610000000002,4297.241,4664.8150000000005,4899.331700000001,0.719806315023953,0.7348679476966202,0.7756382871160648,0.8917442657001032,21,21,21,20,2304.073401208967,1872.2162506977475,1984.8332859011084,1884.280568295601,1620.2425650953776,1793.2552136531997,1167.381323405327,1722.4207118555007,1803.1241488365026,2373.165503070212,1488.8567963566697,2380.2570578400396,1069.2783180236775,2344.2194607249,556.5069646417804,2333.2950706190472,0.5210662476214476,0.5889517943482634,0.6885048018490726,0.9023958277645419,1228.8275676107214,1196.4800918653054,1141.7964905356769,1078.230251752565
