,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,5632-10-0,2017-03-02,1001.9496226415096,988.2852452830191,957.5960909090909,966.4362181818183,895.1220000000001,849.546,820.605,832.984,447.29727548466997,530.2882486577431,537.2865415722226,616.6903398597403,2095.6682,2173.0424000000003,2177.2747,2278.8923,0.4464269114702883,0.5365740824207917,0.5610784616530247,0.638107645655019,53,53,55,55,4563.170201735796,811.3427905939707,3902.187872513903,798.7355229340883,2768.228243547554,643.2262135059177,1315.6195535777472,426.92648538387107,4695.492136356156,679.0208559736102,3998.166811241205,702.7565842067866,2845.6505569468736,565.8039001065981,1315.5310950903258,427.0149438712924,0.21361775383294765,0.21554386692417773,0.2208876438331685,0.2519226753997698,983.5958343533378,848.7045169693381,617.0011688614479,334.4338651975022
1,5632-10-0,2017-03-03,1154.9338478260872,1148.0589787234044,1145.0884166666667,1112.1972708333335,897.7375000000001,924.94,957.165,968.528,690.758372535448,746.9156279837272,759.8172102945979,732.3812636253306,2381.2222500000003,2824.9978999999976,3016.8125999999993,2596.7281499999995,0.5980934525692974,0.6505899451387658,0.6635445780740784,0.6584994252652507,46,47,48,48,4825.9453636886055,1034.4973755379988,4166.125701722496,977.4766503872488,2966.3784395129746,959.4788560925213,1500.062174981846,552.0290148341292,4845.0450466831335,1015.3976925434708,4141.3413046894175,1002.2610474203275,2888.2680611766255,1037.5892344288704,1384.7042473994225,667.3869424165528,0.17550951057252528,0.18522077894645247,0.22338613440558638,0.41216475260086044,855.7767381744902,779.6496658800144,669.5148129082373,624.6798979205181
2,5632-10-0,2017-03-06,1082.7179591836734,1076.98078,1039.1193400000002,1043.610568627451,975.133,935.5785000000001,974.6115000000001,989.5830000000001,477.37256526846863,535.618291348335,523.5626345065247,548.7869748270364,1853.4495999999995,2044.9411499999992,1967.8719500000002,2116.812,0.4409020476841344,0.49733319414329286,0.5038522663879248,0.5258541752301311,49,50,50,51,4912.241260767707,885.4848162510962,4241.228074455675,836.9761157889889,2991.574235469084,805.289205580149,1562.9611389415024,554.0823858144283,5116.83731724958,680.8887597692228,4361.638601600222,716.565588644442,3062.967956320943,733.8954847282903,1518.165967975613,598.8775567803177,0.21860257697428798,0.2215893399934818,0.23411969151572254,0.2623589854850579,1084.1047042160392,948.8045407242427,707.0888524237631,413.9809776362878
3,5632-10-0,2017-03-07,1020.7462500000001,1023.8856981132077,1044.9740188679248,1052.0225576923078,886.8760000000001,923.407,891.417,910.732,489.9511408369276,528.4471116293543,599.4636359710523,626.7700610704154,1963.3930499999974,2148.5039999999995,2244.3095999999996,2403.848449999998,0.4799930843115295,0.5161192431959584,0.5736636750265646,0.5957762564001323,52,53,53,52,5001.002387403555,1045.4841293155978,4311.726042902141,1002.3324823911425,3014.6398693494234,760.9808505375181,1545.5878619396128,532.3464878502825,5027.734495775376,1018.7520209437771,4375.481211004983,938.5773142882999,3041.4346640069357,734.1860558800058,1519.0426556585703,558.891694131325,0.173191741226229,0.1818837952617848,0.19483870014652865,0.22820826785371115,874.1152663856608,791.4612044193943,592.7821626824372,355.96683556457344
4,5632-10-0,2017-03-08,1007.4603333333333,1007.0243725490197,1009.9624528301887,1010.8752264150943,949.8240000000001,975.1460000000001,952.2570000000001,1036.2140000000002,312.23897921987043,367.8988916545393,458.67509179695475,485.51278395189246,1552.717,1598.8715000000002,1775.777,1870.6317999999999,0.3099268218201515,0.36533265895372435,0.45415063749312934,0.4802895266052618,51,51,53,53,4844.6022751913515,640.6390679509022,4164.69709923731,640.3666258780668,2948.4841512630583,526.4985326609772,1487.3160834560986,286.1117907297678,4909.411942009481,575.8294011327725,4240.236955975313,564.8267691400633,2980.009764374339,494.9729195496966,1505.7622118570448,267.66566232882155,0.145826461323614,0.16606298709851905,0.20969793199800774,0.21116888085941157,712.9825993162154,697.9763877661496,623.9896843449312,316.9696333098971
5,5632-10-0,2017-03-09,1041.1005098039216,1040.0645882352942,1043.8699423076923,1043.8802115384615,935.5730000000001,970.9350000000001,903.0935,940.9215000000002,383.9342839618975,497.54373900911173,566.2560142850033,609.8375771836218,1755.1735,1895.1480000000001,2209.588499999999,2380.068199999998,0.3687773469962154,0.478377732149604,0.5424583957587439,0.5842026416851493,51,51,52,52,4700.54665372228,988.8776874211735,4029.170475004505,915.8430189708929,2824.288477765094,810.1582935162241,1440.0557276473996,571.3489940383051,4828.509050965129,860.9152901783245,4174.398574871855,770.6149191035429,2922.895179789509,711.5515914918092,1482.7694123902388,528.635309295466,0.23234760975768254,0.23998921007923268,0.2629388686211979,0.28896964068442116,1102.4160353303948,976.0370513463002,749.5882828209889,420.03981825796535
6,5632-10-0,2017-03-10,1010.3818979591836,1009.5354081632653,1008.8530784313728,1015.9252156862747,886.4910000000001,903.4060000000001,986.216,1023.3290000000001,407.72411148508485,467.1937599750468,416.3975339771764,463.7761953404816,1805.3249999999998,1918.7427999999995,1752.7380000000003,1850.777,0.40353465586490117,0.46278095468196867,0.41274348354531176,0.4565062350846297,49,49,51,51,4805.117392153588,1008.0790799117149,4155.487552131487,931.5633891936022,2953.574899941833,817.0868490606126,1472.0669945944853,405.647755958905,4921.326970802067,891.8695012632361,4250.173580271931,836.877361053158,2979.3043583793533,791.3573906230922,1489.875542395081,387.83920815830925,0.2250776877144029,0.22897519871960192,0.23831322458686163,0.2415757635749298,1091.8744664121805,960.6090929858664,710.611767042588,359.01880692297124
7,5632-10-0,2017-03-13,1029.5369074074074,1014.8087169811322,1043.62020754717,1043.3640566037736,946.5640000000001,914.248,976.528,945.4090000000001,359.8088147588398,415.2214779625437,499.22405530499793,624.0865496310593,1761.203,1793.9624,1941.7318,2046.251,0.34948607686626293,0.40916230912733054,0.47835798089644965,0.5981484082004,54,53,53,53,4873.112754480149,1264.2761587512714,4232.706957430045,1145.7595556846827,3011.097770285894,1022.1835536498243,1442.125215815433,648.6403919201684,4838.508602659747,1298.8803105716734,4182.666836726062,1195.7996763886658,2899.6445827531434,1133.636741182575,1380.969284349269,709.7963233863325,0.19357765823548997,0.20474700465641754,0.2417212696065658,0.25063185065158017,952.020185717816,874.6216507686735,734.5547792841389,364.7738495226979
8,5632-10-0,2017-03-14,1044.5191372549023,1043.9591176470587,1036.5037692307692,1039.6295000000002,903.1990000000001,946.5290000000001,911.1000000000001,931.4660000000001,444.952130428028,515.701897290582,493.2706696853444,585.8219222989686,2024.42,2118.9175,2065.9789499999983,2183.3554499999973,0.42598753297848174,0.4939866787627696,0.4758985778232338,0.563491053590696,51,51,52,52,4949.0603030039265,1352.03817585675,4296.994192045908,1334.4917782314624,3034.206597568807,1167.573988860761,1579.5183372566755,784.2860431658794,4872.056088084088,1429.042390776589,4161.891211876031,1469.5947584013393,2949.9473502558058,1251.833236173762,1469.3771980091483,894.4271824134066,0.12304377635432416,0.14696522332577364,0.16367553671624907,0.22584099845703062,614.6690449473041,637.4385004158247,501.2886449054388,360.0695554057902
9,5632-10-0,2017-03-15,987.3280666666667,987.7941555555554,955.8074545454547,937.2040227272727,952.647,938.6370000000001,922.724,836.2725,452.4397944808087,504.38671747006316,753.2257060089441,703.5545810749896,1821.3883999999994,1825.1937999999998,1810.7753500000003,2397.3073000000004,0.458246665678509,0.510619256687529,0.7880517173483956,0.7506952211191317,45,45,44,44,5110.773338725771,3335.465628620331,4490.684427757381,3251.6245008354317,2979.3578528480925,843.0294680067177,1515.9286554288008,471.3790709250595,4824.801640025282,3621.4373273208203,4208.121864417715,3534.1870641750975,2980.3971163693827,841.9902044854275,1586.2276412422666,401.0800851115937,0.32592927103924574,0.35029594259827634,0.3057968677309453,0.28814604965271584,1684.157271809141,1590.4510349757288,921.145768399357,441.6356173117181
