,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,5142-10-0,2017-03-02,904.2568833333335,892.7785084745764,883.597573770492,893.1133833333334,902.203,893.1690000000001,839.446,832.654,488.30591662330403,470.45157748326835,482.4631616741483,590.0236246817693,1580.0216999999998,1592.3541999999995,1624.7730000000001,1718.9984,0.5400079619225872,0.5269521757273186,0.5460213744310989,0.6606368639104325,60,59,61,60,4640.789072969163,1055.0334231871075,3664.5286970875873,955.2085412623651,2626.952972330815,733.6423797779639,1223.0049058118184,317.85220133472876,4862.65554701871,833.1669491375596,3839.3562953108058,780.3809430391466,2708.9815596367857,651.6137924719933,1291.407262343177,249.44984480337007,0.20545832454311555,0.21277372467954522,0.216065935376517,0.239077080428913,960.9090052960859,785.7833358703432,572.0121998855817,294.6679041158348
1,5142-10-0,2017-03-03,1142.7812340425533,1129.3919791666667,1106.1763958333333,1112.2569591836734,886.475,870.541,868.9860000000001,968.7,916.9446940925303,962.1509650884179,955.7811327074644,909.8498736503402,2174.6521999999995,2166.3026999999997,2097.0562499999996,2292.2631999999985,0.8023799015747457,0.8519194246432942,0.8640404336122456,0.8180212909776826,47,48,48,49,5040.282687362486,791.6220686337747,3975.843160332276,588.2783034220674,2750.5813307580256,475.0439452522987,1294.1007307439068,269.7383511190651,5184.359429765031,647.5453262312303,4108.233448125769,455.88801562857407,2732.2892205817616,493.33605542856276,1327.2431953291116,236.59588653386027,0.13217945566294032,0.1290009339334497,0.12192182867031115,0.15437065653587784,672.7217010154039,517.8913796511714,338.62774816516486,201.72021269877175
2,5142-10-0,2017-03-06,968.945618181818,968.2474642857144,965.1737857142858,947.7763157894736,942.5930000000001,896.76,864.5645,840.4050000000001,604.1336571857347,640.7410570607349,633.0325029019289,715.3277703417843,1869.092399999999,1751.4497500000002,1735.2157500000003,1925.1953999999996,0.6234959381098847,0.6617534057095784,0.6558741153889165,0.754743243131091,55,56,56,57,4990.364553220668,1206.185138165618,3947.577224935163,1021.1764010225797,2843.850493642001,652.9922120170822,1436.5710361153265,425.3684313148419,5080.056509531847,1116.4931818544392,4055.010427781667,913.7431981760756,2841.469400111058,655.3733055480252,1424.0249830776368,437.91448435253164,0.1622086004539805,0.1821704868272117,0.16901732872183545,0.1967831921112279,816.3112263161784,725.2007974664167,484.71628828044834,285.0786717012517
3,5142-10-0,2017-03-07,879.0553548387097,859.0440483870967,859.7429032258066,858.5745873015873,809.028,758.0465000000002,759.022,822.793,629.7875730773503,622.1686248375464,661.9195640186053,727.4179245967213,1724.6109999999994,1839.6320999999994,1763.5287999999996,1871.0922999999998,0.7164367631807494,0.7242569528369387,0.7699040742703938,0.8472390580332944,62,62,62,63,5344.960731018758,1351.693462621488,4312.982816590144,1119.5516228792958,3173.2532874944827,1023.1409641679275,1518.6334480603396,404.2283199151466,5376.298520199067,1320.3556734411795,4319.308275326485,1113.226164142954,3035.6691478862376,1160.7251037761725,1443.9809532252705,478.8808147502157,0.1747377498784284,0.18684525509242272,0.21659359313593918,0.44122382991912407,941.1233467275397,812.0356401658618,692.5731236738076,675.1918797230582
4,5142-10-0,2017-03-08,915.9081016949153,910.235745762712,882.97135,886.0434426229507,859.552,854.764,819.5690000000001,758.0880000000001,558.3905521888623,587.2817479014884,564.6027406189548,566.8697094926231,1975.4304999999997,2086.0577,2016.1553000000001,1869.6850000000002,0.609657837020487,0.6451974124674577,0.6394349495246417,0.6397764288108956,59,59,60,61,5166.390012074163,1133.4068797813716,4146.362572034732,1097.3812781318857,2961.3970678329088,738.926224228911,1410.4352559426977,444.94889403413754,5259.015942469008,1040.7809493865261,4189.162179840126,1054.5816703264918,2961.9926497040437,738.330642357776,1401.2952221519563,454.08892782487897,0.20628240060407482,0.22016120586319768,0.2419353093172961,0.3934929590646941,1074.2955948298454,920.2005761652329,722.2213591957118,559.4542159908632
5,5142-10-0,2017-03-09,1028.7999215686275,1028.3850192307693,1017.3474150943397,1005.4759811320757,1027.432,1041.414,949.1490000000001,929.1640000000001,529.5078975478588,571.7846527326247,562.7109294425799,590.9621970832982,2016.3940000000002,1992.0088999999991,1985.3962000000001,2056.7568,0.5146850096377434,0.5560025107720054,0.5531158000636381,0.5877437235426826,51,52,53,53,5119.44804397147,939.5350009479662,4015.7741723815348,806.3248595532182,2901.7610245324913,668.6527235157914,1363.8603586531701,341.80726366057525,5266.325930566381,792.6571143530546,4070.8432355365194,751.2557963982335,2910.224981431414,660.1887666168686,1398.0242724344548,307.64334987929055,0.13366069466108532,0.14452137938923523,0.14396858369601195,0.1635308854653885,690.4615875347755,585.6175037255292,421.5431574172928,225.0517340766674
6,5142-10-0,2017-03-10,1124.4388541666667,1064.35192,1074.701411764706,1062.48656,1105.6575,957.3205,950.311,988.1435000000001,556.352221605449,607.1444057231962,598.4995193030377,618.5833227947569,2027.0683500000002,2146.632749999999,2153.072,2170.832249999999,0.49478210357446906,0.5704357687664021,0.5568984210416879,0.5822034330436677,48,50,51,50,5200.164282649553,1219.7035749768875,4061.128108695219,1050.6361826374991,2916.448976193153,822.2136381997602,1398.7728001384437,368.1463166052956,5272.671114444577,1147.196743181863,4199.192788172769,912.5715031599493,3027.0952285464787,711.5673858464347,1364.0807182142794,402.83839852945994,0.18296538883230315,0.2370939422125448,0.24433507994476203,0.35381373509259006,960.5550728760452,972.0831392675881,719.4099997848012,499.64107016392956
7,5142-10-0,2017-03-13,970.1104727272727,964.2184107142857,951.6096607142857,956.4535172413794,899.551,879.4235000000001,821.9195,843.7415000000001,593.1085420359057,608.4398945641453,660.7284197445966,719.7853036623416,1667.6292999999996,1625.23475,1742.2852500000001,2102.9267999999997,0.6113824752025394,0.6310187482454496,0.6943271459104867,0.7525564919645645,55,56,56,58,4941.444801432915,1093.7905576306848,3875.090743252823,1007.4792181149141,2702.513849959089,879.8856982921807,1290.514039948878,409.97364921832263,4978.0343909268195,1057.20096813678,3927.3694105844183,955.2005507833187,2654.170029040938,928.2295192103315,1275.6193737883916,424.86831537880903,0.129081248140277,0.14606658743014192,0.15910660700944942,0.1906299495940772,643.2306404007852,570.7979164269195,433.6164625011711,248.0867022337245
8,5142-10-0,2017-03-14,895.9397288135593,893.4327580645162,892.1184426229506,877.2167903225807,844.815,804.8035,771.678,736.0215000000001,491.58818475479194,589.7160223808389,701.1877927883877,684.5782906952647,1861.0956999999999,1987.80135,2237.5260000000003,2149.2361999999994,0.5486844359561702,0.6600564139358035,0.7859806044663749,0.7803980706337409,59,62,61,62,4890.76334650323,1508.833701828834,3887.0452835567467,1313.127113843475,2793.6854286528896,802.1213057761997,1298.8280280666906,435.8787758120957,5103.138206550115,1296.4588417819496,3989.827553142554,1210.3448442576678,2847.695780728298,748.1109537007915,1306.097602964999,428.6092009137874,0.26646279757650215,0.2884580934946368,0.30936948642202095,0.2849200357385907,1313.192886213727,1129.8417489803735,870.9039662538445,372.8978947652531
9,5142-10-0,2017-03-15,1179.2455151515153,1183.1219090909092,1167.1319393939393,1135.0829393939393,1099.3310000000001,1139.169,991.017,1017.5820000000001,706.5687082282375,814.0075311883778,795.2597395850828,805.6719206476023,2355.0324,2713.3431999999993,2772.483799999999,2548.621199999999,0.5991701466318098,0.6880166151380355,0.6813794676872952,0.7097912343548911,33,33,33,33,4957.105052046213,1174.1620127743963,3917.3790939718597,691.9617276560134,2888.1039635759444,678.4084524653754,1417.0949954788723,617.4246009974261,4947.191991985282,1184.0750728353278,3890.2024872679126,719.1383343599605,2886.9261980463334,679.5862179949863,1396.451283647727,638.0683128285714,0.15313656295160852,0.15051288450013509,0.1633031283844441,0.22636668568422952,770.883941510494,598.7579060331105,478.9490408710023,325.75677538112745
