,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,4708-10-0,2017-03-02,1292.471,1292.9977750000003,1280.2426585365854,1281.9394878048781,1110.1435000000001,1175.4345,1157.881,1193.852,659.6451940769915,693.3287959147443,697.804308915745,717.8765195028363,2634.2508,2480.7662999999993,2391.0750000000003,2392.973,0.5103752378792186,0.5362180889404424,0.5450562862148245,0.5599925162864654,40,40,41,41,1850.896655721919,411.21297794684074,1295.7145681035404,279.11185159049273,872.6816224110293,213.36443593087267,540.2065639706581,150.03777628076102,1887.1341175483249,374.9755161204348,1329.1456644912628,245.68075520277034,904.0396324309582,182.00642591094368,562.4816931589503,127.7626470924688,0.1988104040507057,0.20174566669946717,0.21349951078767476,0.24356661104524657,372.54883647140497,264.6521884946592,188.63168633413702,133.21083269858607
1,4708-10-0,2017-03-03,1316.1131463414633,1318.541463414634,1320.9246097560977,1322.3384146341466,1174.011,1204.443,1174.4660000000001,1163.644,662.007182754408,654.5849114013055,663.9505452099154,646.797274484555,2393.676,2282.8610000000003,2259.949,2229.8140000000003,0.5030017248856287,0.49644620936388556,0.5026407565625647,0.48913142606048043,41,41,41,41,2009.7552906778942,410.92842423922366,1337.635190664018,275.40535651848586,897.7442225799922,214.13398701384165,567.4701670452158,209.38059193528454,2085.4043745108597,335.27934040625814,1379.5761909471157,233.4643562353881,931.7016163563949,180.17659323743896,555.5369934845423,221.31376549595802,0.19937037359705143,0.20680794389710422,0.22344488132193988,0.27639680029692804,405.6633156485753,280.07015726164985,203.0883269593953,158.79542231729286
2,4708-10-0,2017-03-06,1330.1207179487178,1343.5913846153849,1354.6674871794871,1358.8894615384615,1139.0,1171.429,1207.277,1264.049,710.5387354853375,698.5059093668058,717.002319088185,718.4070915298375,2892.700000000001,2721.487200000001,2705.083400000001,2690.4002000000005,0.5341911646794844,0.5198797174237311,0.5292828874051109,0.5286722076102465,39,39,39,39,2049.0257277359456,724.0052748691651,1465.8832725627658,603.3592918353197,1018.1215012038659,538.0568076509945,648.0039040345819,425.3117285536455,1915.5369673402672,857.4940352648434,1410.967441493504,658.2751229045814,941.2260968056908,614.9522120491697,617.0621668382728,456.25346574995456,0.19542371073048428,0.20907247028684456,0.2673869738493127,0.31888137937162664,405.6627889682296,310.48222708092095,275.79117208150086,209.33762253973492
3,4708-10-0,2017-03-07,1124.2675,1127.700043478261,1128.6822608695652,1130.405847826087,1037.8495,1049.4045,981.7665000000001,996.393,388.56066141490555,462.9166881273062,519.5086159400774,538.4724578606482,1859.837,2062.36925,2212.34325,2216.1295,0.34561228659096305,0.41049629358840223,0.46027888800151334,0.4763532132253196,46,46,46,46,2028.1906208112925,848.4967095953159,1420.8865570060088,567.5281034365989,983.4656267143065,535.3421319575369,627.2713296456379,405.7245339571266,1974.3110758840685,902.37625452254,1424.5351193542783,563.8795410883295,969.7304331868535,549.07732548499,608.308270515405,424.6875930873596,0.2746808242256719,0.2784563877213481,0.3189878326836955,0.34597857804962195,563.2611154347666,400.02694851639257,317.1801222935773,219.42055352295094
4,4708-10-0,2017-03-08,1265.77,1262.0557674418606,1236.3956976744187,1241.4333023255817,1139.3400000000001,1082.42,1058.828,1155.2430000000002,542.0001939533566,554.7203545618123,572.5536612415234,577.662129868751,2399.3631,2245.2293,2223.7421,2219.0735999999997,0.4281980090801304,0.4395371178297529,0.46308286442476326,0.4653186995923295,43,43,43,43,2108.821541182527,578.080871020094,1460.3437234483272,411.6475822313737,988.3633026807719,284.12596229501753,630.9269637884971,277.8073215337173,2036.6414160419918,650.2609961606295,1405.3801574835566,466.6111481961443,966.2579893644145,306.23127561137494,608.5309228741567,300.20336244805776,0.1744908159305395,0.23194910668733112,0.17882090056477204,0.2288753509828902,372.22412104089676,342.6414530402839,178.7833209298631,146.0730918740725
5,4708-10-0,2017-03-09,1263.8531860465118,1274.9175952380951,1276.8468095238095,1259.8123488372094,1083.595,1109.267,1121.372,1104.7160000000001,617.9060793525354,653.2889750392676,653.1327625754775,663.7411950360976,2468.2461999999996,2592.880299999999,2420.4635500000004,2455.813,0.4889065329537377,0.5124166279290103,0.5115200646654382,0.5268571907941069,43,42,42,43,2058.5587388394033,649.807065127633,1443.5234044828105,389.49278592502856,984.1285878135491,372.76199728538495,626.5831379745688,265.85632047483796,1985.5641700399467,722.8016339270896,1400.4822862372607,432.53390417057835,936.1091324265906,420.78145267234345,575.055064162467,317.3843942869397,0.1672786989542757,0.1618829643806142,0.20956016520775245,0.21714650389407747,348.3341196679031,236.38346187493087,208.6184384776997,137.633341949884
6,4708-10-0,2017-03-10,1154.097255319149,1153.5150869565216,1152.524829787234,1154.6092127659576,1115.0,1061.4105,1022.7750000000001,1002.7570000000001,423.1055228404185,552.0735347914696,561.3863558946036,586.3054893448183,2107.6569,2414.72325,2538.295399999999,2489.5368999999996,0.3666116706285855,0.47860105258621416,0.4870926346968511,0.5077956098585747,47,46,47,47,2102.2411352395757,1135.281288848174,1447.3057909913541,642.9957344097679,1007.1431758122211,593.9196835845815,656.0587865224403,474.97199067612826,2118.012954359556,1119.5094697281938,1430.9120943652983,659.3894310358237,949.3832983541898,651.6795610426128,596.3030161764838,534.7277610220848,0.3115939249359221,0.31022149356099815,0.3710531943678605,0.44737748559552903,661.9774586478508,453.7366643101185,377.6583391298989,296.611899673319
7,4708-10-0,2017-03-13,1362.2172750000002,1361.354641025641,1397.48775,1399.9219,1254.0720000000001,1183.9470000000001,1272.612,1281.3555000000001,573.2749030979809,615.1924735681247,675.8665888722286,720.7968117343829,2508.8991999999994,2557.9821000000006,2914.6593000000003,2903.62675,0.4208395485940235,0.4518972904111454,0.4836297054283507,0.5148835886733273,40,39,40,40,1958.590445413894,670.0799377292965,1383.4431835589342,469.0090540250976,955.3723733281466,433.31074419723416,589.2755950370138,359.1983292176751,1869.1852136501295,759.485169493061,1352.182371214751,500.26986636928086,894.2386133643586,494.4445041610222,558.5703558623147,389.90356839237415,0.24282804890685827,0.24480955097265664,0.28504529913506427,0.3217176346322624,481.50900619028045,342.8874721503324,275.70744550374,191.9354762931977
8,4708-10-0,2017-03-14,1468.5815405405408,1478.1280277777778,1466.0644864864869,1468.884162162162,1217.833,1288.065,1187.046,1227.597,734.040142291301,744.4646308693626,759.2539964526811,770.281054529756,2919.2543999999957,2800.20375,2744.6945999999957,3042.175399999998,0.49982934009991903,0.5036536868789323,0.5178858116072914,0.5243987745064396,37,36,37,37,1987.553929953303,819.98227913147,1395.0575375670044,478.9862939811662,962.4873575079761,432.7257210041554,599.7531446858547,308.9393804395696,1983.2615845172086,824.2746245675644,1384.2334756095865,489.81035593858405,922.5707735162406,472.64230499589087,586.9628783689196,321.72964675650474,0.24123189014380741,0.23330415936891577,0.2639212527631727,0.3187511787139802,485.89740263585935,329.84168298488794,257.4306978301803,193.7382040359252
9,4708-10-0,2017-03-15,1316.9440909090908,1301.6923939393942,1283.2840625,1244.88528125,1072.0,1083.0520000000001,1082.752,1045.1435000000001,863.809434181643,936.6944935694729,1027.6582461245578,1045.6971097259363,2554.9989999999993,2767.2113999999983,3045.2388999999994,3193.4060999999992,0.6559195945709073,0.7195974240386356,0.8008034044485438,0.8399947573289187,33,33,32,32,2493.615584567792,3589.929893375199,1874.9036327554688,3418.904559004087,1407.8747915232284,3111.123983426916,996.6695421101044,2610.9372465294214,1957.0430003699194,4126.502477573072,1347.288300324346,3946.5198914352095,836.4853032665467,3682.5134716835973,546.8491977132708,3060.757590926255,0.6086526381745426,0.7618868438809313,0.9248007123331786,1.0896766928989532,1541.2780486134222,1450.6124671737039,1322.1909164046274,1102.8865215610251
