,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,2451-10-0,2017-03-02,1553.6764705882354,1534.0478285714287,1510.4152222222226,1515.1738000000003,1522.2440000000001,1489.6280000000002,1545.5110000000002,1532.845,481.7256403556643,494.17929378608227,547.84975357207,540.7385028795886,2316.3128499999975,2280.782299999997,2238.7967500000004,2360.451799999998,0.31005531040402434,0.3221407341948936,0.3627146664782928,0.3568821628776768,34,35,36,35,2209.797110257966,393.2469028220412,1715.4029537232966,415.0301346743597,1008.9964715111556,204.8281954912394,484.3620683867494,155.23438745491643,2300.3748535645873,302.6691595154198,1757.792564843053,372.6405235546033,1045.4392619222533,168.3854050801417,506.15931789002,133.4371379516458,0.20218127481168305,0.21911889268091836,0.24419266681681492,0.33227357312051065,452.9423651469675,381.0619536879761,249.7881761374212,163.16069194916682
1,2451-10-0,2017-03-03,1657.5147187500002,1637.149484848485,1636.985787878788,1621.3991212121214,1513.2895,1528.082,1484.9850000000001,1504.7910000000002,575.3964310106181,648.6005991373429,739.5262575919701,710.7705721323143,2787.3367999999996,3158.0038,3424.5129999999995,3122.1764000000003,0.3471440853596451,0.3961767725794262,0.4517609517858129,0.4383686674265361,32,33,33,33,2360.8602687200655,585.854390504529,1887.5498758378324,558.9698988944522,1115.659180838912,432.9373745277371,531.1997745095947,215.57193473887503,2383.9926981360777,562.7219610885168,1926.1862712422553,520.3335034900292,1135.2687492512184,413.3278061154308,529.306114355815,217.46559489265474,0.2049513601733593,0.22535724794126097,0.24831497510143694,0.33313020589301934,491.13804469650415,431.7699914744726,281.20105356125134,179.61987251722317
2,2451-10-0,2017-03-06,2028.3939615384613,1987.3924814814816,1966.557464285714,1976.8069259259262,1606.0,1712.7330000000002,1683.5300000000002,1731.287,960.7668418413484,953.5208083585385,918.8428707437166,897.6960855111236,3873.1822500000003,3790.8727000000003,3625.2821999999996,3491.5484,0.4736588947014231,0.4797848523849431,0.4672341833028792,0.45411419483501014,26,27,28,27,2425.8584510445494,466.71944846023825,1912.28248286139,333.5354501397585,1182.0484863914608,366.85204835671857,572.3880086941467,368.9475056505222,2434.707726798778,457.8701727060097,1937.528545193862,308.2893878072864,1220.3669309931774,328.5336037550019,562.1195176128055,379.21599673186347,0.12993276124669006,0.142603502822384,0.17563901981040306,0.32049549890575174,320.9824278507082,277.7022341670719,211.42358349939147,186.81407551538933
3,2451-10-0,2017-03-07,1651.6875,1632.5649090909092,1634.196787878788,1629.1470606060604,1574.6375,1547.837,1593.909,1557.509,540.5205696669019,599.0400067005314,674.2021414311586,554.2037345747692,2777.3999999999996,2860.9979999999996,2929.031399999999,2599.5543999999995,0.3272535329273255,0.36693181592032736,0.41255872391371123,0.34018029923498705,32,33,33,33,2427.3312370081526,402.21767568792575,1922.5238441974113,377.07006415239607,1152.6948445900375,188.67607930361078,529.5650604047559,141.28941807392857,2361.3199010894295,468.2290116066488,1854.8890223530059,444.7048859968015,1145.5035951015159,195.8673287921324,533.5081418388365,137.3463366398479,0.11645071549595296,0.13726742206369832,0.24127474416498695,0.1840321173581238,286.91529119740807,267.8685340713743,282.2985862203302,98.92258007162394
4,2451-10-0,2017-03-08,1890.392857142857,1900.560896551724,1899.2098620689653,1920.019107142857,1484.2275,1416.4550000000002,1454.412,1483.9635,1126.4160950396392,1151.6904080847964,1152.0132352071967,1160.8979366368005,4556.299999999997,4573.085599999997,4543.869799999997,4590.251299999998,0.5958634951372522,0.6059739575692428,0.606575006909565,0.6046283249567814,28,29,29,28,2433.5347304429406,501.30434592340407,1888.3661871944723,431.85973851171,1109.4914190027853,281.4400161358117,543.5328177457943,259.371894102959,2424.2224529553987,510.616623410946,1896.698123780868,423.5278019253144,1101.4691196842355,289.4623154543615,534.9899454407655,267.9147664079878,0.10591977867155818,0.1265055153751016,0.14599260689560614,0.22986796663455863,262.3219285762077,243.1171852496811,164.8446263668644,127.1522966051607
5,2451-10-0,2017-03-09,1667.909090909091,1670.6033333333332,1664.5212121212123,1664.1820625,1597.058,1623.7030000000002,1556.316,1544.1710000000003,581.1637604751222,632.3384802175111,838.5561878854542,1038.6849957503164,2801.9865999999997,3019.512199999999,3082.2493999999992,3339.5014499999997,0.3484385112130781,0.3785090497549854,0.5037822178407838,0.6241414441097645,33,33,33,32,2184.9856856333704,616.19325901606,1714.002475487213,512.2454565830062,1024.7375470443146,310.8160508897254,468.0604701684086,165.7177135423919,2345.988428131848,455.1905165175822,1848.209943497037,378.037988573182,1126.8309022785077,208.72269565553233,466.36680120590677,167.4113825048937,0.33875275764461293,0.3497620565490589,0.36869640367783013,0.5034013132734708,751.646113526427,608.7880506472635,383.6750262984428,239.27553145584255
6,2451-10-0,2017-03-10,1780.7,1757.3369677419357,1754.2848333333334,1736.8742903225805,1505.1165,1454.394,1505.8650000000002,1396.659,923.96478748616,999.5095685749582,1144.039390739494,1214.9229877656223,3660.7000000000007,3695.9805,3748.075099999999,3683.1495000000004,0.5188772884181277,0.5687637527248194,0.6521400453344248,0.6994881520987803,30,31,30,31,2443.4194515336103,504.93411027919956,1931.7256788011905,490.97722727851624,1155.5971441604179,445.1828792871461,502.9980739583706,272.46696520775527,2518.576180982658,429.77738083015174,1975.2046744655058,447.4982316142009,1191.2979407140906,409.48208273347336,508.03182439704597,267.4332147690799,0.217969751408474,0.23377188967847778,0.2585104798407054,0.3503720220651734,541.1135360382161,458.80895167935637,303.5140193094609,179.05641456046894
7,2451-10-0,2017-03-13,1888.8571428571431,1855.0031379310344,1869.9519333333335,1889.6359310344826,1544.0,1548.6280000000002,1538.3029999999999,1611.9360000000001,966.9547114407864,964.7100907944433,1019.8880644683999,1057.9647018353528,3556.55,3444.305,3490.3720999999996,3530.426199999999,0.5119258039695586,0.5200584684026068,0.545408706121323,0.5598775322059891,28,29,30,29,2471.6681461334074,308.0878978390165,1961.2163104661772,437.53582848891847,1150.5105306785906,363.10658548229753,562.7899320902512,274.6942499927876,2514.753905891985,265.0021380804387,1982.4442980888036,416.30784086629205,1143.1345898611323,370.4825262997558,541.3515580901659,296.13262399287294,0.10180544940919009,0.13257102090291908,0.15691819744794142,0.32903479679103953,255.93095333260177,264.44522256912387,183.62234831368983,188.34312710720775
8,2451-10-0,2017-03-14,1822.1034482758623,1832.4606333333334,1829.9052000000004,1845.5791724137935,1518.645,1511.0,1592.3220000000001,1504.019,830.3961551758889,865.8954231820887,942.1637745244171,999.8585663218313,3508.999999999999,3535.53895,3440.3782999999994,3550.8845999999994,0.455734912285929,0.4725315280617972,0.5148702646040991,0.541758696276431,29,30,30,29,2348.8552749264977,426.45294761541436,1832.5834868628078,363.05512813157,1093.7087993032278,169.86108066744828,496.9440652189447,149.1915176541981,2400.8083365128555,374.4998860290566,1895.1165289118642,300.5220860825136,1130.1544898280004,133.41539014267573,511.9660299389261,134.16955293421665,0.21309539457031937,0.21950861804616886,0.21239353838560068,0.27065446189621967,509.3898717338416,409.38820671940965,236.40844675530178,136.8808466371652
9,2451-10-0,2017-03-15,1784.3478260869567,1786.0873043478264,1769.8610000000003,1754.8597727272725,1623.0,1664.1550000000002,1635.7930000000001,1580.102,1003.9897710159225,1016.3112677026229,1005.9619747167839,1025.6454029564081,4209.5999999999985,4206.9517,4255.827299999999,4192.2527,0.562664832684362,0.569015448029132,0.5683847345733838,0.5844600342980262,23,23,23,22,2444.8681390726283,521.9431067941423,1917.2652734190874,490.5350332461853,1147.6211040126657,301.4332080622489,553.6196269465416,92.67315527102971,2441.4649780004897,525.3462678662809,1912.4957585861498,495.3045480791229,1172.3107585787968,276.7435534961178,534.5763723348032,111.71640988276818,0.10600801119865516,0.13183390184481672,0.15102701093944979,0.22823318486573077,265.0005073493763,258.44128378393174,177.21714297568033,129.19414929495886
