,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,3021-10-0,2017-03-02,1767.3066000000003,1881.4209032258066,1882.5984193548388,1883.1810322580645,1459.835,1565.0810000000001,1646.737,1555.929,848.2288903299545,1055.275020720329,1096.3988942289443,1113.9821913146095,3323.161049999999,3793.322,4028.7485000000006,4149.008,0.47995570792863806,0.5608925780036769,0.5823859634412512,0.5915428056212246,30,31,31,31,1967.5402864680389,535.6086795733811,1344.225006890244,381.6230801799029,1000.3593437922759,237.93294256731656,698.765462831434,234.5607080839958,2027.9902375342663,475.1587285071537,1358.2997740114963,367.5483130586506,1014.7982497245359,223.49403663505655,694.0751948854349,239.25097602999483,0.22779251933526729,0.22083530868377668,0.2160762471506905,0.24128177785496682,455.5995756733545,301.75932708538,219.72692648435537,171.386328479602
1,3021-10-0,2017-03-03,2260.782608695652,2272.3839130434785,2277.547086956522,2281.621260869565,1586.0,1601.737,1746.306,1647.461,1589.0163541118118,1646.722874481339,1654.9553793542404,1659.6629944755823,5370.999999999999,5405.0117,5480.043199999998,5482.8346999999985,0.702861189749061,0.7246675462843903,0.7266393695358243,0.7274051232512868,23,23,23,23,2237.8941664249596,378.8752215562499,1496.2030987823123,292.0651668168216,1112.542265488484,206.13812364785895,792.8312007541216,221.83349304964577,2181.202266468155,435.56712151305464,1483.1090301155511,305.15923548358273,1077.6337065505838,241.04668258575907,794.5255455277704,220.13914827599694,0.1020876433080968,0.10293408694743511,0.12180893287769622,0.14619160273882256,233.59594525523158,157.4716376563639,138.56330544144765,118.51020186327645
2,3021-10-0,2017-03-06,2220.3700416666666,2221.154,2220.18268,2218.6816400000002,1626.1675,1740.653,1609.3000000000002,1550.9730000000002,1280.4747067076837,1281.7707609093627,1271.9488932093448,1280.6729957640398,4750.71225,4548.5686,4486.097600000001,4497.194,0.5766942818893948,0.5770742419973414,0.5729028087046174,0.5772225147921807,24,25,25,25,1938.5363555862211,405.4036696095852,1349.7730708292795,189.16941214525082,990.3447542053123,203.91211561587897,669.243303865698,194.1579483041055,1990.2434903310466,353.69653486475977,1388.245340974619,150.6971419999113,1004.4350842881186,189.82178553307267,682.5283389334768,180.87291323632667,0.15247480184636888,0.13400658198061674,0.16122862037404614,0.19584702319177041,301.6729785875193,184.60832118630705,162.96446932022326,133.7720531789182
3,3021-10-0,2017-03-07,1993.7608000000002,1964.851423076923,1968.1980000000003,1969.206807692308,1426.0,1518.1370000000002,1517.4475000000002,1508.866,1327.451550677651,1310.2780923049938,1278.848158739637,1270.7335608377714,4675.539399999998,4582.12875,4375.9395,4427.141750000001,0.6658028137967458,0.6668586117586037,0.6497558470944675,0.6453022383804016,25,26,26,26,2287.8014945541513,598.4753459307326,1631.1300978312545,455.88254667694787,1242.0365736870003,529.0766720521933,908.2010012489262,532.4220883033262,2150.1094128567966,736.1674276280874,1503.5457217619592,583.4669227462432,1162.4013461324764,608.7118996067172,811.2716890936858,629.3514004585666,0.173084471031953,0.21150123173320065,0.2801601828395314,0.3786253214337701,403.52612095587244,351.55777769225665,354.5977738298924,350.4183493031904
4,3021-10-0,2017-03-08,2170.4084166666667,2135.2994000000003,2132.70616,2130.6407200000003,1856.661,1814.371,1974.4160000000002,2017.746,1111.3544110668834,984.9668894708254,922.2410551107595,895.6419970822384,4419.221099999998,3757.154999999999,3431.2660000000005,3387.4316,0.5120485170130844,0.4612781184085123,0.4324276228989555,0.42036275223456643,24,25,25,25,2037.706567037676,474.00112830838134,1392.1615229648621,316.53315858930796,1040.6688896438263,321.747620374962,728.9275764231372,313.3151524930104,2109.6363036083676,402.07139173768974,1432.5120307829716,276.1826507711985,1047.4961610805349,314.9203489382535,731.5066257127858,310.73610320336184,0.25198776028602526,0.2366082766729369,0.25999393288763434,0.28829160103974216,523.64596476078,335.9202837308549,275.9258918310451,214.30536340212635
5,3021-10-0,2017-03-09,2696.9225263157896,2695.6638947368424,2623.4944,2625.6132500000003,1495.517,1586.1930000000002,1650.5015,1775.4065,1712.0938424133822,1729.9434672128546,1756.1220539872386,1767.4440915366395,5155.952799999997,5155.0540999999985,5135.586900000001,5155.147350000001,0.6348324157283963,0.6417504313466112,0.6693828101890511,0.6731547730941102,19,19,20,20,2036.9169882202234,640.8543212777843,1369.8276253732267,500.15121589937394,1031.007976935511,446.20193994282135,727.0462335696818,307.39967486153637,2061.949333080156,615.8219764178516,1389.2954076055794,480.6834336670213,1021.2385010132106,455.9714158651217,711.6829283644033,322.76298006681486,0.27024921903291155,0.2745917320253437,0.28377658695743396,0.3066306323612316,564.7756645184196,385.91492435431127,300.17656520727843,228.72612109032113
6,3021-10-0,2017-03-10,1884.0389629629628,1886.6371851851854,1889.5033703703707,1892.478925925926,1637.0,1706.6480000000001,1866.601,1879.5580000000002,863.4743261607761,876.9830228043642,861.261691242927,862.9797015342974,3453.8960999999995,3335.1884,3275.7929,3276.6784,0.4583102277262992,0.4648392545693849,0.4558137893525466,0.45600492016684974,27,27,27,27,2199.3555921211287,503.86031913513943,1490.1956179459778,285.09794257880253,1060.4058163292452,208.08712811054875,718.6894499887304,208.20114666325458,2256.6030866163246,446.6128246399435,1477.319716518901,297.9738440058793,1059.2216265552,209.27131788459405,706.6071820094875,220.28341464249752,0.1417071401116865,0.11872828531542118,0.13647733063027573,0.1697344502956821,317.3834807556385,180.17503342588327,147.37701441529586,124.22482724870466
7,3021-10-0,2017-03-13,2017.0740740740741,2015.2729629629632,2014.0145925925929,2022.7883461538463,1610.7340000000002,1644.892,1573.615,1632.7285000000002,1255.8404851969406,1183.0991620770844,1140.8453100366232,1158.5138768490585,4978.979799999999,4467.8198999999995,4203.4753,4161.670250000001,0.6226050403098987,0.587066458896778,0.5664533485668742,0.5727311406810656,27,27,27,26,2127.1062242422063,848.4928095973701,1585.7717179057959,635.051501476175,1044.7456735194835,200.42096788908384,707.6052787083369,228.38872930193963,2113.6919463836302,861.9070874559461,1552.6859978023376,668.1372215796332,1054.667496344376,190.49914506419123,693.9802540246027,242.01375398567382,0.2129576182927253,0.22355448976450654,0.1428696722443732,0.17959870526180677,461.29579209963197,361.01163423405563,152.0014613661146,129.41702111998728
8,3021-10-0,2017-03-14,1696.366666666667,1700.534566666667,1704.6577333333332,1707.8232333333337,1508.584,1533.6640000000002,1500.894,1536.5610000000001,678.1591625442966,698.3461179232901,716.4380495999268,660.7317567905264,3107.249999999999,3028.1035999999995,3055.0804,2926.8238999999994,0.39977156818158205,0.4106627007836516,0.42028263832117474,0.3868853309255599,30,30,30,30,2079.4506908291182,645.4808005858895,1471.5648435835935,455.0818657576258,1075.662405433276,463.2997027650131,778.9373321531674,438.38506611580067,2070.4325480551124,654.4989433598953,1444.2670815991673,482.379627742052,1050.4779185215866,488.4841896767025,742.2096199046621,475.112778364306,0.16904993409888278,0.1721463410906854,0.2147728885973809,0.27704892893860117,357.3418256960757,257.51196906089814,234.8419446801799,219.37099944160389
9,3021-10-0,2017-03-15,2403.5122857142856,2392.093571428571,2390.662785714286,2388.2319285714284,1846.845,1797.717,1940.5355000000002,1955.1685000000002,1694.1842786737054,1671.5368051196624,1652.997276105075,1657.988939631498,5647.62425,5542.29395,5486.43085,5499.0179,0.7048785599072654,0.6987756771242907,0.6914389122475881,0.6942328003391443,14,14,14,14,1899.1489482758918,235.73214878179874,1369.6173950186565,226.4453366564403,1026.0991360204343,211.34200780016772,720.8345486720392,231.46623233956245,1963.212359892077,171.6687371656135,1386.382359008569,209.68037266652777,1017.3719152411402,220.06922857946188,683.2383074974349,269.06247351416675,0.1151474834393341,0.12428898521428272,0.14638180265842812,0.19089915895167994,226.93726674588927,176.65431375056863,155.87223214897304,142.80123070793363
