,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,5290-10-0,2017-03-02,987.9636363636365,980.0708363636365,985.7805636363637,987.2482363636365,811.0,833.041,860.9730000000001,811.5490000000001,680.4341046310984,687.4066722155886,698.4090694965705,728.0014157439166,2255.299999999999,2278.787599999999,2385.787699999999,2295.3282,0.6887238351560677,0.7013846823216149,0.7084833027345027,0.7374046252292006,55,55,55,55,4038.5610780409397,771.7442349613166,3336.7944485304974,662.4878537101681,2232.9879093935197,480.83352294608767,979.4128492663884,232.426441016475,4251.706172098908,558.5991409033486,3514.197705804128,485.0845964365376,2354.196725536423,359.6247068031844,1028.0373762496956,183.8019140331678,0.2206356404912906,0.22506504083703177,0.22726765418911155,0.25080606220754764,898.9711148627304,757.6714281410584,511.99699870673317,247.82621343038383
1,5290-10-0,2017-03-03,995.6981132075472,991.4445185185186,997.6740185185186,966.3038301886791,769.0,740.8875,755.7,816.148,812.9346764231063,854.3473326195285,910.4581118644363,939.6165205768119,2326.3295999999987,2728.0730499999977,2960.1696999999995,2654.695599999999,0.8164469387255483,0.8617197600690256,0.9125807578074527,0.9723820719962828,53,54,54,53,4232.462643211192,798.2097393748263,3514.7649554911745,698.3564253532809,2374.5453288862477,462.32062592493867,1042.6582881813913,253.52448694706413,4263.442302288449,767.2300802975687,3541.2248134393185,671.8965674051369,2426.8740492910683,409.99190552011805,1063.6428345603067,232.53994056814872,0.16801191938728502,0.16811855996452751,0.17532549077132598,0.19413761605818683,717.7813533941493,596.4456753900054,420.2275031639447,204.31988584301058
2,5290-10-0,2017-03-06,1226.5581395348838,1203.3234772727274,1211.4200217391306,1211.3687111111112,956.0000000000001,974.9335000000001,834.4165,893.023,839.3031879725779,975.2464635106943,1072.0192069703578,1123.3815587987342,2975.7019,3350.12325,3180.27175,3484.496799999999,0.6842750954233978,0.8104607629870579,0.8849277605890589,0.9273655068805005,43,44,46,45,4292.007887873117,1072.4032893378244,3537.57173483239,898.1966958357175,2414.7292888694037,703.705129003119,1054.212692032389,505.7027993396316,4418.205936266303,946.2052409446387,3676.1958342999105,759.5725963681971,2491.8276507505593,626.6067671219635,1079.2286952715244,480.68679610049617,0.2535767005219308,0.2542217829521965,0.27252175224833985,0.35690556309538035,1100.6513654347875,909.4900122838206,665.5022699498197,380.50597128044126
3,5290-10-0,2017-03-07,1115.936170212766,1114.135510638298,1759.2106808510637,1817.0271739130433,899.0,892.738,989.5160000000001,995.1435,725.3305035982867,752.9118540785754,4351.082865800121,4770.947892797309,2764.8999999999996,2708.5914999999995,2890.1937000000003,2993.0087500000004,0.6499749026505648,0.6757812195100268,2.4733153982984986,2.625688796124537,47,47,47,46,4447.4632507383585,1347.8743297966657,3689.451301387104,989.6815887907728,2518.6531555791835,774.3924228495744,1158.2309894020686,643.9876893540015,4603.789593924789,1191.547986610235,3843.124934998018,836.007955179859,2525.137988510807,767.9075899179506,1154.033864959425,648.1848137966451,0.24976870902365164,0.24947172835747353,0.25800912376544216,0.3131747392692999,1122.8465539057754,930.3645014189882,656.8609464958527,366.65019330994
4,5290-10-0,2017-03-08,1124.108695652174,1120.6703478260872,1156.9987234042553,1154.4043829787233,865.527,896.8365000000001,847.5,1025.834,764.7331610289193,786.2383964710624,832.7987869603814,757.0582696875929,2405.75,2466.407,2724.3787999999995,2579.4139999999998,0.6803017928664311,0.7015786560215796,0.7197923127434614,0.6557998920050411,46,46,47,47,5090.952541090285,3184.843540035409,4323.230717477708,3253.8130440009418,3159.8639429408386,3448.146490101447,1418.0418556137683,1993.2690022283487,4714.49758203428,3561.2984990914147,3900.173417117813,3676.8703443608365,2627.3791723117824,3980.631260730503,1137.9237477006245,2273.3871101414925,0.3279611489127337,0.38068362823641855,0.5031721953492297,0.7546644931111945,1688.0842061110377,1663.9691565395433,1607.5247815434966,1081.9710130490696
5,5290-10-0,2017-03-09,1160.7551020408164,1159.368375,1162.5174375000001,1104.896829787234,890.0,917.9335000000001,907.8115,853.279,971.5253482738121,1007.4176812715456,1029.7643973068607,1035.0436939019262,3197.9999999999936,3426.1594499999983,3700.3596499999985,2706.770299999999,0.8369770217384319,0.8689366580932877,0.8858055493097587,0.936778589636501,49,48,48,47,4363.255344120291,1032.3072614081375,3619.135038065336,919.0281818008675,2475.5223709001457,649.3897292500319,1095.177751586755,421.93715722244156,4519.862185735976,875.7004197924525,3720.189867219335,817.9733526468685,2621.0858086147373,503.8262915354403,1093.27460736175,423.84030144744656,0.2389099570500441,0.2424955538492092,0.24749394919975648,0.2642131187650208,1053.2277685140748,886.718949255019,619.0259599492726,292.3589620740745
6,5290-10-0,2017-03-10,1171.5652173913043,1164.7203829787231,1171.1860869565219,1197.7255652173915,1039.0,1024.987,1062.2505,1167.1105,749.1108001736433,712.162110794963,753.943835835412,814.9038977166886,2549.75,2611.452899999999,2775.5975000000003,2770.9525,0.6394102428558524,0.6114447048429242,0.6437438458602529,0.6803761407303522,46,47,46,46,4480.395101987728,845.7888937135631,3704.259273365984,870.5115859959315,2547.009916336909,514.9804902950541,1119.5508897835034,242.9605698039686,4547.176652632474,779.0073430688171,3700.7401285472897,874.0307308146257,2561.810505287528,500.17990134443517,1104.388221227545,258.123238359927,0.13029338867727042,0.1371300533639455,0.13431393327352048,0.12591216645172879,589.9434489982568,513.3407154086266,345.71911515667773,142.45681347463918
7,5290-10-0,2017-03-13,1032.1764705882354,1028.2418627450984,1028.580156862745,1024.48872,854.0,861.575,958.5290000000001,828.0815,698.725013969855,687.6628714243926,695.4519602756288,668.2645078179943,2374.5,2351.59,2400.0930000000003,2285.27155,0.6769433656743338,0.6687754081403945,0.6761281127538131,0.6522907424671247,51,51,51,50,4514.465528759045,1050.3292631552013,3766.6198371471946,947.3491932371189,2588.0255241728173,626.1399355004069,1200.5669699353482,218.88500575583998,4539.871410365681,1024.923381548565,3774.4877347134743,939.4812956708392,2622.407508174993,591.7579514982313,1162.2183347724467,257.23364091874146,0.20302747973767057,0.2094822755685678,0.24055841794443159,0.5046762810112078,925.6807888560618,796.8914332860094,628.7662178337472,611.9266545573195
8,5290-10-0,2017-03-14,883.5357142857143,899.1160701754386,916.4714385964912,924.7861403508773,850.0,843.951,830.84,779.024,436.12221373304044,501.20051010031546,554.7910921994171,574.3970507341477,1543.25,1680.9833999999994,1789.383,1718.6685999999975,0.49361016955111897,0.5574369391512706,0.6053555722904349,0.6211133857566389,56,57,57,57,4628.534868248363,1160.5365128315216,3863.979626479087,988.610032887776,2637.7719688740704,742.0957538427729,1135.4752349660214,447.6061532523229,4523.735291359471,1265.336089720413,3810.9272269176863,1041.6624324491768,2672.7455577957326,707.1221649211107,1096.774712949526,486.30667526881825,0.18958028968676693,0.19035806373327918,0.19310003998168018,0.2370831939784957,885.2789477082608,742.07793907215,513.8815516729137,271.5950499638065
9,5290-10-0,2017-03-15,2431.0,2367.036846153846,2320.207384615385,2160.238076923077,1720.9930000000002,2321.172,1170.497,1587.5120000000002,1794.737585138052,1636.183434536444,1664.3286386235714,1794.9494416394418,5299.399999999996,5061.928999999998,4691.421199999999,4620.497399999998,0.7382713225578166,0.6912369941325789,0.7173189128089354,0.8309035290203142,13,13,13,13,4646.166477233927,1451.120470887984,3991.243402848937,1364.9511211576846,2666.255026760249,1157.632042168435,1202.5367777768577,714.6438391225458,5466.112640397376,631.1743077245355,4642.71772592068,713.4767980859415,2932.73559708045,891.151471848234,1205.0032659026588,712.1773509967447,0.43669382619401353,0.4404909415031416,0.4533578383812901,0.4987744912373876,2111.800421375148,1829.8953291594514,1258.1252232265415,624.2860851107085
