,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,3729-10-0,2017-03-02,421.36296875000005,420.9720930232559,424.0882362204725,419.33762015503873,385.33450000000005,409.06,391.211,407.524,169.9489722734045,189.83126931474578,197.36025362573284,220.7853198782769,805.04755,722.1984,791.2507999999999,814.7721999999999,0.4033315333275938,0.4509355191491491,0.46537544965791117,0.5265096887721343,128,129,127,129,3008.9017740085856,481.32608479268765,2268.100880626594,416.698632864036,1516.6497325508722,337.683077558132,823.722143602662,221.50448345417692,3042.1730748366745,448.05478396459876,2273.9235499827264,410.87596350790363,1495.0807672915787,359.2520428174255,816.473208155063,228.75341890177583,0.11313273651847842,0.13550861283463198,0.1764827725256461,0.1584697730276634,341.6826142640854,308.50048096558305,268.66691556763664,131.02487546764675
1,3729-10-0,2017-03-03,411.6784580152671,412.4730984848484,411.72032061068705,415.0833999999998,388.87800000000004,377.50800000000004,366.983,368.74350000000004,170.08609879760488,227.63935952850392,248.91257784921712,278.06697089921255,696.5815,802.8847499999995,826.78,858.08865,0.4131527785485857,0.551888984674878,0.6045671427633589,0.6699062667868979,131,132,131,130,3168.994704151644,518.5942810061033,2407.445407558564,412.93452727280965,1548.6121412313755,355.6590205761945,870.5289772267149,265.62825292984394,3242.279752016748,445.30923314099937,2463.542087664079,356.8378471672945,1562.9614976275332,341.30966418003686,850.5669398163946,285.5902903401643,0.16639721435755103,0.18194974740028547,0.19964338493671693,0.30051002621193784,529.2469870962489,439.6415537149177,310.30474307290325,262.5626988468549
2,3729-10-0,2017-03-06,413.03612977099243,414.528427480916,411.152396946565,409.5977121212121,379.79900000000004,379.48600000000005,372.88300000000004,355.3865,146.16794504343795,202.7724009598344,247.54043615382488,319.5054484325972,744.1275,802.2735,805.8125,902.0704000000001,0.35388658402469697,0.4891640416366128,0.6020649228660492,0.7800469557750997,131,131,131,132,3122.1947287453327,863.1263490736087,2398.6911233642186,897.2607805059224,1567.384750194011,660.5676134108833,830.482207711609,279.06535809383456,3157.6737229561495,827.6473548627919,2404.587084316861,891.3648195532801,1510.0392911550077,717.9130724498866,810.3307449768004,299.2168208286432,0.20204014955112537,0.22981691416004024,0.23474422860735764,0.22203289841336638,633.0901031204306,553.2535048025308,369.2652138986024,185.06126125585425
3,3729-10-0,2017-03-07,458.72084745762726,458.94832203389825,460.07310169491524,455.53164102564114,398.7745,409.93000000000006,429.43850000000003,414.906,205.29924138883524,247.90394634088148,257.1279473262187,270.8050638816716,850.8819499999998,977.4336999999997,903.1261,944.1866,0.4475472229497898,0.540156558895908,0.5588849823624898,0.5944813477104401,118,118,118,117,3095.9372407287606,709.84002401317,2324.517602043033,662.706560416002,1549.4650332821386,427.328090333898,877.7916446472783,267.22462720140754,3188.3055879573694,617.4716767845612,2370.4370530980054,616.7871093610297,1583.745300383394,393.0478232326427,879.5089447424532,265.50732710623265,0.20133568303137436,0.20766013497000926,0.21154062066838808,0.22550071385998186,625.8513416148618,484.6679011347199,329.10451549648064,198.74565853397195
4,3729-10-0,2017-03-08,480.00397321428574,485.81100900900896,480.7159729729731,480.9944464285714,424.09250000000003,465.51700000000005,482.28600000000006,430.0565,203.77074788230226,263.65285480213964,297.3122203322005,305.9755219015928,931.8604,935.212,1065.5115,1031.45935,0.4245188774538204,0.5427066285302119,0.6184779309359792,0.636131090854561,112,111,111,112,2947.874451937249,674.3439044371007,2202.827474040244,609.1006280424799,1457.0371676879715,396.8508115641671,831.956905647273,297.99133017072916,3173.2209045714167,448.997451802933,2376.0718292267193,435.8562728560046,1547.71744689162,306.17053236051856,874.2587896101858,255.68944620781633,0.2779029002757086,0.2836637406025962,0.2894613228894525,0.30702983507755943,822.7769887197701,627.5731931844742,423.5856582763635,256.54377717622066
5,3729-10-0,2017-03-09,458.87189830508447,454.4566890756303,452.7970168067226,454.6061008403361,399.983,404.583,395.083,383.173,191.0904380491568,219.6083400508211,261.72603246864725,300.1713639156072,873.5155,836.3906999999997,923.4579999999999,1033.5893,0.41643525950266164,0.4832327157457112,0.578020664346306,0.6602889036481089,118,119,119,119,3001.326994563753,523.1721143518157,2272.4278297673577,470.9063687891844,1530.2960942615948,350.6168131644315,823.4636204575431,252.14675713312,3090.4508900040814,434.0482189114873,2314.059968042996,429.2742305135462,1552.8747493051785,328.0381581208478,853.3812242350104,222.22915335565267,0.2612151666334305,0.2941064995354985,0.36128085122845904,0.2611258142510929,787.1986561719648,671.0692856000019,555.1278984005513,215.90707058959012
6,3729-10-0,2017-03-10,491.64437272727275,487.52473636363663,491.4270366972478,489.70689090909127,434.345,420.865,404.127,419.533,259.98763426775554,311.66860390669774,346.9204008426601,358.75539128749165,969.3465999999999,1030.0310499999998,1100.6738,1149.1945999999998,0.5288123869404625,0.6392877748755487,0.7059448807990321,0.7325920830346058,110,110,109,110,3124.543500834319,730.715600429517,2332.2874276584425,632.749675849811,1555.882660073223,564.840593067647,899.8306774683934,357.2112668298006,3185.975117206994,669.2839840568417,2388.752973466442,576.2841300418113,1587.3388147199003,533.3844384209697,903.2550767471066,353.7868675510874,0.21355283314434834,0.2230806579840858,0.24156616147037546,0.27573134360753637,670.1752845220647,522.5651973388597,377.49346140029667,249.19735413396305
7,3729-10-0,2017-03-13,429.2460238095239,426.27565873015885,425.5050708661417,427.54267460317436,386.2935,412.002,395.858,396.529,189.4180957789393,250.2956889616491,259.4361557114204,279.57090295035573,818.586,938.85,865.5399999999998,913.0595000000001,0.441280956077051,0.5871686169162461,0.6097134287573169,0.6539017495969045,126,126,127,126,2952.0875428100057,607.183104061759,2199.687085086569,568.5616382932994,1471.6396510541138,441.8705935099281,832.9185992028725,288.0015911538029,3049.088678308968,510.18196856279656,2235.149315894938,533.0994074849305,1491.829357509878,421.6808870541638,820.914673162484,300.0055171941915,0.21449902357802833,0.23138794658909279,0.2595635218506798,0.3331219451577301,635.6694980025652,510.9500641332458,383.46167051798875,278.53682756085175
8,3729-10-0,2017-03-14,399.0777500000003,401.5383208955224,399.9598814814815,400.43789629629646,366.53000000000003,397.26050000000004,394.009,410.08000000000004,128.63680390421942,184.16518705144372,202.50575062975417,231.33714815692107,699.2497500000001,704.1035999999999,733.6647,825.5857,0.3223351938418499,0.45864909391639924,0.5063151581095025,0.5777104272512398,136,134,135,135,3027.7663373530727,647.0291353048988,2273.7010041055255,548.031677507809,1513.7419390341008,403.0547910361174,861.569763929306,270.21337690716314,3093.3736538001504,581.4218188578211,2333.0379819173813,488.6946996959532,1528.9852129686378,387.8115171015804,863.7138023542987,268.06933848217045,0.17451799881679073,0.18437349228539832,0.19069826727694195,0.21800307875399144,530.297034188089,420.7154424511799,289.70447796138814,188.49927928615094
9,3729-10-0,2017-03-15,424.14521875000014,421.88354330708665,419.1536589147286,421.15167441860456,389.415,398.627,388.72900000000004,395.39000000000004,158.3408925653532,193.2928601189921,200.47846024968837,231.4935776714835,751.2589499999997,769.106,799.5773999999997,805.0129999999999,0.3733176411418716,0.45816639019336036,0.47829347540175743,0.5496679503674251,128,127,129,129,3021.5687712397635,574.265469544473,2259.0109603289447,642.8411250122072,1483.802905318077,333.19978148019663,823.8722988088006,228.20669153337678,3116.220326926828,479.61391385740853,2284.1634940544263,617.6885912867256,1505.2501952165348,311.7524915817387,835.1787128561364,216.90027748604098,0.13739853668727553,0.17590673521511183,0.20103011323848602,0.24175150584729022,416.6939171083514,398.84428757141956,299.3918020625613,199.90868327369864
