,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
10,675R-10-0,2017-03-16,1643.004272727273,1672.69378125,1647.4034848484848,1529.8759393939397,1355.296,1386.566,1456.15,1309.806,1158.7420652844369,1108.4189048585038,1067.169133748932,689.5889576882439,3143.3117999999995,3377.8468999999996,3286.3377999999984,2536.4601999999995,0.7052580961101248,0.6626550043309093,0.6477885615539303,0.45074828613974055,33,32,33,33,4606.08744798011,956.2258226371096,3382.2361875773418,786.0448975825734,2220.5131531493826,645.6253063319868,959.5008074181028,256.59389441239546,4669.51229323085,892.8009773863687,3372.7281309084874,795.5529542514278,2152.9022286174622,713.2362308639072,922.5303602674685,293.56434156302976,0.14326738864036495,0.15494445465269355,0.17626103947838348,0.18650557745800758,669.2629018355092,531.4925702197404,396.9418644430165,181.49070876645195
11,675R-10-0,2017-03-17,1573.9471142857144,1479.303617647059,1473.1941142857142,1457.176388888889,1246.171,1244.9340000000002,1182.71,1057.6045,1109.4085347969342,1127.081114794183,1086.3014474435931,1016.9278278097161,3706.2641,3794.3947999999996,3681.5435000000007,3540.53175,0.7048575677845464,0.7618997894339555,0.7373783515082071,0.6978755870352341,35,34,35,36,4396.277914064884,1460.4236761883985,3245.454006972661,1141.6212187492738,2103.763218495254,789.7598633711709,980.9191949349196,498.01184759642763,4544.0680685334855,1312.6335217197966,3340.576873300524,1046.4983524214108,2124.553869001205,768.96921286522,967.9941977412911,510.93684479005606,0.26912231899972355,0.2756125435209611,0.2855233851524224,0.33264300837123084,1199.0182447665657,906.4949190995987,608.736689313011,330.6759188533667
12,675R-10-0,2017-03-20,2355.615782608696,2273.4360869565216,2241.52725,2230.96632,1524.844,1390.2130000000002,1826.0435000000002,1935.249,2421.8592606805955,2456.1193318644114,2178.564790007548,1949.6687319519763,4653.582199999998,4570.3692999999985,4523.276399999998,4589.139199999995,1.028121512243622,1.0803555666051075,0.971910910299015,0.8739122211185941,23,23,24,25,4271.901240835746,1752.3948101687483,3151.753287811807,1260.0310601392907,2085.3449004602317,853.7338242897199,916.5857704976291,262.69711101466316,4417.6479085198225,1606.6481424846716,3306.190850916245,1105.5934970348526,2136.47929112155,802.5994336284016,955.3987845686015,223.8840969436908,0.3255352164334023,0.3271842552473349,0.3399248908649388,0.32459084551570055,1417.1453286146589,1050.8477992365845,722.363958433913,303.1828185373753
13,675R-10-0,2017-03-21,2259.177916666667,2265.5813749999998,2262.2899583333333,2186.542125,1799.13,1918.9755,1856.015,1839.7980000000002,1656.4961277761515,1755.0766485187012,1773.9770309884163,1691.5070321556793,4462.841049999998,4434.4579,5095.216299999997,5062.534099999996,0.7332296033684014,0.7746694371190712,0.7841510432620824,0.7735991055537882,24,24,24,24,4354.28500506098,1079.5089442686503,3206.981464412337,898.6787791051202,2133.922581980297,756.1149645661062,914.1974928987811,279.25770676870934,4534.07703498573,899.7169143439005,3288.3678883551856,817.2923551622716,2118.6189067276314,771.4186398187717,940.1364315815363,253.31876808595416,0.23800570059835421,0.24753465321831347,0.26234348515846095,0.26212341748119766,1056.0863252843183,808.9611471792975,570.4848966353842,244.19741119180392
14,675R-10-0,2017-03-22,1434.1690263157898,1416.1831315789477,1413.2798461538462,1396.6653421052633,1241.3470000000002,1186.3445000000002,1243.2330000000002,1186.794,706.009919767363,866.881039905993,850.9038937819855,898.7268106501666,3079.7440499999993,3357.7283499999994,3436.872100000001,3390.5500999999995,0.49227804171801065,0.6121249579773483,0.6020774272679738,0.6434804269542987,38,38,39,38,4148.3415636857835,1252.8700708589668,3029.750796409271,1047.781165901427,1986.0676304608699,900.550426736366,883.3559020280186,407.1997371531593,4288.3272608075085,1112.8843737372417,3113.387190376687,964.1447719340108,2042.0102074571987,844.6078497400372,890.8623318296964,399.6933073514815,0.27579104640242563,0.27399514831050914,0.2918440308993803,0.31002165347238353,1158.2881231506246,840.4496753179136,586.8225320761649,277.26156863199725
15,675R-10-0,2017-03-23,1424.275763157895,1405.825315789474,1405.9463076923082,1374.4288717948718,1252.7310000000002,1198.9700000000003,1169.731,1273.392,719.3872765050274,731.5393716191389,665.4032760242055,659.07541314242,2551.136699999999,2689.595099999999,2689.072500000001,2818.6009,0.5050898815479431,0.5203629237593619,0.47327787155427364,0.47952675228782915,38,38,39,39,4177.097479927906,1315.4617139659313,3065.4265348346044,1014.2732435507232,1999.8625547046245,715.5922148350323,893.7521802663442,254.38348352830042,4386.821222321276,1105.737971572561,3170.336921477964,909.3628569073635,2031.1598353623108,684.294934177346,906.2527747011172,241.8828890935274,0.27165899255672366,0.2727356965936174,0.2829149774073407,0.2929897710467372,1148.842858468086,846.437369266434,572.8197994686267,265.11329371621207
16,675R-10-0,2017-03-24,1487.761142857143,1472.5625833333334,1444.8592702702706,1549.421027027027,1429.0910000000001,1312.7775000000001,1331.336,1426.501,793.3089786579392,899.3590622750143,705.2812407009723,890.3538534692725,2816.065899999997,3025.5717500000005,2722.1517999999996,3231.1237999999994,0.5332233486985981,0.6107442036447783,0.48813144311905526,0.5746364854604118,35,36,37,37,4495.627921537678,986.9578281310096,3366.9588552834043,1096.2912282319808,2163.6498452541223,448.6202709232448,978.1745943198885,236.44200055585134,4468.597054607822,1013.9886950608652,3288.792458415198,1174.4576251001872,2165.326410282024,446.9437058953431,964.6765681964966,249.94002667924315,0.14146055331721305,0.15751208941544742,0.15065907872459428,0.17207384077905377,644.4906907406478,537.4556565547609,330.34917127615756,170.5776659888902
17,675R-10-0,2017-03-27,1324.0384250000002,1315.933731707317,1294.0476190476193,1267.0202142857142,1216.9105,1181.0790000000002,1231.6665,1212.4695000000002,648.3631541764897,775.5969416812777,771.5658522010796,734.0897722066868,2429.9872999999984,2638.168,2848.548249999998,2504.00365,0.4896860558835289,0.5893890573615768,0.5962422408913586,0.5793828416703926,40,41,42,42,4225.381650825212,1014.833574767893,3126.594769983056,789.8119408656976,2022.5995399033943,534.9372888436844,903.6619203386715,231.54413293369794,4317.896808471725,922.3184171213798,3158.4911325215244,757.915578327229,2060.5626955063058,496.97413324077297,914.3947340719833,220.81131920038615,0.2065678573963759,0.21542071290327847,0.20775868990127505,0.21445254079810896,882.9188670316139,681.320044839191,425.0707414856568,196.03304608918535
18,675R-10-0,2017-03-28,1293.284023809524,1277.6698571428574,1256.8893488372094,1252.9510454545455,1173.8000000000002,1150.063,1084.5990000000002,972.2050000000002,538.8972339384492,573.0360761382145,623.0281045857472,727.1486136545396,2126.72765,2300.1779500000002,2303.2324000000003,2294.8596000000002,0.4166890056764658,0.44850089632672835,0.4956904958754973,0.5803487824145155,42,42,43,44,4380.9574670949405,1233.5987358604343,3243.3516711512575,1133.4173629897641,2112.5107543801832,846.4506789841712,930.7439403255797,331.3079715032435,4301.919936927532,1312.6362660278428,3155.9104945336494,1220.8585396073722,2074.9447455040527,884.0166878603018,880.3117759207362,381.74013590808704,0.15840204026908095,0.1740832330145518,0.19198282134479772,0.180465769345093,701.6208184490423,570.8521533952639,410.0473005703719,169.82347120382317
19,675R-10-0,2017-03-29,1546.1278,1538.615942857143,1525.6483999999998,1497.40425,1338.8500000000001,1385.817,1312.265,1344.9810000000002,1017.3855906694145,953.4910576832889,977.0583284291862,931.3826988366545,3357.4568999999983,3308.820599999998,3512.8985999999995,2989.2025000000003,0.6580216659123614,0.6197069919298362,0.6404216911505864,0.6219981670525208,35,35,35,36,4507.8430182855545,1091.8261355568757,3379.1248424128175,1025.3724200618321,2099.0510432111937,745.1114296088313,938.2696833310661,480.43261020390264,4406.163077180986,1193.5060766614442,3325.4358324933664,1079.0614299812833,2097.7871945851334,746.3752782348915,920.7549842480221,497.9473092869466,0.1582241256653069,0.18457182977180817,0.20105724653660376,0.22899498992349912,722.5734390797898,631.8444281019431,427.54638172895966,217.6677910110566
20,675R-10-0,2017-03-30,1481.5791621621622,1436.998054054054,1424.446263157895,1416.3249473684211,1503.188,1325.45,1467.029,1452.0655000000002,626.5667242938348,785.9214663668497,853.5761448112252,796.4820726847614,2321.2288,2657.0639999999953,2465.1264499999997,2802.1605999999997,0.4229046549085142,0.5469189496461814,0.5992336579401095,0.5623582880218636,37,37,38,38,4318.238005187692,1130.7624606499485,3178.559914919676,971.4756812234364,2013.6986953690857,461.49872459078097,894.4734621031549,171.49998694967496,4396.78811001638,1052.2123558212597,3174.5241240570485,975.5114720860638,2005.9736937332555,469.22372622661123,874.4157374149268,191.55771163790314,0.16554599144192741,0.175241045574047,0.16940449259168547,0.16373929970808443,723.7476676570785,563.9338588209646,345.36740306118344,148.2799126289573
21,675R-10-0,2017-03-31,1586.3420882352943,1569.3627647058825,1505.8374411764705,1486.8958571428573,1213.861,1199.0610000000001,1253.517,1303.4550000000002,1055.8805388953915,1041.4853751182275,994.6263472971689,990.410464306864,3484.2108499999995,3166.92665,2997.9017999999996,3038.9955,0.6656070886135235,0.6636358390428706,0.6605137580588339,0.6660926920665351,34,34,34,35,4387.742401322982,1239.5496477964534,3267.6120019398404,1026.9153119793573,2183.084676524492,626.6704946826453,974.6562820620148,238.30626896172464,4341.469219890254,1285.8228292291815,3215.359477340028,1079.1678365791695,2133.481375706421,676.273795500716,952.7656335309687,260.1969174927708,0.14507909597250387,0.14881343776016423,0.1601702817487658,0.14382997837852046,645.1146430294027,492.79190861758974,354.3589915336987,142.0665512343296
22,675R-10-0,2017-04-03,1418.7384210526318,1422.6424594594594,1411.458210526316,1313.9497631578945,1173.5390000000002,1133.391,1211.0750000000003,1231.2780000000002,821.4066274005511,1014.8608307311456,1001.5901295084828,802.313621119553,2778.4813000000004,3194.0543999999973,3300.4875999999995,2945.71795,0.5789697489062918,0.713363237532463,0.7096137328323747,0.6106120976735856,38,37,38,38,4193.853846818008,1298.9471729326697,3113.3348797289636,1038.6884518672414,2015.5822279584556,639.6723588341404,888.6199135002413,267.73868758220954,4393.127231679664,1099.6737880710134,3228.774589561387,923.248742034818,2070.5813500209783,584.6732367716177,907.4400349056041,248.91856617684675,0.27290460491799284,0.2767428150170246,0.27151462836116286,0.2722668766521757,1158.3955279535426,872.0369922520916,553.8937570257731,244.87450295222024
23,675R-10-0,2017-04-04,1484.067277777778,1471.9872972972976,1462.8343513513514,1415.694702702703,1230.6365,1162.7640000000001,1128.642,1090.88,1017.1038304681896,1073.6948659477978,1009.7835899050135,947.2016695787787,2999.8635000000004,3204.838799999992,3299.301199999997,2818.904999999998,0.6853488690830695,0.7294185676188912,0.6902925057592377,0.6690719883110927,36,37,37,37,4213.36802750757,1284.8201791364645,3148.2228809744283,1016.8662726418934,2034.3739125303016,803.5102604284855,874.4047145749149,252.53964551969545,4371.929073775504,1126.2591328685312,3315.853355144737,849.2357984715845,2066.7790507023155,771.1051222564715,905.2901339494456,221.65422614516478,0.3220572011928519,0.32936933702227367,0.33421132586123653,0.3218443553922425,1374.6841172774007,1050.4832738934033,688.7989027518344,285.10109970942625
24,675R-10-0,2017-04-05,1407.093846153846,1398.1675384615387,1329.4173170731708,1293.8302142857144,1209.5500000000002,1119.731,1053.9,1090.1695,721.0207946162359,734.0472684909275,760.2797099364957,828.7392778426151,2533.581200000001,2952.3645000000006,2478.947,2491.39755,0.5124184123092259,0.5250066592867905,0.5718894286786623,0.6405317086370083,39,39,41,42,4405.3077021404715,1070.3153248827894,3254.8319841844745,1074.893566369325,2135.9514668603297,628.0363092577409,965.4599314982482,285.2431474954275,4639.490056838963,836.1329701842978,3311.789372313541,1017.9361782402584,2165.2840163855303,598.7037597325402,954.3006448649444,296.40243412873133,0.21708868862607864,0.2289860865254064,0.23099045903756446,0.28210924054206693,967.6605284023938,754.1317967238492,499.22348181377225,275.5885366744802
25,675R-10-0,2017-04-06,1804.2385,1682.5366206896556,1663.5990666666667,1650.0135,1605.1840000000002,1222.7450000000001,1381.0145,1509.107,1269.1722724311512,1004.6835435159392,1026.4711982758827,986.9948675963561,3907.4346999999966,3551.425399999999,3259.8946499999993,3279.5389999999998,0.7034393027480299,0.5971243247615787,0.6170183783119154,0.5981738134847722,30,29,30,32,4609.562352924582,2253.091590641101,3493.088454432917,2069.435620125659,2314.584239530516,1371.5576971245223,962.9073230747034,407.1528059955966,4553.443945190737,2309.209998374946,3399.6381102826517,2162.8859642759244,2248.462960349121,1437.6789763059169,943.2410523321516,426.8190767381484,0.3360500335067438,0.3583173393914652,0.3763043627396224,0.33494061168415284,1572.3387787963156,1270.4567837902378,884.0864483801522,327.36691615214204
26,675R-10-0,2017-04-07,1759.5239032258066,1755.3900000000006,1688.7062258064516,1696.047032258065,1484.4830000000002,1543.266,1649.229,1503.1940000000002,985.2108151841195,968.628421050267,889.9226361189199,1025.2479427797775,3725.5985,3688.8275000000003,3445.0650000000005,3790.8360000000002,0.5599303387569174,0.5518024034831386,0.5269848731054048,0.6044926368667937,31,31,31,31,4614.435410569293,1996.9817120194257,3488.6120983952933,1720.746613113285,2398.458833773929,1179.4487959467765,1075.4839869989373,329.67941141432334,4700.574159788461,1910.8429628002577,3435.4975523204043,1773.861159188174,2333.906399607841,1244.0012301128645,1029.108059611698,376.0553388015626,0.33150622139648733,0.349488693704011,0.39422473502045635,0.5430098634453393,1552.7185564501015,1237.565806977336,959.7511193798308,592.7808367522483
27,675R-10-0,2017-04-10,1377.911,1373.2446410256412,1333.7590487804878,1350.5491219512198,1240.0705,1278.9560000000001,1219.643,1212.546,651.3485747997578,700.9005517769149,754.5519138246536,843.8378309623596,2598.3314,2660.2881,2734.0260000000003,2706.0240000000003,0.4727072900933063,0.5103974418232066,0.5657333043135282,0.6248109137587059,38,39,41,41,4280.364156833797,1155.0925154725564,3162.3314904742124,1117.8563263863548,2022.9579873992802,768.1050916066683,893.594609710661,380.25324141657165,4395.307381279868,1040.1492910264851,3209.575344382991,1070.6124724775764,2073.582507007383,717.4805719985657,901.6635376769602,372.1843134502724,0.22949474656884855,0.24027946417165644,0.2499795799146487,0.29240415235898254,994.2284444159225,769.0538743638949,511.82808668833746,264.4580509473145
28,675R-10-0,2017-04-11,1473.6679705882354,1487.1196571428575,1484.5124857142857,1469.7657777777777,1285.555,1356.489,1446.152,1330.5010000000002,771.1258683631862,892.8929735323642,862.3585467158,771.3832992067883,2755.2384999999986,3055.6914999999976,3034.5013999999983,2817.44725,0.5232697485142331,0.6004177062979876,0.5809035323140909,0.5248341680489299,34,35,35,36,4580.9423907321225,1338.5207639624432,3484.239275290141,1093.955866256541,2240.1270275779484,542.3298445190007,1021.2988799325151,343.58247182543096,4724.957868162568,1194.5052865319976,3542.164726682216,1036.030414864466,2261.2667758253333,521.1900962716159,1000.5352489308189,364.3461028271272,0.22953092590652666,0.2563482608740244,0.3185205434999018,0.5199166422434061,1065.9716397930001,905.498966599061,723.3686877965496,538.3146342979951
29,675R-10-0,2017-04-12,1689.6026333333332,1675.0462258064517,1649.6352500000003,1634.5760303030304,1251.6255,1392.394,1359.0735,1316.7930000000001,1073.0861588717066,1187.6724331208702,1256.5881207677066,1296.626105778341,3579.1366999999996,3806.964,3977.9730999999992,3984.2847999999985,0.6351115568248542,0.709038601337145,0.7617369480724339,0.7932491861745719,30,31,32,33,4747.389534157723,1538.8828679962553,3551.030532059416,1329.0099349468837,2302.5718800461364,749.7738050255643,1005.3158495353974,309.8533538550679,4701.752711544252,1584.5196906097262,3503.015902805139,1377.024564201161,2269.847833859063,782.4978512126377,1008.6236581254368,306.5455452650285,0.1705577250721651,0.1881617319295088,0.18838026721412474,0.194928758315239,821.8806416373627,678.2162588127717,440.2821653987939,198.91197728970607
30,675R-10-0,2017-04-13,1539.423575757576,1511.9854411764709,1467.0196388888892,1471.2286216216219,1156.17,1177.4485,1256.034,1325.99,1094.4454042345499,1216.6005599313294,1059.7631966749702,1017.994789569845,3975.604,4095.3894499999983,3612.0582500000005,3118.7985999999955,0.7109449416454175,0.8046377476919992,0.722391962985327,0.6919351449591756,33,34,36,37,4421.372195979897,1529.5785568890542,3261.471284328075,1055.149451253622,2110.1297189828674,674.593653081181,951.1994397771966,425.04008995579966,4605.361162178965,1345.589590689986,3401.927562248307,914.69317333339,2193.9958725907704,590.7274994732779,947.4199334023392,428.8195963306571,0.28525278654956165,0.2829532944061829,0.28591633542589123,0.307636202141001,1278.6055436921386,935.5735292108662,611.6426124980015,296.6597584004389
31,675R-10-0,2017-04-17,2134.56264,2085.8566538461537,2192.79912,2206.5915,2263.445,2233.366,2210.366,2424.628,1267.0676442059005,1199.1292385621473,1131.8068508855404,1157.5359119969492,4404.516399999999,4115.12725,3520.8880000000004,3962.9936499999985,0.5935959060006318,0.5748857364436086,0.5161470745599078,0.5245809711480123,25,26,25,24,4338.628003262423,1300.4223500867456,3209.8872485955185,1075.2018859913355,2107.1702313961737,674.6891429578177,941.1406923690331,255.29529772036176,4555.306910343681,1083.7434430054873,3308.529135980737,976.559998606117,2177.7784205357084,604.080953818283,925.0280985122326,271.4078915771622,0.20471420803509707,0.21071322921002095,0.23056129461379213,0.20784221600191027,905.0980072725306,689.2500216093046,495.0866689984492,199.3349831692121
32,675R-10-0,2017-04-18,1953.1468214285717,1881.4603214285712,1828.7145172413796,1790.4439333333332,1814.841,1443.6565,1480.66,1451.6060000000002,1376.1370230411103,1364.0698986200316,1345.1880871300816,1299.1254011552896,3063.89825,3242.6610499999997,3138.8733999999986,2915.3385499999995,0.7045742838905349,0.7250059345308484,0.7355921738726617,0.7255884291984847,28,28,29,30,4398.775399273976,1157.356426773511,3271.0869692846127,1014.4560235650379,2146.5393422583074,637.1500080157148,950.3884414341949,250.09819267830926,4312.740070551173,1243.3917554963145,3192.510892231047,1093.0321006186036,2101.925967123837,681.7633831501853,940.5323126870744,259.9543214254297,0.17137978088574507,0.17624155259221766,0.19747169724447255,0.17200665390556852,765.9237086427623,585.7260549953342,430.6632900551716,166.08887198212526
33,675R-10-0,2017-04-19,1550.0599714285715,1526.4308857142855,1533.7558611111112,1515.092342857143,1217.125,1207.352,1289.622,1292.182,1206.2083603268231,1149.4556864449255,1000.7658069990531,1030.6409474920974,4712.801100000001,3713.098599999998,3095.469,2959.937399999998,0.7781688338259283,0.7530348718717412,0.6524935502277789,0.6802495916179783,35,35,36,35,4278.4315313630095,981.4129895278338,3171.6085183150594,1081.8807632293388,2110.954980907509,635.9855051468398,1012.6780965426693,378.7459980574255,4481.110686635176,778.7338342556677,3231.205979116815,1022.2833024275833,2111.1393558100813,635.8011302442674,921.1591010781294,470.2649935219654,0.21150756962949646,0.22212264458041023,0.2742667558871837,0.5757614184195576,917.402908879624,714.2035799703293,586.9508727183904,591.103577567298
