,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,1732-10-0,2017-03-02,3520.625,3520.2737500000003,2883.02,2904.3802666666666,2299.5,2185.7865,1980.6540000000002,1976.7220000000002,3412.6285445874905,3398.4756322201583,2204.906638268355,2273.8750488000956,9484.0,9592.362000000001,6963.222199999998,7060.635699999997,0.9693246354233952,0.9654009527583354,0.7647906147957194,0.7829123048717733,16,16,15,15,4200.223840608398,1534.9908213514427,3393.466119329162,1558.4542657580014,2500.8456088646444,1511.7596796582898,1369.4688974372295,1221.9674139631777,3968.597819755811,1766.6168422040296,3182.1730433474054,1769.7473417397582,2252.5105301379563,1760.094758384978,1162.2315227100473,1429.20478869036,0.1634710806438692,0.19892801709230298,0.25328936111363365,0.39568880898752484,709.1330571743965,697.1943082059514,654.2115262472789,559.6548898182385
1,1732-10-0,2017-03-03,2203.0208333333335,2212.137416666667,2231.0123333333336,2235.312375,1710.5,1845.3920000000003,1440.2375000000002,1542.5420000000001,1996.2067949971615,1950.4272251506275,2012.7951838822607,2156.758454143057,5911.949999999993,5952.577349999994,5975.112049999996,6237.982899999997,0.9061225226711783,0.881693519785767,0.902189178342624,0.964857743492364,24,24,24,24,4283.5602030156915,1273.8110838520142,3505.335309831654,1266.724407197783,2463.6753437512198,1167.4232985660365,1321.3429999681755,958.0831878961028,4404.537624833648,1152.8336620340579,3540.077298142527,1231.9824188869097,2407.483097231724,1223.6155450855322,1185.4402883235266,1093.9858995407517,0.23820879288871094,0.24917838619751295,0.28176434409556067,0.39635035007104713,1041.422716948289,891.4650471168825,708.4902777626306,534.5141392654442
2,1732-10-0,2017-03-06,2980.705882352941,2993.2564705882355,3015.1196470588234,3030.9998823529418,1682.0,1516.7910000000002,1576.172,1721.1650000000002,2471.03620180406,2473.328346023889,2641.2846688403815,2701.8608449902144,7469.4,7422.2804,7274.860999999999,7403.3058,0.8290104087201813,0.8263001751860675,0.8760132193814899,0.8914090893638639,17,17,17,17,4868.379670676084,2173.8713975250857,4030.328317893109,2231.3910957263583,2898.410688238446,1780.4760060324952,1658.8066153128873,1724.7238987043004,4359.653135124286,2682.597933076884,3507.91325977835,2753.8061538411175,2584.180869682137,2094.705824588804,1239.3726352252643,2144.1578787919234,0.2549259030714333,0.31396136323143214,0.28666545078778627,0.5000576828258013,1279.2719459829752,1304.3108334769454,856.4455287625715,855.0279904088419
3,1732-10-0,2017-03-07,2624.05,2630.4029499999997,2649.17005,2655.06815,1955.5,1766.3070000000002,1951.2690000000002,1978.5910000000001,2239.1310229524074,2364.8921666206547,2508.226307728179,2696.0326900363348,7826.0672,8332.5551,8745.413400000001,9145.322050000002,0.8533111118128112,0.8990607947047258,0.9467970195904105,1.0154288092515948,20,20,20,20,4102.398932954377,753.9794245385447,3251.5199162492327,687.0016251868224,2372.085743821671,486.81032892536587,1232.812168120006,460.89140267057746,4237.778292620662,618.6000648722602,3348.867530144165,589.6540112918901,2454.098500593672,404.79757215336485,1183.5490419789826,510.1545288116008,0.24028664708253855,0.2456166896909815,0.2570897420163735,0.30824453355137427,1010.094897950251,818.3497270171347,624.8989305608878,389.3919287970484
4,1732-10-0,2017-03-08,2757.0,2755.230631578948,2747.845263157895,2647.068888888889,2668.713,2700.6200000000003,2662.3140000000003,2496.0225,2196.0821451905363,2261.141198364598,2374.1190526900436,2333.445029524521,5348.358299999991,5423.354199999991,5596.610699999991,5668.671149999994,0.7965477494343621,0.8206722052406914,0.8639929928083522,0.8815203258665429,19,19,19,18,3870.482457138863,597.8582920865788,3091.694670941265,534.942725008832,2239.0133947247236,541.8350311789745,1055.657880078872,236.24377115772154,4143.368475883713,324.9722733417293,3243.2065342537157,383.43086169638127,2267.268632962073,513.5797929416253,1127.8017929884845,164.09985824810906,0.2495577592835007,0.2560536118759464,0.3114337404914193,0.26966007393567115,992.3770882793157,813.3323595552424,716.4120821908717,292.46937098746685
5,1732-10-0,2017-03-09,2591.8,2603.39685,2611.9768,2614.2244,2576.5,2533.1915,2617.4425,2808.737,1614.459596434084,1634.3352677835037,1719.4504264529776,1878.3026658830602,5074.715050000002,5312.4315000000015,6025.131350000001,6316.664650000001,0.6229105627108897,0.6277703177613907,0.6582946779822002,0.7184932807922151,20,20,20,20,4268.992238360335,1825.6570112802974,3403.3095131302302,1712.6229690017103,2445.7355868024665,1385.8096197341106,1245.363179862352,1129.4132366408994,4173.2195631488285,1921.4296864918042,3286.21674038317,1829.7157417487706,2386.6278966556933,1444.9173098808837,1114.1089935527568,1260.6674229504945,0.16584668055711038,0.195202707981768,0.22551886596190088,0.3551103428079305,726.3908183650169,681.5935676502203,565.8881232803593,453.73004710705436
6,1732-10-0,2017-03-10,2902.9636111111113,2919.818888888889,2839.851631578947,2689.8172000000004,1863.0,2018.998,1968.7720000000002,1883.3290000000002,2412.0524928542923,2429.833832410814,2432.1078060577233,2429.4098846245856,7002.387599999996,7099.009049999995,7106.191099999994,6870.6020000000035,0.8308931202658367,0.8321864899420065,0.856420729524338,0.9031877276361328,18,18,19,20,4467.138147968432,1424.084578206939,3563.2484120613635,1446.4870170663398,2503.745484771851,1449.9384327019225,1406.5215227233712,1411.22520131162,4346.057177241065,1545.1655489343066,3381.0954739960907,1628.6399551316126,2248.109601163826,1705.5743163099473,1164.9422343149922,1652.8044897199989,0.1771041191794528,0.20594731826267948,0.27948094221786207,0.44159318650496787,810.6860414084678,751.9637257025701,717.0295059447731,636.4486880615173
7,1732-10-0,2017-03-13,2918.7368421052633,2590.3861111111114,2602.8974444444443,2769.8554736842107,1318.0,1221.6875,1315.8705,1666.894,2685.2892424819856,2439.765071315411,2380.1534412097994,2328.310379790184,7648.399999999998,7695.966600000001,7275.847999999999,6874.763799999997,0.9200175924545175,0.9418538266748607,0.9144245949028595,0.8405891216747409,19,18,18,19,4146.867557349632,2188.8672002375024,3399.973673233376,2102.083537913478,2508.6135605724876,1829.1483290585365,1399.8981585659762,1650.111438586186,4005.616952188749,2330.1178053983854,3265.6542936012743,2236.4029175455794,2363.6991662600076,1974.0627233710165,1097.0381853825147,1952.9714117696476,0.31161745384607886,0.3429713766953376,0.38563448351119184,0.5548354377446357,1324.1481843052904,1194.8904234770482,991.2981068211909,795.8940972912758
8,1732-10-0,2017-03-14,2253.9545454545455,2258.6144090909092,2252.264863636364,2252.8807272727277,1863.0,1901.1915000000001,2027.212,2013.8450000000003,1519.3243959537922,1545.9140694716343,1550.9245140810842,1595.4341051255697,4702.734100000001,4730.0671999999995,4722.67685,4682.281100000001,0.6740705570206592,0.6844524073030526,0.6886066284304856,0.7081751314269336,22,22,22,22,4157.424061775162,876.5187025818495,3328.0577749684367,805.1141218984899,2391.7779421220653,702.1561846268014,1243.2782449128417,535.3542074778397,4088.211867481179,945.7308968758325,3297.3750187374917,835.7968781294348,2389.6889780875913,704.2451486612754,1185.3415373610949,593.2909150295866,0.11768684626718236,0.14059730050960942,0.16473434174524093,0.2520382540783195,500.78803411509745,478.92723243954777,403.28000911793094,320.72771479987387
9,1732-10-0,2017-03-15,4269.9951,4247.726800000001,4201.817999999999,4111.827799999999,3609.5,3670.2375,3724.3895,3651.3195,2854.027769590839,2786.147340011684,2771.7666069884026,2596.511871275419,8666.113549999995,8523.240149999996,8550.580449999996,8171.701249999996,0.6683913453649721,0.655914909596277,0.6596588921720081,0.6314738840170835,10,10,10,10,3943.785315985258,476.3867350891046,3145.681916336633,441.08612104992744,2231.563757122128,376.15139908368246,1066.846773077706,233.48975855393633,4010.8567951528057,409.31525592155685,3204.4819403296106,382.28609705695,2271.3070154256206,336.40814078019,1107.9205600128753,192.41597161876712,0.10339868040833305,0.11667574720247538,0.12442186395159721,0.16477072935583512,429.84017777545364,386.87809599273515,292.67440752728464,185.29378694888004
