,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
45,775P-10-0,2017-05-10,2452.6,2391.6206363636365,2433.3786363636364,2481.927818181818,2053.5,2110.101,2097.6605,2171.2065000000002,1377.8180540168346,1493.223542316566,1536.277606879401,1648.2514666306415,4468.200000000001,5086.7967,4693.6192,5739.53375,0.5617785427778009,0.6243563546879879,0.6313352077320632,0.6641012903582741,20,22,22,22,4552.919115726561,577.4705551065954,3886.0631223206115,499.833349694904,2854.711092003169,455.78370899900665,1443.2271315076346,308.11512711361684,4497.747028572321,632.6426422608356,3878.151656898995,507.7448151165204,2759.6251764262224,550.8696245759534,1422.3420622752635,329.0001963459879,0.07709653760381104,0.07554667947069697,0.09213559779166997,0.12178101605308424,359.274589959795,300.4878553952327,269.210077776998,179.89370685788415
46,775P-10-0,2017-05-11,2286.9999999999995,2295.038904761905,2301.089142857143,2266.4453181818185,1998.0000000000002,1941.0290000000002,1813.0770000000002,1958.3180000000002,1443.3230528482875,1608.6367357709419,1631.0278345992226,1625.7325076320985,5650.119000000001,5820.349,5715.938,5611.1422,0.6310988425222072,0.7009191575939002,0.7088068881043261,0.7173049773538279,21,21,21,22,4537.216967233105,1135.9332626821842,3894.6740326913214,962.9180045235935,2947.4906231241557,752.5866823850179,1606.4154357978096,738.8351172409893,4665.5564669448795,1007.5937629704094,3962.6523179094784,894.9397193054365,3011.579494899811,688.4978106093627,1641.6381046852634,703.6124483535355,0.24402461888652208,0.24899875455434034,0.261946960943483,0.296980150947101,1134.5348483162893,993.7175028640587,791.152939259493,488.8548651969886
47,775P-10-0,2017-05-12,2294.4545454545455,2295.820636363637,2274.536434782609,2293.09447826087,2021.0595,2246.3585000000003,2291.8900000000003,2183.472,1213.147277146778,1339.0056545950715,1299.841114631037,1176.9473551003528,3831.3999999999996,3936.7199,4058.0384,3840.4158,0.5287301417890787,0.5832361785526634,0.5714751783060669,0.5132572452893323,22,22,23,23,4371.804455382869,1311.7768206826104,3719.95956336114,1092.5190632914087,2703.4673486989086,689.4298536452206,1454.6741823961995,646.4251477232535,4605.558539861147,1078.0227362043315,3890.5852412788936,921.8933853736553,2933.25841734782,459.63878499630937,1516.2434411668778,584.8558889525752,0.331971624744954,0.33619246416074766,0.34048018458509105,0.38851738704420746,1482.5296750512546,1277.5205542022902,940.2745324320736,577.3217150676858
48,775P-10-0,2017-05-15,2368.1174782608696,2359.269,2335.3323913043478,2340.8837826086956,1998.0000000000002,2106.391,1984.2320000000002,2155.492,1416.452223170715,1569.251762633602,1675.4734922075218,1662.9193884971191,4815.542499999998,4842.50335,5254.3186,5335.8938,0.5981342717046911,0.6651432128483875,0.7174454045369205,0.71038101115979,23,22,23,23,4069.6603214324805,1282.9704304260686,3441.353901197315,1021.9035127406682,2568.2856901086543,791.4504342475079,1376.4938482433352,522.9319588870446,4298.639563336302,1053.9911885222473,3616.4535573113685,846.8038566266146,2775.5188091713317,584.2173151848306,1486.1027780003706,413.3230291300092,0.3310574912077201,0.32789870749142597,0.32887608371104726,0.35371202122409917,1375.0736659037923,1151.6842431651082,862.0649893540136,496.92229034553867
49,775P-10-0,2017-05-16,2398.55,2397.9848500000003,2397.9069500000005,2369.496,1744.5,1837.3715000000002,1825.678,1739.0130000000001,1745.1103260252632,1849.4914969425138,1945.2701128420913,1968.4797797914257,6863.7,6953.103700000001,6778.261800000001,6761.3460000000005,0.7275688753727306,0.7712690499035111,0.8112366965874513,0.8307588532715082,20,20,20,21,4740.074165668338,702.0624781721717,4016.4256414344895,569.5206172287876,2937.890230958435,282.19627611742317,1548.8707518487308,313.1378569267217,4646.281763783682,795.8548800568269,3955.1723904362707,630.7738682270065,2920.181063982136,299.90544309372217,1544.6441580371238,317.36445073832874,0.08163673894526421,0.08075480344560017,0.06844544929730835,0.13261222523650665,396.5203077346883,332.35540422489134,206.05103167640388,210.47154590922304
50,775P-10-0,2017-05-17,2412.8695652173915,2403.2223181818185,2393.8386363636364,2352.7747826086957,2345.0,2382.257,2270.1015,1867.5390000000002,1272.2902856510677,1403.907394821847,1640.216416245489,1252.3793136391864,4571.2,4580.39435,4956.57845,4668.1674,0.5272934368238171,0.5841770793323803,0.685182531240728,0.5322988510827971,23,22,22,23,4312.789215554399,846.230586732022,3679.477947541836,862.5913039764596,2741.789362711219,737.2102607424395,1381.629722655272,513.9442321712645,4600.7704519143845,558.2493503720361,3884.895069350134,657.1741821681617,2676.078196026238,802.9214274274204,1363.1470956556818,532.4268591708546,0.23441256042586628,0.2437650709465415,0.27636264315784353,0.27320998987102796,1033.693270632743,917.086409823072,774.7578805761924,385.9586870200355
51,775P-10-0,2017-05-18,2386.5454545454545,2390.1595909090906,2392.869636363637,2400.4482272727273,1844.0000000000002,1766.7290000000003,1717.8455000000001,1965.3740000000003,1623.986239892231,1645.146065282254,1746.2522812193179,1985.3480554339878,6309.899999999999,6344.985,6589.592149999998,6235.885799999998,0.6804757214236835,0.6882996731848049,0.7297732624803742,0.8270738909831202,22,22,22,22,4963.089073593052,968.6427700800177,4260.373327854412,928.233936672641,3229.826376454787,686.9999263344012,1597.001854535936,477.02740681951013,5045.976138162963,885.755705510106,4188.729448047534,999.8778164795194,3259.5512060464634,657.2750967427246,1583.7158586265118,490.3134027289343,0.12063063880540542,0.13505120929227857,0.14335344736565622,0.2471130227400445,612.156231645229,588.2998153360431,473.41269070233386,403.5093766349768
52,775P-10-0,2017-05-19,2005.0740740740741,1957.8504444444445,1961.483703703704,1983.0750714285718,1589.0,1647.027,1692.422,1782.7945000000002,1378.1294994598497,1388.188998593473,1346.243096194592,1219.2967017178973,4443.099999999999,4522.295099999999,4277.174000000001,4038.3571999999995,0.6873209909196287,0.709037302891326,0.6863391695034707,0.6148515098016626,27,27,27,28,4659.464164628495,1112.5713802707178,3987.8185290508986,815.2012132815821,2983.8393170758022,638.4084741962733,1461.4974346911324,452.6089469260787,4811.797718542257,960.2378263569562,4179.435326962052,623.5844153704284,3046.6735275705837,575.5742637014919,1511.9987241856952,402.1076574315159,0.2268917245933137,0.2291984161070412,0.2342922105950065,0.24020388004931129,1075.9067084925334,930.1799676320518,711.464550132662,357.27124140611625
53,775P-10-0,2017-05-22,3468.78125,3004.763200000001,2934.9429375,2957.4245,3012.8965,2906.4700000000003,2774.3680000000004,2710.6400000000003,2172.713900571863,1183.7219555643246,1263.3002757433123,1256.77550299057,6333.625,4858.6489,4977.30625,5064.195500000001,0.6263623284321729,0.3939485000230049,0.43043435686671244,0.4249560734316531,16,15,16,16,4419.679829897892,1034.8993781535473,3747.051755854754,901.9057406927836,2740.0486647546927,451.72350669342586,1370.3795418055645,498.72488020235414,4399.633752715232,1054.9454553362075,3774.1896123810297,874.7678841665079,2756.7217004208424,435.0504710272762,1271.2651354945544,597.8392865133642,0.14005346912568264,0.1493286311127646,0.14005198145518621,0.21555791829118598,636.9369911789632,575.7640805493044,394.87471517826316,303.96014231731937
54,775P-10-0,2017-05-23,3071.7222222222226,3113.8564117647065,3091.706764705883,2995.0172222222222,2541.5,2616.2690000000002,2570.103,2082.1425,3233.490656121585,3405.9808273950634,3374.4800170920507,3320.033387479968,6111.090299999985,6681.827399999993,6658.730799999992,6366.936749999985,1.0526637573961137,1.0938143501179627,1.0914618603595378,1.1085189637128672,18,17,17,18,4578.721439362623,1134.4620416750377,3937.3650158307696,1172.5850838905194,2930.950467774064,1042.8930041409758,1572.831939060571,566.2120226985955,4542.376640309363,1170.8068407282972,3803.7452498218454,1306.2048498994436,2870.8816751725963,1102.9617967424433,1456.5541279058043,682.4898338533621,0.1601652723704232,0.19534438809379334,0.17136446562677343,0.23853195099261634,753.4477273223102,790.2184499413149,516.0238777218213,385.4512229771044
