,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,6022-10-0,2017-03-02,1304.8518780487807,1301.5845609756097,1291.7804523809523,1301.1299285714288,1037.277,1049.443,970.8185000000001,1002.644,940.8240764011676,987.2734239672678,1056.5550388010383,1119.0836236325706,2971.3030000000003,3065.664,3118.808999999997,3106.0711499999966,0.7210198277892166,0.7585165448084692,0.8179060434407743,0.8600859906906182,41,41,42,42,3032.5480519556386,869.6259725784776,2428.229732161961,825.2247093012134,1922.066244377479,794.505722428672,1019.8307753196578,295.07794858608315,3049.6533017961774,852.5207227379387,2411.017812553502,842.436628909672,1828.4204363027166,888.1515305034345,1055.70415549735,259.20456840839097,0.2238854089746602,0.24526031230802167,0.2722311205688044,0.2594279981552842,686.7925766519942,602.4335636000301,529.295538047387,267.63140154209805
1,6022-10-0,2017-03-03,1390.1133846153848,1386.0687948717953,1382.4429487179489,1336.7887750000002,1103.2350000000001,1139.9740000000002,1183.8210000000001,1188.2195000000002,663.4660451720914,706.3338433928869,704.4034559554611,768.1583935970928,2759.5807,2813.7968,2684.839100000001,2779.5461000000005,0.47727476946469266,0.5095950835962796,0.5095352807207787,0.5746295959113605,39,39,39,40,2857.548313004016,549.2322517008201,2250.2046596537716,410.0055669503404,1749.2973759316726,434.65166935212824,967.9007761525424,365.78447160301585,2887.685447266918,519.0951174379184,2227.071055172017,433.1391714320948,1746.758696327141,437.1903489566598,1000.7666414215382,332.91860633402007,0.18881571311159903,0.19222864387955232,0.2067984879163437,0.2603923237818755,546.2527642189433,437.9273352179893,366.246038881261,255.16490864255624
2,6022-10-0,2017-03-06,1476.2491388888889,1473.9580277777777,1466.5571891891893,1437.28702631579,1282.535,1299.107,1272.2900000000002,1480.736,721.3332891090796,704.1029000321508,694.1728141670504,720.2731301482376,2534.2995,2505.4842500000004,2544.2765999999997,2551.5105999999996,0.488625713713877,0.4776953527596007,0.473334977513448,0.5011338145829646,36,36,37,38,3418.1456592800027,2228.7574048725387,2783.4749274740043,2111.1240488013045,2185.9950014232,1759.6514065204265,1079.9918867914992,367.36641863713567,3186.8018587782753,2460.101205374266,2580.753989282438,2313.844986992871,2004.3950784242343,1941.2513295193921,1112.160332669011,335.1979727596238,0.2704360070546766,0.3196238730974409,0.3575777459851962,0.23545008145110227,936.4737015246152,901.2951389320285,791.8814181920285,257.6082949763623
3,6022-10-0,2017-03-07,1408.0155789473683,1406.601736842105,1378.0713589743593,1398.0787105263157,1102.2335,1192.3740000000003,1151.8000000000002,1108.3590000000002,771.6613231589968,744.3799020602493,760.9914359086022,788.0604746161372,3010.05395,2798.85015,2754.6392000000005,2837.7166499999994,0.5480488530786644,0.5292044525207408,0.5522148261429481,0.5636738966717165,38,38,39,38,3255.9606790021394,879.7068826571781,2626.5274833125864,870.0327106650293,2063.574949682215,734.3505922135832,1205.044556565569,660.9921764120036,3163.131293165003,972.5362684943143,2532.741546776627,963.8186472009888,1983.4673544607967,814.4581874350015,1170.7634400534096,695.2732929241631,0.15419933948267764,0.17971952796215662,0.19662740202908807,0.2754726901784922,508.30408219691685,477.90233387937167,410.7960140352737,336.080711672581
4,6022-10-0,2017-03-08,1799.4441666666667,1818.7209,1797.8573793103449,1833.3224666666672,1497.127,1520.27,1307.941,1516.54,986.8781155194982,996.0806924568238,1034.6575871686941,1035.4778157182993,3833.9264499999995,3862.3623499999994,3905.1069999999995,3872.5149999999994,0.5484349744219155,0.5476819958778852,0.5754948079171814,0.5648094290804154,30,30,29,30,3575.418430749422,2106.9459500066764,2977.82694164663,2144.4476872615032,2477.2110507743496,2063.734291864133,1195.059374848057,506.0918592216592,3316.2341722812534,2366.130208474845,2730.2533409927946,2392.0212879153387,2208.731061853573,2332.2142807849095,1138.547804920086,562.6034291496301,0.2772894860370274,0.33023783647394034,0.3837498570178754,0.2790141621836034,1007.2897613445645,999.1263837557282,965.840422563267,338.77384485063203
5,6022-10-0,2017-03-09,1942.4416071428568,1792.765962962963,1821.4067142857143,1827.8634285714286,1442.525,1382.354,1414.469,1392.1154999999999,1693.1968137213405,1582.2899486105205,1566.699518893658,1543.2050971722701,5735.50035,5729.1491000000005,5678.744000000001,5654.2348,0.8716847947938413,0.8825970490846548,0.8601590773799564,0.8442671772137627,28,27,28,28,3555.414691129884,1433.9075706626036,2892.544211117358,1309.2429029214018,2404.846463995367,1322.353813152003,1135.0502358880349,308.3709529990374,3199.6624723666264,1789.6597894258612,2517.7057933497545,1684.0813206890052,2027.3284742971277,1699.8718028502421,1131.1097025595768,312.31148632749546,0.3153765938684171,0.338595321069926,0.37590565183084257,0.2501730592376163,1141.142037592463,996.7378292588551,919.9965380177426,288.98520293395734
6,6022-10-0,2017-03-10,1801.7079333333336,1801.635166666667,1847.867448275862,1842.1264137931037,1441.7835,1570.9165,1704.154,1681.9620000000002,1165.5672991305175,1145.0143749923445,1078.6576311611507,985.9417449466966,4115.2648999999965,4096.268699999997,4126.023599999998,3580.5629999999983,0.6469235537938192,0.635541754611072,0.5837310637013404,0.5352193734177852,30,30,29,29,3323.827323540567,2123.0736454397174,2676.384475104672,2138.6177694422654,2158.832555076679,2070.4938021844987,1039.9392436609944,406.78655956329135,3067.6000645311437,2379.3009044491405,2397.2592429049587,2417.743001641979,1870.6501278246938,2358.676229436484,1013.5716588394371,433.1541443848487,0.31819452251116553,0.376299901809603,0.4484689864897572,0.2276934331451236,1074.0218918758696,1022.7384597970826,983.180722194364,240.45867708604652
7,6022-10-0,2017-03-13,1571.651382352941,1541.7495714285712,1526.1915833333333,1542.001142857143,1081.087,1173.487,1158.4930000000002,1243.855,1131.0499475629636,1111.552844733367,1089.6289359691052,1097.4290658856257,3526.783799999998,3193.620799999996,3132.7037500000006,3378.3441999999964,0.7196570182565888,0.7209684797923519,0.7139529190622728,0.7116914737509348,34,35,36,35,3097.080182090152,1121.867114179216,2489.58666097636,997.4456545612943,1988.7137888647749,975.1870872312957,1089.0214130534362,767.4568266192318,3157.965532189428,1060.9817640799401,2486.968852878077,1000.063462659577,1950.8901688797928,1013.0107072162778,1018.0034711847496,838.4747684879184,0.24479807246272542,0.2628876053503678,0.29588303785234255,0.37198433406476816,768.3363485560069,663.2668549654983,596.325375354488,410.5367176265436
8,6022-10-0,2017-03-14,1851.472923076923,1802.2023703703705,1845.2497857142857,1852.5859642857142,1318.989,1295.008,1361.1955000000003,1423.968,1225.3106856499023,1220.5952423579165,1220.3407451981768,1237.1463821641971,4195.1595,4146.1119,4136.89395,4195.37705,0.6618031894377288,0.6772797896759353,0.661341762316363,0.667794318867785,26,27,28,28,3108.032079402642,1356.843820096332,2458.2888889214205,1255.0172631212458,1961.358158810543,1172.2784035111758,1074.666861718353,590.6444304819486,2961.85837944902,1503.0175200499539,2333.5209486134227,1379.7852034292437,1788.0936026995776,1345.5429596221413,953.1740543949837,712.1372378053178,0.1940080240676294,0.22270019131252772,0.26158382424500165,0.3010649392286447,614.0479966164033,557.5074072088711,522.4742902008502,329.48160520190373
9,6022-10-0,2017-03-15,2059.147461538462,2058.921653846154,2001.4578888888893,2068.059333333333,1398.0265,1455.2225,1392.3880000000001,1087.872,1555.7704928254486,1484.0148809961966,1414.2970384111006,1722.0683149573365,4884.74525,4928.18475,4858.5219,4968.3229,0.7555410779872354,0.7207728755603657,0.7066334226978158,0.8326977312501366,26,26,27,27,2659.0129694059888,1891.9693152983782,2118.246962603096,1717.392503334193,1676.2722864920904,1676.5220668516279,770.6054904331111,510.02091875694373,2536.747847063242,2014.2344376411252,1989.580086622572,1846.059379314717,1525.9427314893123,1826.851621854406,810.2846009757352,470.3418082143196,0.4708568532401766,0.51459147737314,0.5772318929907787,0.46869026405400244,1275.8645173982236,1110.7962108379477,986.029916083897,368.0554383584195
