,linhas,date,mean_geral,mean_25_perc,mean_50_perc,mean_75_perc,median_geral,median_25_perc,median_50_perc,median_75_perc,std_geral,std_25_perc,std_50_perc,std_75_perc,perc95_geral,perc95_25_perc,perc95_50_perc,perc95_75_perc,cv_geral,cv_25_perc,cv_50_perc,cv_75_perc,trips_geral,trips_25_perc,trips_50_perc,trips_75_perc,ltt_mean,rbt_mean,ltt_mean_25_perc,rbt_mean_25_perc,ltt_mean_50_perc,rbt_mean_50_perc,ltt_mean_75_perc,rbt_mean_75_perc,ltt_median,rbt_median,ltt_median_25_perc,rbt_median_25_perc,ltt_median_50_perc,rbt_median_50_perc,ltt_median_75_perc,rbt_median_75_perc,ltt_cv,ltt_cv_25_perc,ltt_cv_50_perc,ltt_cv_75_perc,ltt_std,ltt_std_25_perc,ltt_std_50_perc,ltt_std_75_perc
0,8006-10-0,2017-03-02,894.4488644067798,892.7382542372883,883.7358166666668,879.217786885246,808.0,800.798,825.4280000000001,837.6450000000001,469.0255121454761,504.2575868126566,588.0850748252791,603.7747602843332,1680.373499999999,1961.0708999999997,1924.2842499999995,1811.8770000000002,0.524373757751423,0.5648437091378699,0.6654534802532472,0.6867180911151617,59,59,60,61,1806.4007665215995,473.7417478693865,1402.1674244607657,450.13579078221323,819.7454475228617,269.40288243867053,397.50007464096336,93.73546267347695,1881.960140415795,398.182373975191,1431.9947128682318,420.30850237474715,828.6982455319334,260.45008442959886,411.2261389407764,80.00939837366388,0.21685022602137646,0.22896884525141992,0.2276234509709181,0.25521266547129196,394.91616890632406,323.67353752272174,188.11652346850002,102.2752065279511
1,8006-10-0,2017-03-03,959.6078928571429,956.3298571428573,950.1645438596493,942.6905614035089,770.3365,786.9435000000001,804.0360000000001,825.086,609.7869246969254,637.0998502876619,632.6204763631157,630.8109631516577,2174.57125,2190.337,2157.5859999999993,2181.2919999999995,0.6354542613038976,0.6661925752177905,0.6658009714752746,0.6691601560245659,56,56,57,57,1903.9171568423992,515.0922939201816,1490.1874780854484,428.7780314989743,901.9296318564602,348.22554280788654,425.6364642047216,87.9916038312175,1937.6688269363412,481.3406238262396,1497.1168909750768,421.848618609346,856.7693299766729,393.38584468767385,419.23442976674573,94.39363826919339,0.17603925048125643,0.1778212322474023,0.1774938478219918,0.12321222707487263,338.0411475248496,267.26158164992876,161.4611230299188,52.893784735539455
2,8006-10-0,2017-03-06,1120.0046326530612,1096.2392083333334,1097.5124583333334,1081.386387755102,834.1020000000001,877.7230000000001,984.1310000000001,851.726,780.3554785278868,818.0637086288667,834.1116720009444,817.9281382425409,2658.1629999999996,2776.9873000000002,2567.0452999999998,2743.8306000000002,0.6967430810347496,0.746245620855515,0.760002007874803,0.7563699224478996,49,48,48,49,1794.6494390884295,766.3727299780326,1400.720859200256,643.3262214599247,851.1189238353182,476.71778777325665,416.4449411771915,193.83772042085968,1929.9141920848276,631.1079769816345,1473.3155110886776,570.7315695715031,864.0251602122355,463.8115513963394,424.8341001648148,185.44856143323636,0.3450167912206173,0.3410761538600774,0.35156014773860667,0.3489116401794566,625.3453793146028,482.50635642779264,302.1968763434252,146.7483189765328
3,8006-10-0,2017-03-07,918.6779661016948,915.810745762712,934.7971379310345,924.0715172413793,700.9240000000001,684.027,735.5310000000001,783.0235,657.8192599368468,702.6923400700754,713.2922944506568,687.6260578394576,2136.9248,2198.3551999999995,2253.16115,2218.7699000000002,0.7160498936621152,0.767289904951764,0.763045013198661,0.7441264501823628,59,59,58,58,2095.561808926707,749.168040651818,1672.205028127835,617.2020781949661,925.4208600815698,396.7375155941186,442.9886314048286,152.6928512051117,2092.176383334427,752.5534662440978,1610.517763294402,678.8893430283993,880.4411003908058,441.7172752848826,426.43431943311884,169.24716317682146,0.20663075235102357,0.2157840518514438,0.20829548133308856,0.1812346623088003,436.60099813808347,363.8297106340013,194.36068712716497,80.95117113253934
4,8006-10-0,2017-03-08,950.4035087719299,947.9416140350877,955.2787500000001,974.5897368421053,808.6560000000001,848.4480000000001,857.8330000000001,815.677,610.3074550533679,624.5401954973628,647.2397455101794,701.6885938530081,2119.0037999999995,2044.7383999999984,2167.17475,2332.6431999999995,0.6421561467528468,0.658838251481431,0.6775401897196807,0.7199835657275034,57,57,56,57,1775.7193586522876,497.95625215091604,1352.7528437138974,422.9670313377644,813.5966278760703,267.51503298053683,414.14921056545694,127.30103312041507,1861.69238528946,411.9832255137437,1381.145093133116,394.5747819185458,821.5665119175799,259.5451489390273,415.5406272398459,125.90961644602612,0.26084518958296465,0.2661123875133319,0.27396243817900323,0.27854132196978815,467.16378707564286,363.0743395291063,224.8082120403751,116.34788134597686
5,8006-10-0,2017-03-09,847.107609375,838.6713333333335,828.56315625,820.8321384615385,743.27,702.6700000000001,726.6035,693.053,527.9547455719028,552.6670373959352,591.5744045958174,604.8139826412507,2038.19725,2145.3394,2232.747699999997,2241.432199999999,0.6232440126012211,0.6589792871533326,0.7139762372167601,0.7368302900210946,64,63,64,65,1889.1348833765815,542.3831766715934,1468.7693850423595,453.9875297949841,871.4033965665017,325.15177675680707,429.14439020213285,165.57415041326726,1877.984735184483,553.5333248636919,1457.4659779344506,465.290936902893,847.6796480192438,348.8755253040649,429.04770137603623,165.6708392393639,0.20826923440894118,0.20428839832384302,0.21026846027566876,0.2481627035979095,396.4181419514471,302.31712481488034,184.6115278328021,107.30139922317895
6,8006-10-0,2017-03-10,924.4009411764705,966.7307843137257,969.149076923077,954.9915283018869,743.475,763.6260000000001,718.2595,753.6690000000001,664.4658655639555,768.9457118987092,840.0807905841581,834.5005327565843,2067.702,2179.338,2173.3026000000004,2135.8543999999997,0.7188069980957617,0.795408322953714,0.8668230828339701,0.8738302990398742,51,51,52,53,2216.0335362913165,1822.5364417813526,1634.8489509854132,1004.90012481277,973.8993798440024,700.9896893283678,442.9969781979041,116.74047964212673,1957.3246217564542,2081.245356316215,1482.0572691396296,1157.6918066585536,853.4304833590501,821.4585858133202,445.6228743681975,114.11458347183338,0.3686872630908091,0.27802635185145846,0.331042168104939,0.14631353920588255,824.695088374676,458.79908086155456,325.42907522933535,65.42507430830106
7,8006-10-0,2017-03-13,831.328476923077,820.8144393939392,808.728476923077,800.0281515151515,694.24,663.5995,732.46,719.5315,601.2943599834784,632.2257030904788,622.7093369578647,646.702695174987,2115.6672000000003,2215.69675,1907.9032,1931.2652500000002,0.7232933511540425,0.7702419362374914,0.7699856685238182,0.8083499236248304,65,66,65,66,1759.961983789243,809.3405133619306,1382.536255997914,637.9790864600745,850.5605979993638,391.6360088142126,402.9796236805949,123.25124139655469,1834.5336860045206,734.768811146653,1431.931072410375,588.5842700476135,873.007004693367,369.18960212020943,419.040879858636,107.18998521851358,0.36610151252643885,0.3681089241056993,0.3731439030307447,0.35147769983670063,649.0451351569919,512.652364044075,319.70667159006916,142.67600868317967
8,8006-10-0,2017-03-14,876.8569152542373,877.0786101694914,860.4739180327867,851.0055,697.9670000000001,654.7760000000001,657.192,623.5415,677.6706855085265,712.1745700094214,690.5258660467952,680.3761179300743,2124.4664999999995,2148.027199999999,2155.73,2131.7901999999985,0.7728406695772498,0.8119848799776304,0.8024948247420138,0.799496734075249,59,59,61,62,1951.5549961155734,592.7749470072445,1515.752574119275,563.5168791713966,910.6017134842486,463.8146089674699,430.74599853876475,113.52548718840035,1908.7510551794674,635.5788879433505,1485.5965310997683,593.6729221909034,858.1117652221938,516.3045572295248,413.73663023666745,130.53485549049765,0.169490997428152,0.1712408179273358,0.2246497420699676,0.27090476248946743,333.42784071176527,261.6435529798517,206.20957039504387,117.6284357370233
9,8006-10-0,2017-03-15,1089.5833333333335,1087.5244722222224,1085.4868055555555,1081.3439444444446,861.6020000000001,793.5450000000001,788.4935,736.9180000000001,801.5493879227727,816.507737498269,859.5220713541025,856.9819714731108,2470.9930000000004,2577.509,2691.3835000000004,2627.9105,0.735647621802927,0.750794817361522,0.7918309710952188,0.7925156245392369,36,36,36,36,1824.768265273276,443.70604222247175,1413.3778134989616,335.7567849107377,812.0789691614928,169.08070131528007,417.4219243448759,104.50674675823547,1870.6034199449036,397.87088755084415,1456.5460727776683,292.58852563203095,816.4733625915508,164.68630788522205,419.3537671332215,102.57490396988987,0.2105756562842285,0.21320628750314216,0.19474247905567355,0.23839166962078454,389.7024270608115,305.61559090152116,160.3895932187317,100.92146806251434
